"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Liberty Mutual Insurance Group","Liberty Mutual Insurance","$15,000","$0","$15,000","2015","20151007","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dbr.ri.gov/documents/decisions/15_Consent_Agreement_Liberty_Mutual_Insurance_Group.pdf",""
"Liberty Mutual Insurance Group","Liberty Mutual Insurance","$139,547","$0","$139,547","2017","20170926","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dbr.ri.gov/documents/decisions/INS_2017-10-06_Liberty_Mutual_Consent_Agreement.pdf",""
"Safeco Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2013","20130617","consumer-protection-related offenses","insurance violation","","","state","agency action","South Carolina Department of Insurance","civil","","","","","","South Carolina","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://doi.sc.gov/DocumentCenter/View/6993/Safeco-Insurance-Company-of-America",""
"Wausau Business Insurance Company","Liberty Mutual Insurance","$5,000","$0","$5,000","2010","20100803","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Texas Workers' Comp Division Announces August Enforcement Actions, Insurance Journal, September 24, 2010 (via Nexis).",""
"Safeco Lloyds Insurance Co.","Liberty Mutual Insurance","$5,000","$0","$5,000","2010","20100809","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Texas Regulators Issue More than $832K in Fines in August, Insurance Journal, October 5, 2010 (via Nexis).",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$50,000","$0","$50,000","2010","20101008","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Division of Workers' Compensation Announces October Enforcement Actions, Targeted News Service, November 10, 2010 (via Nexis).",""
"Liberty Mutual Insurance Company","Liberty Mutual Insurance","$17,000","$0","$17,000","2010","20101008","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Division of Workers' Compensation Announces October Enforcement Actions, Targeted News Service, November 10, 2010 (via Nexis).",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$153,000","$0","$153,000","2010","20101008","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Division of Workers' Compensation Announces October Enforcement Actions, Targeted News Service, November 10, 2010 (via Nexis).",""
"LM Insurance Corporation","Liberty Mutual Insurance","$30,000","$0","$30,000","2010","20101008","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Division of Workers' Compensation Announces October Enforcement Actions, Targeted News Service, November 10, 2010 (via Nexis).",""
"LM Insurance Corporation","Liberty Mutual Insurance","$18,000","$0","$18,000","2011","20110211","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","Texas Workers' Comp Enforcements for February Include $40K in Fines, Insurance Journal, March 10, 2011 (via Nexis).",""
"America First Lloyds Insurance Company","Liberty Mutual Insurance","$9,000","$0","$9,000","2011","20110617","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","Richardson","","","","","USA","Massachusetts","mutual","","financial services","insurance","Division of Workers' Compensation Announces Recent Enforcement Actions, Targeted News Service, August 9, 2011 (via Nexis).",""
"Employers Insurance Company of Wausau","Liberty Mutual Insurance","$15,000","$0","$15,000","2012","20120104","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Liberty Mutual Insurance Company","Liberty Mutual Insurance","$16,500","$0","$16,500","2012","20120104","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Wausau Business Insurance Company","Liberty Mutual Insurance","$16,000","$0","$16,000","2012","20120109","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$5,000","$0","$5,000","2012","20120130","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Wausau Underwriters Insurance Company","Liberty Mutual Insurance","$5,000","$0","$5,000","2012","20120214","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Wausau Business Insurance Company","Liberty Mutual Insurance","$12,000","$0","$12,000","2012","20120302","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","Irving","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"The Netherlands Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2012","20120518","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=3",""
"LM Insurance Corporation","Liberty Mutual Insurance","$62,500","$0","$62,500","2012","20120521","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=3",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$7,000","$0","$7,000","2013","20130322","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2013.asp?page=2",""
"Wausau Underwriters Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2013","20130717","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2013.asp?page=2",""
"Netherlands Insurance Company","Liberty Mutual Insurance","$6,801","$0","$6,801","2014","20140221","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=6",""
"Peerless Insurance Company","Liberty Mutual Insurance","$15,500","$0","$15,500","2014","20140421","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=4",""
"LM Insurance Corporation","Liberty Mutual Insurance","$5,325","$0","$5,325","2014","20140423","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=4",""
"LM Insurance Corporation","Liberty Mutual Insurance","$56,000","$0","$56,000","2014","20140429","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=4",""
"The Netherlands Insurance Company","Liberty Mutual Insurance","$24,000","$0","$24,000","2014","20140725","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"The Netherlands Insurance Company","Liberty Mutual Insurance","$6,000","$0","$6,000","2014","20141119","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$9,000","$0","$9,000","2014","20141202","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$20,000","$0","$20,000","2015","20150127","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=3",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$32,000","$0","$32,000","2015","20150414","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=3",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$6,000","$0","$6,000","2015","20150629","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"Wausau Underwriters Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2015","20150727","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$35,000","$0","$35,000","2015","20151201","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$21,500","$0","$21,500","2016","20160407","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=3",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2016","20160413","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"LM Insurance Corporation","Liberty Mutual Insurance","$70,000","$0","$70,000","2016","20160523","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"LM Insurance Corporation","Liberty Mutual Insurance","$6,500","$0","$6,500","2016","20160601","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$5,500","$0","$5,500","2016","20160606","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$8,000","$0","$8,000","2016","20160707","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=2",""
"American Fire and Casualty Co","Liberty Mutual Insurance","$20,000","$0","$20,000","2016","20160908","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp",""
"American States Insurance Company","Liberty Mutual Insurance","$27,500","$0","$27,500","2016","20160930","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$7,000","$0","$7,000","2016","20161104","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp",""
"LM Insurance Corporation","Liberty Mutual Insurance","$6,300","$0","$6,300","2016","20161219","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp",""
"Liberty Mutual Insurance Company","Liberty Mutual Insurance","$18,000","$0","$18,000","2017","20170213","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp?page=2",""
"Wausau Underwriters Insurance Company","Liberty Mutual Insurance","$40,000","$0","$40,000","2017","20170427","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp?page=2",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$13,750","$0","$13,750","2017","20170630","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp",""
"Employers Insurance Company of Wausau","Liberty Mutual Insurance","$30,000","$0","$30,000","2017","20170922","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20175229.pdf",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$19,500","$0","$19,500","2018","20180123","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp?page=2",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$5,000","$0","$5,000","2018","20180420","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp?page=2",""
"Employer's Insurance Company of Wausau","Liberty Mutual Insurance","$12,000","$0","$12,000","2018","20180601","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp",""
"LM Insurance Corporation","Liberty Mutual Insurance","$10,000","$0","$10,000","2018","20180828","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp",""
"LM Insurance Corporation","Liberty Mutual Insurance","$42,000","$0","$42,000","2018","20180906","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$32,000","$0","$32,000","2019","20190103","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc195832.pdf",""
"Liberty Mutual Insurance Company","Liberty Mutual Insurance","$10,000","$0","$10,000","2019","20190930","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc196099.pdf",""
"Liberty Insurance Corporation","Liberty Mutual Insurance","$6,500","$0","$6,500","2019","20191108","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc206139.pdf",""
"Liberty Mutual General Insurance Company","Liberty Mutual Insurance","$5,000","$0","$5,000","2016","20160627","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.utah.gov/wp-content/uploads/3786Stip.pdf",""
"Liberty Mutual General Insurance Company","Liberty Mutual Insurance","$10,000","$0","$10,000","2016","20161213","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.utah.gov/wp-content/uploads/3841Stip.pdf",""
"Liberty Mutual Insurance","Liberty Mutual Insurance","$5,000","$0","$5,000","2017","20170202","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.utah.gov/wp-content/uploads/3858Stip.pdf",""
"LM General Insurance Company","Liberty Mutual Insurance","$70,000","$0","$70,000","2019","20190501","consumer-protection-related offenses","insurance violation","","attempting to recover claims beyond the allowed time period","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://insurance.utah.gov/wp-content/uploads/4113Order.pdf",""
"SAFECO INSURANCE CO. ET AL.","Liberty Mutual Insurance","$28,200","$0","$28,200","2002","20020722","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2002-00172","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/gjj01!.PDF",""
"PEERLESS INSURANCE COMPANY","Liberty Mutual Insurance","$28,100","$0","$28,100","2003","20030324","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00053","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/mcz01!.PDF",""
"LIBERTY MUTUAL INSURANCE CO., ET AL","Liberty Mutual Insurance","$37,000","$0","$37,000","2004","20041208","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2004-00321","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/12f901!.PDF",""
"LIBERTY MUTUAL INSURANCE CO. ET AL.","Liberty Mutual Insurance","$30,000","$0","$30,000","2005","20050301","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2005-00030","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/141h01!.PDF",""
"LIBERTY INSURANCE CORP. ET AL.","Liberty Mutual Insurance","$15,000","$0","$15,000","2007","20070123","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00344","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1fzg01!.PDF",""
"LIBERTY INSURANCE CORP., ET AL","Liberty Mutual Insurance","$6,000","$0","$6,000","2009","20090918","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00178","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1zgr01!.PDF",""
"American Economy Insurance Company","Liberty Mutual Insurance","$8,000","$0","$8,000","2009","20091009","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00179","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1zys01!.PDF",""
"American States Preferred Insurance Co. et al.","Liberty Mutual Insurance","$205,463","$0","$205,463","2010","20101008","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00210","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/29kw01!.PDF",""
"PEERLESS INDEMNITY INSURANCE CO. ET AL.","Liberty Mutual Insurance","$40,057","$0","$40,057","2011","20111116","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00212","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2h%24s01!.PDF",""
"American Economy Insurance Co. et al.","Liberty Mutual Insurance","$12,000","$0","$12,000","2011","20111220","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00236","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2l6r01!.PDF",""
"American Economy Insurance Co.","Liberty Mutual Insurance","$5,000","$0","$5,000","2012","20120730","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2012-00143","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2_d%2501!.PDF",""
"PEERLESS INSURANCE COMPANY","Liberty Mutual Insurance","$8,000","$0","$8,000","2012","20121109","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2012-00228","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2p%25b01!.PDF",""
"LIBERTY INSURANCE CORPORATION","Liberty Mutual Insurance","$32,675","$0","$32,675","2015","20150330","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2015-00036","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/31m%2501!.PDF",""
"LIBERTY INSURANCE CORP et al.","Liberty Mutual Insurance","$8,652","$0","$8,652","2017","20170818","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2017-00185","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3h3801!.PDF",""
"LIBERTY MUTUAL FIRE INSURANCE","Liberty Mutual Insurance","$108,053","$0","$108,053","2018","20181002","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2018-00213","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3_4g01!.PDF",""
"Liberty Mutual Fire Insurance Company","Liberty Mutual Insurance","$27,828","$0","$27,828","2019","20190606","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4h1%2301!.PDF",""
"American Fire and Casualty Company and Ohio Security Insurance Company","Liberty Mutual Insurance","$148,910","$0","$148,910","2019","20191217","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Massachusetts","mutual","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4kc101!.PDF",""
"Liberty Insurance Corp.","Liberty Mutual Insurance","$28,000","$0","$28,000","2016","20160307","consumer-protection-related offenses","insurance violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","Massachusetts","mutual","","financial services","insurance","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-16-007-i-liberty-safeco.pdf",""
