"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Worldwide Flight Services","Cerberus Capital Management","$6,426","$0","$6,426","2017","20171110","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1851456","","","Nevada","Las Vegas","3095 E. Russell Rd. Suite A","89120","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Worldwide Flight Services, Inc.","Cerberus Capital Management","$11,607","$0","$11,607","2016","20161031","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1859878","","","Nevada","Las Vegas","3095 E. Russell Road Suite A","89120","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Hospitality Staffing Solutions, LLC","Cerberus Capital Management","$6,808","$0","$6,808","2013","20130405","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1704981","","","Alabama","Hoover","200 Lorna Square","35216","561320","561320: Temporary Help Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"DynCorp International, LLC","Cerberus Capital Management","$1,500,000","$0","$1,500,000","2020","20200123","competition-related offenses","kickbacks and bribery","","","federal","agency action","U.S. Attorney-Eastern District of Virginia","civil","","","","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-edva/pr/dyncorp-pays-15m-resolve-kickback-allegations",""
"Remington Arms Company, LLC","Cerberus Capital Management","$55,000","$0","$55,000","2015","20150525","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2015-05-25_Notice_of_Enforcement_Actions.pdf",""
"Remington Arms Company","Cerberus Capital Management","$40,000","$0","$40,000","2010","20100501","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://ww2.arb.ca.gov/remington-arms-company-settlement",""
"Cyanco","Cerberus Capital Management","$8,000","$0","$8,000","2019","20191016","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZCYZ 2019-001(HMT)","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://railroads.dot.gov/elibrary/fiscal-year-2020-enforcement-report",""
"Remington Arms","Cerberus Capital Management","$73,000,000","$0","$73,000,000","2022","20220215","miscellaneous offenses","firearms violation","","Remington Arms agreed to pay $73 million to settle a lawsuit brought by families of the victims of the 2012 Sandy Hook shootings alleging that the company had marketed the AR-15 weapon used in the massacre to violence-prone men.","state","private litigation","","civil","","Superior Court of Connecticut, Complex Litigation Docket, Judicial District of Waterbury","UWY-CV15-6050025-S","Donna Soto et al. v. Bushmaster Firearms International LLC et al.","settlement","Connecticut","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/1465327/remington-settles-with-sandy-hook-families-for-73m",""
"REMINGTON ARMS CO., INC.","Cerberus Capital Management","$33,200","$0","$33,200","2011","20110513","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ILION","14 HOEFLER AVENUE","13357","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS CO., INC.","Cerberus Capital Management","$86,800","$0","$86,800","2011","20110524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ILION","14 HOEFLER AVENUE","13357","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNCORP INTERNATIONAL, LLC","Cerberus Capital Management","$10,875","$0","$10,875","2010","20100423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","ANDREWS AIRFORCE BASE","1280 ARNOLD AVENUE, HANGER 7","20762","481212","481212: Nonscheduled Chartered Freight Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUSHMASTER FIREARMS INTERNATIONAL LLC","Cerberus Capital Management","$18,000","$0","$18,000","2010","20101020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","WINHAM","999 ROOSEVELT TRAIL","04062","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOSPITALITY STAFFING SOLUTIONS, LLC","Cerberus Capital Management","$8,100","$0","$8,100","2010","20101230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","828 FORT WAYNE AVENUE","46204","561320","561320: Temporary Help Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES, INC.","Cerberus Capital Management","$8,000","$0","$8,000","2011","20110415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","BUILDING 340 - AIRIS ROAD","07114","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, INC.","Cerberus Capital Management","$5,610","$0","$5,610","2011","20110810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","LEXINGTON","1950 RONCELLI ROAD","64067","321918","321918: Other Millwork (including Flooring)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNCORP INTERNATIONAL, LLC","Cerberus Capital Management","$5,000","$0","$5,000","2013","20130502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","WARNER ROBINS","59D PERIMETER ROADRAFB","31098","336411","336411: Aircraft Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNCORP INTERNATIONAL","Cerberus Capital Management","$5,950","$0","$5,950","2013","20130617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","PATUXENT RIVER","HANGAR 109, NAVAL AIR STATION","20670","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, INC.","Cerberus Capital Management","$15,000","$0","$15,000","2013","20130625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LONOKE","2592 HWY. 15 N","72086","332992","332992: Small Arms Ammunition Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNCORP INTERNATIONAL LLC","Cerberus Capital Management","$6,500","$0","$6,500","2014","20140822","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT HOOD","7044 HOOD ARMY AIRFIELD, MURPHY ROAD","76544","541710","541710: Research and Development in the Physical, Engineering, and Life Sciences","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES","Cerberus Capital Management","$7,000","$0","$7,000","2015","20150129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","2299 AIRPORT ROAD","67209","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES, INC.","Cerberus Capital Management","$7,000","$0","$7,000","2015","20151216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","EAST BOSTON","132 HARBORSIDE DRIVE, BUILDING 58","02128","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY,LLC.","Cerberus Capital Management","$7,000","$0","$7,000","2016","20160303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","LEXINGTON","1950 RONCELLI ROAD","64067","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BLUELINX CORPORATION","Cerberus Capital Management","$28,000","$0","$28,000","2016","20160603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DENVILLE","1 LUGAR ROAD","07834","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KELLERMEYER BERGENSONS SERVICES LLC","Cerberus Capital Management","$5,790","$0","$5,790","2016","20160819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","POUGHKEEPSIE","635 DUTCHESS TURNPIKE","12603","561720","561720: Janitorial Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GROCERYWORKS.COM OPERATING COMPANY","Cerberus Capital Management","$5,060","$0","$5,060","2016","20160902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST HILLS","VALLEY CIR BLVD. & BELL CANYON RD","91307","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES INC.","Cerberus Capital Management","$12,675","$0","$12,675","2017","20170104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","JAMAICA","BUILDING 151JFK AIRPORT","11430","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, LLC","Cerberus Capital Management","$10,000","$0","$10,000","2017","20170126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LONOKE","2592 AR 15","72086","332992","332992: Small Arms Ammunition Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNCORP INTERNATIONAL","Cerberus Capital Management","$7,696","$0","$7,696","2017","20170314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","FORT CAMPBELL","5214 8TH ST & OREGON AVE","42223","493110","493110: General Warehousing and Storage","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES","Cerberus Capital Management","$6,500","$0","$6,500","2017","20170712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","300 ROGERS BLVD #152","96819","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CTA ACOUSTICS INC","Cerberus Capital Management","$86,650","$0","$86,650","2017","20170913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","WOODBINE","100 CTA BLVD","40701","327993","327993: Mineral Wool Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES INC.","Cerberus Capital Management","$5,000","$0","$5,000","2017","20171024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","JAMAICA","BUILDING #78BJOHN F. KENNEDY INTERNATIONAL AIRPORT","11430","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, LLC","Cerberus Capital Management","$10,000","$0","$10,000","2018","20180110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","LONOKE","2592 AR HWY 15 N","72086","332992","332992: Small Arms Ammunition Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES, INC.","Cerberus Capital Management","$12,934","$0","$12,934","2018","20180130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","JAMAICA","JFK AIRPORTBUILDING 151","11430","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES, INC.","Cerberus Capital Management","$28,455","$0","$28,455","2018","20180904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","1650 NW 66TH AVEBLDG 708 - MIDDLE TOWER","33126","488190","488190: Other Support Activities for Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, LLC","Cerberus Capital Management","$147,759","$0","$147,759","2018","20181003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ILION","14 HOEFLER AVE.","13357","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REMINGTON ARMS COMPANY, LLC","Cerberus Capital Management","$62,373","$0","$62,373","2018","20181016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ILION","14 HOEFLER AVE.","13357","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES INC.","Cerberus Capital Management","$13,260","$0","$13,260","2018","20181025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","JAMAICA","JFK INTERNATIONAL AIRPORTBUILDING #151 (CARGO AREA A)","11430","488119","488119: Other Airport Operations","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BLUELINX CORPORATION","Cerberus Capital Management","$8,000","$0","$8,000","2019","20190415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","DENVER","3900 UVALDA ST","80239","423310","423310: Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WORLDWIDE FLIGHT SERVICES, INC","Cerberus Capital Management","$7,400","$0","$7,400","2020","20200402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","4725 S B STREET","95206","481112","481112: Scheduled Freight Air Transportation","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KELLERMEYER BERGENSONS SERVICES, LLC","Cerberus Capital Management","$13,653","$0","$13,653","2020","20201215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROOPVILLE","60 OLD CARROLTON RD.","30170","561720","561720: Janitorial Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KELLERMEYER BERGENSONS SERVICES LLC","Cerberus Capital Management","$23,406","$0","$23,406","2021","20210311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ARCHBALD","37 LAKEVIEW DRIVE","18403","561720","561720: Janitorial Services","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARLIN FIREARMS COMPANY","Cerberus Capital Management","$107,500","$0","$107,500","2000","20000512","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2000-0002","","","Connecticut","N HAVEN","100 KENNA DR.","64730903","332994","332994: Small Arms Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SPARTON TECHNOLOGY, INC.","Cerberus Capital Management","$1,675,000","$1,675,000","$0","2000","20000303","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1996-0126","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"REMINGTON ARMS CO., INC.","Cerberus Capital Management","$5,000","$0","$5,000","2000","20001114","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2001-0039","","","Arkansas","LONOKE","I 40 & REMINGTON RD; PO BOX 400","72086","332992","332992: Small Arms Ammunition Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Cyanco","Cerberus Capital Management","$52,600","$0","$52,600","2012","20120926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-3527","","","Nevada","WINNEMUCCA","5505 CYANCO DRIVE","98445","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
