"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE SYGMA NETWORK INC.","Sysco","$5,800","$0","$5,800","2010","20101015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DANVILLE","3600 SOUTHGATE DR","61834","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO GUEST SUPPLY, LLC","Sysco","$8,000","$0","$8,000","2011","20110328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CONCORD","202 RAMDIN CT NW","28027","423850","423850: Service Establishment Equipment and Supplies Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO SACRAMENTO, INC.","Sysco","$7,875","$0","$7,875","2013","20130919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","1635 ROBB DRIVE","89523","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO LONG ISLAND, LLC","Sysco","$8,800","$0","$8,800","2014","20140519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CENTRAL ISLIP","199 LOWELL AVENUE","11722","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO ALBANY, LLC","Sysco","$24,250","$0","$24,250","2014","20140724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CLIFTON PARK","1 LIEBICH LANE","12065","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO CORPORATION","Sysco","$6,750","$0","$6,750","2014","20141110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","CLIFTON PARK","1 LIEBICH LANE","12065","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO ATLANTA, LLC","Sysco","$5,000","$0","$5,000","2016","20160603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLLEGE PARK","2225 RIVERDALE ROAD","30349","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO INTERMOUNTAIN, INC.","Sysco","$6,750","$0","$6,750","2017","20170209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","WEST JORDAN","9494 PPROSPERITY RD","84081","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOOD SERVICES OF ATLANTA, LLC","Sysco","$10,348","$0","$10,348","2017","20171101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","COLLEGE PARK","2225 RIVERDALE ROAD","30349","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO SAN FRANCISCO, INC.","Sysco","$27,000","$0","$27,000","2018","20180111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","5900 STEWART AVE.","94538","493120","493120: Refrigerated Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SYGMA NETWORK, INC.","Sysco","$5,625","$0","$5,625","2018","20180702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","2730 HUTCHINSON-MCDONALD RD. SUITE N","28269","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO ALASKA","Sysco","$18,178","$0","$18,178","2018","20180807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","ANCHORAGE","6601 CHANGEPOINT DR","99518","493120","493120: Refrigerated Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO ALASKA","Sysco","$43,989","$0","$43,989","2018","20180807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","ANCHORAGE","6601 CHANGEPOINT DR","99518","493120","493120: Refrigerated Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO HAWAII INC","Sysco","$24,990","$0","$24,990","2018","20181108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","716 UMI STREET","96819","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUCKHEAD MEAT OF DALLAS","Sysco","$10,276","$0","$10,276","2018","20181114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4216 MINT WAY DR","75227","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO ALANSON DEPOT","Sysco","$8,300","$0","$8,300","2019","20190731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ALANSON","7363 KEYSTONE PARK DR","49706","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUEST SUPPLY , LLC","Sysco","$14,574","$0","$14,574","2019","20190813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LITHIA SPRINGS","780 DOUGLAS HILLS RD","30122","493110","493110: General Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUCKHEAD MEAT OF SAN ANTONIO, L.P.","Sysco","$7,800","$0","$7,800","2019","20191211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","4142 DIRECTOR DR.","78219","311612","311612: Meat Processed from Carcasses","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUCKHEAD MEAT & SEAFOOD OF CHICAGO","Sysco","$8,000","$0","$8,000","2020","20200207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","HAMPSHIRE","200 FLANNIGAN RD.","60140","424470","424470: Meat and Meat Product Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOODS KANSAS CITY","Sysco","$18,352","$0","$18,352","2020","20200218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","OLATHE","1915 EAST KANSAS CITY ROAD","66061","484220","484220: Specialized Freight (except Used Goods) Trucking, Local","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO BOSTON, LLC","Sysco","$20,241","$0","$20,241","2021","20210119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","WOONSOCKET","800 LOGEE ST","02895","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYGMA NETWORK, INC.","Sysco","$5,000","$0","$5,000","2021","20210204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","2400 HARRISON ROAD","43204","493110","493110: General Warehousing and Storage","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SYGMA NETWORK INC.","Sysco","$12,873","$0","$12,873","2021","20210628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DANVILLE","3600 SOUTHGATE DRIVE","61834","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO WEST COAST FLORIDA, INC.","Sysco","$26,334","$0","$26,334","2021","20210720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PALMETTO","3000 69TH STREET EAST","34221","424410","424410: General Line Grocery Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUCKHEAD MEAT OF DALLAS","Sysco","$7,373","$0","$7,373","2021","20210727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4216 MINT WAY DR","75227","311612","311612: Meat Processed from Carcasses","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO GUEST SUPPLY","Sysco","$11,703","$0","$11,703","2021","20210812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SAYREVILLE","409 KENNEDY DRIVE","08871","423850","423850: Service Establishment Equipment and Supplies Merchant Wholesalers","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SYSCO FOOD SERVICE OF LOUSIVILLE","Sysco","$12,982","$0","$12,982","2006","20060314","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2008","","","Kentucky","LOUISVILLE","7705 NATIONAL TURNPIKE","40214","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SYSCO NASHVILLE, LLC","Sysco","$6,240","$0","$6,240","2007","20070619","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-8016","","","Tennessee","NASHVILLE","ONE HERMITAGE PLAZA","37209-1045","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SYSCO FOOD SERVICES","Sysco","$31,432","$0","$31,432","2009","20090108","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-2010","","","","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SYSCO CHARLOTTE, LLC","Sysco","$6,100","$0","$6,100","2018","20180123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2018-8004","","","North Carolina","CONCORD","4500 CORPORATE DRIVE, NW","28027","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sysco Food Services/Cincinnati","Sysco","$11,407","$0","$11,407","2002","20020923","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2002-0348","","","Ohio","CINCINNATI","10510 EVENDALE DR","45241","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sysco Corp. (Canton, MI)","Sysco","$119,000","$0","$119,000","2013","20130219","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-7188","","","","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SYSCO Food Services of Dallas, LP","Sysco","$22,000","$0","$22,000","2004","20040426","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-3315","","","Texas","DALLAS","14330 GILLIS ROAD","75244","999999","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Nobel/SYSCO Food Services Company","Sysco","$48,400","$0","$48,400","2004","20040309","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-3316","","","","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sysco Food Services","Sysco","$40,766","$0","$40,766","2003","20030929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2003-0163","","","","","","","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sysco Arizona, Inc.","Sysco","$13,500","$0","$13,500","2017","20170921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2017-3506","","","Arizona","TOLLESON","611 S. 80TH AVE","85353","","","USA","Texas","publicly traded","SYY","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
