"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TOLEDO REFINING COMPANY LLC","Blackstone","$35,000","$0","$35,000","2014","20140917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","OREGON","1819 WOODVILLE RD.","43616","324110","324110: Petroleum Refineries","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 OPERATING LP","Blackstone","$15,120","$0","$15,120","2015","20150925","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","EVERETT","10006 EVERGREEN WAY","98204","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES RUBBER COMPANY","Blackstone","$10,140","$0","$10,140","2016","20160819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","IOLA","1450 MONTANA ROAD","66749","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$8,400","$0","$8,400","2017","20170130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROCHESTER HILLS","2975 WATERVIEW DR","48309","336390","336390: Other Motor Vehicle Parts Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 OPERATING LP","Blackstone","$25,300","$0","$25,300","2018","20180209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TACOMA","1811 SOUTH 76TH ST","98408","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 OPERATING LP","Blackstone","$5,670","$0","$5,670","2018","20180329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","EUGENE","3690 GLENWOOD DR","97403","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$5,100","$0","$5,100","2018","20180608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALESBURG","630 US HIGHWAY 150 E","61401","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$12,934","$0","$12,934","2018","20180703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALESBURG","630 US HIGHWAY 150 E","61401","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 OPERATING L.P.","Blackstone","$6,197","$0","$6,197","2019","20190326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","1901 S. VIRGINIA ST.","89502","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$7,847","$0","$7,847","2019","20190930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","NEWTON","1801 N 19TH AVE E","50208","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES RUBBER COMPANY","Blackstone","$9,054","$0","$9,054","2019","20191104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","POPLAR BLUFF","1650 ROWE PARKWAY","63901","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOTEL 6 OPERATING LP","Blackstone","$7,040","$0","$7,040","2020","20200207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","20651 MILITARY ROAD S","98188","721110","721110: Hotels (except Casino Hotels) and Motels","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GATES CORPORATION","Blackstone","$13,653","$0","$13,653","2021","20210426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","POPLAR BLUFF","1650 ROWE PARKWAY","63901","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KENNETH O. LESTER COMPANY, INC.","Blackstone","$65,502","$0","$65,502","2018","20180912","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2018-0137","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Birdseye Foods (Waseca)","Blackstone","$48,356","$0","$48,356","2008","20081103","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-3788","","","Minnesota","WASECA","400 4TH STREET SW","56093","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Toledo Refining Company, LLC","Blackstone","$11,518","$0","$11,518","2016","20160204","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-7359","","","Ohio","OREGON","1819 WOODVILLE ROAD","43616","324110","324110: Petroleum Refineries","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Gates Rubber Company","Blackstone","$107,950","$0","$107,950","2003","20030113","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2002-0132","","","","","","","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Toledo Refining Company LLC","Blackstone","$8,123","$0","$8,123","2013","20130612","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2013-8023","","","New Jersey","PARSIPPANY","1 SYLVAN WAY, SECOND FLOOR","07054","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Toledo Refining Company LLC","Blackstone","$25,690","$0","$25,690","2015","20151118","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2016-8229","","","Ohio","OREGON","1819 WOODVILLE RD","43616","324110","324110: Petroleum Refineries","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TOLEDO REFINING COMPANY LLC","Blackstone","$250,000","$0","$250,000","2017","20170523","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2017-8339","","","New Jersey","PARSIPPANY","1 SYLVAN WAY, SECOND FLOOR","07054","","","USA","New York","publicly traded","NYSE: BX","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
