"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"AMERICAN CASUALTY COMPANY OF READING, PA","Loews Corp.","$18,601","$0","$18,601","2018","20180516","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2018-00093","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/3ldr01!.PDF",""
"American Casualty Co of Reading Pennsylvania et al.","Loews Corp.","$1,983,409","$0","$1,983,409","2018","20181220","consumer-protection-related offenses","insurance violation","","issuing insurance contracts or policies not in accordance with the rate and supplementary rate information filings in effect","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2018-00247","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/4d%23q01!.PDF",""
"American Casualty Company of Reading, Pennsylvania et al.","Loews Corp.","$15,000","$0","$15,000","2020","20200424","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://scc.virginia.gov/docketsearch/DOCS/4mk701!.PDF",""
"American Casualty Company Of Reading, Pennsylvania et al.","Loews Corp.","$50,000","$0","$50,000","2018","20180905","consumer-protection-related offenses","insurance violation","","$50,000 fine for using unfiled rates. RCW 48.19.040(1); RCW 48.19.040(6).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Transportation Insurance Co.","Loews Corp.","$5,000","$0","$5,000","2001","20010301","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://ociaccess.oci.wi.gov/orders/00c26796.pdf",""
"The Continental Insurance Co.","Loews Corp.","$6,720","$0","$6,720","2001","20010401","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://ociaccess.oci.wi.gov/orders/00c26682.pdf",""
"Continental Casualty Co.","Loews Corp.","$10,000","$0","$10,000","2002","20021001","consumer-protection-related offenses","insurance violation","","","state","agency action","Wisconsin Office of the Commissioner of Insurance","civil","","","","","","Wisconsin","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://ociaccess.oci.wi.gov/orders/02c27928.pdf",""
"Gulf South Pipeline Company, LP","Loews Corp.","$10,000","$0","$10,000","2014","20140516","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","14-063-CAP","","","Alabama","","","","","","USA","New York","publicly traded","L","diversified","diversified","http://adem.alabama.gov/compInfo/2014orders.pdf",""
"Consolidated Container Company, LP","Loews Corp.","$25,000","$0","$25,000","2016","20160301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://ww2.arb.ca.gov/consolidated-container-company-lp-settlement",""
"TEXAS GAS TRANSMISSION LLC","Loews Corp.","$7,500","$0","$7,500","2011","20110921","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -110139","","","Kentucky","","","","","","USA","New York","publicly traded","L","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Boardwalk Louisiana Midstream, LLC","Loews Corp.","$38,500","$0","$38,500","2019","20190905","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2019/Boardwalk0013_Final.pdf",""
"Texas Gas Transmission, LLC","Loews Corp.","$5,000","$0","$5,000","2013","20131122","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Sterlington","","","","","USA","New York","publicly traded","L","diversified","diversified","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2012/TexasGas_Final.pdf",""
"Gulf South Pipeline Company, LP","Loews Corp.","$5,000","$0","$5,000","2011","20111209","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2011/GulfSouthPipeline100047Final.pdf",""
"Gulf South Pipeline Company, LLC","Loews Corp.","$75,000","$0","$75,000","2019","20190927","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","699019","","","Mississippi","Harrisville ","","","","","USA","New York","publicly traded","L","diversified","diversified","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1422117",""
"Gulf South Pipeline Company LP","Loews Corp.","$28,750","$0","$28,750","2016","20160122","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","660916","","","Mississippi","Macedonia ","","","","","USA","New York","publicly traded","L","diversified","diversified","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1233164",""
"Gulf South Pipeline Company, LLC","Loews Corp.","$10,800","$0","$10,800","2020","20200616","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Gulf South Pipeline Company","Loews Corp.","$9,000","$0","$9,000","2019","20190805","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Gulf South Pipeline Company, LP","Loews Corp.","$6,900","$0","$6,900","2013","20131128","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"Gulf South Pipeline Company, LP","Loews Corp.","$7,800","$0","$7,800","2008","20081106","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Gulf South Pipeline Company, LLC","Loews Corp.","$55,125","$0","$55,125","2021","20210407","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","","","","Mississippi","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1483521",""
"Valley Forge Insurance Co.","Loews Corp.","$18,500","$0","$18,500","2021","20210728","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tdi.texas.gov/wc/orders/documents/dwc216942.pdf",""
"Continental Casualty Co.","Loews Corp.","$25,000","$0","$25,000","2021","20210701","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tdi.texas.gov/wc/orders/documents/dwc216899.pdf",""
"American Casualty Company Of Reading, Pennsylvania et al.","Loews Corp.","$462,338","$0","$462,338","2021","20210812","consumer-protection-related offenses","insurance violation","tax violations","American Casualty Company of Reading, Pennsylvania, Continental Casualty Company, The Continental Insurance Company, National Fire Insurance Company of Hartford, Transportation Insurance Company, and Valley Forge Insurance Company agreed to pay a $150,000 penalty and $312,338 unpaid taxes in settlement of allegations they overcharged policyholders leading to a tax collection shortage.","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.ldi.la.gov/OnlineServices/RegulatoryActions/home/viewattachment?id=2DeI3ZXWyAx%2bkwGXxVsalA%3d%3d&filename=viewattachment.pdf",""
"National Fire Insurance Company of Hartford","Loews Corp.","$15,000","$0","$15,000","2021","20211104","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://www.tdi.texas.gov/wc/orders/documents/dwc217057.pdf",""
"TEXAS GAS TRANSMISSION, LLC","Loews Corp.","$37,100","$0","$37,100","2021","20211223","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","L","diversified","diversified","https://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_32021016NOPV.html?nocache=7674",""
"CONSOLIDATED CONTAINER CO.","Loews Corp.","$7,000","$0","$7,000","2015","20150129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","LENEXA","11725 WEST 85TH STREET","66214","326160","326160: Plastics Bottle Manufacturing","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED CONTAINER COMPANY","Loews Corp.","$6,098","$0","$6,098","2018","20180125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","400 INDECO DRIVE, SUITE A","30336","326160","326160: Plastics Bottle Manufacturing","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED CONTAINER COMPANY, LLC.","Loews Corp.","$25,868","$0","$25,868","2018","20180320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","6220 DUQUESNE DRIVE, SW","30336","326199","326199: All Other Plastics Product Manufacturing","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED CONTAINER COMPANY, LLC","Loews Corp.","$18,630","$0","$18,630","2018","20180718","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","BLUE MOUNTAIN","31 COUNTY RD 827","38610","326160","326160: Plastics Bottle Manufacturing","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONSOLIDATED CONTAINER COMPANY LP","Loews Corp.","$18,000","$0","$18,000","2019","20191217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHINO","14312 CENTRAL AVE","91710","326199","326199: All Other Plastics Product Manufacturing","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TEXAS GAS TRANSMISSION CORPORATION","Loews Corp.","$56,801","$0","$56,801","2000","20000425","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2000-0387","","","Louisiana","AMELIA","1631 HWY 662","70340","486210","486210: Pipeline Transportation of Natural Gas","USA","New York","publicly traded","L","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
