"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ALLSTATE INSURANCE COMPANY","Allstate","$10,000","$0","$10,000","2002","20020731","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2002-00139","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/gps01!.PDF",""
"AMERICAN HERITAGE LIFE INSURANCE CO","Allstate","$15,000","$0","$15,000","2002","20020904","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2002-00192","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/h8r01!.PDF",""
"ALLSTATE INSURANCE & ALLSTATE INDEMNITY CO","Allstate","$31,300","$0","$31,300","2003","20030527","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00094","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/_l701!.PDF",""
"ALLSTATE INSURANCE CO., ET AL.","Allstate","$50,000","$0","$50,000","2003","20030804","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00120","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/qhf01!.PDF",""
"ALLSTATE LIFE INSURANCE CO.","Allstate","$5,000","$0","$5,000","2005","20050111","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2004-00210","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/131p01!.PDF",""
"AMERICAN HERITAGE LIFE INSURANCE CO","Allstate","$18,000","$0","$18,000","2006","20060831","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00188","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1dv401!.PDF",""
"Allstate Insurance Company and Allstate Indemnity Company","Allstate","$8,000","$0","$8,000","2007","20071218","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2007-00273","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1m%25y01!.PDF",""
"ALLSTATE FIRE & CASUALTY ET AL","Allstate","$36,000","$0","$36,000","2009","20090114","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2008-00272","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1%25bt01!.PDF",""
"ESURANCE INSURANCE COMPANY","Allstate","$20,000","$0","$20,000","2009","20090522","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00081","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1wdf01!.PDF",""
"ALLSTATE INSURANCE COMPANY","Allstate","$15,000","$0","$15,000","2010","20101022","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00202","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/29t%2401!.PDF",""
"ALLSTATE INSURANCE COMPANY","Allstate","$5,000","$0","$5,000","2013","20130606","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2013-00081","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2srt01!.PDF",""
"ALLSTATE INSURANCE COMPANY","Allstate","$197,201","$0","$197,201","2015","20150615","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2015-00063","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/32_k01!.PDF",""
"ESURANCE INSURANCE COMPANY","Allstate","$50,508","$0","$50,508","2015","20150622","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2015-00035","","","Virginia","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/32sj01!.PDF",""
"National General Insurance Company","Allstate","$15,000","$0","$15,000","2010","20100316","consumer-protection-related offenses","insurance violation","","Fine levied for using the number of credit inquiries to calculate a personal insurance score or determine personal history insurance premiums or rates. RCW 48.19.035(3)(b)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Allstate Insurance Company","Allstate","$50,000","$0","$50,000","2011","20110805","consumer-protection-related offenses","insurance violation","","Fine levied for issuing policies using unfiled and unapproved rates. RCW 48.19.040; 48.19.043; 48.19.430; 48.05.185","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Allstate Fire & Casualty Insurance Company","Allstate","$15,000","$0","$15,000","2013","20130820","consumer-protection-related offenses","insurance violation","","Fine levied for making or issuing an insurance contract or policy not in accord with its rate filing then in effect. RCW 48.19.040(6)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Allstate Indemnity Company et al.","Allstate","$10,000","$0","$10,000","2015","20150716","consumer-protection-related offenses","insurance violation","","Fine levied for sending solicitation letters estimating a premium for an Allstate homeowners policy to Washington homeowners that did not identify which Allstate company would issue the policy if the prospect applied for coverage; using an unregistered trade name without registering the name and not...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Allstate Financial Services, Inc.","Allstate","$58,988","$0","$58,988","2003","20030828","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Washington State Department of Financial Institutions","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://dfi.wa.gov/sites/default/files/consumer-services/enforcement-actions/2001-124-C01.pdf",""
"Allstate","Allstate","$10,000,000","$0","$10,000,000","2010","20101018","consumer-protection-related offenses","insurance violation","","Allstate agreed to pay $10 million to a group of states to resolve a dispute over the use of a software program in handling claims involving bodily injury.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","Allstate Agrees to $10 Million Regulatory Settlement over Bodily Injury Claims Handling Processes, Targeted News Service, October 18, 2010 (via Nexis).",""
"Allstate Life Insurance Company","Allstate","$150,000","$0","$150,000","2018","20181022","consumer-protection-related offenses","insurance violation","","Allstate agreed to pay $150,000 to settle multistate litigation regarding its use of the Social Security Administration's Death Master File.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://dlr.sd.gov/insurance/market_conduct_multi_state_examinations/documents/allstate_life_allstate_assurance_company_american_heritage.pdf",""
"National General Insurance Company","Allstate","$75,000","$0","$75,000","2020","20200720","consumer-protection-related offenses","insurance violation","","","state","agency action","Arizona Department of Insurance and Financial Institutions","civil","","","","","","Arizona","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://insurance.az.gov/sites/default/files/documents/files/200033.pdf","This case was brought by the Arizona Department of Insurance before it merged with the Department of Financial Institutions."
"Allstate Corporation","Allstate","$11,720,000","$0","$11,720,000","2007","20070221","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that its credit scoring practices discriminated against minority policyholders, Allstate agreed to change its practices and provide monetary compensation, but no estimate of the total amount was included in the settlement. The company agreed to pay $11.72 million in plaintiffs' legal fees.","federal","private litigation","","civil","","Western District of Texas","5:01-cv-1010","DeHoyos, et al v. Allstate Corporation, et al","settlement","","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://www.insurancejournal.com/news/southcentral/2006/06/02/69105.htm",""
"Allstate Insurance Group","Allstate","$1,455,368","$0","$1,455,368","2020","20201103","consumer-protection-related offenses","insurance violation","","improper handling of auto claims","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr202011031",""
"Allstate Insurance Company","Allstate","$50,000","$0","$50,000","2020","20201019","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://dfr.oregon.gov/AdminOrders/enf-orders-2020/Allstate%20Insurance%20Company%20Consent%20Order%20SSig.pdf",""
"Esurance Insurance Company","Allstate","$200,000","$0","$200,000","2020","20201013","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20206505.pdf",""
"Allstate Financial Services LLC","Allstate","$150,000","$0","$150,000","2004","20041130","financial offenses","investor protection violation","","NASD censured and fined 29 securities firms over $9.2 million for more than 8,000 late disclosures of reportable information about their brokers, including customer complaints, regulatory actions, and criminal charges and convictions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","NASD Fines 29 Firms over $9.2 Million for Late Reporting, PR Newswire, November 30, 2004 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Allstate Property & Casualty Insurance Company, et al.","Allstate","$7,500","$0","$7,500","2021","20211013","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://dbr.ri.gov/documents/decisions/INS_Consent_Agreement_Allstate.pdf",""
"Allstate Fire & Casualty Insurance Company","Allstate","$10,000","$0","$10,000","2021","20210909","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=NnCW4DIrQEtlthfgPNIrcQ%253D%253D",""
"Allstate Fire & Casualty Insurance Company et al.","Allstate","$7,500","$0","$7,500","2021","20210909","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=rehtjYturfh1YAM4stXlVw%253D%253D",""
"Allstate Vehicle And Property Insurance Company","Allstate","$25,000","$0","$25,000","2022","20220215","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=O%252BG4oxviHU4LSH1rUM%2fVqQ%253D%253D",""
"Allstate Fire & Casualty Insurance Company et al.","Allstate","$225,000","$0","$225,000","2021","20211208","consumer-protection-related offenses","insurance violation","","Allstate Fire & Casualty Insurance Company, Allstate Indemnity Company, Allstate Insurance Company, and Allstate Property & Casualty Company agreed to pay $225,000 in settlement of alleged unfair or deceptive acts or practices in the business of insurance found in an examination by the Department.","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://dfr.vermont.gov/reg-bul-ord/allstate-stipulation-and-consent-order",""
"Allstate Life Insurance Company of New York","Allstate","$196,250","$0","$196,250","2021","20210710","consumer-protection-related offenses","insurance violation","","Allstate agreed to pay a $196,250 fine in settlement of allegations it failed to examine the Disclosure Statements and ascertain that they are accurate, included all required disclosures, and met the requirements of Insurance Regulations.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2021/12/da20211230.pdf",""
"Allstate Indemnity Company","Allstate","$50,000","$0","$50,000","2021","20211202","consumer-protection-related offenses","insurance violation","","","state","agency action","Maryland Insurance Administration","civil","","","","","","Maryland","","","","","","USA","Illinois","publicly traded","ALL","financial services","insurance","https://www.apps.insurance.maryland.gov/CompanyProducerInfo/InsOrder.aspx",""
