"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Jefferson National Life Insurance Company","Nationwide","$15,000","$0","$15,000","2018","20181212","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20185750.pdf",""
"HARLEYSVILLE MUTUAL INSURANCE CO","Nationwide","$21,000","$0","$21,000","2001","20010926","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2001-00255","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch#/caseDetails/112406",""
"NATIONWIDE MUTUAL INSURANCE CO ET AL","Nationwide","$64,080","$0","$64,080","2003","20030214","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00012","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/lb%2501!.PDF",""
"VICTORIA FIRE & CASUALTY ET AL","Nationwide","$29,000","$0","$29,000","2003","20030401","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2003-00062","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/m_z01!.PDF",""
"NATIONWIDE MUTUAL INSURANCE ET AL.","Nationwide","$45,000","$0","$45,000","2006","20060412","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00100","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1b%24%2401!.PDF",""
"NATIONWIDE LIFE INSURANCE CO.","Nationwide","$40,000","$0","$40,000","2006","20061025","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00281","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1g%23601!.PDF",""
"VICTORIA FIRE AND CASUALTY INSURANCE","Nationwide","$7,500","$0","$7,500","2009","20091125","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2009-00237","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/20vq01!.PDF",""
"Victoria Fire & Casualty Insurance Company","Nationwide","$23,558","$0","$23,558","2010","20100421","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00065","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/24lm01!.PDF",""
"NATIONWIDE MUTUAL FIRE, ET AL.","Nationwide","$51,384","$0","$51,384","2011","20110630","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00129","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2f%40d01!.PDF",""
"Allied Property & Casualty Insurance Company","Nationwide","$27,911","$0","$27,911","2011","20110701","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00128","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2fb701!.PDF",""
"VICTORIA FIRE AND CASUALTY CO.","Nationwide","$72,400","$0","$72,400","2014","20140409","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2014-00032","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2x0x01!.PDF",""
"ALLIED PROPERTY & CASUALTY INSURANCE","Nationwide","$16,201","$0","$16,201","2014","20140529","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2014-00088","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2xsb01!.PDF",""
"ALLIED PROPERTY & CASUALTY INSURANCE","Nationwide","$5,530","$0","$5,530","2014","20140529","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2014-00087","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2xs%4001!.PDF",""
"Nationwide Property and Casualty Insurance Company","Nationwide","$225,800","$0","$225,800","2014","20140915","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2014-00206","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2z8301!.PDF",""
"NATIONWIDE LIFE INSURANCE CO.","Nationwide","$16,340","$0","$16,340","2015","20151120","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2015-00148","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/35js01!.PDF",""
"ALLIED PROPERTY & CASUALTY INSURANCE CO.","Nationwide","$68,669","$0","$68,669","2016","20160217","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2016-00028","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/371s01!.PDF",""
"Victoria Fire & Casualty Insurance Company","Nationwide","$2,236,476","$0","$2,236,476","2016","20160811","consumer-protection-related offenses","insurance violation","","issuing insurance contracts or policies not in accordance with the rate and supplementary rate information filings in effect","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2016-00203","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3%40cz01!.PDF",""
"ALLIED INSURANCE COMPANY OF AMERICA","Nationwide","$8,000","$0","$8,000","2016","20160811","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2016-00198","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3%40cx01!.PDF",""
"ALLIED PROPERTY & CASUALTY INSURANCE CO.","Nationwide","$678,398","$0","$678,398","2017","20170223","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2017-00025","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/3dk201!.PDF",""
"Nationwide Mutual Fire Insurance Company","Nationwide","$397,667","$0","$397,667","2019","20191017","consumer-protection-related offenses","insurance violation","","Issuing insurance contracts or policies not in accordance with the rate and supplementary rate information filings in effect.","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4j%23x01!.PDF",""
"Jefferson National Life Insurance Company","Nationwide","$27,600","$0","$27,600","2020","20200422","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/4mj501!.PDF",""
"Victoria Fire & Casualty Company","Nationwide","$5,000","$0","$5,000","2011","20110720","consumer-protection-related offenses","insurance violation","","Fine levied for failing to furnish the Commissioner with an adequate response to an inquiry concerning a complaint within 15 working days after receipt of inquiry and failing to respond in writing to inquiries from the Insurance Commissioner relative to the business of insurance with 15 business day...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"National Casualty Company","Nationwide","$9,000","$0","$9,000","2016","20160324","consumer-protection-related offenses","insurance violation","","Fine levied for failing to include actual reason for cancelling a policy. RCW 48.18.290(1)(a)(ii); WAC 284-30-570.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Amco Insurance Company","Nationwide","$5,000","$0","$5,000","2017","20170428","consumer-protection-related offenses","insurance violation","","Fine levied for using unfiled rates, missing or incorrect IRPM worksheets, producers with no active license, producers with no active appointment or affiliation, and incomplete underwriting information. RCW 48.17.060(1), RCW 48.17.160(1), RCW 48.17.160(2), RCW 48.19.040(6), RCW 48.05.280, WAC 284-2...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Titan Indemnity Company; Victoria Fire & Casualty Company","Nationwide","$60,000","$0","$60,000","2017","20171212","consumer-protection-related offenses","insurance violation","","Companies fined $60,000 for using rate tiers that were not administered consistent with the Insurance Commissioner's approved filings. RCW 48.19.040(1); RCW 48.19.040(6); RCW 48.05.140(1)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Depositors Insurance Company","Nationwide","$10,000","$0","$10,000","2017","20171226","consumer-protection-related offenses","insurance violation","","$10,000 fine for issuing cancellation notices to consumers that lacked the specific reason for the cancellation. RCW 48.18.290; WAC 284-30-570.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Crestbrook Insurance Company","Nationwide","$50,000","$0","$50,000","2018","20180702","consumer-protection-related offenses","insurance violation","","$50,000 for using rates other that is filed and approved rates. RCW 48.19.040(6).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Nationwide Agribusiness Insurance Company","Nationwide","$25,000","$0","$25,000","2018","20181126","consumer-protection-related offenses","insurance violation","","$25,000 fine levied for using incorrect rates and failing to include a required endorsement form for Washington risks, thereby violating RCW 48.19.040(6); RCW 48.18.103(3).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"National Casualty Company","Nationwide","$20,000","$0","$20,000","2019","20190603","consumer-protection-related offenses","insurance violation","","$20,000 fine with $10,000 suspended and submission of a report to the OIC certifying that all of the Company's policy files include the Company's correct legal name due to the Company's failure to use its legal name on its forms. RCW 48.05.190(1); WAC 284-30-670(2); WAC 284-30-670(3); WAC 284-30-670...","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Nationwide Life Insurance Company","Nationwide","$2,100,000","$0","$2,100,000","2010","20100203","consumer-protection-related offenses","insurance violation","","Five state insurance regulators entered into a $2.1 million settlement with Nationwide Life Insurance Co. and Nationwide Life and Annuity Insurance Co. relating to the alleged unsuitable sale of Nationwide Life variable annuities to clients of Kansas-based financial advisory firm Waddell & Reed Inc.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Ohio","mutual","","financial services","insurance","$2.1 Million Annuity Settlement With Nationwide Life, Targeted News Service, February 3, 2010 (via Nexis).",""
"Nationwide Mutual Insurance Company","Nationwide","$725,000","$0","$725,000","2018","20180103","consumer-protection-related offenses","insurance violation","","Nationwide agreed to make a $725,000 administrative payment to a group of states as part of the resolution of issues raised during an examination of its market conduct relating to travel insurance.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","Ohio","mutual","","financial services","insurance","https://dlr.sd.gov/insurance/market_conduct_multi_state_examinations/documents/nationwide_mutual_insurance_company.pdf",""
"Nationwide Life Insurance Co.","Nationwide","$10,000","$0","$10,000","2020","20200805","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10751893.pdf",""
"Crestbrook Insurance Co.","Nationwide","$5,000","$0","$5,000","2020","20200724","consumer-protection-related offenses","insurance violation","","$5,000 fine levied for issuing and renewing policies containing a risk mitigation benefit in excess of the statutory limit.","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=WaxCI5f7YlxRpLgjo196oQ%253D%253D",""
"Allied Property & Casualty Insurance Company et al.","Nationwide","$17,500","$0","$17,500","2020","20200921","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/4p4801!.PDF",""
"Allied Property & Casualty Insurance Company et al.","Nationwide","$20,000","$0","$20,000","2020","20200914","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","USA","Ohio","mutual","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/4p1d01!.PDF",""
"Nationwide Mutual Insurance Company et al.","Nationwide","$75,000","$0","$75,000","2021","20210115","consumer-protection-related offenses","insurance violation","","","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.tdi.texas.gov/commissioner/disciplinary-orders/documents/20216656.pdf",""
"Harleysville Worcester Insurance Company","Nationwide","$6,500","$0","$6,500","2020","20201013","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10770682.pdf",""
"Crestbrook Insurance Company","Nationwide","$15,500","$0","$15,500","2020","20200901","consumer-protection-related offenses","insurance violation","","","state","agency action","Connecticut Insurance Department","civil","","","","","","Connecticut","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.catalog.state.ct.us/cid/portalApps/images/reports/10761127.pdf",""
"ALLIED PROPERTY AND CASUALTY INSURANCE COMPANY ET AL.","Nationwide","$20,000","$0","$20,000","2021","20210402","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"NATIONAL CASUALTY COMPANY","Nationwide","$50,000","$0","$50,000","2021","20210416","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"Jefferson National Life Insurance Co.","Nationwide","$165,342","$0","$165,342","2021","20210729","consumer-protection-related offenses","insurance violation","","Jefferson National agreed to pay a $150,000 penalty and $14,342 in restitution in settlement of allegations it and its insurance agents failed to perform an independent review of suitability of its annuities for a client who was sold a product she later stated she did not understand.","state","agency action","California Department of Insurance","civil","","","GG201800071","","","California","","","","","","USA","Ohio","mutual","","financial services","insurance","http://www.insurance.ca.gov/0400-news/0100-press-releases/2021/release082-2021.cfm",""
"Scottsdale Insurance Co.","Nationwide","$10,579","$0","$10,579","2021","20210818","consumer-protection-related offenses","insurance violation","","","state","agency action","New Hampshire Insurance Department","civil","","","","","","New Hampshire","","","","","","USA","Ohio","mutual","","financial services","insurance","https://www.nh.gov/insurance/legal/enforcement/documents/scottsdale-consent-order.pdf",""
"Nationwide General Insurance Co.","Nationwide","$35,000","$0","$35,000","2021","20210707","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=OI1mO7X92tA0VgYawvR7bg%253D%253D",""
"Nationwide Life And Annuity Insurance Company et al.","Nationwide","$5,000","$0","$5,000","2021","20211104","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Ohio","mutual","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/Orders/OrderProfile.aspx?OrderNumber=OKTYnQFdf09eE%252BLOjpiybg%253D%253D",""
