"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Merrill Lynch","Bank of America","$1,550,000","$0","$1,550,000","2008","20081231","employment-related offenses","employment discrimination","","religion and national origin","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","New York","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.eeoc.gov/eeoc/newsroom/release/archive/12-31-08a.html","Description field shows type of discrimination that EEOC had alleged."
"Merrill Lynch","Bank of America","$1,200,000","$0","$1,200,000","2014","20140826","financial offenses","investor protection violation","financial institution supervision failures","The U.S. Commodity Futures Trading Commission settled Merrill Lynch for failing to diligently supervise the processing of futures exchange and clearing fees charged to its customers.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.cftc.gov/PressRoom/PressReleases/pr6984-14",""
"Merrill Lynch","Bank of America","$350,000","$0","$350,000","2011","20111207","financial offenses","investor protection violation","securities issuance or trading violation","The U.S. Commodity Futures Trading Commission announced that Merrill Lynch Commodities, Inc. agreed to pay a $350,000 civil monetary penalty to settle CFTC charges that it exceeded speculative position limits in Cotton No. 2 futures contracts.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.cftc.gov/PressRoom/PressReleases/pr6154-11",""
"Merrill Lynch & Co. Inc.","Bank of America","$80,000,000","$0","$80,000,000","2003","20030317","financial offenses","accounting fraud or deficiencies","","Merrill Lynch agreed to pay $80 million to settle allegations that it aided and abetted Enron Corp.'s earnings manipulation by engaging in two fraudulent year-end transactions in 1999.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2003-32.htm",""
"Merrill Lynch & Co., Inc.","Bank of America","$516,924","$0","$516,924","2008","20080711","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1489160","","","New York","New York","","10080","52399","52399: All Other Financial Investment Activities","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$7,000,000","$0","$7,000,000","2009","20090311","financial offenses","investor protection violation","","Merrill Lynch, Pierce, Fenner & Smith Inc. agreed to pay $7 million to settle allegations of having inadequate policies and procedures for controlling access to institutional customer order flow. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2009/2009-54.htm",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$5,000,000","$0","$5,000,000","2000","20000406","financial offenses","investor protection violation","securities issuance or trading violation","The SEC brought and settled civil administrative fraud charges against ten Wall Street and regional brokerage firms for overcharging municipalities for government securities in a practice commonly known as yield burning. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2000-45.txt",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$1,500,000","$0","$1,500,000","2006","20060531","financial offenses","investor protection violation","","The Securities and Exchange Commission announced the settlement of proceedings against 15 broker-dealer firms for engaging in violative practices in the auction rate securities market.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2006/2006-83.htm",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$500,000","$0","$500,000","2015","20150618","financial offenses","investor protection violation","securities issuance or trading violation","The SEC announced enforcement actions against 36 municipal underwriting firms for violations in municipal bond offerings.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/pressrelease/2015-125.html",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc","Bank of America","$22,904","$0","$22,904","2004","20040702","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.treasury.gov/resource-center/sanctions/OFAC-Enforcement/Documents/07022004.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$1,000,000","$0","$1,000,000","2009","20090130","financial offenses","investor protection violation","","Merrill Lynch, Pierce, Fenner & Smith, Inc. agreed to pay $1 million to settle allegations of misleading pension consulting clients about its money manager identification process and failing to disclose conflicts of interest when recommending them to use two of the firm's affiliated services. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2009/2009-13.htm",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$7,060","$0","$7,060","2006","20060408","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1417071","","","Massachusetts","Rockland","","02370","523120","523120: Securities Brokerage","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Merrill Lynch, Pierce, Fenner & Smith, Incorporated","Bank of America","$200,000,000","$0","$200,000,000","2003","20030428","financial offenses","investor protection violation","","The SEC -- along with the New York Attorney General, the North American Securities Administrators Association, NASD, the New York Stock Exchange and state securities regulators -- announced the completion of enforcement actions against ten of the nation's top investment firms joint investigations of allegations of undue influence of investment banking interests on securities research at brokerage firms.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2003-54.htm",""
"Merrill Lynch Investment Managers, LLC and Merrill Lynch Alternative Investments, LLC","Bank of America","$500,000","$0","$500,000","2007","20070731","miscellaneous offenses","data submission deficiencies","","","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.cftc.gov/PressRoom/PressReleases/pr5364-07",""
"Robertson Stephens Inc.","Bank of America","$33,000,000","$0","$33,000,000","2003","20030109","financial offenses","investor protection violation","securities issuance or trading violation","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press/2003-3.htm",""
"U.S. Trust Corporation","Bank of America","$5,000,000","$0","$5,000,000","2001","20010713","financial offenses","banking violation","","U.S. Trust Corporation and its subsidiary the United States Trust Company of New York, without admitting to any allegations, consented to the issuance of the Order in connection with alleged violations and deficiencies relating to the lack of internal controls and procedures and inadequate compliance with the Bank Secrecy Act, and relating to the failure to maintain accurate and complete books and records in connection with the operations and activities of the Strategic Trading Group of the bank.","federal","agency action","Federal Reserve","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.federalreserve.gov/boarddocs/press/enforcement/2001/20010713/default.htm",""
"BANK OF AMERICA","Bank of America","$5,000","$0","$5,000","2003","20031007","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","40665 FREMONT BLVD.","94538","522110","522110: Commercial Banking","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Merrill Lynch","Bank of America","$2,500,000","$0","$2,500,000","2017","20170922","financial offenses","investor protection violation","financial institution supervision failures","The U.S. Commodity Futures Trading Commission issued an Order filing and simultaneously settling charges against Merrill, Lynch, Pierce, Fenner & Smith Incorporated (Merrill Lynch), a registered Futures Commission Merchant, for failing to supervise its employees' and agents' handling of the firm's response to a CME Group Inc. (CME Group) investigation into futures block trade execution and recordkeeping practices at Bank of America, a Merrill Lynch affiliate.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.cftc.gov/PressRoom/PressReleases/pr7615-17",""
"Bank of America","Bank of America","$2,500,000","$0","$2,500,000","2017","20170922","financial offenses","investor protection violation","securities issuance or trading violation","","federal","agency action","U.S. Attorney-Western District of North Carolina","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.justice.gov/usao-wdnc/pr/us-attorneys-office-announces-25-million-settlement-bank-america-trading-ahead-and",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$13,000,000","$0","$13,000,000","2017","20171221","financial offenses","anti-money-laundering deficiencies","","Merrill Lynch agreed to settle allegations that it failed to file and timely file Suspicious Activity Reports (SARs) for certain transactions.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2017/34-82382.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith Inc","Bank of America","$1,404,000","$0","$1,404,000","2018","20180308","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press-release/2018-32",""
"Bank of America","Bank of America","$44,625","$0","$44,625","2017","20171113","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://efoia.bis.doc.gov/index.php/documents/antiboycott/alleged-antiboycott-violations-2015/1153-a755/file",""
"Bank of America Corporation","Bank of America","$20,000,000","$0","$20,000,000","2014","20140821","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2014/34-72888.pdf",""
"Bank of America","Bank of America","$14,528","$0","$14,528","2017","20170810","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1823954","","","California","San Diego","4370 La Jolla Village Drive","92122","522110","522110: Commercial Banking","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","May 1, 2018 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Bank of America","Bank of America","$6,000,000","$0","$6,000,000","2017","20171204","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","15-cv-9171","Anton Belevich v. Bank of America National Association et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/employment/articles/934913/bofa-personal-bankers-strike-6m-deal-over-meal-breaks",""
"Bank of America","Bank of America","$7,000,000","$0","$7,000,000","2017","20170208","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","15-cv-07683-VSB","Harris v. Bank Of America Corporation et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.unitedstatescourts.org/federal/nysd/448035/92-0.html",""
"Bank of America","Bank of America","$1,900,000","$0","$1,900,000","2017","20170206","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Central District of California","15-cv-01597","Candice Williams v. Bank of America, National Association et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/831411/bank-of-america-to-pay-1-9m-to-settle-calif-ot-claims",""
"Bank of America","Bank of America","$6,600,000","$0","$6,600,000","2017","20170126","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","15-cv-06344","Buckingham v. Bank of America Corp.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://topclassactions.com/lawsuit-settlements/lawsuit-news/456262-preliminary-6m-settlement-reached-bank-america-wage-hour-lawsuit/",""
"Merrill Lynch","Bank of America","$2,645,000","$0","$2,645,000","2016","20161011","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC582127","CHRISTOPHER M LITTY vs. MERRILL LYNCH & CO INC ET AL","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/858800/merrill-lynch-s-2-5m-deal-to-end-reimbursement-action-ok-d",""
"Bank of America","Bank of America","$4,000,000","$0","$4,000,000","2016","20160929","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of San Francisco","CGC-07-468417","Jorge A Pineda Vs. Bank of America,National Association et al","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/711710/ex-bofa-employees-object-to-8m-late-wages-settlement",""
"Bank of America","Bank of America","$3,250,000","$0","$3,250,000","2016","20160802","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of Illinois","15-cv-07718","Cook et al v. Bank of America, N.A. et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.stephanzouras.com/cases/active","Dispute over failure to pay overtime to Treasury Service Senior Advisors and Treasury Service Advisors"
"Merrill Lynch","Bank of America","$14,000,000","$0","$14,000,000","2016","20160504","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","15-cv-01636","Blum et al. v. Merrill Lynch & Co., Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://pmdtraineesettlement.com/Home/FAQ","Dispute over failure to pay overtime to financial advisor trainees."
"Bank of America","Bank of America","$36,000,000","$0","$36,000,000","2016","20160119","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","13-cv-00561-DOC-JPR","Boyd v. Bank of America Corp et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.losangelesemploymentlawyer.com/Boyd-v-Bank-of-America/Boyd-v-Bank-of-America-Order-and-Judgment-Granting-Motion-for-Final-Approval-1-19-16.pdf","Dispute over failure to pay overtime to real estate appraisers"
"Bank of America","Bank of America","$2,250,000","$0","$2,250,000","2016","20160114","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","14-cv-02702-LB","Brawner v. Bank of America","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://topclassactions.com/lawsuit-settlements/closed-settlements/198368-brawner-v-bank-of-america-wage-hour-class-action-settlement/ . See also: 12-7 Mealey's Litig. Rep. Employ. L. 14 (2016).",""
"Bank of America","Bank of America","$9,000,000","$0","$9,000,000","2015","20150826","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","13-cv-02223","Garibaldi v. Bank of America Corporation","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/634215/judge-oks-bofa-s-9m-deal-to-end-vacation-time-suit",""
"Countrywide Home Loans Inc.","Bank of America","$9,649,000","$0","$9,649,000","2015","20150522","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","08-cv-01463","Reggie Wallace v. Countrywide Home Loans Inc et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/619574/countrywide-seeks-ok-for-10m-ot-deal-after-9-year-fight",""
"Merrill Lynch","Bank of America","$6,900,000","$0","$6,900,000","2014","20140923","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","13-cv-01531","Zeltser et al v. Merrill Lynch & Co., Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/cases/513a41f7fc09a9156c008cfd",""
"Bank of America","Bank of America","$73,000,000","$0","$73,000,000","2013","20131218","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of Kansas","10-md-02138-JWL-KGS","In Re: Bank of America Wage and Hour Employment Practices Litigation","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://topclassactions.com/lawsuit-settlements/open-lawsuit-settlements/33933-bank-america-wage-hour-litigation-class-action-settlement/","Consolidation of multiple overtime cases involving Bank of America tellers around the country."
"Merrill Lynch","Bank of America","$12,000,000","$0","$12,000,000","2013","20131003","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","11-cv-03923","Martignago v. Merrill Lynch & Co., Inc. et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/416259/merrill-lynch-to-pay-12m-to-settle-ot-suit",""
"Merrill Lynch","Bank of America","$21,000,000","$0","$21,000,000","2013","20130426","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Southern District of New York","10-cv-07109","Chambers et al v. Merrill Lynch & Co., Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/436644/merrill-lynch-s-21m-deal-with-ex-advisers-gets-final-ok",""
"Bank of America","Bank of America","$16,650,000","$0","$16,650,000","2010","20100903","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of San Francisco","CGC-07-467749","Contreras v. Bank of America","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://gbdhlegal.com/cases/contreras-v-bank-of-america/","Dispute over deductions from wages of mortgage loan officers."
"Merrill Lynch","Bank of America","$43,500,000","$0","$43,500,000","2010","20100208","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","District of Oregon","06-cv-01657","Poole v. Merrill Lynch, Pierce, Fenner & Smith Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/148574/44m-deal-in-merrill-lynch-flsa-suit-gets-final-ok",""
"Bank of America","Bank of America","$661,392","$0","$661,392","2010","20100114","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","08-cv-03993","Lumley et al. vs. U.S. Trust Company (later Bank of America)","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/141269/bofa-tax-preparers-seek-final-ok-on-deal-in-ot-suit",""
"Bank of America","Bank of America","$2,500,000","$0","$2,500,000","2007","20070201","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Santa Barbara","No. 1168845","Vasquez, et al. v. Bank of America, N.A","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://gbdhlegal.com/cases/vasquez-v-bank-of-america/","Dispute over the failure to pay overtime to liability risk analysts."
"Bank of America","Bank of America","$9,000,000","$0","$9,000,000","2006","20060720","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","05-cv-00519-CRB","Franklin v. Bank of America N.A.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://articles.latimes.com/2005/sep/21/business/fi-bofa21","Dispute over the failure to pay overtime to loan consultants."
"Merrill Lynch","Bank of America","$37,000,000","$0","$37,000,000","2006","20060217","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","04-CV-04135","Ken Burns, et al. v.?Merrill Lynch,?Pierce, Fenner & Smith Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.nytimes.com/2005/08/10/business/merrill-settles-brokers-suit-for-overtime-in-california.html?_r=0",""
"Countrywide Financial","Bank of America","$30,000,000","$0","$30,000,000","2005","20050411","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC 268250","Butler, et al. v. Countrywide Home Loans, Inc","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://gbdhlegal.com/cases/butler-v-countrywide/",""
"Bank of America","Bank of America","$4,100,000","$0","$4,100,000","2003","20030502","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","King County Superior Court (Washington)","02-2-07254-2","Luciano v. Bank of America","settlement","Washington","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www.prnewswire.com/news-releases/bank-of-america-agrees-to-41-million-settlement-in-wage-and-hour-litigation-55480862.html","Dispute over whether employees involved in client services qualified for overtime pay under the Washington Minimum Wage Act and the federal Fair Labor  Standards Act."
"Bank of America","Bank of America","$22,000,000","$0","$22,000,000","2001","20011009","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC250199","Maloney v. Bank of America","settlement","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://articles.latimes.com/2001/oct/06/business/fi-53949",""
"Banc of America Securities LLC","Bank of America","$36,096,442","$0","$36,096,442","2010","20101207","competition-related offenses","price-fixing or anti-competitive practices","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2010/34-63451.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith","Bank of America","$8,900,000","$0","$8,900,000","2018","20180820","financial offenses","investor protection violation","","Merrill Lynch, Pierce, Fenner & Smith agreed to pay approximately $8.9 million to settle charges that it failed to disclose a conflict of interest arising out of its own business interests in deciding whether to continue to offer clients products managed by an outside third-party advisory firm.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press-release/2018-159",""
"Merrill Lynch, Pierce, Fenner & Smith","Bank of America","$42,000,000","$0","$42,000,000","2018","20180619","financial offenses","investor protection violation","","Merrill Lynch, Pierce, Fenner & Smith agreed to pay a $42 million penalty to resolve allegations that it misled customers about how it handled their orders.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press-release/2018-108",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$15,700,000","$0","$15,700,000","2018","20180612","financial offenses","investor protection violation","","Merrill Lynch, Pierce, Fenner & Smith Inc. agreed to pay more than $15 million to settle allegations that its employees misled customers into overpaying for Residential Mortgage Backed Securities (RMBS).","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/news/press-release/2018-105",""
"Merrill Lynch, Pierce and Fenner & Smith Incorporated","Bank of America","$8,872,723","$0","$8,872,723","2018","20180820","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2018/34-83886.pdf",""
"Banc of America Investment Services, Inc.","Bank of America","$150,000","$0","$150,000","2009","20091022","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/2009/34-60870.pdf",""
"Merrill Lynch, Pierce, Fenner & Smith Inc.","Bank of America","$170,854","$0","$170,854","2011","20111207","employment-related offenses","benefit plan administrator violation","","","federal","agency action","Employee Benefits Security Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.dol.gov/newsroom/releases/ebsa/ebsa20111207",""
"Banc of America Investment Services","Bank of America","$7,200,000","$0","$7,200,000","2009","20091118","employment-related offenses","employment discrimination","","racial discrimination","federal","private litigation","","civil","","District of Massachusetts","1:07-cv-10949","Turnley et al v. Banc of America Investment Services, Inc., et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/109662/bofa-to-pay-7m-to-settle-discrimination-suit",""
"Merrill Lynch","Bank of America","$160,000,000","$0","$160,000,000","2013","20131206","employment-related offenses","employment discrimination","","racial discrimination","federal","private litigation","","civil","","Northern District of Illinois","1:05-cv-6583","McReynolds v. Merrill Lynch & Co., Inc.","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.clearinghouse.net/detail.php?id=10706&search=source%7Cgeneral%3BcaseName%7Cmcreynolds%3Borderby%7CfilingYear%3B",""
"Merrill Lynch","Bank of America","$38,225,000","$0","$38,225,000","2013","20131227","employment-related offenses","employment discrimination","gender discrimination","","federal","private litigation","","civil","","Eastern District of New York","2:10-cv-1413","Calibuso et al v. Bank of America Corporation et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.law360.com/articles/470834/bofa-to-pay-39m-to-settle-sex-bias-class-action",""
"Bank of America, N.A.","Bank of America","$30,000,000","$0","$30,000,000","2018","20180919","competition-related offenses","interest rate benchmark manipulation","","The Commodity Futures Trading Commission issued an Order filing and settling charges against?Bank of America, N.A. for attempted manipulation of the ISDAFIX benchmark and requiring Bank of America to pay a $30 million civil monetary penalty.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.cftc.gov/PressRoom/PressReleases/7794-18",""
"Banc of America Investment Services, Inc., and Bacap Distributors, LLC","Bank of America","$1,500,000","$0","$1,500,000","2005","20050615","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.sec.gov/litigation/admin/34-51852.pdf",""
"FleetBoston Financial Corp","Bank of America","$83,401,000","$0","$83,401,000","2008","20081015","employment-related offenses","benefit plan administrator violation","pension ERISA violation","A group of employees of FleetBoston, now part of Bank of America, alleged that the company engaged in age discrimination when it switched its pension plan to a cash balance system.","federal","private litigation","","civil","","District of Connecticut","3:04-cv-1638","Richards v. FleetBoston Financial Corp et al","settlement","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.clearinghouse.net/detail.php?id=10738&search=source%7Cgeneral%3BcaseName%7Crichards%20v.%20fleetboston%3Borderby%7CfilingYear%3B",""
