"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PRIMEFLIGHT AVIATION SERVICES, INC","Carlyle Group","$10,000","$0","$10,000","2015","20150914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","NEWARK LIBERTY INTERNATIONAL AIRPORTTERMINAL C AND TERMINAL A","07114","488190","488190: Other Support Activities for Air Transportation","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TURBOCOMBUSTOR TECHNOLOGY, INC.","Carlyle Group","$22,400","$0","$22,400","2016","20160323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","MALDEN","243 MEDFORD STREET","02148","332710","332710: Machine Shops","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRIMEFLIGHT AVIATION SERVICES, INC.","Carlyle Group","$37,413","$0","$37,413","2016","20161011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","NEWARK LIBERTY INTERNATIONAL AIRPORT","07114","488119","488119: Other Airport Operations","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATAPULT LEARNING, LLC","Carlyle Group","$19,918","$0","$19,918","2016","20161103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WALLINGFORD","31 VILLAGE LANE","06495","611110","611110: Elementary and Secondary Schools","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRIMEFLIGHT AVIATION SERVICES INC.","Carlyle Group","$6,630","$0","$6,630","2019","20190123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FLUSHING","TERMINALS B & DLAGUARDIA AIRPORT","11371","488119","488119: Other Airport Operations","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRIMEFLIGHT AVIATION SERVICES","Carlyle Group","$19,892","$0","$19,892","2019","20190123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","TERMINAL CNEWARK LIBERTY INTERNATIONAL AIRPORT","07114","488190","488190: Other Support Activities for Air Transportation","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMBINED SYSTEMS, INC.","Carlyle Group","$9,000","$0","$9,000","2020","20200214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JAMESTOWN","388 KINSMAN ROAD","16134","332993","332993: Ammunition (except Small Arms) Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMBINED SYSTEMS, INC.","Carlyle Group","$6,500","$0","$6,500","2020","20200214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JAMESTOWN","388 KINSMAN ROAD","16134","332993","332993: Ammunition (except Small Arms) Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COMBINED SYSTEMS, INC.","Carlyle Group","$9,700","$0","$9,700","2020","20200225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JAMESTOWN","388 KINSMAN ROAD","16134","332993","332993: Ammunition (except Small Arms) Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARADIGM PRECISION HOLDINGS","Carlyle Group","$5,000","$0","$5,000","2020","20201124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","EAST BERLIN","134 COMMERCE STREET","06023","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHROMALLOY SAN DIEGO","Carlyle Group","$41,050","$0","$41,050","2021","20210618","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","7007 CONSOLIDATED WAY","92121","335312","335312: Motor and Generator Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NBTY, INC.","Carlyle Group","$22,500","$0","$22,500","2000","20000504","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-3300","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NBTY, INC. - BAYPORT","Carlyle Group","$25,000","$0","$25,000","2000","20000504","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-3301","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NBTY, Inc","Carlyle Group","$280,000","$0","$280,000","2002","20020919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2002-1204","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Solgar Vitamin & Herb","Carlyle Group","$16,523","$0","$16,523","2004","20040512","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-4107","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHROMALLOY - TURBINE AIRFOILS DIVISION","Carlyle Group","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2000-0632","","","Pennsylvania","HARRISBURG","1400 NORTH CAMERON STREET","17103","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SEQUA COATINGS, LLC","Carlyle Group","$65,000","$0","$65,000","2009","20090422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2009-0130","","","Pennsylvania","MCKEESPORT","3500 WALNUT ST","15132","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SEQUA COATINGS, LLC","Carlyle Group","$31,750","$0","$31,750","2009","20090921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2009-0262","","","Maryland","ELKRIDGE","6754 SANTA BARBARA CT.","21075","332812","332812: Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"COMBINED SYSTEMS, INC","Carlyle Group","$65,000","$65,000","$0","2009","20091124","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2010-0001","","","Pennsylvania","JAMESTOWN","388 KINSMAN RD","16134","332994","332994: Small Arms Manufacturing","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"ILLINOIS TOOLWORKS, INC./SIGNODE DIVISION","Carlyle Group","$14,249","$0","$14,249","2007","20070717","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-2743","","","Kentucky","FLORENCE","708O INDUSTRIAL ROAD","41042","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROLL COATER, INC.","Carlyle Group","$51,000","$0","$51,000","2010","20100831","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-4005","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CHROMALLOY GEORGIA","Carlyle Group","$20,600","$0","$20,600","2012","20120816","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-4006","","","Georgia","LAGRANGE","1664 LUKKEN INDUSTRIAL DRIVE WEST","30240-5704","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Chromalloy Gas Turbine Corporation","Carlyle Group","$326,722","$0","$326,722","2003","20030925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2003-0105","","","","","","","","","USA","District of Columbia","publicly traded","CG","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
