"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CitiFinancial Credit Company","Citigroup","$907,000","$0","$907,000","2017","20170918","consumer-protection-related offenses","Servicemembers Civil Relief Act","consumer protection violation","CitiFinancial Credit Company, as successor to CitiFinancial Auto Corporation, agreed to pay $907,000 to resolve allegations that it violated the Servicemembers Civil Relief Act (SCRA) by repossessing 164 cars owned by SCRA protected servicemembers without first obtaining the required court orders. ","federal","agency action","Justice Department Civil Rights Division","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.justice.gov/opa/pr/justice-department-secures-907000-citifinancial-illegally-repossessing-active-duty",""
"Citibank N.A.","Citigroup","$6,000,000","$0","$6,000,000","2017","20171121","consumer-protection-related offenses","consumer protection violation","","The Consumer Financial Protection Bureau took action against Citibank, N.A. for misleading borrowers into believing that they were not eligible for a valuable tax deduction on interest paid on certain student loans. The agency also alleged that the company incorrectly charged late fees and added interest to the student loan balances of borrowers who were still in school and eligible to defer their loan payments -- and that it misled consumers about how much they had to pay in their monthly bills and failed to disclose required information after denying borrowers' requests to release loan cosigners. The Bureau ordered Citibank to end these practices and to pay $3.75 million in redress to consumers and a $2.75 million civil money penalty.","federal","agency action","Consumer Financial Protection Bureau","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.consumerfinance.gov/about-us/newsroom/cfpb-takes-action-against-citibank-student-loan-servicing-failures-harmed-borrowers/",""
"Citibank N.A.","Citigroup","$70,000,000","$0","$70,000,000","2018","20180104","financial offenses","anti-money-laundering deficiencies","","Failure to comply with the agency's 2012 consent order related to Bank Secrecy Act and anti-money laundering deficiencies.","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.occ.gov/news-issuances/news-releases/2018/nr-occ-2018-3.html",""
"Citibank N.A.","Citigroup","$452,000","$0","$452,000","2017","20171010","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.occ.gov/static/enforcement-actions/ea2017-096.pdf",""
"Citigroup","Citigroup","$1,080,000","$0","$1,080,000","2017","20170726","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of New York","15-cv-4487","Escort et al v. Citigroup","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.law360.com/articles/808546/citibank-staffing-cos-ink-1m-wage-deal-with-workers",""
"Citigroup","Citigroup","$325,000","$0","$325,000","2017","20170118","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","15-cv-03383","Korenblum et al v. Citigroup, Inc.","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","",""
"Citigroup","Citigroup","$4,650,000","$0","$4,650,000","2015","20151118","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","11-cv-02448","Raniere et al v. Citigroup Inc. et al","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.law360.com/articles/592391",""
"Citigroup Global Markets","Citigroup","$394,220","$0","$394,220","2011","20110114","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Middle District of Pennsylvania","06-cv-02484","Lehman v. Legg Mason, Inc. et al","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.law360.com/articles/167957/citigroup-settles-legg-mason-brokers-ot-class-action",""
"Citigroup","Citigroup","$98,000,000","$0","$98,000,000","2008","20080321","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","?04-cv-04440 and 07-cv--801","Guita Bahramipour, et al. v. Citigroup Global Markets Inc., f/k/a Salomon Smith Barney Inc. and Larry A. LaVoice, et al. v. Citigroup Global Markets Inc., f/k/a Salomon Smith Barney Inc.","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.whafh.com/modules/case/docs/2984_cid_3_Smith%20Barney-%20Notice%20of%20Settlement.pdf","Case involved overtime pay eligibility for a group of more than 12,000 financial advisers."
"Citigroup","Citigroup","$3,550,000","$0","$3,550,000","2006","20061006","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","03-cv-04748 MMC","Bugra Bakan, et al. v. Citigroup Inc., et al.","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","2006 Mealey's CA Jury Verdicts & Settlements 1386",""
"Citibank, N.A.","Citigroup","$335,000,000","$0","$335,000,000","2018","20180629","consumer-protection-related offenses","consumer protection violation","","The Bureau concluded that Citibank violated the Truth in Lending Act by failing to reevaluate and reduce the annual percentage rates (APRs) for approximately 1.75 million consumer credit card accounts consistent with regulatory requirements, and by failing to have reasonable written policies and procedures to conduct the APR reevaluations consistent with regulation.","federal","agency action","Consumer Financial Protection Bureau","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.consumerfinance.gov/about-us/newsroom/bureau-consumer-financial-protection-settles-citibank-na/",""
"Citigroup","Citigroup","$8,600,000","$0","$8,600,000","2018","20180810","financial offenses","banking violation","","","federal","agency action","Federal Reserve","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.federalreserve.gov/newsevents/pressreleases/files/enf20180810a.pdf",""
"Citigroup","Citigroup","$10,500,000","$0","$10,500,000","2018","20180816","financial offenses","accounting fraud or deficiencies","financial institution supervision failures","Citigroup agreed to pay $10.5 million in penalties to settle two enforcement actions involving its books and records, internal accounting controls, and trader supervision. The charges stemmed from $81 million of losses due to trader mismarking and unauthorized proprietary trading and $475 million of losses due to fraudulently-induced loans made by a Mexican subsidiary.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.sec.gov/news/press-release/2018-155-0",""
"Citigroup Global Markets, Inc.","Citigroup","$200,000","$0","$200,000","2007","20070507","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.sec.gov/litigation/admin/2007/34-55712.pdf",""
"Citigroup Global Markets Inc.","Citigroup","$12,937,475","$0","$12,937,475","2018","20180914","financial offenses","investor protection violation","securities issuance or trading violation","The SEC entered an order finding that Citigroup Global Markets Inc. misled users of a dark pool operated by one of its affiliates.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.sec.gov/news/press-release/2018-193",""
"Citibank N.A.","Citigroup","$38,700,000","$0","$38,700,000","2018","20181107","financial offenses","investor protection violation","securities issuance or trading violation","Citibank N.A. agreed to pay $38.7 million to settle charges of improper handling of pre-released American Depositary Receipts.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.sec.gov/news/press-release/2018-255",""
"Citibank NA","Citigroup","$60,000","$0","$60,000","2018","20180802","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://efoia.bis.doc.gov/index.php/documents/antiboycott/1195-a758/file",""
"Citigroup, Inc.","Citigroup","$6,900,000","$0","$6,900,000","2019","20190103","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:07-cv-9329","Leber v. Citigroup, Inc. et al","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.pionline.com/article/20180807/ONLINE/180809879/citigroup-settles-with-401k-participants-will-pay-69-million",""
"Citigroup Inc.","Citigroup","$8,500,000","$0","$8,500,000","2014","20140520","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Southern District of New York","1:09-cv-7359","Brecher, et al. v. Citigroup Inc., et al.","settlement","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.law360.com/articles/539869",""
"Citibank N.A.","Citigroup","$5,000,000","$0","$5,000,000","2018","20180924","financial offenses","bankruptcy professional violation","","The Department of Justice's U.S. Trustee Program entered into a national settlement agreement with Citibank N.A., Department Stores National Bank and FDS Bank requiring Citi to pay $5 million to remediate robo-signed proofs of claim filed in consumer bankruptcy cases in connection with more than 71,000 Macy's-branded credit card accounts.","federal","agency action","Justice Department U.S. Trustee Program","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.justice.gov/opa/pr/us-trustee-program-reaches-5-million-settlement-citibank-protect-debtors-bankruptcy",""
"Citibank, N.A.","Citigroup","$25,000,000","$0","$25,000,000","2019","20190319","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.occ.gov/static/enforcement-actions/ea2019-009.pdf",""
"Ameriquest Mortgage","Citigroup","$325,000,000","$0","$325,000,000","2006","20060123","consumer-protection-related offenses","consumer protection violation","","Ameriquest agreed to a $325 million settlement -- consisting of $295 million in customer restitution and $30 million to the states -- to resolve multistate litigation involving predatory lending allegations.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-325-million-settlement-ameriquest-resolve",""
"Citibank","Citigroup","$1,600,000","$0","$1,600,000","2002","20020227","consumer-protection-related offenses","consumer protection violation","","To resolve multistate litigation, Citibank agreed to pay $1.6 million and assume responsibility for curbing the deceptive marketing practices of third-party vendors using bank customer information.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.ca.gov/news/press-releases/citibank-agrees-curb-deceptive-marketing-practices-telemarketing-vendors",""
"Citibank","Citigroup","$100,000,000","$0","$100,000,000","2018","20180615","competition-related offenses","interest rate benchmark manipulation","","Citibank agreed to pay $100 million to settle multistate litigation alleging fraudulent and anticompetitive conduct involving the manipulation of LIBOR--a benchmark interest rate that affects financial instruments worth trillions of dollars and has a widespread impact on global markets and consumers. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-100-million-multistate-settlement-against",""
"Citibank","Citigroup","$3,500,000","$0","$3,500,000","2008","20080826","consumer-protection-related offenses","consumer protection violation","","Citibank agreed to provide customer refunds and pay $3.5 million to the state to settle a lawsuit concerning the bank's practice of wrongfully sweeping positive balances from credit card accounts under certain circumstances.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.ca.gov/news/press-releases/atty-general-brown-forces-settlement-citibank-investigation-reveals-bank-was",""
"Citibank","Citigroup","$1,600,000","$0","$1,600,000","2002","20020227","consumer-protection-related offenses","consumer protection violation","","Citibanks agreed to pay $160,000 and assume responsibility for curbing the deceptive marketing practices of third-party vendors who use bank customer information.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.ca.gov/news/press-releases/citibank-agrees-curb-deceptive-marketing-practices-telemarketing-vendors",""
"Citibank","Citigroup","$2,825,000","$0","$2,825,000","2014","20140804","consumer-protection-related offenses","consumer protection violation","","Bank of America, JP Morgan Chase, Discover Financial Services, and Citibank agreed to pay settlements totaling approximately $11.3 million to resolve allegations their marketing practices for credit card payment protection plans were deceptive under state law. The announcement did not specify how much each company would pay. Here we assume the amount was divided equally among them.","state","agency action","Hawaii Attorney General","civil","","","","","","Hawaii","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://ag.hawaii.gov/wp-content/uploads/2014/01/News-Release-2014-23.pdf",""
"Citibank","Citigroup","$2,000,000","$0","$2,000,000","2007","20070402","consumer-protection-related offenses","consumer protection violation","","Student loan investigation","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20101111162441/http://www.ag.ny.gov/media_center/2007/apr/apr02a_07.html",""
"Citibank","Citigroup","$100,000","$0","$100,000","2002","20020614","miscellaneous offenses","illegal gambling business","","Citibank agreed to prevent its credit cards from being used to pay for illegal online gambling.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20101116003633/http://www.ag.ny.gov/media_center/2002/jun/jun14a_02.html",""
"Citibank N.A.","Citigroup","$55,000","$0","$55,000","2013","20130829","consumer-protection-related offenses","privacy violation","","","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://portal.ct.gov/AG/Press-Releases-Archived/2013-Press-Releases/Attorney-General-Jepsen-Reaches-Settlement-with-Citibank-on-Online-Credit-Card-System-Security",""
"Citibank/Citigroup Inc.","Citigroup","$1,950,000","$0","$1,950,000","2013","20130924","consumer-protection-related offenses","consumer protection violation","","The West Virginia Attorney General announced that Bank of America, JPMorgan Chase, Citibank and GE Money Bank would each pay the state $1.95 million to settle lawsuits alleging the companies' credit card protection programs violated West Virginia law.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","Attorney General Morrisey Announces Nearly $8 Million in Settlements in Payment Protection Lawsuit, Targeted News Service, September 24, 2013 (via Nexis).",""
"Citigroup","Citigroup","$413,041,577","$413,041,577","$0","2012","20120209","consumer-protection-related offenses","mortgage abuses","","Bank of America, Wells Fargo, Citigroup, JPMorgan Chase, and Ally Financial agreed to pay a total of $5 billion in direct payments to resolve multistate litigation concerning abuses in their mortgage servicing and foreclosure practices; $4.25 billion of the total was to go to the states. This was part of the larger $25 billion National Mortgage Settlement that also included $20 billion in relief to borrowers; see the Violation Tracker entry for Citigroup at https://violationtracker.goodjobsfirst.org/violation-tracker/-citigroup-inc-2.  The Citigroup settlement document linked below puts the company's share of the direct payments at $413,041,577.","state","agency action","Multistate Attorneys General Case","civil","","District of the District of Columbia","1:12-cv-0361","United States of America et al. v. Bank of America Corporation et al.","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.iowaattorneygeneral.gov/newsroom/miller-announces-25-billion-joint-state-federal-mortgage-servicing-settlement-on-foreclosure-wrongs/",""
"Citigroup","Citigroup","$675,000","$0","$675,000","2015","20150116","consumer-protection-related offenses","mortgage abuses","","Bank of America, JP Morgan Chase, Citi and Wells Fargo Bank agreed to pay a total of $2.7 million in settlement of allegations they unlawfully foreclosed on properties in Massachusetts. The announcement did not specify how much each bank would pay. Here we assume the total was divided equally among them.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20150210141853/http://www.mass.gov/ago/news-and-updates/press-releases/2015/2015-01-16-national-bank-cj.html",""
"Citigroup","Citigroup","$20,000,000","$0","$20,000,000","2008","20080912","financial offenses","toxic securities abuses","False Claims Act and related","Citigroup agreed to return the funds invested by the Massachusetts Water Pollution Abatement Trust in Auction Rate Securities. This was in settlement of allegations it misled the investors that the securities were permissable investments under Massachusetts law. ","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20090115031042/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_09_12_citigroup_mwpat&csid=Cago",""
"Citigroup Global Markets Inc.","Citigroup","$309,000","$0","$309,000","2009","20090409","financial offenses","investor protection violation","","Citigroup was fined $309,000 for misleading investors about the safety of auction rate securities.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20181129185145/https:/news.delaware.gov/2009/04/09/wachovia-and-citigroup-to-pay-618000-fine-to-delaware-for-sale-of-auction-rate-securities/",""
"Citigroup Global Markets Inc.","Citigroup","$3,300,932","$0","$3,300,932","2009","20090520","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.nj.gov/oag/newsreleases09/pr20090520b.html",""
"Citigroup Global Markets Inc.","Citigroup","$4,750,000","$0","$4,750,000","2016","20160122","financial offenses","toxic securities abuses","","misrepresentation of mortgage-backed securities","state","agency action","Virginia Attorney General","civil","","","","","","Virginia","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.oag.state.va.us/media-center/news-releases/685-january-22-2016-herring-announces-record-settlement-of-mortgage-backed-securities-case-against-banks",""
"Citigroup Global Markets, Inc.","Citigroup","$16,000,000","$0","$16,000,000","2014","20141009","consumer-protection-related offenses","consumer protection violation","","Citigroup agreed to provide $16 million in reimbursement to more than 31,000 customers who were charged higher advisory fees than they negotiated. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20160820011724/http://ag.ny.gov/press-release/ag-schneiderman-announces-agreement-citi-return-16-million-consumers-fee-overcharges",""
"Citigroup Global Markets, Inc.","Citigroup","$4,500,000","$0","$4,500,000","2015","20150819","consumer-protection-related offenses","consumer protection violation","","In a settlement with the New York Attorney General, Citigroup Global Markets, Inc. agreed to provide more than $4.5 million in reimbursements to more than 15,000 who were overcharged fees on their investment accounts. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20171203060233/https://ag.ny.gov/press-release/ag-schneiderman-announces-return-additional-45-million-15000-citi-customers-fee",""
"Citigroup Global Markets, Inc. and Citi Smith Barney","Citigroup","$7,100,000,000","$0","$7,100,000,000","2008","20080807","financial offenses","investor protection violation","","Citigroup agreed to buy back $7 billion in securities and pay $100 million in penalties as part of the resolution of multistate litigation alleging it misled customers in the marketing and sale of auction rate securities.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20100215073124/http://www.ag.ny.gov/media_center/2008/aug/aug7a_08.html",""
"Citigroup Global Markets, Inc.","Citigroup","$23,500,000","$0","$23,500,000","2017","20170112","financial offenses","investor protection violation","","Citigroup Global Markets agreed to reimburse $22.5 million and pay a $1 million penalty to settle allegations that it overcharged over 47,000 of its customers. ","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20170726015319/https://ag.ny.gov/press-release/ag-schneiderman-investigation-results-return-225-million-fees-overcharged-47000-citi",""
"Citigroup Inc.","Citigroup","$291,750,000","$291,750,000","$0","2014","20140714","financial offenses","toxic securities abuses","","Citigroup agreed to pay $291 million to five states to settle litigation concerning the origination and sale of toxic securities in the period leading up to the financial crisis. The five states and the amounts were: California ($102.7 million), Delaware ($7.35 million), Illinois ($44 million), Massachusetts ($45.7 million) and New York ($92 million). This was part of a larger $7 billion settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-citigroup-inc-1","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.justice.gov/opa/pr/justice-department-federal-and-state-partners-secure-record-7-billion-global-settlement",""
"Citibank, N.A.","Citigroup","$30,000,000","$0","$30,000,000","2019","20191011","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.occ.gov/static/enforcement-actions/ea2019-055.pdf",""
"Citigroup Inc.","Citigroup","$217,841","$0","$217,841","2014","20140903","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.treasury.gov/resource-center/sanctions/CivPen/Documents/20140903_citigroup.pdf",""
"Citigroup, Inc.","Citigroup","$25,000,000","$0","$25,000,000","2003","20030728","financial offenses","accounting fraud or deficiencies","","J.P. Morgan Chase and Citigroup agreed to pay $25 million each, split evenly between the State of New York and the City of New York, in settlement of allegations they structured loans to Enron Corp. as complex commodity transactions, enabling Enron to fraudulently hide billions of dollars in debt.","local","agency action","Manhattan (NY) District Attorney","civil","","","","","settlement","New York","New York","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20100616070405/http://manhattanda.org/whatsnew/press/2003-07-28.shtml",""
"Citibank, N.A.","Citigroup","$17,998,510","$0","$17,998,510","2020","20200117","financial offenses","banking violation","","failure to force place flood insurance in a timely manner","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.occ.gov/static/enforcement-actions/ea2020-001.pdf",""
"Citigroup Global Markets, Inc.","Citigroup","$150,507","$0","$150,507","2010","20101109","financial offenses","investor protection violation","financial institution supervision failures","Citigroup agreed to pay $150,507 to resolve litigation alleging it failed to properly train employees to inform investors about the risks of auction-rate securities.","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/10-02-S_CitigroupGlobalMarketsInc.,.pdf",""
"Citigroup Global Markets, Inc.","Citigroup","$35,000","$0","$35,000","2015","20151106","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/CGMI-final-signed.pdf",""
"CitiMortgage, Inc.","Citigroup","$20,000","$0","$20,000","2014","20140814","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Arkansas Securities Department","civil","","","","","","Arkansas","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.securities.arkansas.gov/!userfiles/CitiMortgage,%20Inc_%20C-14-0073-14-OR01.pdf",""
"CitiMortgage, Inc.","Citigroup","$7,800,000","$0","$7,800,000","2019","20190618","consumer-protection-related offenses","consumer protection violation","","CitiMortgage agreed pay restitution estimated at $7.8 million in settlement of allegations it failed to pay interest on borrowers' escrow funds as required by state law.","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://dbo.ca.gov/wp-content/uploads/sites/296/2019/06/CitiMortgage-Stipulation.pdf",""
"Citigroup Global Markets Inc.","Citigroup","$75,000","$0","$75,000","2009","20091120","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Connecticut Department of Banking","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://portal.ct.gov/DOB/Enforcement/Consumer-Credit-Leg-Orders/Citigroup-Global-Markets-Inc-Settlement-Agreement",""
"Citigroup Global Markets Inc.","Citigroup","$35,000","$0","$35,000","2015","20151008","financial offenses","investor protection violation","","","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-2/Citigroup-Global-Markets-Inc---2015-Consent-Order",""
"CitiFinancial, Inc.","Citigroup","$8,199","$0","$8,199","2003","20030718","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","0029-F-3/03","","","Florida","Naples","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://real.flofr.com/datamart/searchFinalOrderFLOFR.do",""
"Citigroup Global Markets, Inc.","Citigroup","$692,000","$0","$692,000","2010","20101026","financial offenses","investor protection violation","financial institution supervision failures","Citigroup agreed to pay a $400,000 penalty, $142,000 in restitution and $175,000 costs in settlement of allegations it failed to supervise one of its representatives who had been charged with taking part in a scheme to steal money from cemetery trust funds.","state","agency action","Indiana Securities Division","civil","","","10-0477 CA","","","Indiana","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://securities.sos.in.gov/admin-actions-search/",""
"Citigroup Global Markets Inc.","Citigroup","$2,000,000","$0","$2,000,000","2012","20121026","financial offenses","investor protection violation","","CGMI agreed to pay $2 million in settlement of allegations of misconduct by Research Analysts involving disclosure of confidential nonpublic information.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.sec.state.ma.us/sct/archived/sctciti/Citi_Consent.pdf",""
"Citigroup Global Markets Inc.","Citigroup","$30,000,000","$0","$30,000,000","2013","20131002","financial offenses","investor protection violation","","CGMI agreed to pay $30 million in settlement of allegations of misconduct by one of its Research Analysts involving disclosure of confidential nonpublic information.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.sec.state.ma.us/sct/archived/sctcitigroup/citigroup-consent-order.pdf",""
"Citigroup Global Markets, Inc.","Citigroup","$277,500","$0","$277,500","2010","20101020","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://www.sos.mo.gov/cmsimages/securities/orders/AP-10-22.pdf",""
"CitiFinancial, Inc.","Citigroup","$81,500","$0","$81,500","2007","20070213","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://www.nebraska.gov/ndbf/searches/Orders/20070215_Installment_Loan_Consent_Agreement2.pdf",""
"Citigroup Global Markets Inc.","Citigroup","$35,000","$0","$35,000","2015","20151006","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589950618",""
"Citigroup","Citigroup","$1,000,000","$0","$1,000,000","2001","20010626","consumer-protection-related offenses","discriminatory practices (non-employment)","banking violation","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: C","financial services","banking & securities","https://web.archive.org/web/20010914232329/http://www.banking.state.ny.us/pr010626.htm",""
