"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Veris Gold U.S.A., Inc.","Sprott Mining","$7,578","$0","$7,578","2013","20131205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,000","$0","$5,000","2013","20130614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$33,400","$0","$33,400","2013","20131218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$23,800","$0","$23,800","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$23,800","$0","$23,800","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$27,259","$0","$27,259","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$60,000","$0","$60,000","2014","20140319","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$10,437","$0","$10,437","2014","20141203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$70,000","$0","$70,000","2013","20131223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$15,900","$0","$15,900","2013","20131217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$15,200","$0","$15,200","2012","20120301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$8,209","$0","$8,209","2014","20140308","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$8,421","$0","$8,421","2013","20131210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$18,642","$0","$18,642","2011","20111017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,961","$0","$5,961","2014","20140129","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$7,774","$0","$7,774","2011","20110120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$52,500","$0","$52,500","2014","20140130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,961","$0","$5,961","2014","20140131","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$14,373","$0","$14,373","2013","20131017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$38,500","$0","$38,500","2013","20131216","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$10,000","$0","$10,000","2012","20120605","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,961","$0","$5,961","2014","20140922","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,300","$0","$5,300","2014","20140303","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$34,000","$0","$34,000","2011","20111018","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$15,200","$0","$15,200","2013","20131218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$30,200","$0","$30,200","2014","20140228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$12,000","$0","$12,000","2011","20110504","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$70,000","$0","$70,000","2014","20140105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$52,500","$0","$52,500","2011","20110624","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$7,774","$0","$7,774","2011","20110119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$11,306","$0","$11,306","2014","20141117","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$52,500","$0","$52,500","2011","20110624","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$14,743","$0","$14,743","2014","20140225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$70,000","$0","$70,000","2014","20140403","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$52,500","$0","$52,500","2013","20131219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$11,597","$0","$11,597","2013","20131205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$16,867","$0","$16,867","2013","20131017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$69,213","$0","$69,213","2013","20130701","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$15,900","$0","$15,900","2013","20130603","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,000","$0","$5,000","2011","20110612","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$6,458","$0","$6,458","2013","20131209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$40,000","$0","$40,000","2011","20111017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$69,200","$0","$69,200","2014","20140221","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$6,700","$0","$6,700","2011","20110505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$30,200","$0","$30,200","2013","20131218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,080","$0","$5,080","2013","20131223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$52,500","$0","$52,500","2013","20131223","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$33,400","$0","$33,400","2013","20131227","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$11,597","$0","$11,597","2013","20131017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,211","$0","$5,211","2014","20140305","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$8,421","$0","$8,421","2011","20110325","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$34,652","$0","$34,652","2011","20110503","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$17,000","$0","$17,000","2011","20111017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$32,800","$0","$32,800","2011","20110119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$26,600","$0","$26,600","2014","20140221","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$14,743","$0","$14,743","2014","20140225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$69,200","$0","$69,200","2014","20140221","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,000","$0","$5,000","2013","20130612","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$14,743","$0","$14,743","2014","20140225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","ELKO","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,000","$0","$5,000","2013","20130613","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$11,597","$0","$11,597","2013","20131205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$13,600","$0","$13,600","2013","20131219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$6,458","$0","$6,458","2014","20141117","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$15,000","$0","$15,000","2012","20120606","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Jerritt Canyon Gold LLC","Sprott Mining","$6,660","$0","$6,660","2019","20190807","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko ","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$14,373","$0","$14,373","2015","20150602","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$5,961","$0","$5,961","2015","20150610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$12,248","$0","$12,248","2015","20150603","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$27,259","$0","$27,259","2015","20150604","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold U.S.A., Inc.","Sprott Mining","$8,893","$0","$8,893","2015","20150602","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold USA Inc.","Sprott Mining","$6,458","$0","$6,458","2015","20150513","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko ","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Veris Gold USA Inc.","Sprott Mining","$6,458","$0","$6,458","2015","20150513","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Elko ","","","","","Canada","","privately held","","mining and minerals","mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
