"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"STANT USA CORP","H.I.G. Capital","$11,000","$0","$11,000","2015","20150511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ROMEO","70701 POWELL RD","48065","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER COMPANY, LLC","H.I.G. Capital","$25,000","$0","$25,000","2015","20150225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HWY N73","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER COMPANY","H.I.G. Capital","$22,000","$0","$22,000","2015","20150520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HWY 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER COMPANY","H.I.G. Capital","$7,000","$0","$7,000","2015","20150520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HWY 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$21,100","$0","$21,100","2015","20150911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HICKSVILLE","35 ENGEL STREET","11801","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER USA, INC.","H.I.G. Capital","$5,880","$0","$5,880","2016","20160606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","RARITAN","2 JOHNSON DR","08869","493120","493120: Refrigerated Warehousing and Storage","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$5,700","$0","$5,700","2016","20160823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FREMONT","43960 FREMONT BLVD.","94538","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER USA, INC.","H.I.G. Capital","$25,623","$0","$25,623","2016","20160912","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUBBOCK","130 E 42ND STREET","79404","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"READY PAC FOODS, INC","H.I.G. Capital","$23,000","$0","$23,000","2016","20161012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRWINDALE","4401 FOXDALE AVE.","91706","311991","311991: Perishable Prepared Food Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$135,041","$0","$135,041","2016","20161110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MAMARONECK","500 FENIMORE ROAD","10543","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER U.S.A., INC.","H.I.G. Capital","$29,877","$0","$29,877","2016","20161110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MAMARONECK","500 FENIMORE ROAD","10543","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER, LLC","H.I.G. Capital","$8,900","$0","$8,900","2018","20180410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HWY 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN HARDWOOD INDUSTRIES INC.","H.I.G. Capital","$12,797","$0","$12,797","2018","20180628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","WAYNESBORO","4307 PLANK RD.","22980","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER INC. - VERNON","H.I.G. Capital","$9,145","$0","$9,145","2018","20180629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","2970 E. 50TH STREET","90058","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CARDINAL LOGISTICS MANAGEMENT CORPORATION","H.I.G. Capital","$17,250","$0","$17,250","2018","20180828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","1185 CAMPBELL AVENUE","95126","493110","493110: General Warehousing and Storage","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN HARDWOOD INDUSTRIES, LLC","H.I.G. Capital","$7,500","$0","$7,500","2019","20190702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LEXINGTON","537 FREDERICKSBURG ROAD","24450","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN HARDWOOD INDUSTRIES, LLC","H.I.G. Capital","$48,300","$0","$48,300","2020","20200114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","WAYNESBORO","567 N. CHARLOTTE AVE","22980","321999","321999: All Other Miscellaneous Wood Product Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDEN LUMBER, LLC","H.I.G. Capital","$12,250","$0","$12,250","2021","20210119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","LINDEN","23741 US HWY 43","36748","321113","321113: Sawmills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEXMARK CARPET MILLS, INC.","H.I.G. Capital","$23,210","$0","$23,210","2021","20210429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","DALTON","285 KRAFT DR.","30721","314110","314110: Carpet and Rug Mills","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ARCTIC GLACIER","H.I.G. Capital","$15,000","$0","$15,000","2021","20210817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","8211 F STREET","68127","312113","312113: Ice Manufacturing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AMERICAN HARDWOOD INDUSTRIES, LLC","H.I.G. Capital","$65,000","$0","$65,000","2014","20141230","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2015-0024","","","","","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"AMERICAN HARDWOODS INDUSTRIES","H.I.G. Capital","$35,800","$0","$35,800","2016","20160321","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0060","","","Virginia","NORTH GARDEN","4307 PLANK ROAD","22959","321912","321912: Cut Stock, Resawing Lumber, and Planing","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ACG Materials","H.I.G. Capital","$42,500","$0","$42,500","2010","20100420","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$8,000","$0","$8,000","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$10,500","$0","$10,500","2011","20110726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$35,810","$0","$35,810","2013","20130515","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Shamrock","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$8,209","$0","$8,209","2013","20131203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$5,750","$0","$5,750","2011","20111020","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$8,400","$0","$8,400","2011","20110614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$8,421","$0","$8,421","2013","20131007","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$22,842","$0","$22,842","2013","20131007","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$25,000","$0","$25,000","2012","20120516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$8,400","$0","$8,400","2011","20110610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$5,300","$0","$5,300","2011","20110726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$17,900","$0","$17,900","2011","20110610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$10,700","$0","$10,700","2012","20120516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$17,500","$0","$17,500","2011","20111020","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$5,211","$0","$5,211","2015","20150226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Shamrock","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$41,400","$0","$41,400","2017","20170417","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$12,000","$0","$12,000","2016","20160417","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Nevada","Moundhouse","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"ACG Materials","H.I.G. Capital","$7,370","$0","$7,370","2015","20150226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Shamrock","","","","","USA","Florida","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
