"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GENERAL DYNAMICS NASSCO","General Dynamics","$10,750","$0","$10,750","2017","20170110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO NORFOLK","General Dynamics","$11,000","$0","$11,000","2017","20170607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","200 LIGON STREET","23523","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$42,750","$0","$42,750","2017","20170911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS","General Dynamics","$12,934","$0","$12,934","2017","20171109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BATH","700 WASHINGTON AVENUE","04530","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GULFSTREAM AEROSPACE SERVICES CORPORATION","General Dynamics","$5,544","$0","$5,544","2018","20180119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CAHOKIA","6400 CURTIS STEINBERG DRIVE","62206","488190","488190: Other Support Activities for Air Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$18,600","$0","$18,600","2018","20180327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E.  HARBOR DR.","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$29,172","$0","$29,172","2018","20181130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","M/V USS MIGUEL KEITH2798 E.  HARBOR DR.","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JET AVIATION TETERBORO, L.P.","General Dynamics","$5,683","$0","$5,683","2019","20190114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","TETERBORO","113 CHARLES LINDBERGH DR.","07608","488999","488999: All Other Support Activities for Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"METRO MACHINE CORP","General Dynamics","$13,260","$0","$13,260","2019","20190402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MAYPORT NAVAL STATION","USS IWO JIMA (LHD-7)BERTH F2","32228","541330","541330: Engineering Services","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GULFSTREAM AEROSPACE SERVICES CORPORATION","General Dynamics","$7,245","$0","$7,245","2019","20190410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","APPLETON","W6365 DISCOVERY DR","54914","488190","488190: Other Support Activities for Air Transportation","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$41,600","$0","$41,600","2019","20190425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELECTRIC BOAT","General Dynamics","$10,000","$0","$10,000","2019","20190508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","GROTON","GRAVING DOCK #275 EASTERN POINT ROAD","06340","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS MISSION SYSTEMS, INC.","General Dynamics","$6,175","$0","$6,175","2019","20190506","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","LONGISLAND","1472 JOE JOHNSON ROAD","28609","334220","334220: Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$65,335","$0","$65,335","2019","20191101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$77,760","$0","$77,760","2020","20200124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS","General Dynamics","$6,747","$0","$6,747","2020","20200604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BATH","700 WASHINGTON STREET","04530","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMIC NASSCO","General Dynamics","$18,425","$0","$18,425","2020","20200605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E. HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$37,695","$0","$37,695","2021","20210611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E HARBOR DR.","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$19,485","$0","$19,485","2021","20210611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 EAST HARBOR DR.","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS NASSCO","General Dynamics","$23,435","$0","$23,435","2021","20210730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2798 E. HARBOR DRIVE","92113","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL DYNAMICS - OTS INC","General Dynamics","$8,500","$0","$8,500","2016","20160708","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2016-7007","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Electric Boat","General Dynamics","$60,000","$60,000","$0","2018","20180614","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2018-2014","","","Connecticut","GROTON","75 EASTERN BOAT CORPORATION","06340","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Bath Iron Works","General Dynamics","$355,000","$355,000","$0","2018","20180716","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2018-2020","","","Maine","BATH","700 WASHINGTON STREET","04530-2574","336611","336611: Ship Building and Repairing","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"GENERAL DYNAMICS ORDNANCE AND TACTICAL SYSTEMS","General Dynamics","$38,500","$38,500","$0","2010","20100712","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2010-0326","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"GENERAL DYNAMICS - OTS PENNSYLVANIA, INC.","General Dynamics","$84,280","$0","$84,280","2016","20160628","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0134","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"EBV EXPLOSIVES ENVIRONMENTAL COMPANY D/B/A GENERAL","General Dynamics","$580,135","$580,135","$0","2012","20121217","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2013-0032","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"National Steel and Shipbuilding Company","General Dynamics","$780,000","$0","$780,000","2012","20120523","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2010-0005","","","","","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Freeman United Coal Mining Company","General Dynamics","$24,300","$0","$24,300","2003","20031120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","Farmersville","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$5,961","$0","$5,961","2007","20070430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","31Virden","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$6,996","$0","$6,996","2007","20070828","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","31Virden","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$8,893","$0","$8,893","2007","20070523","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","31Virden","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$6,996","$0","$6,996","2007","20070712","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","Farmersville","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$5,961","$0","$5,961","2007","20070430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","31Virden","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$6,996","$0","$6,996","2007","20070503","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","Farmersville","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$5,961","$0","$5,961","2007","20070516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","Farmersville","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Freeman United Coal Mining Company","General Dynamics","$5,503","$0","$5,503","2007","20070628","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Illinois","Farmersville","","","","","USA","Virginia","publicly traded","NYSE: GD","aerospace and military contracting","aerospace & military contracting","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
