"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UNITED NATURAL FOODS, INC.","United Natural Foods","$11,566","$0","$11,566","2019","20190917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","INDIANOLA","301 S. MARTIN LUTHER KING DR.","38751","424420","424420: Packaged Frozen Food Merchant Wholesalers","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED NATURAL FOODS INC","United Natural Foods","$21,180","$0","$21,180","2020","20200212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","YUBA CITY","700 JONES ST","95991","493120","493120: Refrigerated Warehousing and Storage","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED NATURAL FOODS WEST INC","United Natural Foods","$8,400","$0","$8,400","2020","20200224","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","RIDGEFIELD","7909 S UNION RIDGE PKWY","98642","424410","424410: General Line Grocery Merchant Wholesalers","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED NATURAL FOODS, INC.","United Natural Foods","$7,650","$0","$7,650","2020","20201204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROCKLIN","1101 SUNSET BLVD","95765","424410","424410: General Line Grocery Merchant Wholesalers","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED NATURAL FOODS WEST INC","United Natural Foods","$140,400","$0","$140,400","2021","20210721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","CENTRALIA","4002 GALVIN RD","98531","424410","424410: General Line Grocery Merchant Wholesalers","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUPERVALU, INC.","United Natural Foods","$12,500","$0","$12,500","2013","20130926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-0112","","","","","","","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SUPERVALU, INC.","United Natural Foods","$5,000","$0","$5,000","2001","20010918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2001-0137","","","Colorado","AURORA","1933 TOWER ROAD","80010","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Unified Western Grocers Inc.","United Natural Foods","$8,900","$0","$8,900","2007","20070413","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2007-0071","","","California","LOS ANGELES","3609 11TH AVE","90018","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Unified Western Grocers","United Natural Foods","$270,000","$0","$270,000","2008","20080417","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2007-0169","","","California","CITY OF COMMERCE","5200 SHEILA STREET","90040","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tony's Fine Foods","United Natural Foods","$11,000","$0","$11,000","2010","20100211","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2010-1564","","","California","YUBA CITY","700 JONES ST","95991","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tony's Fine Foods","United Natural Foods","$82,533","$0","$82,533","2009","20091228","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2010-3511","","","California","WEST SACRAMENTO","3575 REED AVENUE","95605-1501","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Unified Western Grocers, Inc.","United Natural Foods","$50,000","$0","$50,000","2004","20040628","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2004-0155","","","Oregon","MILWAUKIE","6433 SE LAKE RD","97222","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SUPERVALU HOLDINGS INC (MAIN DISTRIBUTION CENTER, INTERNATIONAL WAREHOUSE, AND FROZEN FOODS)","United Natural Foods","$120,000","$120,000","$0","2015","20150128","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0039","","","","","","","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Unified Grocers, Inc","United Natural Foods","$292,809","$0","$292,809","2015","20150924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2015-0151","","","Washington","SEATTLE","3301 S NORFOLK ST","98118","","","USA","Rhode Island","publicly traded","UNFI","wholesalers","wholesalers-food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
