"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ITW PERMATEX","Illinois Tool Works","$13,167","$0","$13,167","2021","20210609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SOLON","6875 PARKLAND BLVD","44139","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CELESTE INDUSTRIES CORPORATION","Illinois Tool Works","$24,750","$0","$24,750","2000","20001215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2000-0660","","","","","","","","","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CELESTE INDUSTRIES CORPORATION","Illinois Tool Works","$5,200","$0","$5,200","2007","20070927","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0229","","","","","","","","","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ITW Medalist","Illinois Tool Works","$10,000","$0","$10,000","2002","20021017","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0005","","","Illinois","ELK GROVE VILLAGE","2700 YORK RD.","60007","332722","332722: Bolt, Nut, Screw, Rivet, and Washer Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ITW  FOILS, PLASTICS, AND SECURITIES","Illinois Tool Works","$52,726","$0","$52,726","2005","20050207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-9508","","","Michigan","MOUNT PLEASANT","1011 INDUSTRIAL AVE","48858","325510","325510: Paint and Coating Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Kester, Inc.","Illinois Tool Works","$56,998","$0","$56,998","2008","20081006","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2009-0150","","","Illinois","DES PLAINES","515 EAST TOUHY AVENUE","60018-2675","331491","331491: Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Kester LLC","Illinois Tool Works","$92,706","$0","$92,706","2018","20181024","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2019-0010","","","Illinois","ITASCA","800 W THORNDALE","60143-1341","331491","331491: Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LSPS, INC","Illinois Tool Works","$371,612","$0","$371,612","2002","20020626","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2002-0180","","","","","","","","","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PERMATEX, INC","Illinois Tool Works","$7,200","$0","$7,200","2009","20090824","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0223","","","Kansas","KANSAS CITY","3255 HARVESTER ROAD","66115","325520","325520: Adhesive Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ILLINOIS TOOL WORKS, INC","Illinois Tool Works","$33,160","$0","$33,160","2014","20140924","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2014-0295","","","Kansas","OLATHE","805 OLD 56 HIGHWAY","66061","325612","325612: Polish and Other Sanitation Good Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ITW STAMPINGS","Illinois Tool Works","$5,000","$0","$5,000","2000","20000928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2000-0239","","","","","","","","","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ITW DYMON INC.","Illinois Tool Works","$19,250","$0","$19,250","2001","20010906","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3051","","","Kansas","OLATHE","805 EAST OLD 56 HIGHWAY","66061-0000","325612","325612: Polish and Other Sanitation Good Manufacturing","USA","Illinois","publicly traded","ITW","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
