"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Commerce and Industry Insurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"Granite State Insurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"Illinois National Insurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"The Insurance Company of the State of Pennsylvania","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"National Union Fire Insurance Company of Pittsburg, Pa.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"New Hampshire Insurance Co.","American International Group","$11,111","$0","$11,111","2010","20101028","consumer-protection-related offenses","insurance violation","","","state","agency action","Maine Bureau of Insurance","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.maine.gov/pfr/insurance/legal/administrative_actions/licensee-discipline_consent-agreements/2010-2014/pdf/10-240.pdf",""
"National Union Fire Insurance Company of Pittsburgh, Pa.","American International Group","$7,500","$0","$7,500","2001","20010731","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={705F8F64-5BFA-4FE3-8C46-03DED760E497}",""
"National Union Fire Insurance Company of Pittsburgh, Pa.","American International Group","$100,000","$0","$100,000","2010","20100909","consumer-protection-related offenses","insurance violation","","National Union Fire Insurance Co. agreed to pay a $100,000 civil penalty plus restitution to customers in settlement of allegations it marketed and sold unapproved health plans, issued deceptive marketing materials and made representations that could lead consumers to believe the health plan was health insurance, paid commissions to unlicensed persons, and failed to review the suitability of health plans.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={EA486A83-AF07-4D74-A40A-8DA297D291F1}",""
"National Union Fire Insurance Company of Pittsburgh, Pa.","American International Group","$2,731,385","$0","$2,731,385","2012","20120210","consumer-protection-related offenses","insurance violation","","National Union Fire Insurance Co. agreed to pay a $250,000 civil penalty and set up a fund with $2,481,385 for customer refunds in settlement of allegations customers were automatically enrolled in a travel insurance policy when buying flights on Travelocity websites without receiving affirmative consent, in violation of state law.","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={EB7381ED-4B8F-4656-924E-38103BF89800}",""
"American General Life Insurance Co.","American International Group","$10,000","$0","$10,000","2015","20150515","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={C5ACA98C-1E5B-4C6D-94FB-285DF2DF5F11}",""
"American Home Assurance Co. et al.","American International Group","$1,250,000","$0","$1,250,000","2015","20150305","consumer-protection-related offenses","insurance violation","","American Home Assurance Company, AIG Property Casualty Company, Commerce and Industry Insurance Company, Granite State Insurance Company, Illinois National Insurance Company, The Insurance Company of the State of Pennsylvania, AIG Assurance Company, National Union Fire Insurance Company, and New Hampshire Insurance Company agreed to pay a $1,250,000 voluntary forfeiture in settlement of allegations they made multiple errors in procedures and calculations in workers compensation insurance policies.","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/multicompanyorderMC.pdf",""
"New Hampshire Insurance Co.","American International Group","$11,000","$0","$11,000","2018","20180914","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/NHIC918.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$100,000","$0","$100,000","2010","20100513","consumer-protection-related offenses","insurance violation","","","state","agency action","New Hampshire Insurance Department","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.nh.gov/insurance/legal/enforcement/documents/10-027-ep.pdf",""
"American International Specialty Lines Insurance Co.","American International Group","$13,000","$0","$13,000","2005","20050101","consumer-protection-related offenses","insurance violation","","","state","agency action","New Jersey Department of Banking & Insurance","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.state.nj.us/dobi/division_insurance/insfines05.htm",""
"AIG Property Casualty Company","American International Group","$25,000","$0","$25,000","2014","20140912","consumer-protection-related offenses","insurance violation","","","state","agency action","New Jersey Department of Banking & Insurance","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.state.nj.us/dobi/division_insurance/enforcement/e14_103.pdf",""
"AIG","American International Group","$35,000,000","$0","$35,000,000","2014","20141031","consumer-protection-related offenses","insurance violation","","AIG was penalized $35 million for Insurance Law and other violations related to its former subsidiaries ALICO and DelAm after a New York State Department of Financial Services investigation uncovered that those subsidiaries solicited insurance business in New York without a license and made intentional misrepresentations and omissions to the Department about those activities. ","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1410311",""
"Commerce and Industry Insurance Company","American International Group","$48,500","$0","$48,500","2014","20141212","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150513.pdf",""
"Granite State Insurance Company","American International Group","$150,000","$0","$150,000","2015","20150115","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150513.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$250,000","$0","$250,000","2015","20150115","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150513.pdf",""
"New Hampshire Insurance Company","American International Group","$100,000","$0","$100,000","2015","20150115","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150513.pdf",""
"United States Life Insurance Company in the City of New York","American International Group","$873,918","$0","$873,918","2017","20170224","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20170425.pdf",""
"Variable Annuity Life Insurance Company","American International Group","$25,000","$0","$25,000","2017","20170224","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20170425.pdf",""
"AIG Claims Inc.","American International Group","$177,500","$0","$177,500","2018","20180327","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","New York","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20180525.pdf",""
"National Union Fire Insurance Company","American International Group","$5,200,000","$0","$5,200,000","2019","20190110","consumer-protection-related offenses","insurance violation","","The Department of Financial Services fined Arch Insurance Company $1 million and National Union Fire Insurance Company $1.2 million and ordered the insurers to provide a combined $8 million in retroactive rebates for violations of New York Insurance Law following an investigation that found both insurers failed to satisfy required minimum loss ratio standards in blanket accident and health insurance policies issued to hundreds of New York volunteer firefighter districts, departments and companies. The announcement did not indicate how much each company would pay in rebates. Here we assume the total was equally divided between them.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1901101",""
"The United States Life Insurance Company","American International Group","$171,902","$0","$171,902","2019","20190924","consumer-protection-related offenses","insurance violation","","The Department of Financial Services entered into consent orders with six life insurance companies to resolve alleged violations of New York Insurance Regulations in deferred to immediate annuity replacement transactions.  The insurers, collectively, agreed  to pay $1,152,154 in restitution and $673,000 in penalties. ","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1909241",""
"AIU Insurance Company","American International Group","$10,000","$0","$10,000","2002","20020911","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2002/insurer_2002/marketplace_2002/02-08-004.pdf",""
"AIG Life Insurance Company","American International Group","$10,000","$0","$10,000","2006","20060831","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2006/insurer_2006/marketplace_2006/06-06-013.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$30,000","$0","$30,000","2006","20060831","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2006/insurer_2006/marketplace_2006/06-06-012.pdf",""
"United States Life Insurance Company in the City of New York","American International Group","$20,000","$0","$20,000","2006","20060906","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2006/insurer_2006/marketplace_2006/06-08-004.pdf",""
"AIU Insurance Company et al.","American International Group","$1,000,000","$0","$1,000,000","2007","20070628","consumer-protection-related offenses","insurance violation","","various violations in the administration and processing of workers compensation insurance","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2007/insurer_2007/marketplace_2007/07-05-006-sfo.pdf",""
"AIG Casualty Company","American International Group","$7,500","$0","$7,500","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-001.pdf",""
"American Home Assurance Company","American International Group","$10,000","$0","$10,000","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-002.pdf",""
"Commerce and Industry Insurance Company","American International Group","$10,000","$0","$10,000","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-003.pdf",""
"Granite State Insurance Company","American International Group","$5,000","$0","$5,000","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-004.pdf",""
"The Insurance Company of the State of Pennsylvania","American International Group","$10,000","$0","$10,000","2007","20071024","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-005.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$65,000","$0","$65,000","2009","20090107","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2009/insurer_2009/marketplace_2009/08-12-005.pdf",""
"American Home Assurance Company","American International Group","$20,000","$0","$20,000","2012","20121111","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2012/insurer_2012/marketplace_2012/11-07-002.pdf",""
"Commerce and Industry Insurance Company","American International Group","$20,000","$0","$20,000","2012","20121111","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2012/insurer_2012/marketplace_2012/11-07-005.pdf",""
"New Hampshire Insurance Company","American International Group","$30,000","$0","$30,000","2012","20121111","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2012/insurer_2012/marketplace_2012/11-07-009.pdf",""
"Insurance Company of the State of Pennsylvania","American International Group","$10,000","$0","$10,000","2012","20121111","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2012/insurer_2012/marketplace_2012/11-07-007.pdf",""
"American International Insurance Group Inc.","American International Group","$9,125,400","$0","$9,125,400","2008","20080314","consumer-protection-related offenses","insurance violation","","AIG agreed to pay over $9.1 million to resolve allegations relating to financial misreporting.","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Archived%20Enforcement%20Actions/A-C/aig_031308.pdf",""
"AIG National Insurance Company","American International Group","$10,000","$0","$10,000","2008","20080430","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dbr.ri.gov/documents/decisions/08_AIG_Consent_Agreement.pdf",""
"American General Life Insurance Company","American International Group","$25,000","$0","$25,000","2020","20200515","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dbr.ri.gov/documents/decisions/INS-Consent-Agreement_AIG.pdf",""
"National Union Fire Insurance Company of Pittsburgh, PA","American International Group","$90,000","$0","$90,000","2016","20160602","consumer-protection-related offenses","insurance violation","","","state","agency action","South Carolina Department of Insurance","civil","","","","","","South Carolina","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://doi.sc.gov/DocumentCenter/View/8944/National-Union-Fire-Insurance-Company-of-Pittsburg-PA",""
"New Hampshire Insurance Company","American International Group","$5,000","$0","$5,000","2013","20130725","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dlr.sd.gov/insurance/admin_actions/documents/2013/new_hampshire_insurance_company.pdf",""
"American General Life Insurance Company","American International Group","$15,000","$0","$15,000","2014","20141028","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dlr.sd.gov/insurance/admin_actions/documents/2014/american_general_life_insurance_company.pdf",""
"New Hampshire Insurance Company","American International Group","$5,000","$0","$5,000","2014","20141229","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://dlr.sd.gov/insurance/admin_actions/documents/2014/new_hampshire_insurance_co.pdf",""
"American Home Assurance Company","American International Group","$22,500","$0","$22,500","2009","20090108","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","DWC ANNOUNCES ENFORCEMENT ACTIONS FOR DECEMBER 2008 AND JANUARY 2009, States News Service, March 6, 2009 (via Nexis).",""
"The Insurance Company of the State of Pennsylvania","American International Group","$7,500","$0","$7,500","2009","20090108","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","DWC ANNOUNCES ENFORCEMENT ACTIONS FOR DECEMBER 2008 AND JANUARY 2009, States News Service, March 6, 2009 (via Nexis).",""
"New Hampshire Insurance Company","American International Group","$7,500","$0","$7,500","2009","20090108","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","DWC ANNOUNCES ENFORCEMENT ACTIONS FOR DECEMBER 2008 AND JANUARY 2009, States News Service, March 6, 2009 (via Nexis).",""
"American Home Assurance Company et al.","American International Group","$650,000","$0","$650,000","2010","20100216","consumer-protection-related offenses","insurance violation","","Used unapproved forms and unlicensed entities to conduct business of insurance","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","TDI ANNOUNCES FEBRUARY ENFORCEMENT ACTIONS MARCH 30, 2010, States News Service, (via Nexis).",""
"Insurance Company of the State of Pennsylvania","American International Group","$175,000","$0","$175,000","2010","20100825","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Texas Workers' Comp Division Announces August Enforcement Actions, Insurance Journal, September 24, 2010 (via Nexis).",""
"New Hampshire Insurance Company","American International Group","$175,000","$0","$175,000","2010","20100825","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Texas Workers' Comp Division Announces August Enforcement Actions, Insurance Journal, September 24, 2010 (via Nexis).",""
"Commerce and Industry Insurance Company","American International Group","$60,000","$0","$60,000","2010","20101116","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Texas Work Comp Enforcements for November Include Fines Up to $60K, Insurance Journal, December 15, 2010 (via Nexis).",""
"New Hampshire Insurance Company","American International Group","$40,000","$0","$40,000","2010","20101203","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Texas Work Comp December Enforcements Include Fines Up to $78K, Insurance Journal, January 18, 2011 (via Nexis).",""
"New Hampshire Insurance Company","American International Group","$5,000","$0","$5,000","2011","20110506","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","Texas Workers' Comp May Enforcements Bring More than $70K in Fines, Insurance Journal, June 15, 2011 (via Nexis).",""
"Illinois National Insurance Company","American International Group","$8,900","$0","$8,900","2012","20120130","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"New Hampshire Insurance Company","American International Group","$16,000","$0","$16,000","2012","20120214","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"American Home Assurance Co.","American International Group","$20,784","$0","$20,784","2012","20120810","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=2",""
"New Hampshire Insurance Company","American International Group","$18,096","$0","$18,096","2012","20120810","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=2",""
"Illinois National Insurance Company","American International Group","$5,856","$0","$5,856","2012","20120816","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=2",""
"New Hampshire Insurance Company","American International Group","$16,000","$0","$16,000","2012","20121220","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp",""
"American Home Assurance Company","American International Group","$5,500","$0","$5,500","2013","20130322","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2013.asp?page=2",""
"Commerce and Industry Insurance Company","American International Group","$5,800","$0","$5,800","2014","20140409","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"Illinois National Insurance Company","American International Group","$12,774","$0","$12,774","2014","20140530","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"New Hampshire Insurance Company","American International Group","$29,981","$0","$29,981","2014","20140530","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"The Insurance Company of the State of Pennsylvania","American International Group","$8,397","$0","$8,397","2014","20140530","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"American Home Assurance Company","American International Group","$7,848","$0","$7,848","2014","20140707","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=2",""
"The Insurance Company of the State of Pennsylvania","American International Group","$6,500","$0","$6,500","2014","20141022","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp",""
"New Hampshire Insurance Company","American International Group","$89,000","$0","$89,000","2014","20141202","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp",""
"Illinois National Insurance Company","American International Group","$8,000","$0","$8,000","2015","20150106","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=3",""
"AIG Property Casualty Company","American International Group","$8,500","$0","$8,500","2015","20150120","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","NYSE: AIG","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=3",""
