"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Qwest Corporation dba CenturyLink QC","Lumen Technologies","$2,854,750","$0","$2,854,750","2016","20160222","consumer-protection-related offenses","utility service violation","","The Commission fined CenturyLink $2.85 million for a six-hour, statewide 911 outage in 2014.","state","agency action","Washington Utilities and Transportation Commission","civil","","","","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.utc.wa.gov/casedocket/2014/140597/docsets",""
"CenturyLink Communications LLC","Lumen Technologies","$6,000","$0","$6,000","2020","20200122","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Washington Utilities and Transportation Commission","civil","","","191005","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.utc.wa.gov/casedocket/2020/191005/orders",""
"CenturyLink Communications LLC","Lumen Technologies","$5,000","$0","$5,000","2021","20210407","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Washington Utilities and Transportation Commission","civil","","","200812","","","Washington","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.utc.wa.gov/casedocket/2021/200812/orders",""
"CenturyLink","Lumen Technologies","$88,500","$0","$88,500","2017","20170629","miscellaneous offenses","utility administrative violation","","","state","agency action","Texas Public Utility Commission","civil","","","47201","","","Texas","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.puc.texas.gov/agency/resources/reports/Default.aspx",""
"CenturyLink","Lumen Technologies","$32,050","$0","$32,050","2021","20210114","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Pennsylvania Public Utility Commission","civil","","","M-2020-3012956","","","Pennsylvania","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.puc.pa.gov/press-release/2021/puc-approves-settlement-with-centurylink-regarding-delayed-installation-of-telephone-and-broadband-services",""
"QWEST CORPORATION","Lumen Technologies","$5,800","$0","$5,800","2010","20101025","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 295","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=10-419",""
"QWEST CORPORATION","Lumen Technologies","$5,000","$0","$5,000","2011","20110322","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 305","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=11-091",""
"QWEST CORPORATION","Lumen Technologies","$10,000","$0","$10,000","2011","20110928","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 311","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=11-382",""
"QWEST CORPORATION DBA CENTURYLINK QC","Lumen Technologies","$5,000","$0","$5,000","2012","20120919","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 327","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=12-357",""
"QWEST CORPORATION DBA CENTURYLINK QC","Lumen Technologies","$5,000","$0","$5,000","2012","20120919","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 326","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=12-356",""
"CENTURYLINK COMMUNICATIONS LLC","Lumen Technologies","$5,000","$0","$5,000","2017","20170321","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 356","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=17-110",""
"CENTURYLINK COMMUNICATIONS LLC","Lumen Technologies","$9,000","$0","$9,000","2017","20171113","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Oregon Public Utility Commission","civil","","","NC 375","","","Oregon","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://apps.puc.state.or.us/edockets/orders.asp?OrderNumber=17-461",""
"Qwest Communications","Lumen Technologies","$3,500,000","$0","$3,500,000","2005","20050701","miscellaneous offenses","utility administrative violation","","The New Mexico Public Regulation Commission ordered the Denver-based telecommunication company to pay a $2 million fine to the state and $1.5 million to five telecommunication companies for failing to abide by state and federal regulations.","state","agency action","New Mexico Public Regulation Commission","civil","","","","","","New Mexico","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Qwest to pay $3.5 million, Albuquerque Tribune, July 1, 2005 (via Nexis).",""
"CenturyLink","Lumen Technologies","$2,660,000","$0","$2,660,000","2016","20161220","consumer-protection-related offenses","consumer protection violation","","The North Dakota Public Service Commission approved an agreement that required CenturyLink to improve phone service to some western North Dakota communities and included a commitment of $2.66 million in infrastructure improvements. The order came after the Commission filed a formal complaint against the company for a series of complaints related to service.","state","agency action","North Dakota Public Service Commission","civil","","","","","","North Dakota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.psc.nd.gov/public/newsroom/2016/12-20-16CenturyLinkComplaint_SettlementAgreement.pdf",""
"CenturyLink Communications, LLC","Lumen Technologies","$10,000","$0","$10,000","2017","20171207","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","North Dakota Public Service Commission","civil","","","PU-17-477","","","North Dakota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://psc.nd.gov/database/docket_view_list.php?s_dept=PU&s_year_case=17&s_seq_num=477&s_company_name=CenturyLink+Communications%2C+LLC",""
"CenturyLink Communications, LLC","Lumen Technologies","$5,000","$0","$5,000","2018","20180817","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","North Dakota Public Service Commission","civil","","","PU-18-308","","","North Dakota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://psc.nd.gov/database/docket_view_list.php?s_dept=PU&s_year_case=18&s_seq_num=308&s_company_name=CenturyLink+Communications%2C+LLC",""
"CenturyLink Communications, LLC","Lumen Technologies","$6,000","$0","$6,000","2020","20200908","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","North Dakota Public Service Commission","civil","","","PU-20-386","","","North Dakota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://psc.nd.gov/database/docket_view_list.php?s_dept=PU&s_year_case=20&s_seq_num=386&s_company_name=CenturyLink+Communications%2C+LLC",""
"Qwest Communications","Lumen Technologies","$25,900,000","$0","$25,900,000","2005","20051101","miscellaneous offenses","utility administrative violation","price-fixing or anti-competitive practices","An appeals court upheld a $25.9 million fine against Qwest, Minnesota's dominant phone company, for cutting secret deals with competitors.","state","agency action","Minnesota Public Utilities Commission","civil","","","","","","Minnesota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Appeals court upholds $25.9 million fine against Qwest, Associated Press, November 1, 2005 (via Nexis).",""
"Qwest Communications","Lumen Technologies","$360,000","$0","$360,000","2006","20060628","miscellaneous offenses","utility administrative violation","price-fixing or anti-competitive practices","The commission fined Qwest $900,000 in 2002 for trying to delay AT&T in offering local phone service in Minnesota. In 2006 the PUC reduced the fine to $360,000 -- in part because AT&T eventually decided not to compete against Qwest.","state","agency action","Minnesota Public Utilities Commission","civil","","","","","","Minnesota","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","PUC upholds Qwest fine of $26M, St. Paul Pioneer Press, June 28, 2006 (via Nexis).",""
"Lumen Technologies","Lumen Technologies","$3,800,000","$0","$3,800,000","2021","20211217","consumer-protection-related offenses","telecommunications violation","","violation of 911 rules","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-reaches-settlement-lumen-911-outage-investigation",""
"Lumen Technologies","Lumen Technologies","$75,000","$0","$75,000","2022","20220127","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-settles-prohibited-communications-investigation-lumen",""
"Qwest/LCI","Lumen Technologies","$20,340,000","$0","$20,340,000","2002","20021024","consumer-protection-related offenses","consumer protection violation","","This decision finds that Qwest and LCI violated PU Code Sections 2889.5 and 2890, as well as other statutes, in the course of their marketing activities, and that sanctions are warranted for these violations. Qwest failed to adequately supervise its sales agents so that the agents switched thousands of customers' long distance telephone service without their permission. In some cases, the third-party verification tapes or letters of authorization confirming the switches were falsified. Qwest also placed unauthorized charges on thousands of customers' telephone bills. ","state","agency action","California Public Utilities Commission","civil","","","02-10-059","","","California","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://docs.cpuc.ca.gov/PublishedDocs/WORD_PDF/FINAL_DECISION/20534.PDF",""
"Qwest","Lumen Technologies","$180,000","$0","$180,000","2006","20060101","consumer-protection-related offenses","utility service violation","reliability of service violation","In this decision, the Commission approved the settlement agreement between Qwest and CPSD concerning compliance with statutes, decisions, and other requirements applicable to the utility's installation of facilities in California for providing telecommunications service.  Under the settlement agreement, Qwest agreed to pay $150,000 to the State's General Fund and to contribute $30,000 to three groups that promote awareness of Native American sites, archaeology and history within California.   ","state","agency action","California Public Utilities Commission","civil","","","06-10-027","","","California","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://docs.cpuc.ca.gov/PublishedDocs/WORD_PDF/FINAL_DECISION/61037.PDF",""
"US West Communications","Lumen Technologies","$1,500,000","$0","$1,500,000","2000","20000201","consumer-protection-related offenses","utility service violation","telecommunications violation","","state","agency action","Arizona Corporation Commission","civil","","","","","","Arizona","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","US West fined $1.5 million for delays, complaints, Albuquerque Tribune, February 1, 2000 (via Nexis).",""
"Qwest Communications","Lumen Technologies","$20,700,000","$0","$20,700,000","2004","20040422","miscellaneous offenses","utility administrative violation","","Qwest Communications International was ordered to pay $20.7 million in fines and restitution for failing to report deals it made with some competitors.","state","agency action","Arizona Corporation Commission","civil","","","","","","Arizona","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","QWEST MUST PAY $20.7 MIL, Arizona Republic, April 22, 2004 (via Nexis).",""
"U.S. West Communications Inc.","Lumen Technologies","$9,000,000","$0","$9,000,000","2004","20040430","consumer-protection-related offenses","utility service violation","regulated market violation","Interfered with Section 271 regulatory process","state","agency action","Arizona Corporation Commission","civil","","","RT-00000F-02-027","","","Arizona","","","","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","https://docket.images.azcc.gov/0000004383.pdf?i=1640897579972",""
"LEVEL 3, INC.","Lumen Technologies","$5,880","$0","$5,880","2011","20110819","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","BRASELTON","5373 THOMPSON MILL RD","30512","238130","238130: Framing Contractors","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QWEST CORP DBA CENTURYLINK QC","Lumen Technologies","$15,120","$0","$15,120","2013","20130206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","MINNEAPOLIS","BRYANT AVE & 12TH ST","55411","515210","515210: Cable and Other Subscription Programming","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURY LINK","Lumen Technologies","$12,500","$0","$12,500","2012","20120809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PALESTINE","308 OHIO STREET","75801","517911","517911: Telecommunications Resellers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURY MARKETING SOLUTIONS","Lumen Technologies","$16,449","$0","$16,449","2014","20140311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","MONROE","3000 CAMERON ST","71201","511140","511140: Directory and Mailing List Publishers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURY LINK","Lumen Technologies","$5,000","$0","$5,000","2015","20151022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","910 N 43RD AVE","68114","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURYLINK","Lumen Technologies","$9,000","$0","$9,000","2016","20160203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","MARYVILLE","102 S. FREDERICK","64468","238210","238210: Electrical Contractors","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURYLINK LNP","Lumen Technologies","$25,407","$0","$25,407","2018","20180306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","HARRISONVILLE","1001 S. COMMERCIAL","64701","238210","238210: Electrical Contractors","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURYLINK","Lumen Technologies","$10,000","$0","$10,000","2020","20200127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","1310 MCCORMICK","50317","517310","517310: Telecommunications Resellers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURYLINK COMMUNICATIONS, LLC","Lumen Technologies","$12,500","$0","$12,500","2020","20200731","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","WEST VALLEY CITY","4000 W. 4575 S.","84118","517110","517110: Wired Telecommunications Carriers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURYLINK, INC.","Lumen Technologies","$13,653","$0","$13,653","2021","20211021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HUMBLE","15116 LEE RD.UNIT 520","77347","517911","517911: Telecommunications Resellers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CENTURY LINK COMMUNICATIONS, LLC","Lumen Technologies","$7,879","$0","$7,879","2016","20160823","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2016-0192","","","Pennsylvania","PHILADELPHIA","2400 MARKET ST","19103","517911","517911: Telecommunications Resellers","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"U.S. WEST COMMUNICATIONS, INC","Lumen Technologies","$10,167","$0","$10,167","2000","20000224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-1999-6009","","","Colorado","DENVER","1801 CALIFORNIA ST","80202-2610","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QWEST COMMUNICATIONS INTERNATIONAL, INC.","Lumen Technologies","$86,847","$0","$86,847","2001","20010119","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-6011","","","Colorado","DENVER","700 QWEST TOWER, 555 SEVENTEENTH ST","80202","","","USA","Louisiana","publicly traded","LUMN","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
