"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Kindred Healthcare","Kindred Healthcare","$700,000","$0","$700,000","2014","20140821","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of Illinois","10-cv-0191","Bergman v. Kindred Healthcare, Inc. et al","settlement","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","",""
"Gentiva Health","Kindred Healthcare","$5,000,000","$0","$5,000,000","2013","20130501","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Eastern District of California","10-cv-1451","Wilkie v. Gentiva Health Services Inc","settlement","","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.sec.gov/Archives/edgar/data/1096142/000109614213000011/gtiv-20130331x10q.htm#s12BD02867601D6F234296A7B12A0ED69",""
"KINDRED TRANSITIONAL CARE AND REHAB - CANYONWOOD","Kindred Healthcare","$13,500","$0","$13,500","2018","20180102","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","REDDING","2120 BENTON DRIVE","96003","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND REHABILITATION-YGNACIO VALLEY","Kindred Healthcare","$13,627","$0","$13,627","2018","20180515","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","WALNUT CREEK","1449 YGNACIO VALLEY ROAD","94598","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"KINDRED NURSING AND REHABILITATION - MEDICAL HILL","Kindred Healthcare","$29,998","$0","$29,998","2018","20181016","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","California","OAKLAND","475 29TH STREET","94609","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Kindred Healthcare, Inc","Kindred Healthcare","$1,307,752","$0","$1,307,752","2009","20090611","government-contracting-related offenses","False Claims Act and related","","","state","agency action","Tennessee Attorney General","civil","","","","","","Tennessee","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://web.archive.org/web/20150423235222/http://www.tn.gov/attorneygeneral/press/2009/story/pr18.pdf",""
"Kindred Nursing Centers L.P.","Kindred Healthcare","$3,684,605","$0","$3,684,605","2004","20040210","safety-related offenses","nursing home violation","","Kindred agreed to pay $3,684,605 in settlement of alleged patient care failures.","state","agency action","Kentucky Attorney General","civil","","","","","","Kentucky","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://web.archive.org/web/20050218035243/http://ag.ky.gov/news/2004rel/kindred.htm",""
"Kindred Healthcare, Inc.","Kindred Healthcare","$200,000","$0","$200,000","2010","20100311","consumer-protection-related offenses","insurance violation","","","state","agency action","Indiana Department of Insurance","civil","","","","","","Indiana","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.in.gov/idoi/files/enforcement/National%20Union%20Fire%20FO.pdf",""
"Gentiva Health Services dba Kindred at Home","Kindred Healthcare","$160,000","$0","$160,000","2021","20210126","employment-related offenses","employment discrimination","","disability discrimination","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Georgia","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://www.eeoc.gov/newsroom/kindred-home-pay-160000-settle-eeoc-disability-discrimination-lawsuit",""
"KINDRED TRANSITIONAL CARE AND REHABILITATION-RIDGM","Kindred Healthcare","$9,750","$0","$9,750","2021","20210408","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Texas","FORT WORTH","","76116","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Kindred Hospital Baldwin Park","Kindred Healthcare","$8,173","$0","$8,173","2017","20171117","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-jan5-010.pdf?sfvrsn=5",""
"Kindred Hospital Ontario","Kindred Healthcare","$7,950","$0","$7,950","2006","20060303","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","http://www3.aqmd.gov/hb/2006/July/060717a.html",""
"Kindred Hospital Westminster","Kindred Healthcare","$5,000","$0","$5,000","2010","20100413","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","http://www3.aqmd.gov/hb/2010/July/100721a.htm",""
"KINDRED HOSPITAL","Kindred Healthcare","$9,000","$0","$9,000","2011","20110202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DOVER","400 WEST BLACKWELL STREET","07801","622110","622110: General Medical and Surgical Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HOPSITAL AT HERITAGE VALLEY","Kindred Healthcare","$12,000","$0","$12,000","2011","20110517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BEAVER","1000 DUTCH RIDGE ROAD  2NDFL TOWER A","15009","622110","622110: General Medical and Surgical Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED NURSING CENTERS EAST. LLC DBA","Kindred Healthcare","$6,263","$0","$6,263","2012","20121119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHAPEL HILL","1602 EAST FRANKLIN STREET","27514","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED TRANSITIONAL CARE REHABILITATION-ROSE MANO","Kindred Healthcare","$6,965","$0","$6,965","2015","20150410","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DURHAM","4230 NORTH ROXBORO ROAD","27704","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED NURSING AND REHABILITATION - CROSSINGS WEST","Kindred Healthcare","$11,035","$0","$11,035","2012","20120611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","NEW LONDON","89 VIETS STREET","06320","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HEALTHCARE DBA CHESTNUT TERRACE NURSING AND REHABILITATION CENTER","Kindred Healthcare","$11,454","$0","$11,454","2013","20130116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","EAST PROVIDENCE","100 WAMPANOAG TRAIL","02914","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED TRANSITIONAL CARE AND REHAB-CHERRY HILLS","Kindred Healthcare","$10,000","$0","$10,000","2013","20130319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","ENGLEWOOD","3575 SOUTH WASHINGTON STREET","80113","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HEALTHCARE, INC.","Kindred Healthcare","$6,300","$0","$6,300","2013","20131106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","KENOSHA","3415 SHERIDAN ROAD","53140","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HOSPITAL-LA MIRADA","Kindred Healthcare","$54,600","$0","$54,600","2020","20200529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA MIRADA","14900 IMPERIAL HWY","90638","622110","622110: General Medical and Surgical Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HOSPITAL","Kindred Healthcare","$150,000","$0","$150,000","2020","20200601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BREA","875 N. BREA BLVD.","92821","623110","623110: Nursing Care Facilities","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HOSPITAL LOS ANGELES","Kindred Healthcare","$22,625","$0","$22,625","2020","20201230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","5525 WEST SLAUSON AVENUE","90056","622110","622110: General Medical and Surgical Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KINDRED HOSPITAL SOUTH BAY","Kindred Healthcare","$55,000","$0","$55,000","2021","20210113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDENA","1246 W 155TH ST","90247","622310","622310: Specialty (except Psychiatric and Substance Abuse) Hospitals","USA","Kentucky","privately held","","healthcare services","skilled nursing facilities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
