"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CONTECH ENGINEERED SOLUTIONS LLC","Quikrete","$6,240","$0","$6,240","2015","20150714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDDING","2245 CANYON CREEK RD","96001","332313","332313: Plate Work Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTECH ENGINEERED SOLUTIONS LLC","Quikrete","$12,000","$0","$12,000","2016","20160308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PINELLAS PARK","8250 62ND STREET N","33781","332322","332322: Sheet Metal Work Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE FABRICATION, LLC","Quikrete","$46,976","$0","$46,976","2016","20160315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","GAINESVILLE","1101 INDUSTRIAL BOULEVARD","30504","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANY, INC.","Quikrete","$5,000","$0","$5,000","2016","20160406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","HARAHAN","200 HORD STREET","70123","327390","327390: Other Concrete Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES, LLC","Quikrete","$24,260","$0","$24,260","2016","20160701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WAUREGAN","541 GREEN HOLLOW ROAD","06387","327999","327999: All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES LLC","Quikrete","$6,620","$0","$6,620","2016","20161108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JEFFERSON CITY","269 ROCKTOWN RD","37760","327390","327390: Other Concrete Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US PIPE FABRICATION LLC","Quikrete","$14,400","$0","$14,400","2016","20161227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OLIVEHURST","3387 PLUMAS ARBOGA RD","95961","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE INTERNATIONAL INC.","Quikrete","$7,244","$0","$7,244","2017","20170210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","13100 N.W. 118TH AVE","33178","327332","327332: Concrete Pipe Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORTERRA PIPE & PRECAST, LLC","Quikrete","$44,363","$0","$44,363","2017","20170215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","NEW ORLEANS","13201 OLD GENTILLY ROAD","70129","327332","327332: Concrete Pipe Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORTERRA PIPE AND PRECAST LLC","Quikrete","$7,870","$0","$7,870","2017","20170518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","7020 TOKAY AVE.","95828","238120","238120: Structural Steel and Precast Concrete Contractors","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE-CHILHOWIE","Quikrete","$5,022","$0","$5,022","2017","20171115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHILHOWIE","671 WADILL LANE","24319","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE","Quikrete","$9,423","$0","$9,423","2017","20171220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","7030 OLD PEARSALL RD","78252","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORTERRA PIPE & PRECAST","Quikrete","$12,861","$0","$12,861","2018","20180710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","MARSHALLTOWN","2002 EAST OLIVE ST.","50158","327332","327332: Concrete Pipe Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U. S. PIPE AND FOUNDRY COMPANY","Quikrete","$54,160","$0","$54,160","2018","20180712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","UNION CITY","1295 WHIPPLE ROAD","94587","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE AND FOUNDRY COMPANY","Quikrete","$6,750","$0","$6,750","2018","20180813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","UNION CITY","1295 WHIPPLE ROAD","94587","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTECH ENGINEERED SOLUTIONS, LLC","Quikrete","$12,934","$0","$12,934","2018","20180913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SPRINGFIELD","1110 STEVENSON DRIVE","62703","326122","326122: Plastics Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE AND FOUNDRY COMPANY","Quikrete","$10,105","$0","$10,105","2018","20180919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","UNION CITY","1295 WHIPPLE ROAD","94587","332996","332996: Fabricated Pipe and Pipe Fitting Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES PIPE AND FOUNDRY COMPANY, LLC","Quikrete","$14,523","$0","$14,523","2018","20181115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","2023 SAINT LOUIS AVENUE","35020","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUSTOM BUILDING PRODUCTS, INC.","Quikrete","$7,960","$0","$7,960","2018","20181213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","3525 ZEPHYR COURT","95206","444190","444190: Other Building Material Dealers","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HYDRO CONDUIT, LLC.","Quikrete","$5,000","$0","$5,000","2018","20181217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","AMERICAN CANYON","385 TOWER ROAD","94503","327332","327332: Concrete Pipe Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORTERRA CONCRETE PRODUCTS, INC.","Quikrete","$6,440","$0","$6,440","2019","20190109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Montana","HELENA","2001 N BENTON AVE","59601","327332","327332: Concrete Pipe Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE - MARTINSVILLE","Quikrete","$11,560","$0","$11,560","2019","20190403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MARTINSVILLE","930 MEADOWOOD TRAIL","24112","327390","327390: Other Concrete Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES PIPE AND FOUNDRY COMPANY, LLC","Quikrete","$13,500","$0","$13,500","2019","20190329","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","UNION CITY","1295 WHIPPLE ROAD","94587","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE","Quikrete","$12,726","$0","$12,726","2019","20190404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LYNCHBURG","10 ADAMS STREET","24504","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE","Quikrete","$43,570","$0","$43,570","2019","20190501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","6977 EVANS RD.","78266","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES LLC","Quikrete","$18,943","$0","$18,943","2019","20190702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","12201 NW 25TH ST. BLDG. C","33182","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES LLC","Quikrete","$20,838","$0","$20,838","2019","20190710","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","12201 NW 25TH ST. BLDG. C","33182","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE COMPANY, INC.","Quikrete","$8,193","$0","$8,193","2019","20190916","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LITHONIA","2250 STEPHENSON RD.","30058","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE HOLDINGS, INC.","Quikrete","$19,278","$0","$19,278","2020","20200319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ARCADIA","3144 NE HWY 17","34266","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES, LLC","Quikrete","$9,000","$0","$9,000","2020","20200814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","4362 MILLINGTON RD","38127","423320","423320: Brick, Stone, and Related Construction Material Merchant Wholesalers","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE AND FOUNDRY COMPANY","Quikrete","$13,653","$0","$13,653","2020","20200922","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","2023 SAINT LOUIS AVENUE","35020","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES, LLC","Quikrete","$18,530","$0","$18,530","2020","20201201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","RAYWOOD","13119 HIGHWAY 90","77582","327320","327320: Ready-Mix Concrete Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE QUIKRETE COMPANIES","Quikrete","$9,294","$0","$9,294","2020","20201229","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","MARTINSVILLE","930 MEADOWOOD TRAIL","24112","327390","327390: Other Concrete Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUIKRETE COMPANIES, INC.","Quikrete","$6,881","$0","$6,881","2021","20210107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","112 WEST BROOKS AVENUE","89030","327999","327999: All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GRIFFIN PIPE PRODUCTS CO., LLC","Quikrete","$13,277","$0","$13,277","2021","20210218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LYNCHBURG","10 ADAMS STREET","24504","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONTECH ENGINEERED SOLUTIONS LLC","Quikrete","$7,315","$0","$7,315","2021","20210414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","PORTAGE","2214 W. WISCONSIN STREET","53901","332322","332322: Sheet Metal Work Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GRIFFIN PIPE PRODUCTS CO., LLC","Quikrete","$79,622","$0","$79,622","2021","20210514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LYNCHBURG","10 ADAMS STREET","24504","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES PIPE AND FOUNDRY COMPANY, LLC","Quikrete","$40,959","$0","$40,959","2021","20210721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","2023 SAINT LOUIS AVENUE","35020","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"US PIPE & FOUNDRY COMPANY","Quikrete","$14,502","$0","$14,502","2021","20210823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","2023 ST. LOUIS AVENUE","35020","331110","331110: Iron and Steel Mills and Ferroalloy Manufacturing","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE","Quikrete","$6,111","$0","$6,111","2021","20210902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","LYNCHBURG","10 ADAMS STREET","24504","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"U.S. PIPE AND FOUNDRY","Quikrete","$16,781","$0","$16,781","2021","20210917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","2023 ST. LOUIS AVENUE","35020","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED STATES PIPE & FOUNDRY COMPANY","Quikrete","$19,500","$0","$19,500","2001","20010821","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2001-9109","","","New Jersey","BURLINGTON TOWNSHIP","1101 EAST PEARL STREET","08016","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"US Pipe & Foundry Company","Quikrete","$118,625","$0","$118,625","2007","20070629","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2007-4105","","","New Jersey","BURLINGTON TOWNSHIP","1101 EAST PEARL STREET","08016-1921","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"UNITED STATES PIPE AND FOUNDRY CO. INC.","Quikrete","$10,200","$0","$10,200","2000","20000710","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2000-0261","","","Alabama","BIRMINGHAM","3000 30TH AVE. N.","35207","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CUSTOM BUILDING PRODUCTS  (SB)","Quikrete","$19,195","$0","$19,195","2013","20131105","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-2002","","","Georgia","LITHIA SPRINGS","2155 SWEETWATER BOULEVARD","30122","999999","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GRIFFIN PIPE PRODUCTS COMPANY, INC","Quikrete","$950,000","$950,000","$0","2014","20141117","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2011-0260","","","Iowa","COUNCIL BLUFFS","2601 9TH AVENUE","51501","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"FORTERRA CONCRETE PRODUCTS INC","Quikrete","$33,902","$0","$33,902","2017","20170925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2017-0108","","","Kansas","SHAWNEE","23600 W 40TH ST","66226","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Custom Building Products, Inc.","Quikrete","$6,500","$0","$6,500","2010","20100921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2010-4059","","","California","SEAL BEACH","13001 SEAL BEACH BLVD. STE. 200","90740","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"United States Pipe and Foundry","Quikrete","$158,100","$0","$158,100","2012","20120926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-5111","","","California","UNION CITY","1295 WHIPPLE ROAD","94587","331511","331511: Iron Foundries","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Quikrete Companies Inc","Quikrete","$9,634","$0","$9,634","2007","20071226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Marcellus","","","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Quikrete Companies Inc","Quikrete","$38,500","$0","$38,500","2010","20100419","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Marcellus","","","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Quikrete Companies, Inc.","Quikrete","$6,100","$0","$6,100","2013","20130225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Sheridan","","","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Quikrete Companies, Inc.","Quikrete","$5,512","$0","$5,512","2013","20130225","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Sheridan","","","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Quikrete Companies, Inc.","Quikrete","$11,597","$0","$11,597","2012","20120813","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Sheridan","","","","","USA","Georgia","privately held","","building materials","packaged concrete","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
