"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DOLLAR GENERAL STORE#12501","Dollar General","$10,500","$0","$10,500","2014","20140813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GRANITE SHLS","7111 FM WEST 1431","78654","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$33,000","$0","$33,000","2014","20141024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WOLCOTT","6010 NEW HARTFORD STREETSTORE #6125","14590","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$75,000","$0","$75,000","2014","20141113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","BEAR","1679 PULASKI HIGHWAY","19701","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION, STORE #4800","Dollar General","$49,830","$0","$49,830","2014","20141208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","BOWDON","203 WEDOWEE STREET","30108","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$9,000","$0","$9,000","2015","20150106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","FINLEYVILLE","6239 ROUTE 88","15332","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$61,800","$0","$61,800","2015","20150325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","MADISON","421 MAIN STREET","25130","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$67,980","$0","$67,980","2015","20150421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","HAMBURG","700 S. 4TH STREET","19526","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$39,600","$0","$39,600","2015","20150429","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WEST MILFORD","790 MAIN STREET","26451","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$28,050","$0","$28,050","2015","20150511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","JENNINGS","9465 LEWIS AND CLARK","63136","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION, STORE #3627","Dollar General","$105,820","$0","$105,820","2015","20150714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHERMAN","2222 TEXOMA PARKWAY","75090","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$109,500","$0","$109,500","2015","20150728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","O FALLON","219 O'FALLON PLAZA","63366","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION, STORE # 4800","Dollar General","$36,300","$0","$36,300","2015","20150917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","BOWDON","203 WEDOWEE STREET","30108","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$72,000","$0","$72,000","2015","20151109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","VAIDEN","34300 MS-35","39176","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$55,000","$0","$55,000","2015","20151222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","SHAMOKIN","30 EAST INDEPENDENCE STREET","17872","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL INC.","Dollar General","$22,450","$0","$22,450","2016","20160203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SCOTIA","154 SACANDAGA RD","12302","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL LLC","Dollar General","$70,400","$0","$70,400","2016","20160322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","2424 S. BROADWAYSTORE # 3145","67204","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE DOLLAR GENERAL","Dollar General","$209,578","$0","$209,578","2016","20160418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","JONESTOWN","507 JONESTOWN RD.","17038","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$42,994","$0","$42,994","2016","20160609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MANHEIM","347 SOUTH MAIN STREET","17545","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$47,500","$0","$47,500","2016","20160629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","JACKSON","304 BRIARWOOD DRIVE","39206","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL LLC","Dollar General","$14,080","$0","$14,080","2016","20160629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","CLAY CENTER","615 WEST GRANTSTORE # 2481","67432","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP INC","Dollar General","$105,820","$0","$105,820","2016","20160804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BOLIVAR","10787 ENSLEY DR., NE","44612","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$70,000","$0","$70,000","2016","20160804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","VAN BUREN","104 COMMERCIAL DRIVE","63965","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$117,579","$0","$117,579","2016","20160818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","PIONEER","601 S. STATE ST.","43554","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$67,680","$0","$67,680","2016","20160831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","DOVER","1059 WALKER ROAD","19904","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL #14612","Dollar General","$41,157","$0","$41,157","2016","20160906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT LOUIS","4038 N. GRAND BOULEVARD","63107","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$62,146","$0","$62,146","2016","20160928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PONCE DE LEON","2906 HWY 81","32455","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$109,637","$0","$109,637","2016","20161019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","EAST PRAIRIE","63 PRAIRIE DRIVE","63845","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$68,000","$0","$68,000","2016","20161121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","VALENTINE","406 E 5TH ST","69201","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL INC.","Dollar General","$54,324","$0","$54,324","2016","20161122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SCHENECTADY","154 SACANDAGA RD","12302","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$50,001","$0","$50,001","2016","20161216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","DAVENPORT","620 RONALD REAGAN PKWY","33896","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR EXPRESS STORES LLC","Dollar General","$5,781","$0","$5,781","2016","20161222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","WATERVILLE","STORE#430914 WEST CONCOURSE","04901","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$36,000","$0","$36,000","2017","20170106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WATERFORD","12674 RT 19 SOUTH","16441","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$80,000","$0","$80,000","2017","20170906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","VINEMONT","19055 US HIGHWAY 31","35179","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGEN MIDWEST, LLC","Dollar General","$8,000","$0","$8,000","2017","20171114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HAWTHORNE","1025 HWY 95","89415","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGEN CORP OF TEXAS, INC","Dollar General","$60,977","$0","$60,977","2017","20171113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","4807 SUNNYVALE ST.","75216","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG DISTRIBUTION MIDWEST, LLC","Dollar General","$12,195","$0","$12,195","2017","20171205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JANESVILLE","101 INNOVATION DR.","53548","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION, STORE #3627","Dollar General","$24,944","$0","$24,944","2017","20171218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SHERMAN","2222 TEXOMA PARKWAY","75090","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$50,000","$0","$50,000","2018","20180313","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","QUARRYVILLE","17 EAST STATE STREET","17566","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$5,488","$0","$5,488","2018","20180517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","4101 LAKESHORE PARKWAY","35022","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$12,934","$0","$12,934","2018","20180711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ZANESVILLE","2505 EAST POINTE DRIVE","43701","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$15,244","$0","$15,244","2018","20180724","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","NEW CASTLE","2205 WEST STATE STREET","16101","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$33,535","$0","$33,535","2018","20180726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ERIE","5051 PEACH STREET","16509","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$45,000","$0","$45,000","2018","20181010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","HULL","1640 GLEN CARRIE RD","30646","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$92,818","$0","$92,818","2019","20190815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","CLARKTON","110 W. HIGHWAY 162","63837","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL, LLC DBA DOLLAR GENERAL","Dollar General","$39,652","$0","$39,652","2019","20191001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MILAN","905 4TH STREET WEST","61264","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL, LLC DBA DOLLAR GENERAL","Dollar General","$41,981","$0","$41,981","2019","20191022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GALESBURG","354 E MAIN ST.","61401","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGEN NEW YORK, LLC","Dollar General","$65,000","$0","$65,000","2019","20191105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","4118 FARRAGUT ROAD","11210","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGEN RHODE ISLAND, LLC","Dollar General","$11,365","$0","$11,365","2019","20191112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Rhode Island","BRISTOL","1150 HOPE STREET","02809","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL, LLC DBA DOLLAR GENERAL","Dollar General","$12,996","$0","$12,996","2019","20191210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BUSHNELL","1111 N COLE ST","61422","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL DISTRIBUTION CENTER","Dollar General","$8,096","$0","$8,096","2019","20191220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","INDIANOLA","914 US 82","38751","493190","493190: Other Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$53,015","$0","$53,015","2020","20200103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOUNT OLIVE","2264 MT OLIVE RD","35117","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$8,096","$0","$8,096","2020","20200113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BESSEMER","4101 LAKESHORE PARKWAY","35022","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLGENCORP, LLC","Dollar General","$13,000","$0","$13,000","2020","20200110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ASHLAND","40976 AL 77 SOUTH","36251","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$38,000","$0","$38,000","2020","20200128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","SOSO","6 HIGHWAY 533","39480","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$96,390","$0","$96,390","2020","20200206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","JACKSON","1415 ELLIS AVE.","39212","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL #04316","Dollar General","$31,230","$0","$31,230","2020","20200309","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","COLUMBIA","960 LANCASTER AVENUE","17512","452112","452112: Discount Department Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DG RETAIL, LLC","Dollar General","$300,000","$0","$300,000","2020","20200306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","DRACUT","450 NASHUA ROAD","01826","452990","452990: All Other General Merchandise Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL","Dollar General","$115,000","$0","$115,000","2020","20200319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NORTH ARLINGTON","11 RIVER RD #35","07031","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DOLLAR GENERAL CORPORATION","Dollar General","$51,840","$0","$51,840","2020","20200805","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","SCOTTSVILLE","427 BEECH ST","42164","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","DG","retailing","retail-discount stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
