"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$12,675","$0","$12,675","2017","20170815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1570 OLD LEONARD AVENUE","43219","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$9,700","$0","$9,700","2017","20171201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EFFINGHAM","711 WEST WABASH","62401","493110","493110: General Warehousing and Storage","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$5,335","$0","$5,335","2018","20180726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","11700 S. COTTAGE GROVE AVE.","60628","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN WILLIAMS COMPANY","Sherwin-Williams","$6,098","$0","$6,098","2018","20181206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","KANKAKEE","901 N. GREENWOOD AVE.","60901","325211","325211: Plastics Material and Resin Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS MANUFACTURING COMPANY","Sherwin-Williams","$52,965","$0","$52,965","2019","20190125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","6625 MIRAMAR ROAD","92121","444120","444120: Paint and Wallpaper Stores","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN WILLIAMS COMPANY","Sherwin-Williams","$6,630","$0","$6,630","2019","20190806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","GARLAND","2802 W. MILLER RD.","75041","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$7,956","$0","$7,956","2019","20190820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MOLINE","5400 AVENUE OF THE CITIES","61265","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS MANUFACTURING COMPANY","Sherwin-Williams","$14,000","$0","$14,000","2020","20200722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","STATESVILLE","188 SIDE TRACK DR","28625","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$5,969","$0","$5,969","2021","20210629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MORROW","6795 JONESBORO RD","30260","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHERWIN WILLIAMS","Sherwin-Williams","$13,653","$0","$13,653","2021","20210928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GROVE CITY","3875 BROOKHAM DRIVE","43123","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALSPAR CORPORATION","Sherwin-Williams","$40,000","$0","$40,000","2015","20150424","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2015-4005","","","Massachusetts","NEWBURYPORT","100 HALE ST.","19500350","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SHERWIN-WILLIAMS","Sherwin-Williams","$27,440","$0","$27,440","2011","20110330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2011-0118","","","","","","","","","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SHERWIN-WILLIAMS, CO","Sherwin-Williams","$570,000","$570,000","$0","2011","20110921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2011-0257","","","Maryland","BALTIMORE","2325 HOLLINS FERRY RD.","21230","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"VALSPAR CORPORATION","Sherwin-Williams","$14,553","$0","$14,553","2004","20040920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-9504","","","Illinois","KANKAKEE","901 NORTH GREENWOOD AVENUE","60901-2140","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Engineered Polymer Solutions d/b/a Valspar Coating","Sherwin-Williams","$13,090","$0","$13,090","2005","20051104","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-0010","","","Illinois","CAROL STREAM","725 KIMBERLY DRIVE","60188-9407","325910","325910: Printing Ink Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Valspar Corporation","Sherwin-Williams","$32,400","$0","$32,400","2007","20070911","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2007-0138","","","Minnesota","MINNEAPOLIS","1101 S 3RD ST","55415-0000","325510","325510: Paint and Coating Manufacturing","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE SHERWIN-WILLIAMS COMPANY","Sherwin-Williams","$62,400","$0","$62,400","2012","20120907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2012-0109","","","Ohio","CLEVELAND","101 PROSPECT AVENUE, NW","44115-1075","","","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sherwin Williams Co. (Holland, MI)","Sherwin-Williams","$62,450","$0","$62,450","2013","20130219","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-7187","","","","","","","","","USA","Ohio","publicly traded","SHW","paints and coatings","paints & coatings","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
