"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Blazin Wings, Inc","Roark Capital","$14,143","$0","$14,143","2016","20161015","employment-related offenses","wage and hour violation","","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.mass.gov/service-details/fair-labor-division-data",""
"Buffalo Wild Wings","Roark Capital","$11,198","$0","$11,198","2009","20091006","employment-related offenses","wage and hour violation","","minimum wage violation","state","agency action","Missouri Department of Labor & Industrial Relations","civil","","","","","","Missouri","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on April 24, 2017 in response to an open records request. ",""
"Service Master","Roark Capital","$20,524","$0","$20,524","2008","20080428","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Pennsylvania Department of Labor & Industry","civil","","","","","","Pennsylvania","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on May 10, 2017 in response to an open records request. ",""
"Baskin Robbins","Roark Capital","$7,200","$0","$7,200","2017","20171218","employment-related offenses","wage and hour violation","child labor or youth employment violation","","state","agency action","Washington State Department of Labor & Industries","civil","","","118077","","","Washington","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on April 26, 2018 in response to an open records request. ",""
"Baskin Robbins","Roark Capital","$5,100","$0","$5,100","2017","20171002","employment-related offenses","wage and hour violation","child labor or youth employment violation","","state","agency action","Washington State Department of Labor & Industries","civil","","","117736","","","Washington","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on April 26, 2018 in response to an open records request. ",""
"CKE Restaurants","Roark Capital","$9,000,000","$0","$9,000,000","2004","20040809","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","","Adam Huizar and Michael Bolden v. CKE Restaurants","settlement","California","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/Archives/edgar/data/919628/000095013404013497/a01784e10vq.htm#107","CKE announced in August 2004 that it had agreed to pay $9 million to the suit brought by Huizar and Bolden as well as two other state wage and hour class action suits filed in Superior Court in Los Angeles."
"Jamba Juice Company","Roark Capital","$1,950,000","$0","$1,950,000","2019","20190131","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Los Angeles County (California) Superior Court","BC564304","ROSA ARTEAGA ET AL vs. JAMBA JUICE COMPANY","settlement","","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/1124261/jamba-juice-s-2m-wage-deal-ok-d-lead-workers-award-cut",""
"Sonic of Russellville, Inc.","Roark Capital","$11,913","$0","$11,913","2019","20190227","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1874199","","","Arkansas","Russellville","3003 E. Parkway Avenue","72802","722211","722211: Limited-Service Restaurants","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sonic Drive In, Memphis, Summer, A Limited Pa","Roark Capital","$8,457","$0","$8,457","2016","20160312","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1778788","","","Tennessee","Memphis","3804 Summer Ave","38122","722211","722211: Limited-Service Restaurants","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sonic Corp.","Roark Capital","$4,325,000","$0","$4,325,000","2019","20190812","consumer-protection-related offenses","privacy violation","","data breach","federal","private litigation","","civil","","Northern District of Ohio","1:17-md-02807","In Re: Sonic Corp. Customer Data Security Breach","settlement","","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://news.bloomberglaw.com/privacy-and-data-security/sonic-agrees-to-pay-43m-in-data-breach-settlement",""
"Quala Systems, Inc.","Roark Capital","$170,000","$0","$170,000","2001","20010208","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Branford","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"MAACO AUTO PAINTING AND BODYWORKS","Roark Capital","$5,000","$0","$5,000","2003","20030402","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -02176","","","Kentucky","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Quala Systems Inc","Roark Capital","$8,109","$0","$8,109","2014","20140219","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","HEP080297A","","","Louisiana","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/page/enforcement-actions",""
"Quala Systems Inc","Roark Capital","$33,007","$0","$33,007","2008","20080630","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","HEP080297","","","Louisiana","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://deq.louisiana.gov/page/enforcement-actions",""
"SERVICEMASTER CLEAN","Roark Capital","$11,000","$0","$11,000","2009","20091130","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Worcester","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=SERVICEMASTER CLEAN","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"DUNKIN DONUTS","Roark Capital","$15,000","$0","$15,000","2004","20040423","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Middleton","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=DUNKIN DONUTS","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"MAACO","Roark Capital","$5,000","$0","$5,000","2003","20030822","environment-related offenses","environmental violation","","air quality violation","state","agency action","Maryland Department of the Environment","civil","","","","","","Maryland","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on November 16, 2020 in response to an open records request.",""
"Maaco Paint & Body Shop","Roark Capital","$8,712","$0","$8,712","2005","20050726","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"QUALA SYSTEMS INC","Roark Capital","$6,000","$0","$6,000","2007","20070829","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD986644656-PEA070003","","","New Jersey","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Arby's","Roark Capital","$5,534","$0","$5,534","2013","20130529","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","WPC08-0281","","","Tennessee","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"QUALA SYSTEMS INCORPORATED","Roark Capital","$12,500","$0","$12,500","2001","20010805","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"SERVICE MASTER OF SEATTLE","Roark Capital","$12,900","$0","$12,900","2010","20101020","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","AUBURN","16011 SE LAKE MONEYSMITH ROAD","98092","561740","561740: Carpet and Upholstery Cleaning Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICE MASTER 1ST RESPONSE","Roark Capital","$5,880","$0","$5,880","2011","20110407","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","4324 EAST LAKE MEAD BLVD., UNIT #39","89115","562910","562910: Remediation Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEINEKE CAR CARE CENTER","Roark Capital","$6,920","$0","$6,920","2012","20120821","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2924 DAMON AVE","92109","811111","811111: General Automotive Repair","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CBC RESTAURANT CORP. DBA CORNER BAKERY CAFE","Roark Capital","$15,450","$0","$15,450","2011","20110915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","2789 N MAIN ST","92705","722212","722212: Cafeterias","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICEMASTER 1ST RESPONSE","Roark Capital","$23,100","$0","$23,100","2012","20121011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","BOULDER CITY","528 TARA COURT","89005","561790","561790: Other Services to Buildings and Dwellings","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEINEKE CAR CARE CENTER","Roark Capital","$5,000","$0","$5,000","2011","20111028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","NORTH RICHLAND HILLS","8401 NORTH HARWOOD RD.","76180","811111","811111: General Automotive Repair","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICEMASTER OF VANCOUVER","Roark Capital","$8,750","$0","$8,750","2012","20120605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEAVIEW","1206 50TH PLACE","98644","561740","561740: Carpet and Upholstery Cleaning Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CKE RESTAURANT HOLDINGS INC DBA CARLS JR","Roark Capital","$23,420","$0","$23,420","2013","20130912","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BUENA PARK","8361 LA PALMA AVE","90620","722211","722211: Limited-Service Restaurants","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HARDEE'S FOOD SYSTEMS LLC DBA HARDEE'S","Roark Capital","$6,300","$0","$6,300","2014","20140228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RUTHERFORDTON","116 U.S.HIGHWAY 74 A","28139","722211","722211: Limited-Service Restaurants","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAACO","Roark Capital","$8,920","$0","$8,920","2014","20141002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TUKWILA","355 TRECK DR #120","98188","811121","811121: Automotive Body, Paint, and Interior Repair and Maintenance","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICEMASTER CLEAN","Roark Capital","$21,000","$0","$21,000","2011","20110930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LANCASTER","2805 COLUMBUS-LANCASTER ROAD","43130","561720","561720: Janitorial Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUALAWASH HOLDINGS, LLC","Roark Capital","$7,000","$0","$7,000","2012","20120813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CONLEY","4367 OLD MCDONOUGH RAOD","30288","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUALAWASH HOLDINGS, LLC","Roark Capital","$9,800","$0","$9,800","2013","20130308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","6551 GRANT AVE.","44105","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICE MASTER","Roark Capital","$7,000","$0","$7,000","2013","20130911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WHEELING","228 CARMEL ROAD","26003","561710","561710: Exterminating and Pest Control Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MEINEKE CAR CARE CENTER","Roark Capital","$5,400","$0","$5,400","2015","20151104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","CHEYENNE","1627 DELL RANGE BLVD","82009","811111","811111: General Automotive Repair","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICE MASTER","Roark Capital","$12,277","$0","$12,277","2016","20160825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","COHOES","34 MCELWAIN AVE.","12047","624230","624230: Emergency and Other Relief Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICEMASTER OF WINCHESTER","Roark Capital","$7,000","$0","$7,000","2018","20180726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","WOODSTOCK","312 NORTH MUHLENBERG STREET","22664","236118","236118: Residential Remodelers","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALPHA TECHNICAL SERVICES, LC","Roark Capital","$26,853","$0","$26,853","2019","20190529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PASADENA","5100 UNDERWOOD DRIVE","77507","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SERVICEMASTER PERFORMANCE","Roark Capital","$16,380","$0","$16,380","2019","20191108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","ALBUQUERQUE","2416 CANDELARIA RD. NE","87107","561720","561720: Janitorial Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALPHA TECHNICAL SERVICES CORPORATION, LC","Roark Capital","$450,000","$0","$450,000","2019","20191228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PASADENA","5100 UNDERWOOD ROAD","77507","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SONIC DRIVE-IN DUNLAP, TENNESSEE, L.L.C.","Roark Capital","$6,000","$0","$6,000","2020","20201027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","DUNLAP","15272 RANKIN AVE S","37327","722513","722513: Limited-Service Restaurants","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUALAWASH HOLDINGS, LLC","Roark Capital","$11,605","$0","$11,605","2021","20210406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","6551 GRANT AVE.","44105","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUALAWASH HOLDINGS, LLC","Roark Capital","$23,406","$0","$23,406","2021","20210430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","RAHWAY","1045 E. HAZELWOOD AVENUE","07065","562998","562998: All Other Miscellaneous Waste Management Services","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Qualawash Holdings, LLC","Roark Capital","$74,000","$0","$74,000","2018","20180920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-0921","","","Texas","SAGINAW","700 MINTON RD STE B","76179","","","USA","Georgia","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
