"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UBS Financial Services, Inc. and UBS Securities LLC","UBS","$35,000,000","$0","$35,000,000","2008","20080507","financial offenses","toxic securities abuses","False Claims Act and related","UBS agreed to return the funds invested by various Massachusetts town, cities and government entities in Auction Rate Securities. This was in settlement of allegations UBS misled the investors that the securities were permissable investments under Massachusetts law. ","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20080719152320/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_05_07_ubs_agreement&csid=Cago",""
"UBS Securities LLC","UBS","$230,000,000","$0","$230,000,000","2018","20180321","financial offenses","toxic securities abuses","","The New York Attorney General announced a $230 million settlement with UBS in connection with the packaging, marketing, sale, and issuance of residential mortgage-backed securities to investors in the period leading up to the financial crisis. The settlement included $189 million in consumer relief for New York homeowners and communities and $41 million in cash to New York State.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20181125122947/https://ag.ny.gov/press-release/ag-schneiderman-announces-230-million-settlement-ubs-over-misconduct-leading-financial",""
"UBS Securities LLC","UBS","$850,000","$0","$850,000","2016","20160122","financial offenses","toxic securities abuses","","misrepresentation of mortgage-backed securities","state","agency action","Virginia Attorney General","civil","","","","","","Virginia","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.oag.state.va.us/media-center/news-releases/685-january-22-2016-herring-announces-record-settlement-of-mortgage-backed-securities-case-against-banks",""
"UBS Securities LLC and UBS Financial Services, Inc","UBS","$3,790,487","$0","$3,790,487","2011","20110208","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","http://www.nj.gov/oag/newsreleases11/pr20110208c.html",""
"UBS Securities LLC and UBS Financial Services, Inc.","UBS","$11,150,000,000","$0","$11,150,000,000","2008","20080808","financial offenses","investor protection violation","","UBS agreed to buy back $11 billion in securities and pay $150 million in penalties as part of the resolution of multistate litigation alleging it misled customers in the marketing and sale of auction rate securities.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20100215074134/http://www.ag.ny.gov/media_center/2008/aug/aug8a_08.html",""
"UBS Warburg LLC","UBS","$80,000,000","$80,000,000","$0","2002","20021220","financial offenses","investor protection violation","","Ten major brokerage houses agreed to take steps to address conflicts of interest in their securities research work and pay $1.3 billion in penalties to settle multistate litigation. The penalties were also announced later by the U.S. Securities and Exchange Commission after it had approved the settlements; see the Violation Tracker entry for UBS Warburg at: https://violationtracker.goodjobsfirst.org/violation-tracker/-ubs-warburg-llc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20100214063651/http://www.ag.ny.gov/media_center/2002/dec/dec20b_02.html",""
"UBS AG","UBS","$325,000","$0","$325,000","2016","20160829","competition-related offenses","price-fixing or anti-competitive practices","","Four financial firms agreed to pay a total of $1.3 million to West Virginia to settle allegations they engaged in bid-rigging in the municipal securities market. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among the four companies.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","4 financial groups settle $1.3M West Virginia antitrust case, Associated Press State & Local, August 29, 2016 (via Nexis).",""
"UBS Securities LLC","UBS","$733,465","$0","$733,465","2010","20101202","financial offenses","investor protection violation","","UBS Securities agreed to pay $733,465 to resolve allegations that it failed to properly warn investors about the risks of auction-rate securities.","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/10-10_UBSCO.pdf",""
"UBS Financial Services, Inc.","UBS","$64,661","$0","$64,661","2013","20131014","financial offenses","investor protection violation","","Multi-state litigation. Penalty amount is share of total going to Alaska.","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.commerce.alaska.gov/web/Portals/3/pub/enforcementactions/13-1828_UBS-Financial-Services_2013.pdf",""
"UBS Financial Services Inc.","UBS","$5,500,000","$0","$5,500,000","2007","20070416","financial offenses","investor protection violation","financial institution supervision failures","UBS Financial Services agreed to pay a $1.5 million fine, $1.25 million to the Connecticut Department of Education, $1 million to the Connecticut Department of Higher Education, $1.5 million to the Connecticut Department of Social Services, all for promotion of financial literacy, and $250,000 to the National White Collar Crime Center, in settlement of allegations it failed to supervise its agents, allowing them to engage in Market Timing, a prohibited practice of trading in mutual funds to exploit pricing inefficiencies.","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-2/UBS-Financial-Services---2007-Consent-Order",""
"UBS Financial Services","UBS","$677,000","$0","$677,000","2011","20110609","financial offenses","investor protection violation","financial institution supervision failures","UBS agreed to pay a $450,000 penalty and costs of $227,000 in settlement of allegations it failed to supervise the suitability of Funds it invested for the Indiana State Teachers Association Insurance Trust.","state","agency action","Indiana Securities Division","civil","","","11-0042 CO","","","Indiana","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://securities.sos.in.gov/admin-actions-search/",""
"UBS Financial Services, Inc.","UBS","$697,210","$0","$697,210","2007","20071203","financial offenses","investor protection violation","financial institution supervision failures","UBS agreed to pay $247,680 in restitution, $135,946 in disgorgement of commissions, $75,000 in civil penalties, $8,584 in costs and $230,000 to the Investor Education and Protection Fund in settlement of allegations it failed to adequately supervise two agents who were alleged to have dishonestly promoted unsuitable investments to customers.","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.sos.mo.gov/cmsimages/securities/orders/AP-07-16.pdf",""
"UBS Financial Services, Inc.","UBS","$170,175","$0","$170,175","2009","20090520","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.sos.mo.gov/cmsimages/securities/orders/AP-09-19.pdf",""
"UBS Financial Services, Inc.","UBS","$4,503,166","$0","$4,503,166","2006","20061206","financial offenses","investor protection violation","","UBS agreed to pay up to $4,503,166 in restitution (unclaimed restitution would revert to the company) in settlement of allegations actions that representatives of the company had caused losses for investors.","state","agency action","Montana Commissioner of Securities & Insurance","civil","","","","","","Montana","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://csimt.gov/wp-content/uploads/SEC-2006-UBS-CA.pdf",""
"UBS Financial Services Inc.","UBS","$1,000,000","$0","$1,000,000","2011","20110822","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=44898",""
"UBS Financial Services Inc.","UBS","$72,500","$0","$72,500","2012","20121005","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=44897",""
"UBS Securities LLC","UBS","$6,640,432","$0","$6,640,432","2010","20100304","financial offenses","investor protection violation","","UBS agreed to pay a $6.64 million fine to Texas to settle a case involving investors who were misled about the safety of auction-rate securities and who were left out of a 2008 nationwide settlement.","state","agency action","Texas State Securities Board","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.ssb.texas.gov/sites/default/files/files/news/IC10-07.pdf",""
"UBS FINANCIAL SERVICES, INC.","UBS","$100,000","$0","$100,000","2007","20070201","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2006-00040","","","Virginia","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","http://www.scc.virginia.gov/docketsearch/DOCS/1g%40p01!.PDF",""
"UBS FINANCIAL SERVICES, INC.","UBS","$625,000","$0","$625,000","2010","20101029","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","SEC-2010-00072","","","Virginia","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://scc.virginia.gov/docketsearch/DOCS/29y_01!.PDF",""
"UBS Financial Services Inc.","UBS","$288,970","$0","$288,970","2019","20190128","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","","","","Virginia","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","http://www.scc.virginia.gov/docketsearch/DOCS/4%234301!.PDF",""
"UBS Financial Services Inc.","UBS","$325,000","$0","$325,000","2014","20141201","financial offenses","investor protection violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-14-089-s-ubs-financial.pdf",""
"UBS Financial Services Inc.","UBS","$4,600,000","$0","$4,600,000","2013","20130919","financial offenses","investor protection violation","","UBS agreed to pay $4.6 million to settle multistate litigation alleging it failed to make sure that its client service associates were licensed and in compliance with state regulations.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://vtdigger.org/2013/09/19/ubs-financial-services-fined-for-state-securities-violation/amp/",""
"UBS Securities LLC and UBS Financial Services Inc.","UBS","$150,000,000","$150,000,000","$0","2008","20081011","financial offenses","investor protection violation","","UBS agreed to pay $75 million to a group of states and another $75 million to New York State to resolve allegations that it failed to properly warn investors about the risks of auction-rate securities. The settlement was also announced by the New York Attorney General; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-ubs-securities-llc-and-ubs-financial-ser","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.nasaa.org/2198/securities-regulators-announce-settlement-with-ubs-in-auction-rate-securities-investigation/?qoid=ars",""
"UBS Warburg and UBS PaineWebber","UBS","$25,000,000","$25,000,000","$0","2003","20030819","financial offenses","investor protection violation","","UBS agreed to pay $25 million to a group of states to settle allegations that its investment banking interests had undue influence on its securities research. This was part of a larger $80 million settlement involving the SEC; see the Violation Tracker https://violationtracker.goodjobsfirst.org/violation-tracker/-ubs-warburg-llc","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finance.idaho.gov/legal/administrative-actions/securities/enforcement-orders/documents/2003/2003-7-19%20ubs.pdf",""
"UBS Financial Services Inc.","UBS","$10,000,000","$0","$10,000,000","2020","20200720","financial offenses","investor protection violation","financial institution supervision failures","UBS Financial Services Inc. agreed to pay $10 million to resolve allegations that it circumvented the priority given to retail investors in certain municipal bond offerings. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.sec.gov/news/press-release/2020-159",""
"UBS AG","UBS","$80,000","$0","$80,000","2011","20111021","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Stamford","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.ct.gov/deep/lib/deep/enforcement/consentorder/2011003DEP.pdf","Captured from summaries produced by DEP; may not include full details of penalties."
"UBS Financial Services Inc.","UBS","$2,000,000","$0","$2,000,000","2019","20191002","financial offenses","investor protection violation","","FINRA censured and fined UBS Financial Services Inc. $2 million for the firm's repeated failures in timely addressing municipal short positions and in inaccurately representing the tax status of thousands of interest payments to customers. FINRA also required UBS to pay restitution to customers who may have incurred any increased state tax liabilities, to pay the IRS to relieve customers of any additional federal income tax owed, and to certify within 90 days that the firm has taken appropriate corrective measures.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/newsreleases/2019/finra-fines-ubs-financial-services-inc-2-million-continued-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services Inc. and UBS Securities LLC","UBS","$5,000,000","$0","$5,000,000","2018","20181217","financial offenses","anti-money-laundering deficiencies","financial institution supervision failures","FINRA fined UBS Financial Services Inc. (UBSFS) $4.5 million and UBS Securities LLC (UBSS) $500,000 for failing to establish and implement anti-money laundering programs reasonably designed to monitor certain high-risk transactions in customer accounts. The high-risk transactions included foreign currency wire transfers at UBSFS, and transactions in low-priced equity securities, or penny stocks, at UBSS.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2018/finra-fines-ubs-5-million-significant-deficiencies-aml-programs","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services Incorporated of Puerto Rico","UBS","$18,500,000","$0","$18,500,000","2015","20150929","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority censured and fined UBS Financial Services Incorporated of Puerto Rico (UBS PR) $7.5 million for supervisory failures related to the suitability of transactions in Puerto Rican closed-end fund (CEF) shares. In addition, FINRA ordered UBS PR to pay approximately $11 million in restitution to 165 customers who were forced to realize losses on their CEF positions.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2015/finra-sanctions-ubs-puerto-rico-185-million-supervisory-failures","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services","UBS","$2,354,584","$0","$2,354,584","2012","20120501","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority sanctioned Citigroup Global Markets, Inc; Morgan Stanley & Co., LLC; UBS Financial Services; and Wells Fargo Advisors, LLC for selling leveraged and inverse exchange-traded funds (ETFs) without reasonable supervision and for not having a reasonable basis for recommending the securities.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2012/finra-sanctions-four-firms-91-million-sales-leveraged-and-inverse","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Securities LLC","UBS","$12,000,000","$0","$12,000,000","2011","20111021","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined UBS Securities LLC $12 million for violating Regulation SHO and failing to properly supervise short sales of securities. As a result of these violations, millions of short sale orders were mismarked and/or placed to the market without reasonable grounds to believe that the securities could be borrowed and delivered.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2011/finra-fines-ubs-securities-12-million-regulation-sho-violations-and","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services, Inc.","UBS","$10,750,000","$0","$10,750,000","2011","20110411","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined UBS Financial Services, Inc. $2.5 million and required UBS to pay $8.25 million in restitution for omissions and statements made that effectively misled some investors regarding the principal protection feature of 100% Principal-Protection Notes (PPNs) Lehman Brothers Holdings Inc. issued prior to its September 2008 bankruptcy filing.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2011/finra-fines-ubs-financial-services-25-million-orders-ubs-pay","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Securities","UBS","$268,000","$0","$268,000","2009","20090922","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Citigroup Global Markets, UBS Securities and Deutsche Bank Securities a total of $425,000 - and ordered the firms to make payments to customers that could total $420,000 - in connection with the firms' failure to adequately supervise communications with their customers in the initial public offering (IPO) of Vonage, LLC in May 2006.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2009/finra-fines-citigroup-global-markets-ubs-and-deutsche-bank-425000","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services, Inc.","UBS","$100,000","$0","$100,000","2009","20090728","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined Merrill Lynch, Pierce, Fenner & Smith, Inc. $150,000 and UBS Financial Services, Inc. $100,000 for supervisory failures that led to unsuitable short-term sales of closed-end funds (CEF) purchased at the funds' initial public offerings.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2009/finra-fines-merrill-lynch-ubs-supervisory-failures-sales-closed-end","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services, Inc.","UBS","$1,000,000","$0","$1,000,000","2008","20080228","financial offenses","investor protection violation","financial institution supervision failures","FINRA settled cases against five firms for mutual fund sales and supervisory violations - including improper sales of Class B and Class C mutual fund shares and failure to have supervisory systems designed to provide all eligible investors with the opportunity to purchase Class A mutual fund shares at net asset value (NAV) through NAV transfer programs.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2008/finra-settles-five-firms-supervisory-failures-improper-mutual-fund","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Securities, LLC","UBS","$200,000","$0","$200,000","2008","20080108","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined 19 broker-dealers a total of $2.8 million for substantially overstating their advertised trade volume to three private service providers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2008/finra-fines-19-firms-total-28-million-inaccurate-advertised-trade","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS Financial Services, Inc.","UBS","$370,000","$0","$370,000","2007","20071025","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority censured and fined UBS Financial Services, Inc. $370,000, for making hundreds of late disclosures to FINRA's Central Registration Depository (CRD) of information about its brokers, including customer complaints, regulatory actions and criminal disclosures. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2007/finra-fines-ubs-financial-services-370000-late-reporting-failing-report","FINRA is a securities industry self-regulatory body authorized by the federal government."
"UBS International Inc.","UBS","$10,000","$0","$10,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"UBS Securities, L.L.C.","UBS","$10,000","$0","$10,000","2004","20041004","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and imposed fines totaling more than $1.2 million on 18 firms for violations relating to NASD's Order Audit Trail (OATS) rules and supervision.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20041009193305/http://www.nasdr.com/news/pr2004/release_04_064.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"UBS Financial Services Inc.","UBS","$200,666","$0","$200,666","2004","20040629","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered eight firms to pay fines totaling $310,000 and restitution to customers of $300,000 in connection with certain municipal bond trades where customers did not receive a fair price for their bonds, in violation of Municipal Securities Rulemaking Board (MSRB) rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://web.archive.org/web/20041010093059/http://www.nasdr.com/news/pr2004/release_04_045.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"UBS Financial Services Inc.","UBS","$8,112,174","$0","$8,112,174","2021","20210719","financial offenses","investor protection violation","","The Securities and Exchange Commission filed a settled action against UBS Financial Services Inc. for compliance failures relating to sales of a volatility linked exchange-traded product (ETP).","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.sec.gov/news/press-release/2021-130",""
"UBS AG","UBS","$500,000","$0","$500,000","2021","20211014","financial offenses","investor protection violation","","The Commodity Futures Trading Commission issued an order simultaneously filing and settling charges against UBS AG, provisionally registered swap dealer, for failing to retain certain audio recordings for the time required under CFTC regulations. The order finds that as a result of failures in UBS's audio retention systems, the firm deleted over 1,000 hours of audio data after one day, including voice recording files that were required by CFTC regulations to be retained for one year. The order requires UBS to pay a $500,000 civil monetary penalty and to cease and desist from further violations of CFTC regulations, as charged.","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","Switzerland","","publicly traded","NYSE: UBS","financial services","banking & securities","https://www.cftc.gov/PressRoom/PressReleases/8448-21",""
