"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Universal Services of America","Allied Universal Security Services","$17,599","$0","$17,599","2014","20140802","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1772493","","","Arkansas","Bentonville","","72712","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Wackenhut Corp.","Allied Universal Security Services","$16,245","$0","$16,245","2002","20020522","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","07-CA-43705-001","","","Michigan","Livonia","","48152","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$397,266","$0","$397,266","2006","20061217","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1460552","","","New York","New York","","10036","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Wackenhut Corporation","Allied Universal Security Services","$143,914","$0","$143,914","2006","20060417","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","12-CA-23294-001","","","Florida","Palm Beach Gardens","","33410","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$129,953","$0","$129,953","2005","20050814","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1411555","","","Pennsylvania","Delta","","17314","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Wackenhut Corporation","Allied Universal Security Services","$90,467","$0","$90,467","2004","20041010","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1367732","","","Pennsylvania","Sanatoga","","19464","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Wackenhut Corporation","Allied Universal Security Services","$40,675","$0","$40,675","2007","20070206","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","01-CA-42837-001","","","Massachusetts","Plymouth","","02360","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$35,000","$0","$35,000","2003","20031020","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-15403-001","","","Louisiana","Hahnville","","70057","561621","561621: Security Systems Services (except Locksmiths)","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$35,000","$0","$35,000","2003","20030910","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","15-CA-15696-001","","","Louisiana","Hahnville","","70057","221119","221119: Other Electric Power Generation","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$11,412","$0","$11,412","2006","20061029","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1457165","","","Pennsylvania","Horsham","","19044","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"The Wackenhut Corporation","Allied Universal Security Services","$10,000","$0","$10,000","2001","20011023","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-20156-001","","","Tennessee","Spring Hill","","37174","541990","541990: All Other Professional, Scientific, and Technical Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$9,578","$0","$9,578","2011","20110103","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-30046-001","","","Missouri","Bridgeton","","63044","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$7,768","$0","$7,768","2008","20080410","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","26-CA-22253-001","","","Tennessee","Spring Hill","","37174","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$7,300","$0","$7,300","2010","20101217","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-23222-001","","","Arizona","Tucson","","85747","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$6,950","$0","$6,950","2008","20081006","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-18625-001","","","Minnesota","St. Paul","","55114","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation","Allied Universal Security Services","$6,091","$0","$6,091","2008","20080505","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-21462-001","","","Arizona","Phoenix","","85035","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Wackenhut","Allied Universal Security Services","$22,160","$0","$22,160","2008","20081107","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1533159","","","Arizona","Tucson","","85747","561621","561621: Security Systems Services (except Locksmiths)","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wackenhut","Allied Universal Security Services","$5,000","$0","$5,000","2010","20100524","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","18-CA-19226-001","","","Minnesota","Monticello","","55362","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Wackenhut Corp.","Allied Universal Security Services","$45,726","$0","$45,726","2007","20070722","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1481620","","","Pennsylvania","Horsham","","19044","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wackenhut Corporation","Allied Universal Security Services","$203,473","$0","$203,473","2007","20070125","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","02-CA-38005-001","","","Florida","West Palm Beach","","33410","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"The Wackenhut Corporation and Ameren Corporation d/b/a AmerenUE, Joint Employers","Allied Universal Security Services","$135,675","$0","$135,675","2006","20060918","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-28572-001","","","Missouri","Fulton","","65251","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Wackenhut Corp. dba G4S Wackenhut","Allied Universal Security Services","$290,000","$0","$290,000","2010","20100609","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Colorado","Aurora","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.dol.gov/opa/media/press/ofccp/ofccp20100736.htm",""
"THE WACKENHUT CORPORATION","Allied Universal Security Services","$7,000","$0","$7,000","2008","20080128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BRIDGEPORT","100 DJ NOONTENS DRIVE","35740","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIEDBARTON SECURITY SERVICES LP","Allied Universal Security Services","$18,840","$0","$18,840","2000","20000321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CARSON","2417 E CARSON ST SUITE #200","90810","423990","423990: Other Miscellaneous Durable Goods Merchant Wholesalers","USA","Pennsylvania","privately held","","business services","security services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AlliedBarton Security Services, LLC","Allied Universal Security Services","$1,300,000","$0","$1,300,000","2014","20140722","employment-related offenses","wage and hour violation","","prevailing wage violation","local","agency action","New York City Comptroller's Office","civil","","","","","","New York","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://comptroller.nyc.gov/newsroom/comptroller-scott-m-stringer-reaches-1-3-million-prevailing-wage-settlement-with-alliedbarton-security-services/",""
"G4S","Allied Universal Security Services","$2,000,000","$0","$2,000,000","2016","20160916","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","JCCP4545","Wackenhut Wage And Hour Cases","settlement","California","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.law360.com/articles/841159/wackenhut-s-2m-deal-settling-guards-break-claims-ok-d",""
"Alliedbarton Security Services","Allied Universal Security Services","$11,000,000","$0","$11,000,000","2016","20160815","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","12-cv-2210","Gregory Dynabursky v. Alliedbarton Security Services LP et al","settlement","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.law360.com/articles/737762/alliedbarton-pays-11m-to-end-guards-break-wage-suit",""
"Allied Universal","Allied Universal Security Services","$11,128","$0","$11,128","2018","20180223","employment-related offenses","wage and hour violation","","overtime violation","federal","agency action","Labor Department Wage and Hour Division","civil","","","1846694","","","Florida","Miami","1004 NW 65th Ave","33126","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","August 24, 2018 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Alliedbarton Security Services LLC","Allied Universal Security Services","$2,400,000","$0","$2,400,000","2015","20150622","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Eastern District of Virginia","3:14-cv-0082","Henderson et al v. Alliedbarton Security Services LLC","settlement","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.law360.com/cases/52f4fc391ebcb51b46000001",""
"G4S Secure Integration LLC","Allied Universal Security Services","$450,000","$0","$450,000","2018","20181213","government-contracting-related offenses","False Claims Act and related","","G4S agreed to pay $450,000 in settlement of alleged violations of the false claims and consumer protection acts by falsely certifying it had timely paid its subcontractors on public works projects while actually delaying payments so it could show higher cash balances on its financial statements.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://wayback.archive-it.org/1101/20181226033639/https://www.mass.gov/news/telecommunications-contractor-to-pay-450000-for-making-false-payment-certifications-to",""
"G4S Secure Solutions (CNMI) Inc.","Allied Universal Security Services","$6,032","$0","$6,032","2019","20190123","employment-related offenses","wage and hour violation","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1863919","","","Northern Mariana Islands","Saipan","PMB 384, Box 10000","96950","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","September 3, 2019 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. "
"Guardsmark, LLC","Allied Universal Security Services","$110,000","$0","$110,000","2009","20090212","employment-related offenses","employment discrimination","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://web.archive.org/web/20101110042124/http://www.ag.ny.gov/media_center/2009/feb/feb12a_09.html",""
"G4S Secure Solutions (USA), Inc.","Allied Universal Security Services","$5,600,000","$0","$5,600,000","2019","20190422","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Alameda County (CA) Superior Court","RG17859072","Arteaga vs G4S Secure Solutions (USA), Inc.","settlement","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.contractormisconduct.org/misconduct/2957/arteaga-v-g4s-secure-solutions-california-wage-class-action",""
"Universal Protection Services, LLC","Allied Universal Security Services","$28,794","$0","$28,794","2019","20190308","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1875704","","","Texas","Dallas","3911 S. Walton Walker Blvd.","75236","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Universal Protection Service LP","Allied Universal Security Services","$77,390","$0","$77,390","2018","20180628","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1853273","","","California","Palmdale","3520 E. Ave M","93550","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Universal Protection Service LP","Allied Universal Security Services","$14,471","$0","$14,471","2018","20180628","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1849989","","","California","Woodland Hills","21300 Victory Blvd #600","91367","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Universal Protection Services LP","Allied Universal Security Services","$57,780","$0","$57,780","2017","20170308","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1805689","","","Arizona","Phoenix","3030 N Central Ave #508","85012","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Allied Universal","Allied Universal Security Services","$45,913","$0","$45,913","2016","20161220","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1810200","","","Georgia","Atlanta","1438 West Peachtree St. NW Ste 100","30309","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Universal Protection Services, LLC","Allied Universal Security Services","$44,761","$0","$44,761","2016","20160804","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1792666","","","Florida","Tampa","1411 N Westshore Blvd","33607","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"G4S Security Solutions USA","Allied Universal Security Services","$21,801","$0","$21,801","2016","20160712","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1790735","","","North Carolina","Greensboro","1 Centerview Drive","27407","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Universal Services of America","Allied Universal Security Services","$54,396","$0","$54,396","2016","20160416","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1788673","","","Michigan","Dearborn","6 Park Lane Blvd","48126","561612","561612: Security Guards and Patrol Services","USA","Pennsylvania","privately held","","business services","security services","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"G4S Secure Solutions","Allied Universal Security Services","$130,000,000","$0","$130,000,000","2019","20191021","employment-related offenses","wage and hour violation","","Long-running litigation concerning meal breaks and rest periods for security officers; initially brought against Wackenhut Corporation before it became G4S Secure Solutions.","state","private litigation","","civil","","Los Angeles County (CA) Superior Court","BC326996","NIVIDA LUBIN vs. WACKENHUT CORPORATION","settlement","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.law360.com/articles/1122933/security-co-to-pay-130m-to-settle-guards-meal-break-suit",""
"Allied Universal Security Services","Allied Universal Security Services","$2,520,000","$0","$2,520,000","2020","20200506","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of New York","1:17-cv-06093","Douglas v. Allied Universal Security Services et al","settlement","","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.law360.com/articles/1106910",""
"G4S Secure Solutions (USA), Inc.","Allied Universal Security Services","$55,000","$0","$55,000","2020","20200129","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","20-CA-244625","","","California","San Francisco","","","","","USA","Pennsylvania","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"G4S Regulated Security Solutions, a Division of G4S Secure Solutions (USA) Inc. f/k/a The Wackenhut","Allied Universal Security Services","$786,434","$0","$786,434","2019","20190816","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","12-CA-026644","","","Florida","Palm Beach Gardens","","","","","USA","Pennsylvania","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"UNIVERSAL PROTECTION SERVICE, LLC D/B/A ALLIED UNIVERSAL SECURITY SERVICES","Allied Universal Security Services","$24,314","$0","$24,314","2018","20181031","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","25-CA-201680","","","Indiana","Burns Harbor","","","","","USA","Pennsylvania","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"UNIVERSAL PROTECTION SERVICE, LLC, D/B/A ALLIED UNIVERSAL SECURITY SERVICES","Allied Universal Security Services","$9,577","$0","$9,577","2018","20181031","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","25-CA-187806","","","Indiana","Burns Harbor","","","","","USA","Pennsylvania","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"G4S Secure Solutions (USA) Inc.","Allied Universal Security Services","$38,148","$0","$38,148","2018","20180629","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-023380","","","Arizona","Phoenix","","","","","USA","Pennsylvania","privately held","","business services","security services","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Universal Protection Service, LLC","Allied Universal Security Services","$27,531","$0","$27,531","2020","20200716","employment-related offenses","wage and hour violation","","","state","agency action","Massachusetts Attorney General","civil","","","18-01-48237-001","","","Massachusetts","","","","","","USA","Pennsylvania","privately held","","business services","security services","https://www.mass.gov/doc/ags-fair-labor-division-enforcement",""
