"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MAUSER PACKAGING  SOLUTIONS","Stone Canyon Industries","$13,653","$0","$13,653","2020","20201210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELK GROVE VILLAGE","1350 ARTHUR AVENUE","60007","561910","561910: Packaging and Labeling Services","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MORTON SALT, INC.","Stone Canyon Industries","$5,223","$0","$5,223","2020","20201130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","RITTMAN","151 SOUTH INDUSTRIAL AVE","44270","311942","311942: Spice and Extract Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAUSER PACKAGING SOLUTIONS","Stone Canyon Industries","$7,000","$0","$7,000","2021","20210322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","BEDFORD PARK","5000 W. 73RD STREET","60638","331221","331221: Rolled Steel Shape Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAUSER USA, LLC DBA MAUSER PACKAGING SOLUTIONS","Stone Canyon Industries","$13,653","$0","$13,653","2021","20210504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","903 N KILPATRICK AVE","60651","332439","332439: Other Metal Container Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MORTON INTERNATIONAL INC","Stone Canyon Industries","$7,203","$0","$7,203","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2006-5221","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morton International, Inc.","Stone Canyon Industries","$250,000","$0","$250,000","2005","20050915","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2001-0027","","","New Jersey","PATERSON","335 MCLEAN BOULEVARD","07504","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL INCORPORATED","Stone Canyon Industries","$9,350","$0","$9,350","2001","20010531","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2001-4106","","","New Jersey","PATERSON","335 MCLEAN BOULEVARD","07504","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morton International Inc","Stone Canyon Industries","$11,738","$0","$11,738","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2006-0500","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL, INC.","Stone Canyon Industries","$29,570,075","$0","$29,570,075","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-1998-0459","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BWAY CORPORATION","Stone Canyon Industries","$202,083","$0","$202,083","2009","20090330","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-4008","","","Georgia","HOMERVILLE","1601 VALDOSTA HIGHWAY","31634","332431","332431: Metal Can Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL, INC.","Stone Canyon Industries","$75,500","$0","$75,500","2000","20000720","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-1998-0629","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL, INC / ROHM & HASS CO.","Stone Canyon Industries","$5,500","$0","$5,500","2003","20030430","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0046","","","Illinois","CHICAGO","1645 S. KILBOURN AVE.","60623","325320","325320: Pesticide and Other Agricultural Chemical Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON SALT","Stone Canyon Industries","$99,999","$0","$99,999","2005","20050929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-3984","","","Ohio","RITTMAN","151 S. INDUSTRIAL ST.","44270","311942","311942: Spice and Extract Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL","Stone Canyon Industries","$737,163","$0","$737,163","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-7501","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BWAY CORPORATION (FORMERLY CENTRAL CAN COMPANY)","Stone Canyon Industries","$125,000","$0","$125,000","2013","20130919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-5046","","","Illinois","CHICAGO","3200 S KILBOURN","60623-4829","332431","332431: Metal Can Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morton International","Stone Canyon Industries","$17,885","$0","$17,885","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1998-4501","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Martin International","Stone Canyon Industries","$34,100","$0","$34,100","2010","20100812","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2010-6503","","","Arizona","GLENDALE","13000 W. GLENDALE AVE","85307-2408","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MORTON INTERNATIONAL INC","Stone Canyon Industries","$18,464","$0","$18,464","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2006-0365","","","Washington","ELMA","4800 STATE ROUTE 12","98541","325180","325180: Other Basic Inorganic Chemical Manufacturing","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morton International, Inc","Stone Canyon Industries","$36,186","$0","$36,186","2005","20051122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2006-6008","","","","","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,961","$0","$5,961","2009","20090922","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$6,458","$0","$6,458","2009","20090611","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$10,000","$0","$10,000","2009","20091014","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2008","20080227","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2009","20090930","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$10,000","$0","$10,000","2009","20091006","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$6,458","$0","$6,458","2009","20090922","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$15,000","$0","$15,000","2009","20090914","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2009","20090923","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$6,996","$0","$6,996","2009","20090617","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2008","20080227","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2009","20090929","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$16,242","$0","$16,242","2009","20090630","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$15,000","$0","$15,000","2009","20090701","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,080","$0","$5,080","2009","20090923","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Div/Morton International Inc","Stone Canyon Industries","$5,211","$0","$5,211","2008","20080805","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,915","$0","$5,915","2014","20140528","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,000","$0","$5,000","2011","20111004","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,458","$0","$6,458","2012","20120321","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$14,337","$0","$14,337","2014","20140906","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,503","$0","$5,503","2012","20120306","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,000","$0","$6,000","2013","20130516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,458","$0","$6,458","2012","20120815","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,503","$0","$5,503","2013","20130806","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,257","$0","$6,257","2020","20201208","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$7,000","$0","$7,000","2016","20161206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$8,260","$0","$8,260","2017","20171205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,896","$0","$6,896","2017","20171102","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$19,914","$0","$19,914","2017","20171127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,332","$0","$5,332","2020","20200910","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,257","$0","$6,257","2020","20201201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,896","$0","$6,896","2017","20171102","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$10,953","$0","$10,953","2019","20190926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$13,007","$0","$13,007","2020","20201228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Grand Saline","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,996","$0","$6,996","2015","20150211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,080","$0","$5,080","2016","20160314","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$8,947","$0","$8,947","2018","20180731","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$13,417","$0","$13,417","2016","20161016","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$11,570","$0","$11,570","2020","20200402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$8,260","$0","$8,260","2017","20171211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,497","$0","$6,497","2017","20171207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$8,627","$0","$8,627","2016","20160628","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$14,229","$0","$14,229","2015","20150804","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,264","$0","$6,264","2016","20160629","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$7,427","$0","$7,427","2021","20210112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$7,472","$0","$7,472","2016","20161220","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$10,499","$0","$10,499","2016","20160830","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$6,257","$0","$6,257","2020","20200212","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Grand Saline","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$7,817","$0","$7,817","2018","20181106","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Ohio","Painesville","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Morton Salt Inc","Stone Canyon Industries","$5,536","$0","$5,536","2017","20171207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Louisiana","New Iberia","","","","","USA","California","privately held","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
