"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"99 CENTS ONLY STORES TEXAS, INC.","Ares Management","$11,400","$0","$11,400","2012","20120321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","KATY","236623 COLONIAL PARKWAY","77493","452990","452990: All Other General Merchandise Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES LLC","Ares Management","$5,000","$0","$5,000","2014","20141219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","BOULDER CITY","800 BUCHANAN BLVD","89005","452990","452990: All Other General Merchandise Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES","Ares Management","$6,000","$0","$6,000","2015","20150129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","SCOTTSDALE","8940 E. INDIAN BEND RD.","85250","452990","452990: All Other General Merchandise Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES LLC","Ares Management","$9,625","$0","$9,625","2015","20150616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","YUCCA VALLEY","57980 29 PALMS HWY","92284","452990","452990: All Other General Merchandise Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"INSIGHT GLOBAL, LLC","Ares Management","$16,875","$0","$16,875","2016","20160815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","4501 COLORADO ST.","90039","541214","541214: Payroll Services","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES, STORE #119","Ares Management","$9,900","$0","$9,900","2017","20170518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LA QUINTA","79840 HIGHWAY 111,","92253","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORE LLC","Ares Management","$37,560","$0","$37,560","2018","20180507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","10765 CAMINO RUIZ","92126","452112","452112: Discount Department Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORE, LLC","Ares Management","$11,750","$0","$11,750","2018","20181116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHULA VISTA","1030 3RD AVENUE","91909","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES LLC","Ares Management","$28,000","$0","$28,000","2019","20190405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LIVERMORE","1490 RAILROAD AVENUE","94550","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENTS ONLY STORES LLC","Ares Management","$9,935","$0","$9,935","2019","20190523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LEMON GROVE","3275 LEMON GROVE AVE","91945","452990","452990: All Other General Merchandise Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 CENT ONLY STORES LLC #383","Ares Management","$22,950","$0","$22,950","2020","20200906","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RIVERSIDE","6230 VAN BUREN BLVD.","92503","452112","452112: Discount Department Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUITAR CENTER STORES, INC.","Ares Management","$15,665","$0","$15,665","2021","20211229","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","DANVERS","120 ANDOVER STREET","01923","451140","451140: Musical Instrument and Supplies Stores","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"99 Cents Only Stores","Ares Management","$409,490","$0","$409,490","2010","20100624","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2009-4026","","","California","LOS ANGELES","4000 UNION PACIFIC AVENUE","90023","","","USA","California","publicly traded","ARES","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
