"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"QG LLC","Quad/Graphics","$13,000","$0","$13,000","2011","20110714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","ATGLEN","4581 LOWER VALLEY ROAD","19301","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VERTIS COMMUNICATIONS INC.","Quad/Graphics","$36,560","$0","$36,560","2012","20121018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","1201 SHORE ST","95691","323119","323119: Other Commercial Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II CORP.","Quad/Graphics","$7,000","$0","$7,000","2013","20130924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","EVANS","4301 EVANS TO LOCKS RD.","30809","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II CORP.","Quad/Graphics","$7,000","$0","$7,000","2014","20140801","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","EVANS","4301 EVANS TO LOCKS RD.","30809","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$7,000","$0","$7,000","2015","20150424","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","6801 S. SUNNYLANE RD","73135","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$7,650","$0","$7,650","2015","20151120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","6801 S. SUNNYLANE RD","73135","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II CORP.","Quad/Graphics","$119,876","$0","$119,876","2016","20160923","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4051 FONDORF DRIVE","43210","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II CORP.","Quad/Graphics","$50,700","$0","$50,700","2016","20161003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4051 FONDORF DRIVE","43228","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II CORP.","Quad/Graphics","$12,675","$0","$12,675","2016","20161102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4051 FONDORF DRIVE","43228","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$10,000","$0","$10,000","2016","20161115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","MARTINSBURG","855 CAPERTON BLVD.","25403","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II LLC","Quad/Graphics","$7,000","$0","$7,000","2016","20161123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","FRANKLIN","300 BROWN ROAD","42134","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD PACKAGING","Quad/Graphics","$25,350","$0","$25,350","2017","20170425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","4200 S. 121ST PLAZA","68137","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD GRAPHICS, INC.","Quad/Graphics","$8,465","$0","$8,465","2017","20170525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","CHALFONT","4371 COUNTY LINE RD","18914","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$8,312","$0","$8,312","2018","20180315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","LEOMINSTER","27 NASHUA ST","01453","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II LLC","Quad/Graphics","$7,000","$0","$7,000","2018","20180927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","VERSAILLES","100 US BYPASS 60","40383","323117","323117: Books Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD/GRAPHICS MARKETING LLC","Quad/Graphics","$12,970","$0","$12,970","2020","20201015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EFFINGHAM","420 INDUSTRIAL AVE","62401","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUAD GRAPHICS MARKETING, LLC","Quad/Graphics","$9,753","$0","$9,753","2021","20210119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WESTAMPTON","25 EAST PARK","08060","561431","561431: Private Mail Centers","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QG PRINTING II LLC","Quad/Graphics","$14,000","$0","$14,000","2021","20210713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","10911 GRANITE STREET","28273","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"QUEBECOR WORLD (USA) INC","Quad/Graphics","$91,555","$0","$91,555","2010","20100930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2008-0518","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Quebecor World Buffalo, Inc.","Quad/Graphics","$57,073","$0","$57,073","2009","20091229","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-9209","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Quad/Graphics, Inc.","Quad/Graphics","$19,380","$0","$19,380","2013","20130129","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2013-4201","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QG PRINTING II, LLC","Quad/Graphics","$12,629","$0","$12,629","2017","20170906","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2017-0159","","","Pennsylvania","ATGLEN","4581 LOWER VALLEY ROAD","19310","323111","323111: Commercial Gravure Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUAD GRAPHICS, INC.","Quad/Graphics","$31,880","$0","$31,880","2017","20170906","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2017-0160","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUEBECOR PRINTING HOLDING CO.","Quad/Graphics","$5,000","$0","$5,000","2004","20040908","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2052","","","Mississippi","OLIVE BRANCH","8649 HACKS CROSS ROAD","38654-3841","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"WORLD COLOR (USA) LLC","Quad/Graphics","$72,819","$0","$72,819","2011","20110406","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-4002","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUAD/GRAPHICS, INC.","Quad/Graphics","$15,960","$0","$15,960","2013","20130206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-2007","","","Georgia","THE ROCK","100 DUPLAINVILLE ROAD","30285-2492","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUEBECOR WORLD - EFFINGHAM DIVISION","Quad/Graphics","$20,255","$0","$20,255","2001","20010404","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0199","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUEBECOR WORLD","Quad/Graphics","$9,284","$0","$9,284","2007","20070928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2007-9923","","","","","","","","","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"QUAD/GRAPHICS INC","Quad/Graphics","$70,000","$0","$70,000","2018","20180124","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2018-0063","","","Iowa","MARENGO","810 EAST SOUTH STREET","52301-1831","323110","323110: Commercial Lithographic Printing","USA","Wisconsin","publicly traded","QUAD","miscellaneous services","printing","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
