"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GOODRICH CORPORATION","Raytheon Technologies","$13,500","$0","$13,500","2003","20030811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI GARDENS","3201 NW 167 ST.","33056","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RAYTHEON AEROSPACE CFT","Raytheon Technologies","$7,000","$0","$7,000","2001","20010517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","FORT CARSON","BUILDING 9620, BUTTS ARMY AIRFIELD","80904","000000","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH","Raytheon Technologies","$10,000","$0","$10,000","2000","20000811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","2800 EAST 33RD ST","44115","000000","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HAMILTON SUNDSTRAND","Raytheon Technologies","$8,700","$0","$8,700","2002","20020226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","4400 RUFFIN RD","92111","441110","441110: New Car Dealers","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GOODRICH CORPORATION","Raytheon Technologies","$18,000","$0","$18,000","2001","20010626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","1120 S. NORWALK BLVD.","90670","000000","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRATT & WHITNEY SPACE PROPULSION","Raytheon Technologies","$52,000","$0","$52,000","2003","20030807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","600 METCALF RD.","95138","325920","325920: Explosives Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNIVERSAL PROPULSION COMPANY, INC.","Raytheon Technologies","$6,935","$0","$6,935","2001","20010713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FAIRFIELD","3530 BRANSCOMBE ROAD","94533","000000","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRATT & WHITNEY SPACE PROPULSION","Raytheon Technologies","$125,000","$0","$125,000","2003","20030912","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","600 METCALF RD.","95138","325920","325920: Explosives Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"B F GOODRICH AEROSPACE","Raytheon Technologies","$5,620","$0","$5,620","2000","20000601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHULA VISTA","850 LAGOON DR","91910","000000","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Raytheon","Raytheon Technologies","$350,000","$0","$350,000","2014","20140813","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Massachusetts","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/usao-ma/pr/raytheon-resolve-allegation-it-improperly-charged-department-defense-reimbursement",""
"United Technologies Corporation","Raytheon Technologies","$75,000,000","$0","$75,000,000","2012","20120628","competition-related offenses","export control violation","","United Technologies and its subsidiaries Hamilton Sundstrand Corporation and Pratt & Whitney Canada Corp. all agreed to pay more than $75 million as part of a global settlement with the Justice Department and State Department in connection with the illegal export to China of military software for helicopters and for making false and belated disclosures to the U.S. government about these illegal exports. Pratt & Whitney Canada pleaded guilty on two counts while it and United Techologies and Hamilton Sundstrand received deferred prosecution agreeements for the others.","federal","agency action","U.S. Attorney-District of Connecticut","criminal","plea & deferred prosecution agreement","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/archive/usao/ct/Press2012/20120628.html",""
"Rockwell Collins","Raytheon Technologies","$1,200,000","$0","$1,200,000","2012","20120806","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Central District of California","10-cv-1936","Raymond Plows, et al v. Rockwell Collins, Inc et al","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.law360.com/articles/315815/rockwell-collins-engineers-settle-ot-dispute-for-1-2m",""
"Raytheon","Raytheon Technologies","$2,000,000","$0","$2,000,000","2011","20110307","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of California","10-cv-0634","Watson v. Raytheon Company et al","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.law360.com/articles/203834/raytheon-inks-2m-settlement-in-overtime-action",""
"GOODRICH AEROSTRUCTURES","Raytheon Technologies","$22,000","$0","$22,000","2015","20150508","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"HAMILTON SUNSTRAND CORP.","Raytheon Technologies","$5,000","$0","$5,000","2015","20150622","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"B/E Aerospace","Raytheon Technologies","$3,316,000","$0","$3,316,000","2017","20170510","employment-related offenses","employment discrimination","","A jury awarded the plaintiff in this age and gender discrimination case $1.5 million in economic damages and $7 million in punitive damages but the court reduced the latter to $1 million. The final award also included $800,000 in legal fees. A state appeals court upheld the revised verdict in ruling no. B278517.","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC513171","BLANCA TORRES vs. B E AEROPSACE INC ET AL","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.shrm.org/resourcesandtools/legal-and-compliance/state-and-local-updates/pages/employee-can-keep-$2.5m-award-in-age-and-gender-bias-case.aspx",""
"United Technologies","Raytheon Technologies","$376,580","$0","$376,580","2004","20040114","employment-related offenses","employment discrimination","age discrimination","The verdict was uphead by an appeals court: https://scholar.google.com/scholar_case?case=9935363727567068499&hl=en&as_sdt=6&as_vis=1&oi=scholarr","federal","private litigation","","civil","","District of Maine","2:02-cv-107","Currier v. United Technologies","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://law.justia.com/cases/federal/district-courts/FSupp2/326/145/2463812/",""
"Raytheon","Raytheon Technologies","$1,999,583","$0","$1,999,583","2013","20131227","employment-related offenses","employment discrimination","age discrimination","A $17 million jury verdict was reduced by the trial judge and then by an appellate court, which remanded the matter to the district court where the final award was just under $2 million. ","federal","private litigation","","civil","","Northern District of Texas","3:09-cv-0440","Miller v. Raytheon Company","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.employmentlawblog.info/2013/05/miller-v-raytheon-co-no-11-10586-5th-cir-may-2-2013.shtml",""
"Hughes STX","Raytheon Technologies","$396,599","$0","$396,599","2001","20010201","employment-related offenses","employment discrimination","age discrimination","","federal","private litigation","","civil","","District of Maryland","8:98-cv-4069","Gu v. Hughes STX","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://law.justia.com/cases/federal/district-courts/FSupp2/127/751/2512321/",""
"United Technologies Corporation","Raytheon Technologies","$13,900,000","$0","$13,900,000","2018","20180912","competition-related offenses","Foreign Corrupt Practices Act","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.sec.gov/news/press-release/2018-188",""
"Raytheon Co.","Raytheon Technologies","$5,500,000","$0","$5,500,000","2007","20070206","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Massachusetts","1:03-cv-10940","Wall v. Raytheon Co. et al","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.sec.gov/Archives/edgar/data/1047122/000119312507089721/d10q.htm",""
"Raytheon Company","Raytheon Technologies","$1,075,000","$0","$1,075,000","2019","20190628","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Nevada","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/usao-nv/pr/raytheon-company-agrees-pay-1-million-settlement-claim-involving-procurement-fraud",""
"Universal Propulsion Co.","Raytheon Technologies","$165,000","$0","$165,000","2008","20080402","environment-related offenses","environmental violation","","Universal Propulsion Co. agreed to pay $165,000 in settlement of allegations of violations of air quality and hazardous waste laws.","state","agency action","Arizona Attorney General","civil","","","","","","Arizona","Phoenix","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://web.archive.org/web/20090915205242/http://www.azag.gov/press_releases/april/2008/TGSteveOwensAnnounce$165kEnvironmentalSettlement.pdf",""
"Hamilton Sundstrand Corporation","Raytheon Technologies","$12,000,000","$0","$12,000,000","2007","20070208","environment-related offenses","environmental violation","","","federal","agency action","U.S. Attorney-District of Connecticut","criminal","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://s3.amazonaws.com/fcmd/documents/documents/000/000/666/original/united-technologies-hamilton-sundstrand_pr.pdf?1423019422",""
"United Technologies Corp.","Raytheon Technologies","$1,320,000","$0","$1,320,000","2005","20051116","safety-related offenses","workplace safety or health violation","","The Pratt & Whitney Space Propulsion Division of United Technologies pleaded no contest to a misdemeanor charge arising out of the death of a contractor, and accepted liability in a related civil suit, paying a total of $1.32 million in fines, civil penalties, costs and donations to workplace safety funds.","local","agency action","Santa Clara County (CA) District Attorney","criminal","","","","","verdict","California","San Jose","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.sccgov.org/sites/da/newsroom/newsreleases/Pages/NRA2005/UTC-Convicted-of-Labor-Code-Violation.aspx",""
"Raytheon Technical Services","Raytheon Technologies","$165,000","$0","$165,000","2004","20041105","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://web.archive.org/web/20090813022400/http://eeoc.gov/litigation/settlements/settlement11-04.html",""
"Raytheon Company","Raytheon Technologies","$212,915","$0","$212,915","2008","20080827","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Northern District of Alabama","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","U.S. Army and Raytheon Company Settle Dispute Over Missile Component Testing, US Fed News, August 27, 2008 (via Nexis).",""
"Raytheon Technical Services Company","Raytheon Technologies","$6,786","$0","$6,786","2017","20171208","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1827745","","","Texas","El Paso","7201 Lockheed Dr","79925","541513","541513: Computer Facilities Management Services","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Rockwell Collins, Inc.","Raytheon Technologies","$223,221","$0","$223,221","2020","20200715","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Iowa","Cedar Rapids","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.dol.gov/sites/dolgov/files/ofccp/foia/files/2020-07-15-RockwellCollinsCA-MW-NO-Redacted.pdf",""
"B/E Aerospace Inc","Raytheon Technologies","$14,000","$0","$14,000","2020","20200630","employment-related offenses","wage and hour violation","","","state","agency action","Washington State Department of Labor & Industries","civil","","","","","","Washington","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in data obtained on December 4, 2020 in response to an open records request to the agency.",""
"Rohr, Inc.","Raytheon Technologies","$26,413","$0","$26,413","2014","20140329","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Vernon","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.envirostor.dtsc.ca.gov/public/deliverable_documents/5606907486/first%20consent%20decree.pdf",""
"Hamilton Sundstrand Corp.","Raytheon Technologies","$5,625","$0","$5,625","2017","20170810","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Windsor Locks","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.ct.gov/deep/lib/deep/enforcement/consentorder/COAR2473.pdf","Captured from summaries produced by DEP; may not include full details of penalties."
"Hamilton Sundstrand Corporation","Raytheon Technologies","$12,000,000","$12,000,000","$0","2007","20070208","environment-related offenses","environmental violation","","Hamilton Sundstrand agreed to pay a $1 million fine and $11 million to Supplemental Environmental Projects in settlement of allegations brought in the U.S. District Court that it knowingly discharged metal bearing wastewaters into the Farmington River that violated permitted limits for copper and hexavalent chromium, and omitted or altered records.","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Windsor Locks","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"Pratt & Whitney","Raytheon Technologies","$10,000","$0","$10,000","2004","20040907","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Middletown","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"United Technologies Corporation","Raytheon Technologies","$64,200","$0","$64,200","2002","20021202","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","East Hartford","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"B/E Aerospace Inc.","Raytheon Technologies","$19,350","$0","$19,350","2000","20000518","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Litchfield","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"BE AEROSPACE, INC.","Raytheon Technologies","$6,665","$0","$6,665","2010","20100607","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","101491","","","Florida","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"BE AEROSPACE, INC.","Raytheon Technologies","$8,000","$0","$8,000","2005","20050816","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","51791","","","Florida","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"BF GOODRICH AEROSPACE","Raytheon Technologies","$5,000","$0","$5,000","2001","20010103","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","2209","","","Florida","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"KIDDE FENWAL INC","Raytheon Technologies","$21,750","$0","$21,750","2019","20190925","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Ashland","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=KIDDE FENWAL INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"KIDDE-FENWAL INC","Raytheon Technologies","$6,075","$0","$6,075","2008","20080411","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Holliston","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=KIDDE-FENWAL INC","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"B/E Aeropspace","Raytheon Technologies","$69,500","$0","$69,500","2005","20050405","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Hamilton Sundstrand","Raytheon Technologies","$49,500","$0","$49,500","2008","20081231","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://deq.ne.gov/Press.nsf/Judicial_2009.xsp",""
"Goodrich Corp.","Raytheon Technologies","$25,000","$0","$25,000","2009","20090610","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Cleveland","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=52175","Penalty listed includes $7,000 and $3,000 spending on two Supplemental Environmental Projects."
"Raytheon Co.","Raytheon Technologies","$12,470","$0","$12,470","2007","20071228","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","Portsmouth","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/dec2007.htm",""
"Goodrich Corporation","Raytheon Technologies","$5,176","$0","$5,176","2011","20110205","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Raytheon Company","Raytheon Technologies","$10,000","$0","$10,000","2009","20090323","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Raytheon Technologies","Raytheon Technologies","$515,625","$0","$515,625","2021","20210111","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Connecticut","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.justice.gov/usao-ct/pr/raytheon-technologies-and-subsidiary-pay-515k-settle-false-claims-act-allegations",""
"BF GOODRICH AIRCRAFT MAINTENANCE","Raytheon Technologies","$6,000","$0","$6,000","2003","20030210","environment-related offenses","environmental violation","","water quality violation","state","agency action","Washington Department of Ecology","civil","","","03WQNR-5335","","","Washington","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"Raytheon Technologies Corporation","Raytheon Technologies","$13,000","$0","$13,000","2021","20210712","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Andrews","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","https://www.in.gov/idem/oe/cause/AO/27282-H.htm",""
"Raytheon Systems Company","Raytheon Technologies","$8,250","$0","$8,250","2000","20001024","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://www3.aqmd.gov/hb/2001/January/010114a.html",""
"Raytheon Systems Company","Raytheon Technologies","$173,016","$0","$173,016","2002","20020913","environment-related offenses","environmental violation","","Settlement of fine over Gasoline Transfer and Dispensing and regional clean air incentives market regulations with a $88,762 cash penalty and a $84,254 supplemental environmental project.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://www3.aqmd.gov/hb/2002/December/021216a.html",""
"Raytheon Company","Raytheon Technologies","$224,300","$0","$224,300","2005","20050811","environment-related offenses","environmental violation","","Settlement of fines over operating permit and regional clean air incentives market regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://www3.aqmd.gov/hb/2005/December/051213a.html",""
"Raytheon Company","Raytheon Technologies","$10,000","$0","$10,000","2008","20080909","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","http://www3.aqmd.gov/hb/2008/December/081213a.htm",""
"GOODRICH CORP. LANDING GEAR DIV.","Raytheon Technologies","$11,025","$0","$11,025","2009","20091027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","8000 MARBLE AVE.","44105","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BE AEROSPACE, INC.","Raytheon Technologies","$5,719","$0","$5,719","2010","20100512","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MEDLEY","9100 NW 105TH CIRCLE","33178","336360","336360: Motor Vehicle Seating and Interior Trim Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RAYTHEON","Raytheon Technologies","$11,600","$0","$11,600","2011","20110316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ANDOVER","350 LOWELL STREET","01810","541710","541710: Research and Development in the Physical, Engineering, and Life Sciences","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ROHR, INC. DBA GOODRICH AEROSTRUCTURES","Raytheon Technologies","$9,335","$0","$9,335","2012","20120625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHULA VISTA","850 LAGOON DR","91910","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: RTX","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
