"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TBC CORPORATION","Sumitomo Group","$5,762","$0","$5,762","2016","20161004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","4114 HIGHWAY 6 N.","77084","441320","441320: Tire Dealers","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUMITOMO ELECTRIC WIRING SYSTEMS INC","Sumitomo Group","$6,300","$0","$6,300","2016","20161102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","SCOTTSVILLE","2687 OLD GALLATIN RD.","42164","336322","336322: Other Motor Vehicle Electrical and Electronic Equipment Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TBC CORP","Sumitomo Group","$6,111","$0","$6,111","2017","20171031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","FREDERICKSBURG","1491 CARL D SILVER PKWY","22401","811111","811111: General Automotive Repair","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SUMITOMO BACKLITE NORTH AMERICA","Sumitomo Group","$30,943","$0","$30,943","2018","20180808","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","KENTON","13717 US HWY. 68 S","43326","325211","325211: Plastics Material and Resin Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TBC CORPORATION","Sumitomo Group","$35,106","$0","$35,106","2018","20181105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BROOK PARK","5370 W. 130TH STREET","44142","811111","811111: General Automotive Repair","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NATIONAL TIRE AND BATTERY","Sumitomo Group","$5,000","$0","$5,000","2019","20190614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","WAXAHACHIE","1303 N. HWY 77","75165","441320","441320: Tire Dealers","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NTB","Sumitomo Group","$10,410","$0","$10,410","2019","20191018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","6550 WEST FREEWAY","76116","811111","811111: General Automotive Repair","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DUREZ CORPORATION","Sumitomo Group","$20,274","$0","$20,274","2020","20201117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","KENTON","13717 US HWY. 68 S","43326","325211","325211: Plastics Material and Resin Manufacturing","Japan","","publicly traded","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE MERCHANTS COMPANY","Sumitomo Group","$54,762","$0","$54,762","2006","20060413","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2017","","","Mississippi","JACKSON","1340 BOWLING STREET","39201","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SUMITOMO CORPORATION OF AMERICA","Sumitomo Group","$5,500","$0","$5,500","2003","20030116","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0017","","","Illinois","BENSENVILLE","105 DIVISION ST SUITE 101","60106","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Valent USA Corporation","Sumitomo Group","$27,300","$0","$27,300","2007","20070813","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-0307","","","California","WALNUT CREEK","1600 RIVIERA AVE., SUITE 200","94596","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Valent USA Corporation","Sumitomo Group","$6,500","$0","$6,500","2008","20080610","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2008-0312","","","California","WALNUT CREEK","1600 RIVIERA AVE., SUITE 200","94596","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Sumitomo Chemical Company, Ltd. ( Sumitomo )","Sumitomo Group","$7,150","$0","$7,150","2016","20161013","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2016-5020","","","Maryland","BALTOMORE","1330 DILLON HEIGHTS AVE.","21228","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Northern Star (Pogo) LLC","Sumitomo Group","$23,895","$0","$23,895","2010","20101127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$8,366","$0","$8,366","2010","20101127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$15,000","$0","$15,000","2012","20120703","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$12,229","$0","$12,229","2011","20110916","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$7,343","$0","$7,343","2011","20110522","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$14,500","$0","$14,500","2017","20170413","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$5,426","$0","$5,426","2017","20170514","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Northern Star (Pogo) LLC","Sumitomo Group","$8,048","$0","$8,048","2021","20210525","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alaska","Delta Junction","","","","","Japan","","publicly traded","","diversified","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
