"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"3M CERADYNE INC A 3M COMPANY","3M Company","$18,000","$0","$18,000","2014","20140729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRVINE","17466 DAIMLER AVE ATTN:B HERNANDEZ","92614","327999","327999: All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M WAREHOUSE FREMONT, NE","3M Company","$7,325","$0","$7,325","2012","20121010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","FREMONT","515 S MAIN STREET","68025","493110","493110: General Warehousing and Storage","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY, INC.","3M Company","$8,450","$0","$8,450","2012","20121011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HAVERHILL","55 WARD HILL AVENUE","01835","313230","313230: Nonwoven Fabric Mills","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$6,300","$0","$6,300","2014","20140612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","CARTERSVILLE","19 SMILEY INGRAM ROAD","30121","325520","325520: Adhesive Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$21,000","$0","$21,000","2016","20160215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","ELYRIA","1301 LOWELL STREET","44035","326199","326199: All Other Plastics Product Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M WIXOM","3M Company","$6,650","$0","$6,650","2016","20161006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WIXOM","30975 CENTURY DR","48393","333513","333513: Machine Tool (Metal Forming Types) Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CERADYNE INC","3M Company","$7,000","$0","$7,000","2016","20161011","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","2416 MERCHANT STREET","40511","327112","327112: Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$7,605","$0","$7,605","2017","20170215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","3700 ATLANTA INDUSTRIAL PARKWAY NW","30331","325510","325510: Paint and Coating Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$7,000","$0","$7,000","2017","20170425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAINT PAUL","3M CTR, BLDG 219","55144","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$7,000","$0","$7,000","2017","20170516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","HUTCHINSON","915 ADAMS ST SE","55350","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY INC.","3M Company","$14,222","$0","$14,222","2017","20170601","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","DECATUR","1400 STATE DOCKS ROAD","35601","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$5,000","$0","$5,000","2018","20180416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","HUTCHINSON","915 ADAMS ST SE","55350","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MINNESOTA MINING & MANUFACTURING COMPANY","3M Company","$18,450","$0","$18,450","2018","20180530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","18750 MINNESOTA ROAD","92881","212313","212313: Crushed and Broken Granite Mining and Quarrying","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$19,200","$0","$19,200","2019","20190530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAK HILLS","8981 US HWY 395","92344","313220","313220: Narrow Fabric Mills and Schiffli Machine Embroidery","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M KNOXVILLE","3M Company","$7,104","$0","$7,104","2020","20200619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","KNOXVILLE","3406 EAST PLEASANT ST.","50138","322222","322222: Coated and Laminated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY PSD PILOT PLANT - BUILDING 76","3M Company","$5,670","$0","$5,670","2020","20200917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","SAINT PAUL","410 E FILLMORE AVE","55107","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M KNOXVILLE","3M Company","$8,525","$0","$8,525","2021","20210525","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","KNOXVILLE","3406 EAST PLEASANT ST.","50138","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M KNOXVILLE","3M Company","$13,102","$0","$13,102","2021","20210607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","KNOXVILLE","3406 EAST PLEASANT ST.","50138","322220","322220: Paper Bag and Coated and Treated Paper Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"3M COMPANY","3M Company","$81,000","$0","$81,000","2021","20210629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MATTHEWS","13052 MARIE GARRIS DRIVE","28105","339113","339113: Surgical Appliance and Supplies Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Bondo Corporation","3M Company","$13,407","$0","$13,407","2003","20030909","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2003-2029","","","Georgia","ATLANTA","3700 ATLANTA INDL. PKY.","30331-1098","325510","325510: Paint and Coating Manufacturing","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COMPANY","3M Company","$14,780","$0","$14,780","2006","20060907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2007","","","South Carolina","GREENVILLE","1408 PERIMETER ROAD","29605","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COMPANY","3M Company","$6,223","$0","$6,223","2009","20091224","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2004","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CERADYNE, INC.","3M Company","$19,212","$0","$19,212","2010","20100226","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2017","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SEMICON ASSOCIATES","3M Company","$23,310","$0","$23,310","2012","20120619","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-2063","","","Kentucky","LEXINGTON","695 LACO DR.","40510-1012","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M SAINT PAUL MAIN PLANT","3M Company","$38,596","$0","$38,596","2000","20000922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0527","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M HUTCHINSON","3M Company","$52,340","$0","$52,340","2000","20000922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0528","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COTTAGE GROVE","3M Company","$7,150","$0","$7,150","2000","20000922","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0529","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M Company","3M Company","$78,395","$0","$78,395","2003","20030220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0330","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M CORDOVA-SPECIALTY MATERIALS MFG DIV","3M Company","$192,500","$0","$192,500","2004","20040928","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-0809","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M-COTTAGE GROVE ABRASIVES","3M Company","$30,000","$0","$30,000","2008","20080602","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-2706","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M - COTTAGE GROVE ABRASIVES AND  BUBBLES","3M Company","$65,000","$0","$65,000","2014","20140925","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-5064","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COMPANY","3M Company","$8,251","$0","$8,251","2017","20170410","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-0013","","","Minnesota","ST. PAUL","3M CENTER BUILDING","55144-1000","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COTTAGE GROVE INCINERATOR","3M Company","$50,000","$0","$50,000","2017","20170929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2017-5063","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M COTTAGE GROVE CENTER","3M Company","$5,000","$0","$5,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-3057","","","","","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M Company","3M Company","$1,521,983","$0","$1,521,983","2006","20060501","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2006-5004","","","Minnesota","ST. PAUL","3M CENTER","55144-1000","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"3M Company","3M Company","$5,000","$0","$5,000","2000","20000819","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Corona","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$6,000","$0","$6,000","2002","20020403","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Corona","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$23,000","$0","$23,000","2006","20060705","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Corona","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$6,996","$0","$6,996","2009","20091021","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Little Rock","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$7,817","$0","$7,817","2019","20191203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Corona","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$5,844","$0","$5,844","2021","20211018","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Little Rock","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$5,844","$0","$5,844","2021","20211019","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Little Rock","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$5,844","$0","$5,844","2021","20211018","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Little Rock","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"3M Company","3M Company","$5,844","$0","$5,844","2021","20211018","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Little Rock","","","","","USA","Minnesota","publicly traded","MMM","miscellaneous manufacturing","diversified","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
