"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"HANSON PIPE & PRECAST INC","HeidelbergCement","$147,000","$0","$147,000","2009","20090130","environment-related offenses","environmental violation","","","state","agency action","Washington Department of Ecology","civil","","","","","","Washington","","","","","","Germany","","publicly traded","","building materials","building materials","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"HANSON PIPE & PRECAST INC","HeidelbergCement","$8,000","$0","$8,000","2007","20070718","environment-related offenses","environmental violation","","","state","agency action","Washington Department of Ecology","civil","","","","","","Washington","","","","","","Germany","","publicly traded","","building materials","building materials","Contained in data received from the agency on November 20, 2020 in response to an open records request.",""
"Lehigh Cement Company LLC","HeidelbergCement","$34,400","$0","$34,400","2021","20210505","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Speed","","","","","Germany","","publicly traded","","building materials","building materials","https://www.in.gov/idem/oe/cause/AO/25593-A.htm",""
"Lehigh Cement Company LLC","HeidelbergCement","$8,750","$0","$8,750","2021","20210503","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Mitchell","","","","","Germany","","publicly traded","","building materials","building materials","https://www.in.gov/idem/oe/cause/AO/26040-A.htm",""
"Lehigh Cement Company LLC","HeidelbergCement","$8,200","$0","$8,200","2021","20210331","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Mitchell","","","","","Germany","","publicly traded","","building materials","building materials","https://www.in.gov/idem/oe/cause/AO/27409-S.htm",""
"Lehigh Cement Company LLC","HeidelbergCement","$197,500","$0","$197,500","2021","20211119","environment-related offenses","environmental violation","","Clean Air Act","federal","agency action","Environmental Protection Agency","civil","","","","","","Iowa","Mason City","","","","","Germany","","publicly traded","","building materials","building materials","https://www.epa.gov/newsreleases/epa-fines-mason-city-iowa-cement-manufacturer-alleged-clean-air-act-violations",""
"LEHIGH CEMENT COMPANY LLC","HeidelbergCement","$29,000","$0","$29,000","2021","20210916","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Mitchel","","","","","Germany","","publicly traded","","building materials","building materials","https://www.in.gov/idem/oe/cause/AO/27746-S.htm",""
"Hanson Aggregates LLC","HeidelbergCement","$5,100","$0","$5,100","2020","20201103","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Germany","","publicly traded","","building materials","building materials","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Hanson Aggregates West Inc.","HeidelbergCement","$31,000","$0","$31,000","2008","20080109","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","Germany","","publicly traded","","building materials","building materials","http://www3.aqmd.gov/hb/2008/April/080417a.htm",""
"HANSON AGGREGATES WEST INC","HeidelbergCement","$7,010","$0","$7,010","2010","20100809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SUNOL","7999 ATHENOUR WAY","94586","212321","212321: Construction Sand and Gravel Mining","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE AND PRECAST LLC","HeidelbergCement","$8,882","$0","$8,882","2011","20110420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ROME","223 JOHN DAVENPORT DRIVE","30165","327332","327332: Concrete Pipe Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE & PRECAST LLC","HeidelbergCement","$14,300","$0","$14,300","2011","20110616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DUNN","451 WEBB ROAD","28334","327390","327390: Other Concrete Product Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES OF ARIZONA","HeidelbergCement","$5,355","$0","$5,355","2011","20110615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","SACATON","PLANT 38 SACATON","85247","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE & PRECAST LLC","HeidelbergCement","$16,150","$0","$16,150","2011","20111012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","3898 INDUSTRIAL DRIVE","35217","327332","327332: Concrete Pipe Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH SOUTHWEST CEMENT COMPANY","HeidelbergCement","$22,500","$0","$22,500","2013","20130924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CUPERTINO","24001 STEVENS CREEK RD","95014","212319","212319: Other Crushed and Broken Stone Mining and Quarrying","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES MID PACIFIC INC","HeidelbergCement","$6,750","$0","$6,750","2014","20140529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA MARIA","5325 FOXEN CYN RD","93454","212321","212321: Construction Sand and Gravel Mining","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES OF ARIZONA","HeidelbergCement","$11,000","$0","$11,000","2012","20120206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","LITCHFIELD PARK","PLANT 40 RIVER RANCH RMC5159 N. EL MIRAGE RD.","85340","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES OF ARIZONA","HeidelbergCement","$12,000","$0","$12,000","2012","20120206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","LITCHFIELD PARK","PLANT 40 RIVER RANCH RMC5159 N. EL MIRAGE RD.","85340","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ESSROC READY MIX, CORP.","HeidelbergCement","$6,750","$0","$6,750","2012","20120419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WINFIELD","LOT 3 ORDERS LANE","25213","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE & PRECAST LLC","HeidelbergCement","$7,106","$0","$7,106","2012","20121018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","PELHAM","400 INDUSTRIAL PARK DRIVE","35124","327390","327390: Other Concrete Product Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE & PRECAST LLC","HeidelbergCement","$16,088","$0","$16,088","2013","20131204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","PELHAM","400 INDUSTRIAL PARK DRIVE","35124","327390","327390: Other Concrete Product Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON STRUCTURAL PRECAST, INC.","HeidelbergCement","$7,000","$0","$7,000","2014","20140818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","BLUFFDALE","17800 S REDWOOD RD","84065","238120","238120: Structural Steel and Precast Concrete Contractors","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON PIPE & PRECAST","HeidelbergCement","$12,000","$0","$12,000","2014","20141212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","1500 HAUL ROAD","43207","327332","327332: Concrete Pipe Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH SOUTHWEST CEMENT COMPANY","HeidelbergCement","$23,000","$0","$23,000","2015","20150305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CUPERTINO","24001 STEVENS CREEK BLVD","95014","212312","212312: Crushed and Broken Limestone Mining and Quarrying","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ESSROC CEMENT CORPORATION","HeidelbergCement","$22,000","$0","$22,000","2015","20151102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MIDDLEBRANCH","8282 MIDDLEBRANCH AVE NE","44652","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ESSROC CEMENT CORPORATION","HeidelbergCement","$24,000","$0","$24,000","2015","20151110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MIDDLEBRANCH","8282 MIDDLEBRANCH AVE NE","44652","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH SOUTHWEST CEMENT COMPANY","HeidelbergCement","$6,050","$0","$6,050","2016","20160114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TEHACHAPI","13573 TEHACHAPI BLVD.","93561","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES PACIFIC SOUTHWEST INC.","HeidelbergCement","$6,000","$0","$6,000","2016","20160121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9229 HARRIS PLANT ROAD","92145","213115","213115: Support Activities for Nonmetallic Minerals (except Fuels)","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CALAVERAS MATERIALS, INC.","HeidelbergCement","$7,835","$0","$7,835","2016","20160107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HUGHSON","1100 LOWE RD","95326","212321","212321: Construction Sand and Gravel Mining","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES","HeidelbergCement","$31,410","$0","$31,410","2016","20161103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SUNOL","7999 ATHENOUR WAY","94586","212321","212321: Construction Sand and Gravel Mining","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH SOUTHWEST CEMENT COMPANY","HeidelbergCement","$93,000","$0","$93,000","2017","20171231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CUPERTINO","24001 STEVENS CREEK BLVD","95014","212312","212312: Crushed and Broken Limestone Mining and Quarrying","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH HANSON","HeidelbergCement","$8,435","$0","$8,435","2018","20180813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CONCORD","520 KAISER QUARRY ROAD","94521","212319","212319: Other Crushed and Broken Stone Mining and Quarrying","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH CEMENT COMPANY, LLC","HeidelbergCement","$33,416","$0","$33,416","2019","20190403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MIDDLEBRANCH","8282 MIDDLEBRANCH RD","44652","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES OF ARIZONA","HeidelbergCement","$5,114","$0","$5,114","2019","20191217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","LITCHFIELD PARK","PLANT 40 RIVER RANCH RMC5159 N. EL MIRAGE RD.","85340","327320","327320: Ready-Mix Concrete Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HANSON AGGREGATES PACIFIC SOUTHWEST LLC","HeidelbergCement","$24,790","$0","$24,790","2021","20210106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SPRING VALLEY","PECOS STREET& BANOCK STREET","91977","324121","324121: Asphalt Paving Mixture and Block Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LEHIGH CEMENT WEST, INC.","HeidelbergCement","$9,830","$0","$9,830","2021","20210928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDDING","15390 WONDERLAND BLVD","96003","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Hanson Aggregates of New York","HeidelbergCement","$18,500","$0","$18,500","2011","20110114","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-3318","","","","","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH CEMENT CO","HeidelbergCement","$85,000","$0","$85,000","2004","20040818","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2004-0291","","","","","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ESSROC CEMENT CORPORATION","HeidelbergCement","$82,000","$82,000","$0","2011","20111221","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2012-0052","","","","","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"HANSON PIPE & PRODUCTS","HeidelbergCement","$30,020","$0","$30,020","2007","20070522","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-2028","","","Florida","GREEN COVE SPRINGS","4190 HWY 17 S","32043","327390","327390: Other Concrete Product Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ESSROC ITALCEMENTI GROUP","HeidelbergCement","$6,875","$0","$6,875","2000","20001011","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0276","","","Indiana","LOGANSPORT","3084 W CR 225 S","46947","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ESSROC MATERIALS, INC.","HeidelbergCement","$1,650,000","$0","$1,650,000","2008","20080129","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0255","","","Indiana","SELLERSBURG","301 US HWY 31","47172-1300","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH CEMENT COMPANY","HeidelbergCement","$84,378","$0","$84,378","2006","20060911","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-5035","","","","","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH CEMENT COMPANY","HeidelbergCement","$74,700","$0","$74,700","2008","20080612","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-6612","","","","","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH CEMENT COMPANY","HeidelbergCement","$20,000","$0","$20,000","2004","20041229","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2004-0316","","","Iowa","MASON CITY","700 25TH ST. N.W.","50401-9771","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH CEMENT COMPANY","HeidelbergCement","$140,000","$0","$140,000","2006","20060214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2006-0098","","","Iowa","MASON CITY","700 25TH ST. N.W.","50401-9771","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH SOUTHWEST CEMENT CO.(FORM:HANSON PERMANENTE)","HeidelbergCement","$2,550,000","$0","$2,550,000","2015","20151102","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2012-1541","","","California","CUPERTINO","24001 STEVENS CREEK BLVD","95014","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LEHIGH SOUTHWEST CEMENT CO","HeidelbergCement","$191,848","$0","$191,848","2015","20150921","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2015-3002","","","California","CUPERTINO","24001 STEVENS CREEK BLVD.","95014","327310","327310: Cement Manufacturing","Germany","","publicly traded","","building materials","building materials","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Lehigh Southwest Cement","HeidelbergCement","$5,300","$0","$5,300","2003","20030923","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Tehachapi","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Hanson Aggregates West Inc","HeidelbergCement","$19,000","$0","$19,000","2004","20040423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Delight","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Hanson Aggregates West Inc","HeidelbergCement","$12,000","$0","$12,000","2004","20040423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Delight","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Hanson Aggregates West Inc","HeidelbergCement","$12,000","$0","$12,000","2004","20040423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Delight","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Cement Company LLC","HeidelbergCement","$5,175","$0","$5,175","2003","20030911","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Leeds","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mission Valley Rock, LLC","HeidelbergCement","$5,500","$0","$5,500","2002","20020306","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","sunol","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Hanson Aggregates West Inc","HeidelbergCement","$12,000","$0","$12,000","2004","20040423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Arkansas","Delight","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Southwest Cement","HeidelbergCement","$6,000","$0","$6,000","2001","20010830","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Tehachapi","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Cement Company, LLC","HeidelbergCement","$8,209","$0","$8,209","2007","20071210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Iowa","Mason City","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Argos San Juan Corp","HeidelbergCement","$5,080","$0","$5,080","2007","20070803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Puerto Rico","Dorado","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Cement Company LLC","HeidelbergCement","$10,437","$0","$10,437","2007","20070823","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Union Bridge","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Cement Company LLC","HeidelbergCement","$15,570","$0","$15,570","2007","20070823","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Maryland","Union Bridge","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Cement Company LLC","HeidelbergCement","$5,100","$0","$5,100","2006","20061130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Alabama","Leeds","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"HANSON AGGREGATES NEW YORK LLC.","HeidelbergCement","$9,100","$0","$9,100","2004","20040505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New York","Jordanville","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Hanson Aggregates Pennsylvania LLC","HeidelbergCement","$8,750","$0","$8,750","2005","20051108","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Pennsylvania","Downingtown","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Lehigh Southwest Cement","HeidelbergCement","$5,500","$0","$5,500","2006","20060816","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","California","Tehachapi","","","","","Germany","","publicly traded","","building materials","building materials","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
