"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GKN SINTER METALS","Melrose Industries","$15,000","$0","$15,000","2015","20150121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GALLIPOLIS","2160 EASTERN AVE.","45631","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE","Melrose Industries","$5,000","$0","$5,000","2015","20150326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","3030 REDHILL AVE.","92705","335991","335991: Carbon and Graphite Product Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS","Melrose Industries","$5,882","$0","$5,882","2016","20160803","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GALLIPOLIS","2160 EASTERN AVENUE","45631","336399","336399: All Other Motor Vehicle Parts Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE MONITOR, INC","Melrose Industries","$10,864","$0","$10,864","2016","20160826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","AMITYVILLE","1000 NEW HORIZONS BLVD.","11701","336411","336411: Aircraft Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN SINTER METALS - DUBOIS","Melrose Industries","$8,000","$0","$8,000","2016","20161026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","DUBOIS","1 TOM MIX DRIVE","15801","331110","331110: Iron and Steel Mills and Ferroalloy Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOEGANAES CORPORATION","Melrose Industries","$7,350","$0","$7,350","2017","20170110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GALLATIN","1315 AIRPORT RD","37066","331111","331111: Iron and Steel Mills","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE MONITOR, INC","Melrose Industries","$7,243","$0","$7,243","2017","20170117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","AMITYVILLE","1000 NEW HORIZONS BLVD.","11701","336411","336411: Aircraft Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE","Melrose Industries","$6,764","$0","$6,764","2019","20190827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","HAZELWOOD","142 JAMES S MCDONNELL BOULEVARD","63042","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GKN AEROSPACE","Melrose Industries","$6,554","$0","$6,554","2020","20200609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","HAZELWOOD","142 JAMES S. MCDONNELL BLVD","63042","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOEGANAES CORP.","Melrose Industries","$160,000","$0","$160,000","2018","20180918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2018-1500","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GKN ARMSTRONG WHEELS INC","Melrose Industries","$5,000","$0","$5,000","2004","20040506","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2004-0182","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GKN ARMSTRONG WHEELS, INC","Melrose Industries","$150,031","$0","$150,031","2015","20150508","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2015-0211","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GKN Aerospace Chem-tronics Inc.","Melrose Industries","$11,900","$0","$11,900","2006","20061211","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2007-0022","","","","","","","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GKN","Melrose Industries","$62,278","$0","$62,278","2009","20090824","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2009-0204","","","Washington","KENT","20231 72ND AVE S","98032","","","United Kingdom","","publicly traded","LSE: MRO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
