"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ELECTRO-MOTIVE DIESEL","Caterpillar Inc.","$12,000","$0","$12,000","2010","20100624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LA GRANGE","9301 W. 55TH STREET","60525","333911","333911: Pump and Pumping Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ELECTRO-MOTIVE DIESEL","Caterpillar Inc.","$6,375","$0","$6,375","2010","20100824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LA GRANGE","9301 W. 55TH STREET","60525","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR, INC.","Caterpillar Inc.","$7,000","$0","$7,000","2010","20101021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","AURORA","ROUTE 31 SOUTH","60507","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$11,000","$0","$11,000","2010","20101026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MAPLETON","8826 WEST US HIGHWAY 24","61547","331511","331511: Iron Foundries","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$13,200","$0","$13,200","2010","20101116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","27TH ST & E PERSHING","62525","333131","333131: Mining Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$7,000","$0","$7,000","2011","20110107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EAST PEORIA","100 TRACTOR DR. BLDG. BB","61630","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$8,500","$0","$8,500","2012","20120209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","11209 ELECTRON DRIVE","40299","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$7,000","$0","$7,000","2013","20130729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MAYFIELD","425 INGERSOLL RAND ROAD","42066","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORP","Caterpillar Inc.","$5,000","$0","$5,000","2014","20140604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","TERMINAL ISLAND","614 TERMINAL WAY (APL)","90731","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$13,375","$0","$13,375","2013","20131001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ROCKLIN","3909 CINCINNATI AVE","95765","811310","811310: Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Main","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES","Caterpillar Inc.","$9,000","$0","$9,000","2015","20150123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","MUNCIE","3500 SOUTH COWAN ROAD","47302","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BUCYRUS INTERNATIONAL, INC.","Caterpillar Inc.","$7,000","$0","$7,000","2011","20110908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SOUTH MILWAUKEE","1100 MILWAUKEE AVE.","53172","333131","333131: Mining Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KEMPER VALVE AND  FITTINGS CORPORATION","Caterpillar Inc.","$5,880","$0","$5,880","2012","20120404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","EL RENO","901 EAST JENSEN ROAD","73036","423830","423830: Industrial Machinery and Equipment Merchant Wholesalers","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$15,400","$0","$15,400","2012","20121019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DECATUR","27TH ST & E PERSHING","62525","333131","333131: Mining Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR GLOBAL MINING LLC","Caterpillar Inc.","$7,000","$0","$7,000","2013","20130212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CARRIER MILLS","9580 STATE ROUTE 13 WEST","62917","333131","333131: Mining Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$10,962","$0","$10,962","2013","20130910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","PATTERSON","6931 U.S. HIGHWAY 84","31557","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HAYNES CORPORATION","Caterpillar Inc.","$17,150","$0","$17,150","2014","20141211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","NAPLES","3581 MERCANTILE AVE.","34104","336312","336312: Gasoline Engine and Engine Parts Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KEMPER VALVE & FITTINGS CORP.","Caterpillar Inc.","$7,000","$0","$7,000","2015","20150326","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ISLAND LAKE","3001 DARRELL ROAD","60042","332911","332911: Industrial Valve Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC","Caterpillar Inc.","$13,200","$0","$13,200","2015","20150806","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VISTA","2485 CORAL STREET","92081","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$7,000","$0","$7,000","2016","20160204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EAST PEORIA","100 TRACTOR DR","61611","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL WELDING CORPORATION","Caterpillar Inc.","$8,054","$0","$8,054","2017","20170316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PUEBLO","2621 LIME ROAD","81006","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES","Caterpillar Inc.","$5,400","$0","$5,400","2017","20170720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","MARSHALLTOWN","603 SOUTH 3RD AVE","50158","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$5,079","$0","$5,079","2017","20170728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MAPLETON","8826 W US HWY 24","61547","331511","331511: Iron Foundries","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES","Caterpillar Inc.","$12,548","$0","$12,548","2017","20171024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","SIDNEY","10929 ROAD 32N","69162","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR LOGISTICS INC.","Caterpillar Inc.","$25,868","$0","$25,868","2017","20171102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MORTON","500 N MORTON AVENUE","61550","493110","493110: General Warehousing and Storage","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR GLOBAL MINING, INC.","Caterpillar Inc.","$12,934","$0","$12,934","2018","20180510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SOUTH MILWAUKEE","1100 MILWAUKEE AVENUE","53172","333131","333131: Mining Machinery and Equipment Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$15,000","$0","$15,000","2018","20180905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MAYFIELD","425 INGERSOLL RAND ROAD","42066","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$12,934","$0","$12,934","2018","20180913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLAYTON","6611 HOKE ROAD","45315","493190","493190: Other Warehousing and Storage","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$6,300","$0","$6,300","2018","20180917","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","RUSSELL","820 CSX SAFEWAY DRIVE","41169","488210","488210: Support Activities for Rail Transportation","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$10,419","$0","$10,419","2019","20190104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MORTON","500 N MORTON AVE","61550","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$17,712","$0","$17,712","2019","20190531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MAPLETON","8826 W ROUTE 24","61547","331511","331511: Iron Foundries","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PROGRESS RAIL SERVICES CORPORATION","Caterpillar Inc.","$6,882","$0","$6,882","2020","20200228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","ARAB","350 11TH STREET SW","35016","336510","336510: Railroad Rolling Stock Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CATERPILLAR INC.","Caterpillar Inc.","$5,750","$0","$5,750","2020","20200713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MAPLETON","8826 W US HWY 24","61547","331511","331511: Iron Foundries","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOLAR TURBINES INC.","Caterpillar Inc.","$55,000","$0","$55,000","2020","20201112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2200 PACIFIC HWYPO BOX 85376, MZ T-2","92101","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Caterpillar (Joliet)","Caterpillar Inc.","$90,000","$0","$90,000","2011","20110712","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-7076","","","Illinois","JOLIET","2200 CHANNAHON ROAD","60436","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CATERPILLAR INC","Caterpillar Inc.","$20,000","$0","$20,000","2012","20121023","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-5001","","","Illinois","MAPLETON","8826 W RTE 24","61547-9784","331511","331511: Iron Foundries","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CATERPILLAR INC","Caterpillar Inc.","$300,000","$0","$300,000","2006","20060623","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2006-0164","","","Kansas","EMPORIA","1601 E SOUTH AVE","66801","326291","326291: Rubber Product Manufacturing for Mechanical Use","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Caterpillar, Inc.","Caterpillar Inc.","$2,550,000","$2,550,000","$0","2011","20110907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-7232","","","Illinois","PEORIA","100 NE ADAMS ST","61629","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Caterpillar, Inc.","Caterpillar Inc.","$96,750","$0","$96,750","2008","20080213","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-7249","","","Illinois","PEORIA","100 NE ADAMS ST","61629","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CATERPILLAR INC","Caterpillar Inc.","$30,500","$0","$30,500","2008","20080424","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-7255","","","Illinois","PEORIA","100 NE ADAMS ST","61629","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Caterpillar Inc.","Caterpillar Inc.","$20,000","$0","$20,000","2012","20120520","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2012-7870","","","Illinois","PEORIA","100 NE ADAMS ST","61629","333120","333120: Construction Machinery Manufacturing","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Caterpillar, Inc.","Caterpillar Inc.","$10,000","$0","$10,000","2007","20070710","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Oak Creek","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$30,000","$0","$30,000","2007","20070705","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Oak Creek","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$5,000","$0","$5,000","2006","20060207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Twilight","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$51,000","$0","$51,000","2008","20080114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Twilight","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$9,500","$0","$9,500","2009","20090430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Twilight","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$6,996","$0","$6,996","2008","20080114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Twilight","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$12,325","$0","$12,325","2010","20100707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Scarbro","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$5,961","$0","$5,961","2008","20080328","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Twilight","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$10,000","$0","$10,000","2012","20120717","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Wyoming","Wright","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Caterpillar, Inc.","Caterpillar Inc.","$6,200","$0","$6,200","2011","20111128","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Indiana","Carlisle, IN","","","","","USA","Illinois","publicly traded","CAT","heavy equipment","construction equipment","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
