"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CONAGRA FOOD INGREDIENTS CO.","ConAgra Brands","$26,000","$0","$26,000","2003","20030625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COMMERCE CITY","4545 EAST 64TH. AVE.","80022","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOOD INGREDIENTS CO.","ConAgra Brands","$14,000","$0","$14,000","2003","20030625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COMMERCE CITY","4545 EAST 64TH. AVE.","80022","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA CATTLE FEEDING COMPANY","ConAgra Brands","$5,500","$0","$5,500","2003","20030630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","YUMA","38002 COUNTY ROAD NORTH","80759","112112","112112: Cattle Feedlots","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$85,750","$0","$85,750","2003","20030814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATHENS","898 BARBER STREET","30603","311615","311615: Poultry Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$5,500","$0","$5,500","2003","20030826","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MAYVILLE","811 NORTH MAIN STREET","53050","311513","311513: Cheese Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS, INC. D/B/A STORE BRANDS DIV.","ConAgra Brands","$5,893","$0","$5,893","2003","20031120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROSSVILLE","1 CREATIVE WAY","60963","311223","311223: Other Oilseed Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA POULTRY COMPANY DBA PROFESSIONAL FOOD SYST","ConAgra Brands","$7,840","$0","$7,840","2002","20021104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","GREENVILLE","4705 US HWY. 13","27834","424440","424440: Poultry and Poultry Product Merchant Wholesalers","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FLOUR MILLING COMPANY","ConAgra Brands","$5,105","$0","$5,105","2002","20021010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COLTON","2020 STEEL ROAD","92324","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS, INC.","ConAgra Brands","$12,250","$0","$12,250","2002","20020301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TROY","801 DYE MILL ROAD","45365","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAKERY CHEF, INC.","ConAgra Brands","$26,000","$0","$26,000","2002","20021126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","12730-H WESTPORT RD","40245","311822","311822: Flour Mixes and Dough Manufacturing from Purchased Flour","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA BEEF COMPANY","ConAgra Brands","$30,000","$0","$30,000","2002","20020919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","GREELEY","100 NORTH 8TH AVE.","80631","311611","311611: Animal (except Poultry) Slaughtering","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FLOUR MILLING COMPANY","ConAgra Brands","$50,400","$0","$50,400","2002","20020207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","BLACKWELL","425 W. BLACKWELL AVE.","74631","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA POULTRY COMAPNY","ConAgra Brands","$50,000","$0","$50,000","2002","20021220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","GAINESVILLE","920 QUEEN CITY PARKWAY","30503","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AURORA FOODS INC","ConAgra Brands","$12,740","$0","$12,740","2001","20011016","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","JACKSON","96 QUAKER OATS DRIVE","38302","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA BEEF COMPANY","ConAgra Brands","$60,000","$0","$60,000","2001","20011004","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FRIONA","HCR 2 BOX 30","79035","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA BEEF COMPANY","ConAgra Brands","$57,500","$0","$57,500","2001","20010515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CACTUS","SCHROETER INDUSTRIAL PARK, HWY 287","79013","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA WET BLUE","ConAgra Brands","$8,000","$0","$8,000","2001","20010315","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CACTUS","SCHROETER INDUSTRIAL PARK","79013","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA STORE BRANDS","ConAgra Brands","$6,930","$0","$6,930","2000","20001215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","LAKEVILLE","21325 HAMBURG AVENUE","55044","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOOD INGREDIENTS COMPANY DBA PEAVEY GRAIN","ConAgra Brands","$5,000","$0","$5,000","2004","20040327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SAUGET","10 PITZMAN AVE","62201","488320","488320: Marine Cargo Handling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA/LONGMONT FOODS DBA SWIFT ECKRICH","ConAgra Brands","$6,775","$0","$6,775","2000","20000413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","PLATTEVILLE","450 FRONT STREET","80623","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA BEEF COMPANY","ConAgra Brands","$38,700","$0","$38,700","2000","20000404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","GREELEY","800 N. 8TH AVE.","80631","311611","311611: Animal (except Poultry) Slaughtering","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA FOODS FOODSERVICE CO","ConAgra Brands","$18,915","$0","$18,915","2003","20030926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","4020 COMPTON AVE","90011","311615","311615: Poultry Processing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COTTAGE BAKERY, INC","ConAgra Brands","$5,820","$0","$5,820","2004","20040715","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LODI","40 NEUHARTH DR","95240","311812","311812: Commercial Bakeries","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$7,129","$0","$7,129","2001","20011003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","415 S BLACKS CORNER RD","48444","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS INC","ConAgra Brands","$6,610","$0","$6,610","2002","20021218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRVINE","3353 MICHELSON DR","92612","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS INC","ConAgra Brands","$8,855","$0","$8,855","2002","20021218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRVINE","3353 MICHELSON DR","92612","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA GROCERY PRODUCTS","ConAgra Brands","$6,650","$0","$6,650","2000","20000721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","554 S. YOSEMITE","95361","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA GROCERY FOOD GROUP, OAKDALE","ConAgra Brands","$18,175","$0","$18,175","2003","20030403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","554 S YOSEMITE AVE","95361","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CON AGRA GROCERY FOOD GROUP, OAKDALE","ConAgra Brands","$5,700","$0","$5,700","2003","20031202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKDALE","554 S YOSEMITE AVE","95361","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA","ConAgra Brands","$5,375","$0","$5,375","2000","20000403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","COLTON","2020 STEEL ROAD","92324","000000","","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA, INCORPORATED","ConAgra Brands","$7,000","$0","$7,000","2006","20061023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","2800 BLACK BRIDGE ROAD","17402","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS INGREDIENTS COMPANY","ConAgra Brands","$29,400","$0","$29,400","2003","20030810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4200 SULLIVANT AVENUE","43228","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PETRI BAKING PRODUCTS, INC.","ConAgra Brands","$6,300","$0","$6,300","2003","20030203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","SILVER CREEK","18 MAIN STREET","14136","236220","236220: Commercial and Institutional Building Construction","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Birds Eye Foods","ConAgra Brands","$269,000","$0","$269,000","2017","20171220","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","New York","Parsippany","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.dol.gov/ofccp/foia/files/Birds_Eye_CA_Redacted.pdf",""
"CONAGRA FOODS COMPANY","ConAgra Brands","$63,000","$0","$63,000","2013","20130916","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2013CE700025","","","","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Ralcorp Holdings","ConAgra Brands","$3,300,000","$0","$3,300,000","2013","20130705","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","","","three cases","settlement","California","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.sec.gov/Archives/edgar/data/23217/000119312513295137/d568531dex991.htm","After ConAgra acquired Ralcorp Holdings in 2013 it disclosed in an SEC filing that Ralcorp had paid $3.3 million to settle three cases brought in state court in California alleging that the company did not provide mandated meal breaks."
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$57,400","$0","$57,400","2016","20160824","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"ConAgra Poultry","ConAgra Brands","$1,933,823","$0","$1,933,823","2003","20030213","employment-related offenses","employment discrimination","","Racial discrimination. An initial award of $14 million was reduced by the trial court and an appeals court to $1,873,156 plus legal fees and costs.","federal","private litigation","","civil","","Western District of Arkansas","1:02-cv-1011","Williams v. Con Agra Poultry","verdict","","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://casetext.com/case/williams-v-conagra-poultry-co",""
"Conagra Foods Inc.","ConAgra Brands","$4,000,000","$0","$4,000,000","2007","20071116","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Nebraska","8:05-cv-0348","Bright v. Conagra Foods Inc., et al.","settlement","","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.law360.com/articles/31006/conagra-drops-4m-to-settle-retiree-lawsuits",""
"ConAgra Fertilizer","ConAgra Brands","$80,000","$0","$80,000","2007","20071121","environment-related offenses","environmental violation","","liquid nitrogen fertilizer spill","state","agency action","Nebraska Attorney General","civil","","","","","","Nebraska","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Attorney General Bruning Announces ConAgra Settlement, US States News, November 21, 2007 (via Nexis).",""
"ConAgra Grocery Products Company","ConAgra Brands","$101,666,667","$0","$101,666,667","2019","20190717","consumer-protection-related offenses","consumer protection violation","","The Sherwin-Williams Co., ConAgra and NL Industries agreed to pay a total of $305 million in settlement of allegations by the counties of Santa Clara, Alameda, Los Angeles, Monterey, San Mateo, Solano, and Ventura; the City and County of San Francisco; and the cities of Oakland and San Diego, that they manufactured paint products containing lead when its danger to public health was known.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.oaklandcityattorney.org/News/Press%20releases/Lead%20Paint%20Settlement%20JULY%202019.html",""
"ConAgra Foods","ConAgra Brands","$12,000","$0","$12,000","2007","20070907","environment-related offenses","environmental violation","","stormwater violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in data received from the agency on October 6, 2020 in response to an open records request.",""
"ConAgra Poultry Company","ConAgra Brands","$38,250","$0","$38,250","2004","20040129","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4256","","","Georgia","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"ConAgra Poultry Company","ConAgra Brands","$5,300","$0","$5,300","2002","20020930","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-PCEP-02-364","","","Georgia","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"CONAGRA","ConAgra Brands","$6,000","$0","$6,000","2009","20090127","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"CONAGRA","ConAgra Brands","$6,000","$0","$6,000","2006","20060417","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"AURORA FOODS, INC.","ConAgra Brands","$30,000","$0","$30,000","2008","20080110","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Illinois Environmental Protection Agency","civil","","","03-CH-21","","","Illinois","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Birds Eye Foods LLC","ConAgra Brands","$5,064","$0","$5,064","2019","20191121","environment-related offenses","environmental violation","","Wastewater","state","agency action","Minnesota Pollution Control Agency","civil","","","PEN20190001","","","Minnesota","Waseca","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","Contained in data received from the agency on October 14, 2020 in response to an open records request. ",""
"Conagra International Fertilizer","ConAgra Brands","$60,000","$0","$60,000","2007","20071127","environment-related offenses","environmental violation","","multiple types of violations","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","http://deq.ne.gov/Press.nsf/Judicial_2007.xsp",""
"CONAGRA FOODS PACKAGED FOODS, LLC","ConAgra Brands","$8,665","$0","$8,665","2009","20091130","environment-related offenses","environmental violation","","failure to collect monitoring data","state","agency action","Oregon Department of Environmental Quality","civil","","","2009-178","","","Oregon","Weston","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Conagra Foods","ConAgra Brands","$18,000,000","$0","$18,000,000","2022","20220207","employment-related offenses","wage and hour violation","","Conagra agreed to pay $18 million to settle a lawsuit alleging that it failed to provide workers proper meal and rest breaks.","federal","private litigation","","civil","","Central District of California","2:16cv631","Moises Negrete v. Conagra Foods et al","settlement","","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","https://www.law360.com/articles/1329754/calif-conagra-workers-package-up-18m-wage-suit-deal",""
"Lovin Oven, LLC","ConAgra Brands","$300,000","$0","$300,000","2018","20180613","environment-related offenses","environmental violation","","Settlement of fine for Permit to Operate violation","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-sep7-014.pdf?sfvrsn=2",""
"Lovin Oven, LLC","ConAgra Brands","$425,000","$0","$425,000","2015","20150120","environment-related offenses","environmental violation","","Settlement of fine over permit, food processing, and NOx emission regulations, consisting of a $425,000 penalty.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Nebraska","publicly traded","CAG","food products","food products","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2015/2015-mar6-012.pdf?sfvrsn=2",""
"PINNACLE FOODS GROUP, LLC","ConAgra Brands","$16,400","$0","$16,400","2010","20100125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","FAYETTEVILLE","1100 W. 15TH STREET","72701","311412","311412: Frozen Specialty Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS INC.","ConAgra Brands","$8,400","$0","$8,400","2011","20110330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","3501 DOOLITTLE PLZ","68110","481211","481211: Nonscheduled Chartered Passenger Air Transportation","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$5,000","$0","$5,000","2011","20110419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","LINCOLN","5020 S. 19TH ST.","68512","311999","311999: All Other Miscellaneous Food Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALCORP FROZEN BAKERY PRODUCTS, INC. DBA BAKERY CH","ConAgra Brands","$12,975","$0","$12,975","2011","20111215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","12650 WESTPORT RD","40245","311813","311813: Frozen Cakes, Pies, and Other Pastries Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$23,568","$0","$23,568","2012","20120405","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","IMLAY CITY","415 S BLACKS CORNER RD","48444","311421","311421: Fruit and Vegetable Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RALSTON FOODS INC.","ConAgra Brands","$5,088","$0","$5,088","2011","20110511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","SPARKS","1055 EAST GREG STREET","89431","311230","311230: Breakfast Cereal Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PINNACLE FOODS GROUP LLC","ConAgra Brands","$55,500","$0","$55,500","2011","20110328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","FORT MADISON","2467 HENRY LADYN DRIVE","52627","311422","311422: Specialty Canning","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CONAGRA FOODS","ConAgra Brands","$20,000","$0","$20,000","2011","20110414","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","HASTING","2005 VERMILLION ST","55033","311211","311211: Flour Milling","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BREMNER FOOD GROUP, INC.","ConAgra Brands","$14,000","$0","$14,000","2011","20111130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","PRINCETON","1475 US HWY 62 WEST","42445","311821","311821: Cookie and Cracker Manufacturing","USA","Nebraska","publicly traded","CAG","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
