"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"E*Trade","Morgan Stanley","$100,000","$0","$100,000","2012","20120830","competition-related offenses","price-fixing or anti-competitive practices","","Online retail brokers E*Trade and TradeKing agreed to pay a total of $200,000 as part of the settlement of a lawsuit brought by Connecticut, Iowa and Missouri alleging potential violations of antitrust law. The announcement did not specify how much each company would pay. Here we assume the amount was divided equally between them.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20170323211632/https:/www.iowaattorneygeneral.gov/newsroom/miller-two-states-reach-agreement-with-e-trade-and-tradeking-in-investigation-of-retail-securities/",""
"Morgan Stanley","Morgan Stanley","$3,535,000,000","$0","$3,535,000,000","2008","20080814","financial offenses","investor protection violation","","JPMorgan Chase and Morgan Stanley agreed to buy back $7 billion in securities as part of the resolution of multistate litigation alleging they misled customers in the marketing and sale of auction rate securities. The announcement did not specify how much each company would buy back. Here we assume the total was divided evenly between them. They also agreed to pay civil penalties; for Morgan Stanley the amount was $35 million. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20100215072448/http://www.ag.ny.gov/media_center/2008/aug/aug14a_08.html",""
"Morgan Stanley","Morgan Stanley","$125,000,000","$125,000,000","$0","2002","20021220","financial offenses","investor protection violation","","Ten major brokerage houses agreed to take steps to address conflicts of interest in their securities research work and pay $1.3 billion in penalties to settle multistate litigation. The penalties were also announced later by the U.S. Securities and Exchange Commission after it had approved the settlements; see the Violation Tracker entry for Morgan Stanley at: https://violationtracker.goodjobsfirst.org/violation-tracker/-morgan-stanley-and-co-incorporated-0","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20100214063651/http://www.ag.ny.gov/media_center/2002/dec/dec20b_02.html",""
"Morgan Stanley","Morgan Stanley","$150,000,000","$0","$150,000,000","2019","20190425","financial offenses","investor protection violation","","Morgan Stanley agreed to pay $150 million to resolve allegations that it misled state pension funds and other investors about the risks of mortgage-backed securities.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-150-million-settlement-against-morgan-stanley",""
"Morgan Stanley","Morgan Stanley","$22,500,000","$0","$22,500,000","2016","20160211","financial offenses","toxic securities abuses","","Morgan Stanley agreed to pay $22.5 million in settlement of allegations of misconduct in the marketing and sale of risky mortgage-backed securities leading up to the 2008 economic collapse.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20161012103128/http://www.illinoisattorneygeneral.gov/pressroom/2016_02/20160211.html",""
"Morgan Stanley","Morgan Stanley","$1,560,000","$0","$1,560,000","2011","20110421","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.nj.gov/oag/newsreleases11/pr20110421a.html",""
"Morgan Stanley","Morgan Stanley","$550,000,000","$0","$550,000,000","2016","20160211","financial offenses","toxic securities abuses","","The New York Attorney General announced a $550 million settlement with Morgan Stanley to resolve allegations of deceptive practices in the marketing, sale and issuance of residential mortgage-backed securities in the period leading up to the financial crisis. This was announced at the same time that the federal government announced a $2.6 billion settlement with Morgan Stanley on the same issue; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-morgan-stanley-1","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20190921113116/https://ag.ny.gov/press-release/2016/ag-schneiderman-led-state-federal-working-group-announces-32-billion-settlement",""
"Morgan Stanley & Co.","Morgan Stanley","$102,000,000","$0","$102,000,000","2010","20100624","financial offenses","toxic securities abuses","","Morgan Stanley agreed to pay $102 million to affected parties in Massachusetts in settlement of allegations it provided financing for subprime loans and secured those loans while ignoring legal requirements and its own guidelines to correctly assess the risk of those loans to the borrower and investor.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20101009120219/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_06_24_ms_settlement&csid=Cago",""
"Morgan Stanley & Co.","Morgan Stanley","$1,500,000","$0","$1,500,000","2008","20080807","financial offenses","toxic securities abuses","False Claims Act and related","Morgan Stanley agreed to return the funds invested by various Massachusetts municipalities in Auction Rate Securities. This was in settlement of allegations it misled the investors that the securities were permissable investments under Massachusetts law.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20080925121627/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2008_08_07_morgan_stanley_agreement&csid=Cago",""
"Morgan Stanley & Co. LLC","Morgan Stanley","$6,900,000","$0","$6,900,000","2016","20160122","financial offenses","toxic securities abuses","","misrepresentation of mortgage-backed securities","state","agency action","Virginia Attorney General","civil","","","","","","Virginia","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.oag.state.va.us/media-center/news-releases/685-january-22-2016-herring-announces-record-settlement-of-mortgage-backed-securities-case-against-banks",""
"Morgan Stanley & Co., LLC","Morgan Stanley","$100,000","$0","$100,000","2013","20130730","financial offenses","investor protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://nj.gov/oag/newsreleases13/pr20130730a.html",""
"Morgan Stanley Capital Group Inc.","Morgan Stanley","$2,275,000","$0","$2,275,000","2009","20090713","consumer-protection-related offenses","consumer protection violation","","alleged fuel price-gouging by TransMontaigne subsidiary","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","New York","publicly traded","MS","financial services","financial services","McCollum, Bronson Announce Groundbreaking Settlement in Morgan Stanley Price Gouging Investigation, Targeted News Service, July 13, 2009 (via Nexis).",""
"Morgan Stanley DW","Morgan Stanley","$700,000","$0","$700,000","2005","20050906","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley agreed to pay $700,000 in settlement of a state administrative action alleging that improperly supervised brokers who executed numerous unauthorized and unsuitable securities transactions in the brokerage accounts of a married couple.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20080820030445/http://attorneygeneral.delaware.gov/media/releases/2005/morganstanley.shtml",""
"Morgan Stanley Mortgage Capital Holdings","Morgan Stanley","$28,200,000","$0","$28,200,000","2011","20110927","financial offenses","toxic securities abuses","","Morgan Stanley agreed to pay $7.2 million to the state and provide $20 million-$40 million in mortgage relief to homeowners to resolve an investigation into the firm's role in purchasing and securitizing roughly 3,000 subprime mortgages in Nevada.","state","agency action","Nevada Attorney General","civil","","","","","","Nevada","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://ag.nv.gov/uploadedFiles/agnvgov/Content/News/PR/Archive/2011pr.pdf  (scroll down)",""
"Salomon Smith Barney Inc.","Morgan Stanley","$400,000,000","$400,000,000","$0","2002","20021220","financial offenses","investor protection violation","","Ten major brokerage houses agreed to take steps to address conflicts of interest in their securities research work and pay $1.3 billion in penalties to settle multistate litigation. The penalties were also announced later by the U.S. Securities and Exchange Commission after it had approved the settlements; see the Violation Tracker entry for Salomon Smith Barney at: https://violationtracker.goodjobsfirst.org/violation-tracker/-citigroup-global-markets-inc-fka-salomon","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://web.archive.org/web/20100214063651/http://www.ag.ny.gov/media_center/2002/dec/dec20b_02.html",""
"Smith Barney","Morgan Stanley","$5,000,000","$0","$5,000,000","2007","20070724","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.nj.gov/oag/newsreleases07/pr20070724a.html",""
"Smith Barney","Morgan Stanley","$978,000","$0","$978,000","2007","20070716","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.nj.gov/oag/newsreleases07/pr20070716a.html",""
"Morgan Stanley Capital Group Inc.","Morgan Stanley","$1,500,000","$0","$1,500,000","2019","20191001","financial offenses","investor protection violation","","spoofing violation","federal","agency action","Commodity Futures Trading Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.cftc.gov/PressRoom/PressReleases/8044-19",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$1,545,758","$0","$1,545,758","2019","20191107","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.sec.gov/litigation/admin/2019/33-10726.pdf",""
"Morgan Stanley Smith Barney, LLC","Morgan Stanley","$225,000","$0","$225,000","2019","20190917","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.sec.gov/litigation/admin/2019/34-86988.pdf",""
"Morgan Stanley DW Inc.","Morgan Stanley","$1,040,964","$0","$1,040,964","2006","20061017","financial offenses","investor protection violation","financial institution supervision failures","The New York Attorney General Spitzer announced a settlement with Morgan Stanley DW Inc., a wholly owned subsidiary of Morgan Stanley, for failing to supervise one of its brokers who defrauded 15 customers of more than $740,000.","state","agency action","New York Attorney General","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://ag.ny.gov/press-release/2006/state-resolves-case-broker-who-defrauded-clients",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$5,000,000","$0","$5,000,000","2020","20200512","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.sec.gov/litigation/admin/2020/34-88856.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$10,527","$0","$10,527","2020","20200407","financial offenses","investor protection violation","","","state","agency action","Alaska Division of Banking and Securities","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.commerce.alaska.gov/web/portals/3/pub/Consent%20Order%2019-100-S.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$18,874","$0","$18,874","2020","20200108","financial offenses","investor protection violation","","","state","agency action","Alabama Securities Commission","civil","","","","","","Alabama","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://asc.alabama.gov/Orders/2020/CO-2020-0001.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$5,000","$0","$5,000","2019","20191203","financial offenses","investor protection violation","","","state","agency action","Arkansas Securities Department","civil","","","","","","Arkansas","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.securities.arkansas.gov/!userfiles/Solium%20Financial%20Services,%20LLC%20S-19-0054-19-OR01.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$52,047","$0","$52,047","2020","20200205","financial offenses","investor protection violation","","","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dbo.ca.gov/wp-content/uploads/sites/296/2020/02/Consent-Order-Solium-Financial-Services-LLC.pdf",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$5,000,000","$0","$5,000,000","2014","20140609","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley agreed to pay $5 million in settlement of an Administrative Order alleging multiple violations of securities regulations, including failing to to maintain its records correctly and failing to supervise the activities of its agents and office operations to ensure they were correctly trained in and following securities regulations.","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-2/Morgan-Stanley-Consent-Order-2014",""
"Solium Financial Services LLC","Morgan Stanley","$51,136","$0","$51,136","2020","20200218","financial offenses","investor protection violation","","","state","agency action","Connecticut Securities and Business Investments Division","civil","","","","","","Connecticut","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://portal.ct.gov/-/media/DOB/Enforcement/Securities/2020-SBID/Solium-Financial-Services-LLC-Consent-Order.pdf",""
"Saxon Mortgage Services, Inc.","Morgan Stanley","$15,000","$0","$15,000","2012","20120209","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Office of Financial Regulation","civil","","","1632-FR-1/12","","","Florida","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://real.flofr.com/datamart/searchFinalOrderFLOFR.do",""
"Solium Financial Services LLC","Morgan Stanley","$22,104","$0","$22,104","2020","20200504","financial offenses","investor protection violation","","","state","agency action","Georgia Securities Division","civil","","","","","","Georgia","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://sos.ga.gov/admin/uploads/Solium_Financial_Services_-_ENSC-2009131.pdf",""
"Solium Financial Services, LLC","Morgan Stanley","$10,147","$0","$10,147","2020","20200203","financial offenses","investor protection violation","","","state","agency action","Iowa Insurance Division","civil","","","","","","Iowa","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://iid.iowa.gov/documents/enforcement-orders-and-actions/in-the-matter-of-solium-financial-services-llc",""
"Morgan Stanley DW Inc.","Morgan Stanley","$415,000","$0","$415,000","2006","20060203","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley DW agreed to pay $415,000 in restitution, costs, and contributions to consumer education in settlement of allegations one of its Financial Advisors recommended unsuitable investments and engaged in unauthorized trading, inappropriate use of margin, and excessive trading.","state","agency action","Idaho Securities Bureau","civil","","","","","","Idaho","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.finance.idaho.gov/legal/administrative-actions/securities/enforcement-orders/documents/2006/2005-7-30_morgan_stanley_dw.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$210,000","$0","$210,000","2012","20120130","financial offenses","investor protection violation","","","state","agency action","Indiana Securities Division","civil","","","11-0422 CA","","","Indiana","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://securities.sos.in.gov/admin-actions-search/",""
"Solium Financial Services LLC","Morgan Stanley","$15,575","$0","$15,575","2020","20200309","financial offenses","investor protection violation","","","state","agency action","Indiana Securities Division","civil","","","20-0004 CA","","","Indiana","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://securities.sos.in.gov/admin-actions-search/",""
"Morgan Stanley D.W., Inc.","Morgan Stanley","$100,000","$0","$100,000","2004","20041117","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley Dean Witter agreed to pay $100,000 to the state Investor Protection Trust in settlement of allegations it allowed the beneficiary of a trust account to be designated as investment adviser for the trust, and failed to supervise an agent trading in the trust account, resulting in unsuitable investments. Procedural changes and restitution had already occurred before the settlement.","state","agency action","Kentucky Department of Financial Institutions","civil","","","","","","Kentucky","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://kfi.ky.gov/legal/Securities%20Enforcement%20Actions/Morgan%20Stanley%20DW%20Related%20to%20Steven%20Condit%20111704.pdf",""
"Morgan Stanley & Co. LLC","Morgan Stanley","$5,000,000","$0","$5,000,000","2012","20121217","financial offenses","investor protection violation","","Morgan Stanley agreed to pay a $5 million administrative penalty in settlement of allegations that its investment banking operation had improper influence over research analysts.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.sec.state.ma.us/sct/archived/sctms/Dkt-2012-0042-Consent-Order.pdf",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$1,000,000","$0","$1,000,000","2017","20170410","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley agreed to pay a $1 million administrative penalty in settlement of allegations it failed to supervise financial advisors, leading to an incentive scheme that could encourage inappropriate financial advice.","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.sec.state.ma.us/sct/archived/sctmorgan/Executed-Consent-Order-Docket-No-E-2016-0055.pdf",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$382,500","$0","$382,500","2019","20191030","financial offenses","investor protection violation","","","state","agency action","Massachusetts Securities Division","civil","","","","","","Massachusetts","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.sec.state.ma.us/sct/current/sctmorganstanley/MSD-MSSB-Consent-Order-E-2016-0041.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$35,000","$0","$35,000","2008","20081112","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.marylandattorneygeneral.gov/Securities%20Actions/2008/MorganStanleyCO_11_08.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$100,000","$0","$100,000","2009","20090722","financial offenses","investor protection violation","","","state","agency action","Maryland Securities Division","civil","","","","","","Maryland","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.marylandattorneygeneral.gov/Securities%20Actions/2009/MorganStanleyCO_7_09.pdf",""
"Saxon Mortgage Services","Morgan Stanley","$71,000","$0","$71,000","2010","20100701","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Maryland Commissioner of Financial Regulation","civil","","","","","","Maryland","","","","","","USA","New York","publicly traded","MS","financial services","financial services","DLLR OBTAINS REFUNDS FOR CONSUMERS OVER IMPROPER CHARGES, States News Servikce, July 1, 2010 (via Nexis).",""
"Solium Financial Services, LLC","Morgan Stanley","$5,000","$0","$5,000","2020","20200127","financial offenses","investor protection violation","","","state","agency action","Maine Office of Securities","civil","","","","","","Maine","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.maine.gov/tools/whatsnew/index.php?topic=SEC-LegalDocs&id=2078360&v=Default",""
"Solium Financial Services LLC","Morgan Stanley","$9,130","$0","$9,130","2020","20200313","financial offenses","investor protection violation","","","state","agency action","Missouri Secretary of State-Securities","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.sos.mo.gov/CMSImages/Securities/AP-20-03C.pdf",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$4,743,815","$0","$4,743,815","2016","20160409","financial offenses","investor protection violation","financial institution supervision failures","Morgan Stanley agreed to pay a $100,000 penalty, $400,000 in costs, and set up a $4,243,815 Customer Fund for restitution in settlement of allegations it failed to supervise  its agents leading to unsuitable investments for clients.","state","agency action","Mississippi Secretary of State-Securities","civil","","","","","","Mississippi","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.sos.ms.gov/ConsentAgreementsFinalOrders/Morgan%20Stanley%20consent%20order%208162016.pdf",""
"Eaton Vance Income Fund of Boston","Morgan Stanley","$17,000","$0","$17,000","2006","20060620","financial offenses","investor protection violation","","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.nebraska.gov/ndbf/searches/Orders/20060620_Eaton_Vance_Series_Trust_II,_Eaton_Vance_Income_Fund_of_Boston.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$14,000","$0","$14,000","2019","20191230","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.nebraska.gov/ndbf/searches/Orders/20191230_SoliumFinancialServicesLLC_ConsentOrder.pdf",""
"Morgan Stanley","Morgan Stanley","$500,000","$0","$500,000","2004","20040624","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","MS","financial services","financial services","N.H. seeks to fine Morgan Stanley $500,000 for improper sales contests, Associated Press, June 24, 2004 (via Nexis).",""
"Morgan Stanley DW Inc.","Morgan Stanley","$435,000","$0","$435,000","2005","20050407","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=44864",""
"Morgan Stanley Smith Barney","Morgan Stanley","$35,000","$0","$35,000","2012","20120507","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=44865",""
"Morgan Stanley Smith Barney, LLC","Morgan Stanley","$983,284","$0","$983,284","2018","20181127","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://sos.nh.gov/WorkArea/DownloadAsset.aspx?id=8589983896",""
"Solium Financial Services LLC","Morgan Stanley","$90,000","$0","$90,000","2020","20200313","financial offenses","investor protection violation","","","state","agency action","New Hampshire Bureau of Securities Regulation","civil","","","","","","New Hampshire","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://sos.nh.gov/EnforceAct.aspx",""
"Smith Barney","Morgan Stanley","$5,000,000","$0","$5,000,000","2007","20070725","financial offenses","investor protection violation","","","state","agency action","New Jersey Bureau of Securities","civil","","","","","","New Jersey","","","","","","USA","New York","publicly traded","MS","financial services","financial services","Newark Star-Ledger, July 25, 2007 (via Nexis).",""
"Solium Financial Services LLC","Morgan Stanley","$9,968","$0","$9,968","2020","20200227","financial offenses","investor protection violation","","","state","agency action","Oklahoma Department of Securities","civil","","","","","","Oklahoma","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.securities.ok.gov/Enforcement/Orders/PDF/ConsentOrder_SoliumFinancialSrvs_20-069.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$10,599","$0","$10,599","2020","20200103","financial offenses","investor protection violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dfr.oregon.gov/AdminOrders/enf-orders-2020/SFSOregonConsentOrderSIGG.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$250,000","$0","$250,000","2007","20070703","financial offenses","investor protection violation","financial institution supervision failures","recommendation of unsuitable investments by one of its financial advisors","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dbr.ri.gov/documents/decisions/SD-Consent-Order-Morgan_Stanley.pdf",""
"Morgan Stanley Smith Barney LLC","Morgan Stanley","$175,000","$0","$175,000","2018","20180829","financial offenses","investor protection violation","","improper marketing of banking services by financial advisors","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dbr.ri.gov/documents/decisions/SEC_Consent-Agreement_Morgan-Stanley.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$30,000","$0","$30,000","2011","20110224","financial offenses","investor protection violation","","","state","agency action","South Carolina Securities Division","civil","","","","","","South Carolina","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.scag.gov/securities/securitiesorders/Morgan%20Stanley%20&%20Co.Consent.2.24.11.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$12,994","$0","$12,994","2020","20200316","financial offenses","investor protection violation","","","state","agency action","Tennessee Securities Division","civil","","","","","","Tennessee","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.tn.gov/content/dam/tn/commerce/documents/securities/consentorders/Solium-Consent-OrderExecuted.pdf",""
"Morgan Stanley & Co. Inc.","Morgan Stanley","$400,000","$0","$400,000","2008","20080721","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","Texas State Securities Board","civil","","","","","","Texas","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.ssb.texas.gov/sites/default/files/files/news/IC08-07_0.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$10,000","$0","$10,000","2019","20191217","financial offenses","investor protection violation","","","state","agency action","Virginia Division of Securities","civil","","","","","","Virginia","","","","","","USA","New York","publicly traded","MS","financial services","financial services","http://www.scc.virginia.gov/docketsearch/DOCS/4kch01!.PDF",""
"Solium Financial Services LLC","Morgan Stanley","$6,900","$0","$6,900","2020","20200306","financial offenses","investor protection violation","","","state","agency action","Vermont Department of Financial Regulation","civil","","","","","","Vermont","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dfr.vermont.gov/sites/finreg/files/regbul/dfr-order-docket-20-009-s-solium.pdf",""
"Solium Financial Services LLC","Morgan Stanley","$33,753","$0","$33,753","2020","20200123","financial offenses","investor protection violation","","","state","agency action","Washington State Department of Financial Institutions","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dfi.wa.gov/sites/default/files/documents/securities-orders/S-20-2839-20-CO01.pdf",""
"Morgan Stanley DW Inc.","Morgan Stanley","$325,000","$0","$325,000","2004","20040728","financial offenses","investor protection violation","","","state","agency action","Washington State Department of Financial Institutions","civil","","","","","","Washington","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://dfi.wa.gov/documents/securities-orders/S-02-030-04-AG01.pdf",""
"E*TRADE Securities LLC","Morgan Stanley","$5,000,000","$0","$5,000,000","2011","20111019","financial offenses","investor protection violation","","E*TRADE agreed to pay $5 million to a group of states to resolve allegations the company failed to warn investors about the risks of auction-rate preferred securities.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.nasaa.org/7015/state-securities-regulators-announce-settlement-with-etrade-in-auction-rate-securities-investigations/?qoid=current-headlines",""
"Morgan Stanley","Morgan Stanley","$35,000,000","$35,000,000","$0","2008","20080814","financial offenses","investor protection violation","","Morgan Stanley agreed to pay $35 million to a group of states to resolve litigation alleging it failed to properly inform investors about the risks of auction-rate securities. The settlement was also announced by the New York Attorney General; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-morgan-stanley-19","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://www.nasaa.org/2194/state-securities-regulators-announce-settlements-with-jp-morgan-morgan-stanley-in-auction-rate-securities-investigations/?qoid=ars",""
"Morgan Stanley & Co.","Morgan Stanley","$8,500,000","$0","$8,500,000","2009","20090309","financial offenses","investor protection violation","","Morgan Stanley agreed to pay $8.5 million to a group of states to resolve allegations that it engaged in the sale of unregistered securities.","state","agency action","Multistate Financial  Regulators Case","civil","","","","","","","","","","","","USA","New York","publicly traded","MS","financial services","financial services","https://portal.ct.gov/DOB/Enforcement/Securities-Orders-1/Morgan-Stanley-2009-Consent-Order",""
