"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PATTERSON-UTI DRILLING COMPANY LLC","Patterson-UTI Energy","$7,650","$0","$7,650","2012","20120726","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","MEEKER","WHITE RIVER DOME 23-33R, RIG #330","81641","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON-UTI DRILLING COMPANY LLC","Patterson-UTI Energy","$7,000","$0","$7,000","2012","20121031","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SEMINOLE","14.4 MILES NW DIRECTION FROM SEMINOLERIG #107; WELL #1; KINDER MORGAN BERGEN LEASE","79360","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON-UTI DRILLING COMPANY LLC","Patterson-UTI Energy","$7,000","$0","$7,000","2013","20130725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","8709 MILLER RD. #2","77049","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON UTI DRILLING RIG# 327","Patterson-UTI Energy","$7,000","$0","$7,000","2013","20130827","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","NAVASOTA","RIG #327, WS#1,GRIMES COUNTY, N30'46'37,78242"", W 96'7'27.1753""","77868","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON UTI DRILLING COMPANY, LLC","Patterson-UTI Energy","$12,000","$0","$12,000","2013","20131104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BARNHART","N31.3253 W101.559","76930","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON-UTI DRILLING COMPANY, LLC","Patterson-UTI Energy","$6,300","$0","$6,300","2013","20131205","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","KILLDEER","15 MILES NORTH ON HWY 22, PATTERSON RIG 268","58640","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON - UTI DRILLING COMPANY, LLC","Patterson-UTI Energy","$5,000","$0","$5,000","2015","20150304","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PECOS","GAZELLE 23 LEASE, WELL #5H, PATTERSON UTI RIG 228,16 MILES SE FROM PECOS, TX 79772.","79772","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON-UTI DRILLING CO., LLC","Patterson-UTI Energy","$6,750","$0","$6,750","2017","20170621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Mexico","MALAGA","ANN COM 201H WELL SITE32.22257N, -104.08155W","88263","211111","211111: Crude Petroleum and Natural Gas Extraction","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON-UTI DRILLING COMPANY, LLC","Patterson-UTI Energy","$60,975","$0","$60,975","2018","20180122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","QUINTON","SECTION 17-7N-18E","74561","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PATTERSON UTI DRILLING COMPANY LLC","Patterson-UTI Energy","$21,881","$0","$21,881","2021","20211207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","PECOS","4 MILES SW DIRECTION FROM MENTONEWELL #4H","79772","213111","213111: Drilling Oil and Gas Wells","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Mike Holcomb","Patterson-UTI Energy","$48,741","$0","$48,741","2010","20100506","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2010-4851","","","Texas","SYNDER","P. O. BOX 1416","79550","","","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Universal Pressure Pumping, Inc.","Patterson-UTI Energy","$501,175","$0","$501,175","2015","20150422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2015-0913","","","","","","","","","USA","Texas","publicly traded","PTEN","oilfield services and supplies","oilfield services","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
