"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BAE Systems Information and Electronic Systems Integration, Inc.","BAE Systems","$17,200","$0","$17,200","2011","20111010","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Nashua","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2011%20AF%20Docket%20Numbers/Docket%20No.%20AF%2011-042%20-%20BAE%20Systems%20Inc%20-%20AFC/Docket%20No.%20AF%2011-042%20-%20BAE%20Systems%20Inc%20-%20AFC.pdf",""
"BAE SYSTEMS Ordnance Systems Inc.","BAE Systems","$12,000","$0","$12,000","2021","20210126","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC20-0114","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:651:::NO:651:P651_ORDER_ID:44552",""
"BAE SYSTEMS Ordnance Systems Inc.","BAE Systems","$27,000","$0","$27,000","2020","20200714","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC20-0047","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"BAE SYSTEMS Ordnance Systems Inc.","BAE Systems","$6,750","$0","$6,750","2020","20200527","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC19-0197","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"BAE SYSTEMS Ordnance Systems Inc.","BAE Systems","$207,200","$0","$207,200","2019","20190417","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","WPC12-0140","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"BAE SYSTEMS Ordnance Systems Inc.","BAE Systems","$12,000","$0","$12,000","2013","20130326","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC12-0111","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"BAE Systems Tactical Vehicle Systems LP","BAE Systems","$22,596","$0","$22,596","2008","20080605","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$64,287","$0","$64,287","2018","20181030","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$263,335","$0","$263,335","2017","20170803","environment-related offenses","environmental violation","","BAE Systems, operator of the Radford Army Ammunition Plant, agreed to pay a $263,335 penalty in settlement of allegations it violated its emissions permit for the coal and oil fuelled power plant operated at the facility, having not completed conversion to gas within the compliance date.","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$79,334","$0","$79,334","2017","20170412","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$65,000","$0","$65,000","2016","20160920","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$204,329","$0","$204,329","2016","20160304","environment-related offenses","environmental violation","","BAE Systems, operator of the Radford Army Ammunition Plant, agreed to pay a $204,329 penalty in settlement of allegations it violated its emissions permit for the coal and oil fuelled power plant operated at the facility. ","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$37,925","$0","$37,925","2014","20140818","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$19,345","$0","$19,345","2014","20140311","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$46,837","$0","$46,837","2014","20140211","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems, Inc.","BAE Systems","$16,363","$0","$16,363","2014","20140107","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"BAE Systems Ordnance Systems Inc.","BAE Systems","$14,250","$0","$14,250","2021","20210818","environment-related offenses","environmental violation","","","state","agency action","Tennessee Department of Environment & Conservation","civil","","","","","","Tennessee","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://dataviewers.tdec.tn.gov/pls/enf_reports/f?p=9001:651::::651:P651_ORDER_ID:49352",""
"BAE Systems Ordinance Systems, Inc.","BAE Systems","$20,000","$0","$20,000","2021","20210922","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Radford","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://www.deq.virginia.gov/home/showpublisheddocument/10792/637680920209000000",""
"BAE Systems Ordinance Systems Inc.","BAE Systems","$12,000","$0","$12,000","2022","20220127","environment-related offenses","environmental violation","","","state","agency action","Tennessee Department of Environment & Conservation","civil","","","","","","Tennessee","Kingsport","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","https://dataviewers.tdec.tn.gov/pls/enf_reports/f?p=9001:651::::651:P651_ORDER_ID:53066",""
"BAE SYSTEMS","BAE Systems","$5,000","$0","$5,000","2012","20120110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","1100 BAIRS ROAD","17408","336992","336992: Military Armored Vehicle, Tank, and Tank Component Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS INC","BAE Systems","$13,500","$0","$13,500","2011","20110126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SEALY","5000 INTERSTATE 10 WEST","77474","336992","336992: Military Armored Vehicle, Tank, and Tank Component Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SOUTHEAST SHIPYARD ALABAMA, LLC","BAE Systems","$7,200","$0","$7,200","2011","20110103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","MAIN GATE DUNLAP DR.","36652","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS AEROSPACE & DEFENSE GROUP INC.","BAE Systems","$9,000","$0","$9,000","2012","20121022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","PHOENIX","7822 S 46TH ST","85044","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS, SAN FRANCISCO SHIP REPAIR","BAE Systems","$37,000","$0","$37,000","2012","20120211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","USS JEREMIAH O'BRIEN, EUREKA DRYDOCKFOOT OF 20 STREET","94107","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE, LLC","BAE Systems","$5,000","$0","$5,000","2012","20120608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","8500 HECKSCHER DRIVE","32226","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS","BAE Systems","$6,000","$0","$6,000","2012","20120815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","1100 BAIRS ROAD","17408","336992","336992: Military Armored Vehicle, Tank, and Tank Component Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SOUTHEAST SHIPYARD ALABAMA, LLC","BAE Systems","$7,000","$0","$7,000","2013","20130403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","MAIN GATE DUNLAP DR.","36652","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS, INC.","BAE Systems","$8,500","$0","$8,500","2013","20130416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","YORK","1100 BAIRS ROAD","17408","336992","336992: Military Armored Vehicle, Tank, and Tank Component Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SOUTHEAST SHIPYARD ALABAMA, LLC","BAE Systems","$6,100","$0","$6,100","2014","20140627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","MAIN GATE DUNLAP DR.","36652","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS INFORMATION AND ELECTRIC SYSTEMS INTEGRATION","BAE Systems","$7,000","$0","$7,000","2014","20140729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NASHUA","95 CANAL STREET","03064","334511","334511: Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufactur","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SAN DIEGO SHIP REPAIR INC.","BAE Systems","$19,500","$0","$19,500","2015","20150430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2205 BELT ST","92113","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS NORFOLK SHIP REPIAR","BAE Systems","$5,000","$0","$5,000","2015","20150612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","750 W. BERKLEY AVE.","23523","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS SOUTHEAST SHIPYARD ALABAMA, LLC","BAE Systems","$7,000","$0","$7,000","2015","20150629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOBILE","MAIN GATE DUNLAP DR.","36652","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS NORFOLK SHIP REPAIR","BAE Systems","$9,903","$0","$9,903","2016","20160126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","750 W. BERKLEY AVE.","23523","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS NORFOLK SHIP REPAIR","BAE Systems","$10,400","$0","$10,400","2016","20160126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","750 W. BERKLEY AVE.","23523","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS ORDNANCE SYSTEMS, INC.","BAE Systems","$7,572","$0","$7,572","2016","20160613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RADFORD","4050 PEPPERS FERRY RD","24141","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS ORDNANCE SYSTEMS, INC.","BAE Systems","$83,259","$0","$83,259","2018","20180613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","RADFORD","4050 PEPPERS FERRY RD NW","24141","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS ORDINANCE SYSTEMS INC.","BAE Systems","$71,984","$0","$71,984","2019","20190104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","KINGSPORT","4509 WEST STONE DRIVEBUILDING N-8","37660","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS","BAE Systems","$13,494","$0","$13,494","2020","20200127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","2205 E. BELT STREET","92113","336611","336611: Ship Building and Repairing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAE SYSTEMS INFORMATION AND ELECTRONIC SYSTEMS INTEGRATION, INC  LOCKHEED MARTIN","BAE Systems","$325,000","$0","$325,000","2008","20080929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-0407","","","Virginia","MANASSAS","9300 WELLINGTON RD","20110","334413","334413: Semiconductor and Related Device Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"U.S. DEPT OF THE ARMY AND BAE SYSTEMS, ORDNANCE SY","BAE Systems","$279,700","$0","$279,700","2018","20180123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2018-0014","","","","","","","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BAE SYSTEMS ORDNANCE SYSTEMS, INC.","BAE Systems","$21,700","$0","$21,700","2007","20071127","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2008-1510","","","Tennessee","KINGSPORT","4509 WEST STONE DRIVE","37660-1048","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BAE SYSTEMS ORDNANCE SYSTEMS INC.","BAE Systems","$24,375","$0","$24,375","2011","20110815","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2011-2061","","","Tennessee","KINGSPORT","4509 WEST STONE DRIVE","37660","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BAE SYSTEMS ORDNANCE SYSTEMS, INC.","BAE Systems","$14,450","$0","$14,450","2016","20160920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-2907","","","Tennessee","KINGSPORT","4509 WEST STONE DRIVE","37660","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BAE SYSTEMS ORDNANCE SYSTEMS, INC.","BAE Systems","$168,750","$0","$168,750","2016","20161208","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-4517","","","Tennessee","KINGSPORT","4509 WEST STONE DRIVE (AREA B)INDUSTRIAL DRIVE (","37664","325920","325920: Explosives Manufacturing","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Defense Technology Corporation of America","BAE Systems","$13,643","$0","$13,643","2003","20030929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2003-0218","","","Wyoming","CASPER","1855 SOUTH LOOP","82604","","","United Kingdom","","publicly traded","LSE: BA","aerospace and military contracting","aerospace & military contracting","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
