"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Dominion Coal Corporation","SunCoke Energy","$25,163","$0","$25,163","2010","20100430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,080","$0","$5,080","2010","20100527","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,503","$0","$5,503","2010","20100730","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Harold Keene Coal Company Inc","SunCoke Energy","$36,750","$0","$36,750","2009","20091123","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Honaker","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,996","$0","$6,996","2012","20120111","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$22,800","$0","$22,800","2011","20111028","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$13,560","$0","$13,560","2011","20111028","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,500","$0","$6,500","2011","20111017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,336","$0","$5,336","2011","20110824","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,075","$0","$8,075","2011","20110919","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$7,018","$0","$7,018","2011","20110721","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$20,000","$0","$20,000","2012","20120125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,080","$0","$5,080","2012","20120404","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,961","$0","$5,961","2012","20120723","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,500","$0","$8,500","2012","20120123","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$16,867","$0","$16,867","2014","20140801","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$8,000","$0","$8,000","2011","20111115","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$10,000","$0","$10,000","2011","20110211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$11,580","$0","$11,580","2011","20110701","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$10,000","$0","$10,000","2011","20110222","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,645","$0","$5,645","2013","20130828","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,080","$0","$5,080","2014","20140402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$13,000","$0","$13,000","2011","20111123","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$25,000","$0","$25,000","2013","20130206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$70,000","$0","$70,000","2011","20110307","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$16,400","$0","$16,400","2011","20110404","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,250","$0","$5,250","2011","20110719","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,624","$0","$6,624","2012","20121031","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$7,140","$0","$7,140","2011","20110701","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,996","$0","$6,996","2012","20120320","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,080","$0","$5,080","2013","20130411","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$14,760","$0","$14,760","2012","20120320","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,120","$0","$6,120","2011","20110816","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$22,000","$0","$22,000","2011","20110112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,961","$0","$5,961","2012","20120209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$7,150","$0","$7,150","2012","20120307","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$40,000","$0","$40,000","2012","20120514","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,744","$0","$6,744","2011","20111118","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,000","$0","$5,000","2012","20120509","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$7,100","$0","$7,100","2011","20110926","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$12,180","$0","$12,180","2011","20110301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,996","$0","$6,996","2013","20131213","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$25,000","$0","$25,000","2011","20110214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,226","$0","$6,226","2011","20111118","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,000","$0","$5,000","2012","20120228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$14,373","$0","$14,373","2011","20110921","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$27,500","$0","$27,500","2011","20110104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$14,000","$0","$14,000","2012","20120306","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$21,000","$0","$21,000","2011","20110211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,000","$0","$5,000","2011","20110112","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$9,882","$0","$9,882","2012","20121029","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,458","$0","$6,458","2011","20110623","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$70,000","$0","$70,000","2011","20110307","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$24,000","$0","$24,000","2011","20110211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,458","$0","$6,458","2014","20140226","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$11,729","$0","$11,729","2011","20110506","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,929","$0","$5,929","2011","20110824","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$11,306","$0","$11,306","2012","20120719","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,500","$0","$6,500","2011","20111017","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,961","$0","$5,961","2011","20110725","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,080","$0","$5,080","2014","20140130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$6,000","$0","$6,000","2012","20120508","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$5,503","$0","$5,503","2012","20120125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$60,000","$0","$60,000","2011","20110307","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dominion Coal Corporation","SunCoke Energy","$27,500","$0","$27,500","2011","20110104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","JEWELL RIDGE","","","","","USA","Illinois","publicly traded","SXC","miscellaneous energy products and systems","cokemaking","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
