"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TYSON FOODS","Tyson Foods","$5,000","$0","$5,000","2003","20031117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","STORM LAKE","RICHLAND & FLINDT","50588","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IBP, INC.","Tyson Foods","$10,000","$0","$10,000","2003","20030211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HOLCOMB","3105 IBP RD.","67851","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"IBP INC","Tyson Foods","$5,500","$0","$5,500","2003","20030102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","WALLULA","IOWA-DODD RD (TYSON FRESH MEATS)","99301","311611","311611: Animal (except Poultry) Slaughtering","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PIERRE FOODS, INC.","Tyson Foods","$8,000","$0","$8,000","2002","20020423","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","9990 PRINCETON RD","45246","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC. D/B/A KPR HOLDINGS LP","Tyson Foods","$10,500","$0","$10,500","2002","20020613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HUTCHINSON","521 S. MAIN STREET","67501","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS INC. D/B/A KPR HOLDINGS LP","Tyson Foods","$5,000","$0","$5,000","2002","20020613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","HUTCHINSON","521 S. MAIN STREET","67501","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS","Tyson Foods","$8,000","$0","$8,000","2002","20020130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","NOEL","1 TYSON AVENUE","64854","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EARTHGRAINS COMPANY","Tyson Foods","$12,000","$0","$12,000","2001","20010321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SPRINGFIELD","1028 E. ST. LOUIS","65806","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,325","$0","$5,325","2005","20050516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","VIENNA","1151 EAST PINE STREET","31092","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TYSON FOODS, INC.","Tyson Foods","$5,000","$0","$5,000","2000","20000214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ROBARDS","14660 US HWY 41","42452","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE FOODS","Tyson Foods","$8,670","$0","$8,670","2005","20050714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN LORENZO","2411 BAUMANN AVE","94580","311612","311612: Meat Processed from Carcasses","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE BAKERY GROUP","Tyson Foods","$5,670","$0","$5,670","2003","20031113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","2651 S AIRPORT WAY","95206","311812","311812: Commercial Bakeries","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SARA LEE FRESH, INC.","Tyson Foods","$18,150","$0","$18,150","2002","20021022","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VERNON","5200 S ALAMEDA ST.","90058","000000","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BARBER FOODS INC.","Tyson Foods","$5,344","$0","$5,344","2007","20070418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","PORTLAND","54 ST. JOHN STREET","04102","311615","311615: Poultry Processing","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Tyson Poultry Inc.","Tyson Foods","$2,500,000","$0","$2,500,000","2017","20170927","environment-related offenses","environmental violation","","Tyson Poultry Inc. pleaded guilty  to two criminal charges of violating the Clean Water Act stemming from discharges at its slaughter and processing facility in Monett, Missouri.","federal","agency action","Environmental Protection Agency referral to the Justice Department","criminal","","","","","","Missouri","Monett","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/opa/pr/tyson-poultry-pleads-guilty-clean-water-act-violations-connection-discharge-acidic-feed",""
"Sara Lee Foods Inc.","Tyson Foods","$4,400,000","$0","$4,400,000","2001","20010629","safety-related offenses","food safety violation","","Sara Lee Foods was sentenced to pay more than $4.4 million for selling adulterated meat that appears to have led to a 1998 listeriosis outbreak that resulted in 15 deaths and more than 100 illnesses nationwide.","federal","agency action","U.S. Attorney-Western District of Michigan","civil and criminal","","","","","","Michigan","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.usda.gov/oig/webdocs/oig67.html",""
"Tyson Poultry Inc.","Tyson Foods","$2,500,000","$0","$2,500,000","2018","20180227","environment-related offenses","environmental violation","","Clean Water Act","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/opa/pr/tyson-poultry-fined-2-million-violating-clean-water-act",""
"Hillshire Brands Company","Tyson Foods","$275,000","$0","$275,000","2017","20171220","employment-related offenses","employment discrimination","","race","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Iowa","Storm Lake","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/ofccp/foia/files/Hilshire_Brands_CA_Redacted.pdf",""
"SARA LEE BAKERY GROUP","Tyson Foods","$24,378","$0","$24,378","2005","20050714","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Kentucky Department of Workplace Standards","civil","","","6300821","","","Kentucky","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data obtained on April 11, 2017 in response to an open records request. ",""
"Hillshire Brands","Tyson Foods","$425,000","$0","$425,000","2017","20171211","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Eastern District of North Carolina","14-cv-0165","Southerland et al v. The Hillshire Brands Company","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","",""
"Tyson Foods","Tyson Foods","$5,785,757","$0","$5,785,757","2016","20161006","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Northern District of Iowa","07-cv-04009","Bouaphakeo et al v. Tyson Foods Inc (was Sharp v. Tyson Foods)","verdict","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/articles/848993/tyson-foods-loses-bid-for-new-trial-in-5-8m-don-doff-suit",""
"Tyson Foods","Tyson Foods","$4,420,271","$0","$4,420,271","2014","20141231","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","District of Kansas","06-cv-02198","Garcia et al v. Tyson Foods, Inc. et al","verdict","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.sec.gov/Archives/edgar/data/100493/000010049315000053/tsn2015q210q.htm",""
"Tyson Foods","Tyson Foods","$7,750,000","$0","$7,750,000","2014","20141017","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Middle District of Tennessee","09-cv-00125?","Abadeer et al v. Tyson Foods, Inc.","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/articles/559158/7-8m-deal-gets-court-ok-in-tyson-foods-wage-action",""
"Sara Lee Corporation","Tyson Foods","$725,000","$0","$725,000","2014","20140805","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Western District of Michigan","11-cv-00313","Duran v. Sara Lee Corporation","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/employment/articles/562878/sara-lee-settles-workers-don-doff-claims","The plaintiffs received $85,000 while their lawyers received $640,000."
"Sara Lee Corporation","Tyson Foods","$1,400,000","$0","$1,400,000","2013","20130516","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Eastern District of North Carolina","03-cv-00031","Anderson, et al v. Sara Lee Corporation, et al","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/articles/435366/sara-lee-pays-1m-to-settle-don-doff-class-action",""
"Sara Lee Corporation","Tyson Foods","$1,250,000","$0","$1,250,000","2012","20121214","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","09-cv-05748","Cathcart et al v. Sara Lee Corporation et al","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/articles/356294/sara-lee-strikes-1-25m-deal-in-route-sales-reps-ot-suit",""
"Tyson Foods","Tyson Foods","$950,000","$0","$950,000","2012","20121106","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Southern District of Iowa","08-cv-00017","Maxwell v. Tyson Foods, Inc.","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.law360.com/articles/391093/tyson-foods-settles-workers-don-doff-claims",""
"Tyson Foods","Tyson Foods","$32,000,000","$0","$32,000,000","2011","20110915","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","multidistrict case","MDL No. 1854","In Re: Tyson Foods, Inc., Fair Labor Standards Act Litigation","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.wsj.com/articles/SB10001424053111903374004576581314174792124","Multi-district litigation provided for a settlement pool of $12,250,000 to $17,500,000 for class members and $14,500,000 for attorney fees."
"IBP and Tyson Fresh Meats","Tyson Foods","$9,678,727","$0","$9,678,727","2006","20061228","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Eastern District of Washington","98-cv-05005","Alvarez, et al v. IBP Inc","verdict","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://scholar.google.com/scholar_case?case=3356476187904611012&hl=en&as_sdt=6&as_vis=1&oi=scholarr",""
"IBP","Tyson Foods","$10,200,000","$0","$10,200,000","2006","20060928","employment-related offenses","wage and hour violation","","donning and doffing","federal","private litigation","","civil","","Eastern District of Washington","01-cv-05093","Chavez, et al v. IBP Inc, et al","settlement","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.sec.gov/Archives/edgar/data/100493/000010049306000110/form10k_093006.htm",""
"Tyson Foods","Tyson Foods","$915,765","$0","$915,765","2015","20151217","employment-related offenses","employment discrimination","","Racial discrimination. This case, which began as a lawsuit over the failure to promote any of a group of African-American supervisors when filling an opening for plant manager, ended up as a controversy over the use of ther term ""boy"" when referring to one of the supervisors. After numerous proceedings at the appellate level, that supervisor was allowed to keep a $364,049 verdict and his lawyers ultimately were awarded $551,716 in fees and costs.","federal","private litigation","","civil","","Northern District of Alabama","4:96-cv-3257","Ash, et al v. Tyson Foods, Inc, et al","verdict","","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://abelllaw.typepad.com/kentucky_employment_law/2012/01/5th-time-the-charm-the-eleventh-circuit-reverses-itself-and-allows-to-stand-partially-a-2d-jurys-ver.html",""
"The Hillshire Brands Company (Sara Lee Food)","Tyson Foods","$350,000","$0","$350,000","2018","20180928","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Texas","Haltom","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.dol.gov/ofccp/foia/files/20180928Hillshire-CA-R00182521-SW-Redacted.pdf",""
"IBP Inc.","Tyson Foods","$1,850,000","$1,850,000","$0","2001","20011012","environment-related offenses","environmental violation","","Meatpacker IBP agreed to pay $1.85 million to Nebraska to resolve allegations relating to wastewater violations at its plant in Dakota City. This was part of a larger $14.1 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/ne-ibp-inc","state","agency action","Nebraska Attorney General","civil","","","","","","Nebraska","Dakota City","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.justice.gov/archive/opa/pr/2001/October/531enrd.htm",""
"Tyson Foods","Tyson Foods","$539,898","$0","$539,898","2015","20150120","environment-related offenses","environmental violation","","Tyson Foods agreed to pay at least $539,898 in settlement of allegations its facility at Monett discharged wastewater containing highly acidic animal feed supplement, causing the city's water treatment system to fail and allowing ammonia-contaminated water into Clear Creek, killing at least 100,000 fish.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","Monett","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://web.archive.org/web/20161230061423/http://ago.mo.gov/home/news-archives/2015-news-archives/ag-koster-announces-settlement-with-tyson-foods-for-may-2014-clear-creek-fish-kill",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$1,575,000","$0","$1,575,000","2007","20070110","environment-related offenses","environmental violation","","Tyson Fresh Meats, Inc. agreed to pay a $30,000 civil penalty, $100,000 to Rock Island County for environmental projects, $50,000 to the City of Rock Island for a children's garden, $45,000 to the City of Moline for environmental cleanup, $600,000 for reducing emissions from Tyson delivery trucks, and $750,000 for installing additional air pollution control equipment, in settlement of allegations of air pollution and permit violations.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Joslin","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://web.archive.org/web/20071020181553/http://www.illinoisattorneygeneral.gov/pressroom/2007_01/20070110b.html",""
"Cobb-Vantress","Tyson Foods","$1,250,000","$0","$1,250,000","2003","20030716","environment-related offenses","environmental violation","","Six poultry companies agreed to pay a total of $7.5 million to the City of Tulsa to resolve a lawsuit concerning water pollution. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","local","agency action","Tulsa (OK) City Attorney","civil","","","","","settlement","Oklahoma","Tulsa","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Arkansas poultry firms, Tulsa settle lawsuit over water, Associated Press, July 16, 2003 (via Nexis).",""
"Tyson Foods","Tyson Foods","$1,250,000","$0","$1,250,000","2003","20030716","environment-related offenses","environmental violation","","Six poultry companies agreed to pay a total of $7.5 million to the City of Tulsa to resolve a lawsuit concerning water pollution. The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","local","agency action","Tulsa (OK) City Attorney","civil","","","","","settlement","Oklahoma","Tulsa","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Arkansas poultry firms, Tulsa settle lawsuit over water, Associated Press, July 16, 2003 (via Nexis).",""
"Tyson Poultry, Inc.","Tyson Foods","$7,786","$0","$7,786","2014","20140301","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1718754","","","Missouri","Monett","800 Country Road","65708","112320","112320: Broilers and Other Meat Type Chicken Production","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Tyson Foods, Inc","Tyson Foods","$132,349","$0","$132,349","2019","20190514","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","25-CA-218680","","","Illinois","Rochelle","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"Tyson Farms, Inc.","Tyson Foods","$27,000","$0","$27,000","2020","20200713","environment-related offenses","environmental violation","","Surface Water","state","agency action","Alabama Department of Environmental Management","civil","","","20-085-CWP","","","Alabama","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://adem.alabama.gov/compInfo/2020orders.pdf",""
"Tyson Foods, Inc.","Tyson Foods","$10,000","$0","$10,000","2016","20160812","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","16-090-CAP","","","Alabama","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://adem.alabama.gov/compInfo/2016orders.pdf",""
"Tyson Foods, Inc.","Tyson Foods","$9,400","$0","$9,400","2002","20020729","environment-related offenses","environmental violation","","NPDES","state","agency action","Alabama Department of Environmental Management","civil","","","02-210-CWP   ","","","Alabama","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","List of FY2002 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Tyson Foods, Inc.","Tyson Foods","$29,430","$0","$29,430","2009","20090827","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2009-08-27_Notice_of_Enforcement_Actions.pdf",""
"Tyson Foods, Inc.","Tyson Foods","$5,500","$0","$5,500","2002","20020110","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","Rogers","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2002-01-10_Notice_of_Enforcement_Actions.pdf",""
"Tyson Foods Inc.","Tyson Foods","$169,500","$0","$169,500","2018","20181001","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://ww2.arb.ca.gov/tyson-foods-inc-case-settlement",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$8,500","$0","$8,500","2017","20170101","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Storm Lake","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"Tyson Fresh Meats","Tyson Foods","$5,500","$0","$5,500","2007","20070101","environment-related offenses","environmental violation","","air quality violation","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Denison","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"TYSON FRESH MEATS","Tyson Foods","$60,000","$0","$60,000","2007","20070130","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","97-CH-4","","","Illinois","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Tyson Foods","Tyson Foods","$6,500","$0","$6,500","2020","20200430","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW-19-3-0187","","","Kentucky","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Tyson Foods","Tyson Foods","$5,367","$0","$5,367","2014","20140129","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","Sedalia","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://dnr.mo.gov/env/wpp/enf/2014-AOC/docs/Tyson.pdf",""
"Tyson Farms Inc.","Tyson Foods","$65,000","$0","$65,000","2016","20160506","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","664616","","","Mississippi","Carthage ","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1153074",""
"Bryan Foods","Tyson Foods","$7,500","$0","$7,500","2015","20150115","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","649015","","","Mississippi","West Point ","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=1263688",""
"Southern Family Foods LLC","Tyson Foods","$22,500","$0","$22,500","2011","20110331","environment-related offenses","environmental violation","","","state","agency action","Mississippi Department of Environmental Quality","civil","","","594011","","","Mississippi","Shannon ","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","https://opc.deq.state.ms.us/ensearchonline/get_doc?datatype=order&id=741199",""
"Tyson Farms, Inc.","Tyson Foods","$8,286","$0","$8,286","2018","20180911","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2018-039","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Farms, Inc.","Tyson Foods","$14,253","$0","$14,253","2017","20170210","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2016-028","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Farms, Inc.","Tyson Foods","$10,182","$0","$10,182","2009","20091202","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2009-192","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Farms, Inc.","Tyson Foods","$16,589","$0","$16,589","2008","20081015","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2008-255","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Farms, Inc.","Tyson Foods","$10,341","$0","$10,341","2004","20041130","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2004-226","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Farms, Inc.","Tyson Foods","$6,098","$0","$6,098","2003","20031210","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2003-236","","","North Carolina","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Tyson Fresh Meats Inc.","Tyson Foods","$7,500","$0","$7,500","2016","20160427","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://deq.ne.gov/Press.nsf/Judicial_2016.xsp",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$16,000","$0","$16,000","2014","20140626","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://deq.ne.gov/Press.nsf/Judicial_2014.xsp",""
"Tyson Fresh Meats, Inc.","Tyson Foods","$15,000","$0","$15,000","2010","20100916","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Nebraska Department of Environmental Quality","civil","","","","","","Nebraska","","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://deq.ne.gov/Press.nsf/Judicial_2010.xsp",""
"Pierre Foods, Inc.","Tyson Foods","$125,000","$0","$125,000","2007","20070829","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Cincinnati","","","","","USA","Arkansas","publicly traded","TSN","food products","poultry processing and meatpacking","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=54935","Penalty listed includes a $25,000 Supplemental Environmental Project."
