"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FLOWERS BAKING COMPANY OF TYLER, LLC","Flowers Foods","$14,000","$0","$14,000","2018","20180212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TYLER","1200 WEST ERWIN STREET","75702","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING CO. OF LAFAYETTE, LLC","Flowers Foods","$5,543","$0","$5,543","2018","20180418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","LAFAYETTE","720 WEST SIMCOE ST.","70501","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF BIRMINGHAM, LLC","Flowers Foods","$6,763","$0","$6,763","2018","20181101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BIRMINGHAM","900 16TH STREET NORTH","35203","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TASTY BAKING COMPANY","Flowers Foods","$7,956","$0","$7,956","2019","20190318","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","4300 SOUTH 26TH STREET","19112","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKERY OF SUWANEE, LLC","Flowers Foods","$7,000","$0","$7,000","2019","20190823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SUWANEE","2900 ROLLING PIN LANESUITE B","30024","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF JACKSONVILLE, LLC","Flowers Foods","$7,500","$0","$7,500","2019","20191001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","2261 W. 30TH ST","32209","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAILEY STREET BAKERY, LLC","Flowers Foods","$10,929","$0","$10,929","2020","20200122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","165 BAILEY STREET","30314","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKERY OF LONDON LLC","Flowers Foods","$5,950","$0","$5,950","2020","20200908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","TUTTLE","501 E. FOURTH ST.","40741","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF HENDERSON LLC","Flowers Foods","$7,374","$0","$7,374","2020","20200908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","HENDERSON","501 CONESTOGA WAY","89002","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS BAKING COMPANY OF TUCKER, LLC","Flowers Foods","$5,306","$0","$5,306","2021","20210218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","TUCKER","5055 SOUTH ROYAL ATLANTA DRIVE","30084","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FLOWERS FOODS, INC.","Flowers Foods","$12,288","$0","$12,288","2021","20210625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","PHILADELPHIA","4300 SOUTH 26TH ST","19112","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOLSUM OF PUERTO RICO, INC.","Flowers Foods","$48,000","$0","$48,000","2001","20010509","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-3404","","","Puerto Rico","TOA BAJA","KM 20.5 ST RD 2 STAR RTE 782","759","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DERST BAKING COMPANY","Flowers Foods","$11,344","$0","$11,344","2000","20001114","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2001-0024","","","Georgia","SAVANNAH","52ND ST EXT","31403","999999","","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"EARTHGRAIN BAKING COMPANY","Flowers Foods","$8,938","$0","$8,938","2004","20040826","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2082","","","Mississippi","MERIDIAN","3400 ST PAUL","39301","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BAILEY STREET BAKERY, LLC","Flowers Foods","$13,458","$0","$13,458","2009","20091215","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2009","","","Georgia","ATLANTA","165 BAILEY STREET SOUTHWEST","30314","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FLOWERS FROZEN BAKERY","Flowers Foods","$5,600","$0","$5,600","2014","20140326","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2014-1503","","","Alabama","MONTGOMERY","140 FOLMAR PARKWAY","36105-5501","311812","311812: Commercial Bakeries","USA","Georgia","publicly traded","FLO","food products","food products","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
