"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"HSBC Securities (USA) Inc.","HSBC","$725,000","$0","$725,000","2020","20200316","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://www.sec.gov/litigation/admin/2020/34-88387.pdf",""
"Household Finance Corp. of California and Beneficial California, Inc.","HSBC","$8,900,000","$0","$8,900,000","2002","20020104","consumer-protection-related offenses","mortgage abuses","consumer protection violation","Household Finance Corp. of California and Beneficial California agreed to pay a total of $8.9 million in settlement of allegations they engaged in abusive lending practices, including the imposition of improper fees, penalties, interest and charges.","state","agency action","California Department of Financial Protection and Innovation","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://dbo.ca.gov/wp-content/uploads/sites/296/2012/08/hfc_settlement.pdf",""
"Household Finance Corpoation","HSBC","$55,000","$0","$55,000","2008","20081029","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Nebraska Department of Banking & Finance","civil","","","","","","Nebraska","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","http://www.nebraska.gov/ndbf/searches/Orders/20081120_Consent_Agreement.pdf",""
"HSBC Securities USA Inc","HSBC","$7,000","$0","$7,000","2011","20110801","consumer-protection-related offenses","insurance violation","","Fine levied for failing to report five administrative actions taken against it by FINRA within 30 days, representing in its first application that it had not been named in any administrative actions, when in fact it has been named in 28 FINRA violations. RCW 48.17.597(1); RCW 48.17.530(1)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"HSBC Finance Corporation et al.","HSBC","$6,050,000","$0","$6,050,000","2010","20100513","consumer-protection-related offenses","discriminatory practices (non-employment)","","HSBC and several of its subsidiaries agreed to pay $6 million to resolve a class action lawsuit alleging discrimination against minority mortgage borrowers.","federal","private litigation","","civil","","District of Massachusetts","1:07-cv-11669","Allen v. Decision One Mortgage Company","settlement","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://clearinghouse.net/detail.php?id=12531&search=source%7Cgeneral%3BcaseCat%7CFH%3Borderby%7CfilingYear%3B",""
"HSBC","HSBC","$7,000,000","$0","$7,000,000","2020","20200924","government-contracting-related offenses","False Claims Act and related","","The California Attorney General announced a $7 million settlement involving multinational bank and financial services company HSBC for overcharging the California Public Employees Retirement System (CalPERS) in foreign currency trading. ","state","agency action","California Attorney General","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-7-million-settlement-against-multinational",""
"HSBC Securities (USA) Inc.","HSBC","$375,000","$0","$375,000","2010","20100819","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority fined HSBC Securities (USA) Inc. $375,000 for recommending unsuitable sales of inverse floating rate Collateralized Mortgage Obligations (CMOs) to retail customers. HSBC failed to adequately supervise the suitability of the CMO sales and fully explain the risks of an inverse floating rate or other risky CMO investment to its customers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://www.finra.org/media-center/news-releases/2010/finra-fines-hsbc-375000-unsuitable-sales-inverse-floating-rate-cmos","FINRA is a securities industry self-regulatory body authorized by the federal government."
"HSBC Securities (USA)","HSBC","$1,500,000","$0","$1,500,000","2010","20100422","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority settled charges with two firms relating to the sale of auction rate securities (ARS) that became illiquid when auctions froze in February 2008. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://www.finra.org/media-center/news-releases/2010/finra-fines-hsbc-securities-usa-15-million-us-bancorp-275000-auction","FINRA is a securities industry self-regulatory body authorized by the federal government."
"HSBC Brokerage","HSBC","$250,000","$0","$250,000","2007","20070529","financial offenses","investor protection violation","financial institution supervision failures","NASD fined HSBC Brokerage $250,000 for failure to have adequate systems in place to supervise government securities transactions to ensure best execution.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","NASD fines HSBC Brokerage $250,000 for bond violations, Associated Press, May 29, 2007 (via Nexis).","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"HSBC SECURITIES USA INC","HSBC","$10,000","$0","$10,000","2021","20210429","consumer-protection-related offenses","insurance violation","","","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://fortress.wa.gov/oic/consumertoolkit/Search.aspx?searchtype=ord",""
"HSBC","HSBC","$30,000","$0","$30,000","2020","20200601","employment-related offenses","employment discrimination","","","local","agency action","New York City Commission on Human Rights","civil","","","","","","New York","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","https://www1.nyc.gov/site/cchr/enforcement/2020-settlements.page",""
"HSBC North America","HSBC","$36,083","$0","$36,083","2010","20100107","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2008-8004","","","","","","","","","United Kingdom","","publicly traded","LSE: HSBA","financial services","banking","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
