"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Linde North America, Inc.","Linde","$7,000","$0","$7,000","2018","20180305","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZLDI 2018-2(HMT)","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"PRAXAIR, INC.","Linde","$8,500","$0","$8,500","2018","20180607","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZPRX 2018-2(HMT)","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Lincare, Inc.","Linde","$239,800","$0","$239,800","2016","20160203","consumer-protection-related offenses","privacy violation","","patient privacy violation","federal","agency action","Health & Human Services Department Office for Civil Rights","civil","","","","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://wayback.archive-it.org/3926/20170127185543/https://www.hhs.gov/about/news/2016/02/03/administrative-law-judge-rules-favor-ocr-enforcement-requiring-lincare-inc-pay-penalties.html",""
"Lincare, Inc.","Linde","$20,000","$0","$20,000","2019","20190607","consumer-protection-related offenses","Americans with Disabilities Act","","","federal","agency action","U.S. Attorney-Eastern District of Virginia","civil","","","","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.justice.gov/usao-edva/pr/durable-medical-equipment-company-agrees-settle-ada-complaint",""
"Lincare, Inc.","Linde","$127,000","$0","$127,000","2001","20010611","government-contracting-related offenses","False Claims Act and related","","Agreed to pay $127,000 in settlement of alleged Medicaid billing violations.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","West Springfield","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://web.archive.org/web/20011227232524/http://www.ago.state.ma.us/lincare2.asp",""
"Lincare, Inc.","Linde","$90,000","$0","$90,000","2001","20010411","government-contracting-related offenses","False Claims Act and related","","","state","agency action","New Hampshire Attorney General","civil","","","","","","New Hampshire","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://web.archive.org/web/20090403183158/http://doj.nh.gov/publications/nreleases2001/04110lincare.html",""
"Linde GmbH","Linde","$22,200,000","$0","$22,200,000","2020","20200925","government-contracting-related offenses","False Claims Act and related","trade violations","false statements on customs declarations","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.justice.gov/opa/pr/multinational-industrial-engineering-company-pay-22-million-settle-false-claims-act",""
"Linde Gas North America, LLC","Linde","$12,000","$0","$12,000","2009","20091215","environment-related offenses","environmental violation","","Air Program","state","agency action","Alabama Department of Environmental Management","civil","","","10-037-CAP","","","Alabama","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","http://adem.alabama.gov/compInfo/2010orders.pdf",""
"Praxair, Inc.","Linde","$550,000","$0","$550,000","2005","20051201","environment-related offenses","environmental violation","","Operated a facility as a major source of hazardous air pollutants without a Class I permit. Installation Permit Violations: failed to continuously monitor and record at its VES stack. Failure to sample and analyze ambient air particulate matter. Constructed a third arsine synthesis reactor without an AQ permit. Failed to report excess emissions, permit deviations and failed to submit compliance certifications.","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Contained in data received from the agency on November 10, 2020 in response to an open records request.",""
"Praxair Distribution","Linde","$112,000","$0","$112,000","2013","20131104","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"BOC","Linde","$7,195","$0","$7,195","2007","20070208","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Sermatech International Inc. dba Sermatech Klock","Linde","$25,000","$0","$25,000","2001","20010726","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Manchester","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"PRAXAIR INC","Linde","$5,000","$0","$5,000","2007","20070926","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","East Chicago","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","http://www.in.gov/idem/oe/cause/AO/16505-A.htm",""
"Praxair Distribution, Inc.","Linde","$6,000","$0","$6,000","2020","20201222","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2020/Praxair0061.pdf",""
"Praxair","Linde","$43,000","$0","$43,000","2013","20130725","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","Geismar","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2013/Praxair2218_Final.pdf","Penalty includes $20,000 on Beneficial Environmental Projects."
"PRAXAIR INC","Linde","$15,400","$0","$15,400","2008","20080128","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","65482-NEA070001","","","New Jersey","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"PRAXAIR INC","Linde","$13,600","$0","$13,600","2005","20051121","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","65482-NEA050001","","","New Jersey","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Linde Gas North America LLC","Linde","$16,100","$0","$16,100","2018","20180214","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Linde Gas North America LLC","Linde","$24,960","$0","$24,960","2016","20160713","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2016.pdf",""
"Linde Gas North America LLC","Linde","$9,664","$0","$9,664","2015","20150427","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"Linde Gas North America LLC","Linde","$8,895","$0","$8,895","2011","20110731","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Linde Gas North America LLC","Linde","$44,520","$0","$44,520","2011","20110508","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2011.pdf",""
"Praxair, Inc.","Linde","$16,560","$0","$16,560","2005","20050410","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2005.pdf",""
"Linde Gas, L.L.C.","Linde","$9,480","$0","$9,480","2004","20040730","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2004.pdf",""
"Praxair Inc.","Linde","$127,000","$0","$127,000","2021","20210804","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","","","","California","Carson","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.epa.gov/newsreleases/praxair-carson-calif-pays-127000-epa-penalty-violations-law-related-ammonia-storage",""
"Praxair Surface Technologies, Inc.","Linde","$8,750","$0","$8,750","2021","20210416","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Indianapolis","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://www.in.gov/idem/oe/cause/AO/25817-A.htm",""
"Linde Gas North America LLC","linde","$6,000","$0","$6,000","2020","20201103","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Linde Inc.","linde","$33,750","$0","$33,750","2021","20210221","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Praxair Inc.","Linde","$25,000","$0","$25,000","2006","20060207","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","http://www3.aqmd.gov/hb/2006/June/060612a.html",""
"Sermatech International Inc.","Linde","$750,000","$0","$750,000","2010","20100622","environment-related offenses","environmental violation","","Self reported (unspecified) violation with a $50,000 cash settlement and a $700,000 supplemental environmental project to replace existing paint booths.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","http://www3.aqmd.gov/hb/2010/October/101022a.htm",""
"LINDE PROCESS PLANTS, INC.","Linde","$7,500","$0","$7,500","2011","20111129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","CATOOSA","945 KEYSTONE AVE.","74015","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR, INC.","Linde","$5,000","$0","$5,000","2010","20101018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","GURNEE","1550 NORTHWESTERN AVE.","60031","221210","221210: Natural Gas Distribution","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR INC.","Linde","$12,000","$0","$12,000","2011","20111208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","MARMET","10637 MCCORKLE AVE","25315","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR INC","Linde","$5,560","$0","$5,560","2013","20130110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRVINE","UCI CAMPUS","92617","454312","454312: Liquefied Petroleum Gas (Bottled Gas) Dealers","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDE GLOBAL HELIUM","Linde","$5,873","$0","$5,873","2011","20111117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","OTIS","3805 HWY 4","67565","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDE LLC","Linde","$6,370","$0","$6,370","2012","20120503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","HOPEWELL","221 HOPEWELL STREET","23860","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR, INC.","Linde","$5,040","$0","$5,040","2012","20120823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","GEISMAR","9154 HWY 75","70734","325180","325180: Other Basic Inorganic Chemical Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR, INC","Linde","$10,500","$0","$10,500","2014","20140417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","GEISMAR","9154 HIGHWAY 75","70734","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR INC","Linde","$13,000","$0","$13,000","2018","20180620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","4466 ALDERGROVE RD","98248","423450","423450: Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LINDE GAS NORTH AMERICA LLC","Linde","$6,467","$0","$6,467","2018","20180620","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TWINSBURG","2045 E. AURORA RD.","44087","424720","424720: Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR DISTRIBUTION INC.","Linde","$26,521","$0","$26,521","2019","20190626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NEWARK","321 ROANOKE AVE","07105","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR DISTRIBUTION, INC.","Linde","$40,959","$0","$40,959","2020","20201009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Delaware","NEW CASTLE","4442 WRANGLE HILL RD","19720","325180","325180: Other Basic Inorganic Chemical Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRAXAIR DISTRIBUTION, INC.","Linde","$12,045","$0","$12,045","2001","20011108","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2001-9059","","","Alabama","GADSDEN","412 VAN DEL BOULEVARD","35904","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PRAXAIR DISTRIBUTION, INC. (SB)","Linde","$14,468","$0","$14,468","2010","20100914","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2730","","","Florida","OKEECHOBEE","2534 N.W. 16TH BLVD.","34972","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PRAXAIR, INC.","Linde","$41,071","$0","$41,071","2015","20151201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-2036","","","Alabama","FAIRFIELD","5700 VALLEY ROAD, NEAR GATE 6 @ U.S. STEEL","35064","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Linde Gas, LLC","Linde","$20,000","$0","$20,000","2005","20050426","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-8526","","","Wisconsin","KENOSHA","5120 68TH AVE.","53144","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BOC Gases","Linde","$5,000","$0","$5,000","2004","20040720","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2004-9005","","","Illinois","GALESBURG","WEST SIXTH & WEST STREET","61401","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Specialty Gases of America (SB)","Linde","$5,318","$0","$5,318","2013","20130716","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-0054","","","Ohio","TOLEDO","6055 BRENT DR.","43611","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LINDE GAS NORTH AMERICA","Linde","$111,707","$0","$111,707","2016","20160930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-5069","","","Illinois","ROMEOVILLE","810 E 135TH ST","60446","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TREFFERS PRECISION","Linde","$10,000","$0","$10,000","2001","20010105","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2001-0036","","","Arizona","PHOENIX","1021 N. 22ND AVE.","85009","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BOC Gases","Linde","$8,800","$0","$8,800","2003","20030908","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2003-0135","","","","","","","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BOC Group Inc. (BOC Gases)","Linde","$8,959","$0","$8,959","2004","20040621","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2003-0141","","","California","RICHMOND","731 W. CUTTING BLVD","94804","","","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Linde Inc.","Linde","$496,950","$0","$496,950","2009","20090911","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2009-3508","","","California","TORRANCE","2535 DEL AMO BOULEVARD","90503","325120","325120: Industrial Gas Manufacturing","United Kingdom","","publicly traded","NYSE: LIN","industrial services","industrial gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
