"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$10,750","$0","$10,750","2012","20120117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ANAHEIM","3191 E LA PALMA AVE","92806","339112","339112: Surgical and Medical Instrument Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HELAC CORP","Parker-Hannifin","$10,850","$0","$10,850","2011","20111208","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","ENUMCLAW","225 BATTERSBY AVE","98022","333995","333995: Fluid Power Cylinder and Actuator Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARK FILTER","Parker-Hannifin","$7,500","$0","$7,500","2011","20111230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LANCASTER","3649 HEMPLAND ROAD","17601","333411","333411: Air Purification Equipment Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARCOR AIR FILTRATION PRODUCTS, INC. DBA ATI","Parker-Hannifin","$10,500","$0","$10,500","2011","20111221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","OTTAWA","1612 N DAVIS AVE","66067","333411","333411: Air Purification Equipment Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$6,355","$0","$6,355","2012","20120404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","RANDLEMAN","164 POINTE SOUTH DR.","27317","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN STRATOFLEX DIVISION INC","Parker-Hannifin","$18,240","$0","$18,240","2012","20120910","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CAMARILLO","3800 CALLE TECATE","93012","332510","332510: Hardware Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$5,600","$0","$5,600","2015","20150226","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","2360 PALUMBO DRIVE","40509","339991","339991: Gasket, Packing, and Sealing Device Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER- HANNIFIN CORPORATION","Parker-Hannifin","$56,150","$0","$56,150","2012","20120201","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","GRANTSBURG","533 N. OAK STREET","54840","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. L. CLARK, INC","Parker-Hannifin","$12,500","$0","$12,500","2012","20120330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVENUE","61104","326199","326199: All Other Plastics Product Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$7,000","$0","$7,000","2012","20120508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","LINCOLNSHIRE","595 SCHELTER RD","60069","332911","332911: Industrial Valve Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION, CLIMATE & INDUSTRIAL CONTROLS GROUP","Parker-Hannifin","$16,000","$0","$16,000","2012","20121005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","MADISON","147 WEST HOY ROAD","39110","332911","332911: Industrial Valve Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION, CLIMATE & INDUSTRIAL CONTROLS GROUP","Parker-Hannifin","$5,280","$0","$5,280","2013","20130129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","MADISON","147 WEST HOY ROAD","39110","332911","332911: Industrial Valve Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN","Parker-Hannifin","$7,000","$0","$7,000","2013","20130125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","FAIRPORT","83 ESTATES DRIVE WEST","14450","326199","326199: All Other Plastics Product Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$14,000","$0","$14,000","2014","20140918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LEWISBURG","700 W. CUMBERLAND ST.","45338","333513","333513: Machine Tool (Metal Forming Types) Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. L. CLARK, INC.","Parker-Hannifin","$23,100","$0","$23,100","2015","20150409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVE.","61104","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$8,000","$0","$8,000","2015","20150623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","GREENFIELD","100 PARKER DRIVE","38230","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$32,450","$0","$32,450","2015","20151230","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KENNETT","1200 ELY STREET","63857","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$9,800","$0","$9,800","2016","20160404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","KITTERY","9 CUTTS ROAD","03904","336310","336310: Motor Vehicle Gasoline Engine and Engine Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CLARCOR AIR FILTRATION PRODUCTS","Parker-Hannifin","$7,000","$0","$7,000","2016","20160615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CORONA","2090 CALIFORNIA AVE.","92881","339999","339999: All Other Miscellaneous Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$6,008","$0","$6,008","2016","20160721","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","JACKSONVILLE","2651 ALABAMA HIGHWAY 21 NORTH","36265","332911","332911: Industrial Valve Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$22,699","$0","$22,699","2016","20160914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MARYSVILLE","14249 INDUSTRIAL PKWY","43040","333996","333996: Fluid Power Pump and Motor Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TRANSWEB, LLC","Parker-Hannifin","$9,054","$0","$9,054","2016","20161213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","VINELAND","1473 FORREST GROVE RD.","08360","333411","333411: Air Purification Equipment Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. L. CLARK, LLC","Parker-Hannifin","$24,000","$0","$24,000","2017","20170209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVE","61104","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J.L. CLARK LLC","Parker-Hannifin","$40,000","$0","$40,000","2017","20170327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVE","61104","332431","332431: Metal Can Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$10,140","$0","$10,140","2017","20170504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MARION","3967 BUFFALO STREET","14505","339991","339991: Gasket, Packing, and Sealing Device Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J.L. CLARK LLC","Parker-Hannifin","$25,868","$0","$25,868","2017","20170725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVE","61104","332431","332431: Metal Can Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PUROLATOR EFP, LLC.","Parker-Hannifin","$11,000","$0","$11,000","2017","20171204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","SHELBY","1022 INDUSTRY DRIVE","28152","334513","334513: Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$5,355","$0","$5,355","2018","20180112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","LAKEVILLE","21337 HEMLOCK AVE","55044","423840","423840: Industrial Supplies Merchant Wholesalers","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORP.","Parker-Hannifin","$7,114","$0","$7,114","2018","20180228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","WOODRIDGE","10625 BEAUDIN BLVD.","60517","326291","326291: Rubber Product Manufacturing for Mechanical Use","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$11,404","$0","$11,404","2018","20180312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","SYLACAUGA","2410 HILL ROAD","35151","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$6,038","$0","$6,038","2019","20190305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MARION","3967 BUFFALO ST.","14505","325211","325211: Plastics Material and Resin Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$8,856","$0","$8,856","2019","20190314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","VERO BEACH","1625 98TH AVE.","32966","333995","333995: Fluid Power Cylinder and Actuator Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER HANNIFIN CORPORATION DBA BALDWIN FILTERS, INC.","Parker-Hannifin","$7,295","$0","$7,295","2020","20201216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Dakota","YANKTON","1901 HASTINGS DRIVE","57078","336390","336390: Other Motor Vehicle Parts Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. L. CLARK, LLC","Parker-Hannifin","$53,885","$0","$53,885","2021","20210216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","923 23RD AVE","61104","332439","332439: Other Metal Container Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$13,653","$0","$13,653","2021","20210527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BOAZ","301 WAGNER DRIVE","35957","332721","332721: Precision Turned Product Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PARKER-HANNIFIN CORPORATION","Parker-Hannifin","$10,512","$0","$10,512","2021","20210811","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CHETEK","1715 PARKER DRIVE","54728","332912","332912: Fluid Power Valve and Hose Fitting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Parker Hannifin Corp. Chomerics Div.","Parker-Hannifin","$5,000","$0","$5,000","2004","20040505","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2004-3025","","","New Hampshire","HUDSON","16 FLAGSTONE DR","03051","334413","334413: Semiconductor and Related Device Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Parker-Hannifin Corp.","Parker-Hannifin","$16,200","$0","$16,200","2003","20031203","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-3305","","","New York","LYONS","100 DUNN ROAD","14489","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Parker Hannifin Corporation","Parker-Hannifin","$9,283","$0","$9,283","2003","20030904","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2003-4226","","","New York","LYONS","100 DUNN RD","14489","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CLARCOR, INC.","Parker-Hannifin","$5,000","$0","$5,000","2004","20040511","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2043","","","Kentucky","LOUISVILLE","2501 AMPERE DR.","40299-1584","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$13,458","$0","$13,458","2010","20100525","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2029","","","Kentucky","LEXINGTON","2360 PALUMBO DRIVE","40509","313320","313320: Fabric Coating Mills","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PARKER HANNIFIN CORPORATION","Parker-Hannifin","$5,000","$0","$5,000","2000","20001114","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2001-0051","","","Arkansas","TRUMANN","301 INDL. DR.","72472","326220","326220: Rubber and Plastics Hoses and Belting Manufacturing","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PARKER HANNIFIN CORPORATION DBA JEFFERSON PRODUCTS","Parker-Hannifin","$35,000","$0","$35,000","2006","20061115","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2007-0016","","","Missouri","WASHINGTON","711 INDUSTRIAL AVE.","63090","333415","333415: Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipmen","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Parker Hannifin Corporation","Parker-Hannifin","$29,364","$0","$29,364","2002","20020930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2002-0104","","","California","IRVINE","14300 ALTON PARKWAY","92602","","","USA","Ohio","publicly traded","PH","industrial equipment","industrial equipment","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
