"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Goldman, Sachs & Co.","Goldman Sachs","$11,000,000","$11,000,000","$0","2012","20120412","financial offenses","investor protection violation","financial institution supervision failures","The Financial Industry Regulatory Authority  fined Goldman, Sachs & Co. $22 million for failing to supervise equity research analyst communications with traders and clients and for failing to adequately monitor trading in advance of published research changes to detect and prevent possible information breaches by its research analysts. At the same time, the Securities and Exchange Commission announced a related settlement with Goldman. Pursuant to the settlements, Goldman agreed to pay $11 million each to FINRA and the SEC.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2012/goldman-sachs-co-fined-22-million-supervisory-failures-relating-trading","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Goldman, Sachs & Co.","Goldman Sachs","$650,000","$0","$650,000","2010","20101109","financial offenses","investor protection violation","","The Financial Industry Regulatory Authority fined Goldman, Sachs & Co. $650,000 for failing to disclose that two of its registered representatives had received formal notices from the Securities and Exchange Commission that they were the subjects of investigations. ","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2010/goldman-sachs-pay-650000-failing-disclose-wells-notices","FINRA is a securities industry self-regulatory body authorized by the federal government."
"Goldman, Sachs & Co.","Goldman Sachs","$140,000","$0","$140,000","2005","20050629","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined 20 securities firms a total of $1.65 million for late and/or inaccurate reporting of tens of thousands of municipal securities transactions to the Municipal Securities Rulemaking Board.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.finra.org/media-center/news-releases/2005/nasd-fines-20-firms-165-million-municipal-trade-reporting-violations","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Goldman, Sachs & Co.","Goldman Sachs","$125,000","$0","$125,000","2005","20050610","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered three firms-Morgan Stanley & Co, J.P. Morgan Securities, Inc., and Goldman, Sachs & Co.-to pay more than $2.9 million following sales of restricted securities in violation of lock-up agreements as required by NASD rules.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.globalcustodian.com/morgan-stanley-to-pay-2-7-million-for-ipo-lock-up-violations/","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Spear, Leeds & Kellogg, L.P","Goldman Sachs","$1,000,000","$0","$1,000,000","2005","20050322","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and fined Spear, Leeds & Kellogg, L.P. $1 million for creating and implementing an internal system to conceal sales of securities allocated in initial public offerings (IPOs) from the Depository Trust Corporation (DTC).","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.marketwatch.com/story/nasd-fines-spear-leeds-1m-in-ipo-case","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Spear, Leeds & Kellogg, L.P.","Goldman Sachs","$75,000","$0","$75,000","2004","20041004","financial offenses","investor protection violation","financial institution supervision failures","NASD censured and imposed fines totaling more than $1.2 million on 18 firms for violations relating to NASD's Order Audit Trail (OATS) rules and supervision.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://web.archive.org/web/20041009193305/http://www.nasdr.com/news/pr2004/release_04_064.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Goldman, Sachs & Co.","Goldman Sachs","$5,000,000","$0","$5,000,000","2004","20040728","financial offenses","investor protection violation","financial institution supervision failures","NASD ordered Goldman, Sachs & Co., Deutsche Bank Securities, Inc., Miller Tabak Roberts Securities, LLC and Citigroup Global Markets Inc. to pay $5 million each for rule violations relating to trading in corporate high yield bonds. All four firms were cited for charging excessive markups or markdowns, inadequate record keeping and supervision violations. The firms were also ordered to revise their written supervisory procedures for high yield bond sales and purchases within 60 days.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://web.archive.org/web/20041010110133/http://www.nasdr.com/news/pr2004/release_04_051.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Goldman, Sachs & Co.","Goldman Sachs","$1,650,000","$1,650,000","$0","2002","20021203","financial offenses","investor protection violation","","NASD announced actions against five broker-dealers for violations of record-keeping requirements concerning e-mail communications. The firms consented to the imposition of fines totaling $8.25 million, along with a requirement to review their procedures to ensure compliance with record-keeping statutes and rules. The case was brought jointly with the SEC, which also announced the penalty: https://violationtracker.goodjobsfirst.org/violation-tracker/-goldman-sachs-and-co-9","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://web.archive.org/web/20041019225635/http://www.nasdr.com/news/pr2002/release_02_062.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Spear, Leeds & Kellogg","Goldman Sachs","$10,000","$0","$10,000","2001","20010716","financial offenses","investor protection violation","","NASD Regulation, Inc. fined 10 firms and suspended five of them from market making activities in the immediate aftermarket of initial public offerings (IPOs) for causing the markets to lock and cross at the opening of secondary trading.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://web.archive.org/web/20041020044357/http://www.nasdr.com/news/pr2001/ne_section01_035.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Goldman Sachs & Co. LLC","Goldman Sachs","$4,642,857","$0","$4,642,857","2021","20211122","financial offenses","toxic securities abuses","","The Attorney General's Office reached a $32.5 million settlement with Barclays Capital Inc., Citigroup Global Markets Inc.,Goldman Sachs & Co. LLC, J.P. Morgan Securities LLC, Merrill Lynch, Pierce, Fenner & Smith Incorporated, NatWest Markets Securities Inc., and Washington Mutual Mortgage Securities Corp collectively to settle allegations that they did not adequately disclose the characteristics of certain mortgage-backed securities when they were purchased by New Mexico pension funds and a state-run investment council during 2003-2010.  The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","New Mexico Attorney General","civil","","","","","","New Mexico","","","","","","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","https://www.nmag.gov/uploads/PressRelease/48737699ae174b30ac51a7eb286e661f/Attorney_General_Balderas_Reaches_%2432.5_Million_Settlement_with_Financial_Institutions.pdf",""
"NEOVIA LOGISTICS DISTRIBUTION, LLC","Goldman Sachs","$5,000","$0","$5,000","2016","20161128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","TANNERSVILLE","2382 S.R. 715","18372","493110","493110: General Warehousing and Storage","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NEOVIA LOGISTICS SERVICES, LLC","Goldman Sachs","$7,605","$0","$7,605","2017","20170809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","JOLIET","3930 CEDAR CREEK DRIVE","60436","493110","493110: General Warehousing and Storage","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"NEOVIA LOGISTICS DISTRIBUTION, LLC","Goldman Sachs","$10,000","$0","$10,000","2018","20180406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","TANNERSVILLE","2382 S.R. 715","18372","493110","493110: General Warehousing and Storage","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BOYD CORPORATION","Goldman Sachs","$6,300","$0","$6,300","2019","20190711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","KENTWOOD","3760 E PARIS AVE SE","49512","325520","325520: Adhesive Manufacturing","USA","New York","publicly traded","NYSE: GS","financial services","banking & securities","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
