"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Schering-Plough Corporation","Merck","$21,300,000","$0","$21,300,000","2009","20091217","government-contracting-related offenses","False Claims Act and related","","The California Attorney General announced a $21.3 million settlement with Schering-Plough Corporation, resolving allegations the company deliberately inflated the price of Albuterol and other drugs, causing California's Medicaid (Medi-Cal) program to overpay millions of dollars in pharmacy reimbursement.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.oag.ca.gov/news/press-releases/brown-settles-213-million-medi-cal-fraud-suit-pharmaceutical-giant-schering",""
"Shering-Plough/Warrick Companies","Merck","$14,833,333","$0","$14,833,333","2009","20090522","government-contracting-related offenses","False Claims Act and related","","The Alabama AG announced that a group of six pharmaceutical companies agreed to pay a total of $89 million to settle litigation relating to Medicaid average wholesale prices. The amount to be paid by each company was not revealed. Here we assume the total was divided equally among them.","state","agency action","Alabama Attorney General","civil","","","","","","Alabama","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Associated Press, Ala. settles suits with 6 drug firms for $89M, May 22, 2009 (via Nexis). ",""
"Warrick Pharmaceuticals Corp. and Schering-Plough Corp.","Merck","$750,000","$0","$750,000","2011","20110113","government-contracting-related offenses","False Claims Act and related","","Warrick Pharmaceuticals Corporation and Schering-Plough Corp. agreed to pay a total of $750,000 in settlement of allegations they misreported the average wholesale price of their drugs.  ","state","agency action","Idaho Attorney General","civil","","","","","","Idaho","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20120513203722/http://www.ag.idaho.gov/media/newsReleases/2011/nr_01132011.html",""
"Warrick Pharmaceuticals Inc.","Merck","$4,300,000","$0","$4,300,000","2009","20090528","government-contracting-related offenses","False Claims Act and related","","Misleading reporting on wholesale drug prices, inflating costs for Medicaid.","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://web.archive.org/web/20101227185039/http://www.ohioattorneygeneral.gov/Briefing-Room/News-Releases/May-2009/Attorney-General-Cordray-Announces-$8-44-Million-S",""
"Merck & Company, Inc.","Merck","$289,755","$0","$289,755","2019","20190927","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Pennsylvania","Upper Gwynedd","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.dol.gov/ofccp/foia/files/20190927MerckERCAMAPRedacted.pdf",""
"Merck & Co. Inc.","Merck","$6,200,000","$0","$6,200,000","2019","20191203","employment-related offenses","employment discrimination","gender and pregnancy discrimination","Merck paid $6.2 million to resolve a class action suit alleging that its practices discriminated against women sales rep who took maternity leave.","federal","private litigation","","civil","","District of New Jersey","3:13-cv-2970","Smith v. Merck & Co., Inc.","settlement","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.lexology.com/library/detail.aspx?g=e6852ca9-49cc-476c-a416-c0ae750e8f2d",""
"Schering-Plough Healthcare Products Inc.","Merck","$28,400","$0","$28,400","2011","20110512","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"Merck & Company, Incorporated","Merck","$40,000","$0","$40,000","2000","20001002","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1405","","","Georgia","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"MERCK SHARP & DOHME CORP","Merck","$8,000","$0","$8,000","2019","20190820","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","40009-PEA190001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP","Merck","$6,000","$0","$6,000","2017","20170608","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","40009-NEA170001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP","Merck","$19,000","$0","$19,000","2016","20160707","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46597-NEA160001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP","Merck","$8,000","$0","$8,000","2010","20100315","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD001317064-NEA100001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP - RAHWAY NJ","Merck","$6,000","$0","$6,000","2010","20100222","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","41712-NEA090002","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP - RAHWAY NJ","Merck","$8,000","$0","$8,000","2009","20091009","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","41712-NEA090001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP","Merck","$23,025","$0","$23,025","2005","20050124","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","40009-NEA040001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"MERCK SHARP & DOHME CORP","Merck","$8,000","$0","$8,000","2003","20031223","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","40009-NEA030001","","","New Jersey","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Merck Sharp & Dohme Corp.","Merck","$20,925","$0","$20,925","2020","20200325","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Elkton","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Merck Sharp & Dohme Corp.","Merck","$17,290","$0","$17,290","2019","20190822","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Elkton","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Merck","Merck","$27,700,000","$0","$27,700,000","2014","20140324","safety-related offenses","drug or medical equipment safety violation","product safety violation","Merck agreed to pay over $27 million to settle multi-district litigation alleging that its osteoporosis drug Fosamax caused bones in the jaw to deteriorate.","federal","private litigation","","civil","","Southern Disrict of New York","1:06md1789","In Re: Fosamax Products Liability Litigation","settlement","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.reuters.com/article/us-merck-fosamax/merck-agrees-to-proposed-27-7-million-settlement-over-fosamax-lawsuits-idUSBRE9B811S20131209",""
"Merck","Merck","$41,500,000","$0","$41,500,000","2010","20100209","safety-related offenses","drug or medical equipment safety violation","product safety violation","Merck and Schering-Plough, which subsequently merged, agreed to pay $41.5 million to settle litigation alleging they concealed an unfavorable study of the effectiveness of their cholesterol drug Vytorin. ","federal","private litigation","","civil","","District of New Jersey","2:08cv285","In Re Vytorin/Zetia Marketing Sales Practices and Products Liability","settlement","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.law360.com/articles/123759/merck-schering-win-initial-ok-for-42m-vytorin-deal",""
"Merck & Co.","Merck","$4,850,000,000","$0","$4,850,000,000","2007","20071109","safety-related offenses","drug or medical equipment safety violation","product safety violation","Merck agreed to pay a total of $4.85 billion to settle multi-district litigation brought by thousands of plaintiffs claiming the company's heavily promoted anti-inflammatory drug Vioxx caused injury or death. The settlement agreement is here: https://www.sec.gov/Archives/edgar/data/64978/000095012307015538/y42609exv10w1.htm","federal","private litigation","","civil","","Eastern District of Louisiana","2:05-md-01657","Re: Vioxx Products Liability Litigation","settlement","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","https://www.nytimes.com/2007/11/09/business/09cnd-merck.html",""
"SCHERING-PLOUGH PRODUCTS LLC","Merck","$54,100","$0","$54,100","2001","20010607","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2001-7102","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Schering Plough Products","Merck","$49,000","$0","$49,000","2002","20020422","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2002-7103","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Merck & Co. Inc.","Merck","$33,700","$0","$33,700","2005","20050211","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-3805","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Merck Sharp & Dohme Quimica de Puerto Rico","Merck","$10,000","$0","$10,000","2007","20070514","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2007-7106","","","Puerto Rico","BARCELONETA","CARR 2 KM 56.7 BO TRINIDAD","617","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Schering Plough Products, LLC","Merck","$11,500","$0","$11,500","2010","20100929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-4001","","","Puerto Rico","LAS PIEDRAS","RD 183 PRIDCO INDUSTRIAL PARK","771","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Schering-Plough Products, LLC","Merck","$260,000","$0","$260,000","2011","20110531","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-1208","","","Puerto Rico","LAS PIEDRAS","PR-183, PQUE. INDUST. PRIDCO","771","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Merial (IA) LLP","Merck","$130,000","$0","$130,000","2011","20110914","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-5302","","","Puerto Rico","CAROLINA","65TH INFANTRY ROAD KM. 12.6","985","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Merck and Company","Merck","$6,075,000","$0","$6,075,000","2008","20080310","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0066","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MERCK & CO., INC.","Merck","$1,500,000","$1,500,000","$0","2011","20111117","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0344","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"MERCK SHARP & DOHME CORPORATION","Merck","$69,274","$0","$69,274","2012","20120918","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2012-0164","","","","","","","","","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"SCHERING-PLOUGH HEALTHCARE PRODUCTS, INC. ( SB)","Merck","$40,950","$0","$40,950","2007","20071009","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-3027","","","Tennessee","MEMPHIS","3030 JACKSON AVENUE","38151","325412","325412: Pharmaceutical Preparation Manufacturing","USA","New Jersey","publicly traded","MRK","pharmaceuticals","pharmaceuticals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
