"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$13,900","$0","$13,900","2003","20030303","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Phosphates Company","Mosaic Co.","$16,830","$0","$16,830","2005","20051114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Bradley","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$8,100","$0","$8,100","2005","20051003","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Mulberry","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$6,458","$0","$6,458","2010","20101212","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$6,458","$0","$6,458","2010","20100110","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Mulberry","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$14,743","$0","$14,743","2010","20100707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Ft. Meade","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Phosphates Company","Mosaic Co.","$5,503","$0","$5,503","2010","20100406","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Hopewell","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$30,000","$0","$30,000","2009","20090910","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Mulberry","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$17,301","$0","$17,301","2010","20100610","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Myakka City","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$6,458","$0","$6,458","2010","20101207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$5,961","$0","$5,961","2010","20100818","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Mulberry","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$20,900","$0","$20,900","2010","20100427","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$7,578","$0","$7,578","2010","20101209","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$31,500","$0","$31,500","2012","20120709","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Myakka City","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$5,900","$0","$5,900","2013","20130506","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$8,893","$0","$8,893","2015","20150304","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$9,634","$0","$9,634","2012","20120228","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$5,997","$0","$5,997","2018","20180125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$6,660","$0","$6,660","2019","20190423","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$7,955","$0","$7,955","2020","20200428","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$5,997","$0","$5,997","2018","20180907","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$7,955","$0","$7,955","2020","20200304","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Potash Carlsbad Inc","Mosaic Co.","$5,049","$0","$5,049","2019","20191010","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Carlsbad","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Mosaic Fertilizer, LLC","Mosaic Co.","$7,427","$0","$7,427","2021","20211020","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Ft. Meade","","","","","USA","Minnesota","publicly traded","MOS","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
