"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"JIFFY LUBE #2576","Shell PLC","$5,530","$0","$5,530","2003","20030220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","PUYALLUP","12208 MERIDIAN","98373","811191","811191: Automotive Oil Change and Lubrication Shops","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHELL CHEMICAL COMPANY","Shell PLC","$5,000","$0","$5,000","2002","20020513","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DEER PARK","5900 HIGHWAY 225","77536","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHELL CHEMICAL LP","Shell PLC","$135,900","$0","$135,900","2002","20020212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","GEISMAR","7594 HWY 75","70734","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EQUILON ENTERPRISES, LLC","Shell PLC","$25,490","$0","$25,490","2001","20011119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MARTINEZ","3485 PACHECO BOULEVARD","94553","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EQUILON ENTERPRISES LLC","Shell PLC","$5,060","$0","$5,060","2000","20000807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","23208 S ALAMEDA","90744","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"AERA ENERGY LLC","Shell PLC","$13,290","$0","$13,290","2000","20000706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOST HILLS","15609 LOST HILLS RD.","93249","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHELL OIL PRODUCTS, US","Shell PLC","$22,875","$0","$22,875","2005","20051109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MARTINEZ","3485 PACHECO BLVD.","94553","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EQUILON ENTERPRISES, LLC","Shell PLC","$14,175","$0","$14,175","2001","20011017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MARTINEZ","3485 PACHECO BOULEVARD","94553","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PENNZOIL-QUAKER STATE CO. SHREVEPORT REFINERY","Shell PLC","$151,000","$0","$151,000","2000","20000120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","SHREVEPORT","3333 MIDWAY AVE","71109","324110","324110: Petroleum Refineries","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PENNZOIL-QUAKER STATE CO. SHREVEPORT REFINERY","Shell PLC","$9,000","$0","$9,000","2000","20000119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","SHREVEPORT","3333 MIDWAY AVE","71109","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JIFFY LUBE #1681","Shell PLC","$8,400","$0","$8,400","2000","20000501","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","7020 HIGHWAY 6 SOUTH","77083","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EQUILON ENTERPRISES","Shell PLC","$24,000","$0","$24,000","2001","20010830","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BAKERSFIELD","6451 ROSEDALE HWY.","93308","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EQUILON ENTERPRISES LLC","Shell PLC","$7,100","$0","$7,100","2000","20000320","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","2101 E PACIFIC COAST HIGHWAY","90744","000000","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Equilon Pipeline Company LLC","Shell PLC","$25,000,000","$0","$25,000,000","2002","20021211","environment-related offenses","environmental violation","","Equilon pleaded no contest to criminal charges resulting from the 1999 rupture of a pipeline in Bellingham, Washington that spilled 236,000 gallons of gasoline, some of which ignited and caused three deaths. It also settled related civil allegations.","federal","agency action","U.S. Attorney-Western District of Washington","civil and criminal","","","","","","Washington","Bellingham","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.oig.dot.gov/sites/default/files/pr021212.pdf",""
"Shell Offshore Inc.","Shell PLC","$47,250","$0","$47,250","2017","20170112","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/cp-paid-fy2017.pdf",""
"Shell Offshore Inc.","Shell PLC","$36,750","$0","$36,750","2017","20170227","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/cp-paid-fy2017.pdf",""
"Shell Chemical LP","Shell PLC","$10,350,000","$0","$10,350,000","2018","20180212","environment-related offenses","environmental violation","","Clean Air Act","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/opa/pr/shell-chemical-lp-install-10-million-pollution-monitoring-and-control-equipment-norco",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2017","20170307","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2016-3(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"Shell Canada Products","Shell PLC","$8,000","$0","$8,000","2017","20170307","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSHL 2016-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"SHELL CHEMICAL LP","Shell PLC","$10,000","$0","$10,000","2017","20170509","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2016-5(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2017","20170509","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2017-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"SHELL CHEMICAL LP","Shell PLC","$8,750","$0","$8,750","2017","20170510","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2016-4(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/Elib/Document/17839",""
"SHELL LUBRICANTS","Shell PLC","$54,000","$0","$54,000","2014","20140805","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2013SW700022","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"Jiffy Lube # 1462","Shell PLC","$5,000","$0","$5,000","2008","20081010","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-73433","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Jiffy Lube #2680","Shell PLC","$9,000","$0","$9,000","2005","20050617","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-57364","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Jiffy Lube #2967","Shell PLC","$6,000","$0","$6,000","2005","20050617","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-58045","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"Equilon Enterprises","Shell PLC","$11,170,000","$0","$11,170,000","2012","20121001","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Northern District of California","09-cv-5876","Gardner et al v. Shell Oil Company et al","settlement","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.law360.com/articles/335434/shell-unit-employees-reach-11m-deal-in-meal-break-suit",""
"Shell Oil Products","Shell PLC","$362,964","$0","$362,964","2018","20180604","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","California","Martinez","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.epa.gov/newsreleases/us-epa-requires-bay-area-refinery-improve-waste-management-pay-penalty",""
"Equilon Enterprises LLC","Shell PLC","$7,750,000","$0","$7,750,000","2019","20190122","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","3:17-cv-0282","Berlanga et al v. Equilon Enterprises LLC et al","settlement","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.law360.com/articles/1083050/shell-refinery-pipeline-workers-7-7m-wage-deal-chugs-on",""
"Royal Dutch Petroleum Company","Shell PLC","$90,000,000","$0","$90,000,000","2005","20050830","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of New Jersey","2:04-cv-01398","Lancaster v. Royal Dutch Petroleum Company et al","settlement","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://contractormisconduct.org/misconduct/412/royal-dutch-shell-2004-reserves-recategorization-employee-retirement-income-security-act-erisa-class-action",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2015-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2016-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$10,000","$0","$10,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2016-2(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$10,000","$0","$10,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2017-2(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$10,000","$0","$10,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2017-3(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2018","20180529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2018-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$5,000","$0","$5,000","2018","20180529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2018-2(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$10,000","$0","$10,000","2018","20180529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2018-3(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICAL LP","Shell PLC","$15,000","$0","$15,000","2018","20180529","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSCC 2018-4(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL CHEMICALS CANADA","Shell PLC","$12,500","$0","$12,500","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSHEL 2017-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL OIL COMPANY","Shell PLC","$5,000","$0","$5,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSOC 2016-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL OIL COMPANY","Shell PLC","$5,000","$0","$5,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSOC 2017-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"SHELL OIL COMPANY","Shell PLC","$10,000","$0","$10,000","2018","20180316","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZSOC 2018-1(HMT)","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Shell Offshore Inc","Shell PLC","$43,100","$0","$43,100","2018","20180806","environment-related offenses","environmental violation","offshore drilling violation","","federal","agency action","Bureau of Safety and Environmental Enforcement","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.bsee.gov/sites/bsee.gov/files/summary-of-civil-penalties-paid//fiscal-year-2018.pdf",""
"Equilon Enterprises LLC","Shell PLC","$138,333,333","$0","$138,333,333","2001","20010321","environment-related offenses","environmental violation","","To resolve a Clean Air Act case, Motiva Enterprises LLC, Equilon Enterprises LLC, and Deer Park Refining Limited Partnership, which jointly operated nine oil refineries, agreed to spend $400 million to reduce emissions, pay a $9.5 million civil penalty and spend $5.5 million on supplementary environmental projects. The announcement did not indicate how much each company would pay. Here we assume the total was divided equally between the three. ","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/archive/opa/pr/2001/March/119enrd.htm",""
"Equilon Enterprises LLC, and Deer Park Refining Limited Partnership","Shell PLC","$7,500,000","$7,500,000","$0","2001","20010321","environment-related offenses","environmental violation","","Motiva Enterprises LLC, Equilon Enterprises LLC, and Deer Park Refining Limited Partnership -- participants in an alliance that operated nine petroleum refineries, agreed to pay $15 million -- consisting of a $9.5 million civil penalty and $5.5 million in spending on environmental projects -- to Delaware, Louisiana, the Northwest Air Pollution Authority and the federal government to resolve Clean Air Act violations. The announcement did not indicate how the total was to be divided among the companies. Here we assume it was divided evenly between Royal Dutch Shell (owner of Equilon and Deer Park) and Motiva (now owned by Saudi Aramco). This was part of a larger $415 million settlement announced by the Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-motiva-enterprises-llc-equilon-enterpris","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/archive/opa/pr/2001/March/119enrd.htm",""
"Jiffy Lube International","Shell PLC","$500,000","$0","$500,000","2008","20080507","environment-related offenses","environmental violation","","Jiffy Lube agreed to pay $500,000 to the state as part of a settlement in which it agreed to improve its operations to prevent leaks of and oil and antifreeze into the ground.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.oag.ca.gov/news/press-releases/brown-announces-jiffy-lube-effort-protect-environment-spills",""
"Shell","Shell PLC","$4,360,000","$0","$4,360,000","2000","20000725","financial offenses","tax violations","","Five oil producers -- Conoco, Unocal, Amerada Hess, Energen and Shell  -- agreed to pay a total of $21.8 million in settlement of claims they had underpaid severance taxes owed to the state for oil production. The announcement did not specify how much each company would pay. Here we assume the amount was divided evenly among them.","state","agency action","Louisiana Attorney General","civil","","","","","","Louisiana","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20031214143545/http://www.ag.state.la.us/pressrel/072500.htm",""
"Shell Chemical L.P.","Shell PLC","$806,630","$806,630","$0","2010","20100331","environment-related offenses","environmental violation","","Shell Chemical agreed to pay $622,000 to Alabama and $184,630 to Louisiana to resolve Clean Air Act violations (these amounts come from the consent decree linked below). This was part of a larger $9.5 million settlement involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-shell-chemical-lp-and-shell-chemical-yab","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.justice.gov/opa/pr/two-shell-chemical-companies-agree-reduce-harmful-emissions-under-comprehensive-clean-air-act",""
"Shell Oil Co.","Shell PLC","$20,000,000","$0","$20,000,000","2008","20080529","environment-related offenses","environmental violation","","Shell Oil agreed to pay $10 million in damages, make $10 million in donations to environmental projects, and donate 100 acres of land, in settlement of allegations its pesticide manufacture caused environmental contamination at the Rocky Mountain Arsenal. The U.S. Army paid also settled for contamination caused by chemical weapons production at the same location.","state","agency action","Colorado Attorney General","civil","","","","","","Colorado","Rocky Mountain Arsenal","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20150927042215/http://www.coloradoattorneygeneral.gov/press/news/2008/05/29/colorado_settles_rocky_mountain_arsenal_suit",""
"Shell Oil Co.","Shell PLC","$275,000","$0","$275,000","2005","20051027","environment-related offenses","environmental violation","","Shell Oil Co. agreed to pay $275,000 in settlement of alleged violations when a pipeline spill contaminated soil and groundwater west of Kankakee","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Kankakee","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20051215153037/http://www.ag.state.il.us/pressroom/2005_10/20051027.html",""
"Shell Oil Co.","Shell PLC","$200,000","$0","$200,000","2003","20030109","environment-related offenses","environmental violation","","Shell Oil Co. agreed to pay $200,000 in settlement of alleged environmental violations caused by underground storage tanks at 18 filling stations.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20041019093907/http://www.ag.state.il.us/pressroom/2004_01/20040109.html",""
"Shell Oil Co.","Shell PLC","$4,000,000","$0","$4,000,000","2014","20140227","environment-related offenses","environmental violation","False Claims Act and related","Shell Oil agreed to pay $4 million in settlement of allegations it and its joint venture Motive Enterprises received reimbursement payments from a state fund for cleanup of gasoline station storage tanks, while also seeking and receiving payments from their insursers, when such recoveries require paying back the state fund.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20140318035726/http://www.mass.gov/ago/news-and-updates/press-releases/2014/2014-02-27-shell-settlement.html",""
"Shell Oil Company","Shell PLC","$17,500,000","$0","$17,500,000","2012","20121108","environment-related offenses","environmental violation","","Shell Oil Company and Sunoco, Inc. agreed to pay a total of $35 million to settle their role in a lawsuit initiated in 2003 concerning groundwater contamination by the gasoline additive MTBE. The announcement did not indicate how much each company would pay. Here we assume the total was divided evenly between them.","state","agency action","New Hampshire Attorney General","civil","","","","","","New Hampshire","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20130618103442/http://doj.nh.gov/media-center/press-releases/2012/20121108-mtbe-settlement.htm",""
"Shell Oil Company et al.","Shell PLC","$68,500,000","$0","$68,500,000","2018","20180312","environment-related offenses","environmental violation","","MTBE contamination of groundwater","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://nj.gov/oag/newsreleases18/pr20180312a.html",""
"Shell Oil Company","Shell PLC","$19,500,000","$0","$19,500,000","2009","20091106","environment-related offenses","environmental violation","","After finding hundreds of environmental violations at Shell gasoline stations statewide, the California Attorney General secured a $19.5 million judgment against Shell Oil Company and its affiliates designed to ensure compliance with the state's hazardous waste and underground fuel storage laws.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.oag.ca.gov/news/press-releases/brown-wins-195-million-judgment-against-shell-oil-co-environmental-violations",""
"Shell Oil Products US","Shell PLC","$100,000","$0","$100,000","2008","20081008","safety-related offenses","tobacco litigation","","Shell agreed to pay $100,000 as part of the settlement of multistate litigation aimed at reducing the sale of tobacco products to minors.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20090622012720/http://www.illinoisattorneygeneral.gov/pressroom/2008_10/20081008.html",""
"Shell Pipeline Company LP","Shell PLC","$155,000","$0","$155,000","2005","20050627","environment-related offenses","environmental violation","","Shell Pipeline Company LP agreed to pay $105,000 to the Illinois Environmental Protection Trust Fund and $50,000 to the Kane County Electronics Recycling Program in settlement of allegations of dumping contaminated soil at a Kane County landfill.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Limestone Township","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://web.archive.org/web/20060210060928/http://www.ag.state.il.us/pressroom/2005_07/20050727.html",""
"Equilon Enterprises, LLC dba Shell Oil","Shell PLC","$762,500","$0","$762,500","2016","20160725","consumer-protection-related offenses","consumer protection violation","false advertising","Equilon Enterprises agreed to pay $762,500 in settlement of allegations by the District Attorneys of Santa Clara, Alameda, Monterey, Napa, Santa Cruz, Solano and Sonoma counties that it failed to adequately inform customers about limitations applying to its gift and reward cards and did not provide some customers with advertised discounts.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.alcoda.org/newsroom/2016/jul/shell_consumer_protection_settlement#more",""
"Equilon Enterprises, LLC dba Shell Oil","Shell PLC","$10,750,000","$0","$10,750,000","2005","20051013","environment-related offenses","environmental violation","","Equilon agreed to pay $10.75 million to the San Diego County District Attorney and the San Diego City Attorney to resolve allegations of environmental violations at gas stations dating back to 1999.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Gas station suit to cost Shell dearly; $10.75 million deal made with S.D. county, city, San Diego Union-Tirbune, October 13, 2005 (via Nexis).",""
"Jiffy Lube International","Shell PLC","$209,000","$0","$209,000","2004","20040325","environment-related offenses","environmental violation","","Jiffy Lube agreed to pay a total of $209,000 to Santa Clara County, the State of California, and the City of Santa Clara, in settlement of allegations  that it failed to follow state regulations that protect against discharge of hazardous waste and ensure fire safety.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.sccgov.org/sites/da/newsroom/newsreleases/Pages/NRA2004/jiffy-lube-intl.aspx",""
"Shell Oil","Shell PLC","$675,000","$0","$675,000","2002","20021018","environment-related offenses","environmental violation","","","local","agency action","Contra Costa County (CA) District Attorney","civil","","","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Shell to pay $675,000 in penalties Shell to pay $675,000 for refinery soot, Contra Costa Times, October 18, 2002 (via Nexis).",""
"Shell Oil","Shell PLC","$14,500,000","$0","$14,500,000","2005","20050107","environment-related offenses","environmental violation","","Shell Oil agreed to pay Orange County $14.5 million to settle a lawsuit over groundwater contamination from the now-banned fuel additive MTBE at scores of gas stations. The total included $10.5 million for a study t determine the full extent of the contamination, which the company agreed to clean up.","local","agency action","Orange County (CA) District Attorney","civil","","","","","settlement","California","","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","Shell Oil to shell out; Company will pay $14.5 million to settle O.C. groundwater contamination suit, Orange County Register, January 7, 2005 (via Nexis).",""
"Shell","Shell PLC","$175,000","$0","$175,000","2009","20091109","environment-related offenses","environmental violation","","Shell, Mobil, Texaco and Kinder Morgan agreed to pay a total of $700,000 in settlement of allegations that two sites the companies used in San Diego for fuel storage or pipelines had contaminated soil and groundwater. The announcement did not specify how much each company would pay. Here was assume the total was divided equally among them.","local","agency action","San Diego (CA) City Attorney","civil","","","","","settlement","California","San Diego","","","","","United Kingdom","","publicly traded","","oil and gas","oil & gas","https://www.sandiego.gov/sites/default/files/legacy/cityattorney/pdf/pr091106.pdf",""
