"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Charter Communications","Charter Communications","$12,500","$0","$12,500","2018","20181214","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$15,000","$0","$15,000","2018","20181221","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$10,500","$0","$10,500","2019","20190118","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$5,500","$0","$5,500","2019","20191105","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$6,000","$0","$6,000","2019","20191205","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$11,500","$0","$11,500","2019","20191218","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$6,000","$0","$6,000","2020","20200228","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$6,000","$0","$6,000","2020","20200629","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"Charter Communications","Charter Communications","$6,000","$0","$6,000","2021","20210126","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Maine Public Utilities Commission","civil","","","","","","Maine","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","https://mpuc-cms.maine.gov/CQM.Public.WebUI/Common/AdvanceSearch.aspx",""
"TIME WARNER CABLE BUSINESS LLC","Charter Communications","$7,500","$0","$7,500","2015","20150903","safety-related offenses","utility safety violation","underground facilities protection violation","","state","agency action","Kansas Corporation Commission","civil","","","16-DPAX-105-PEN","","","Kansas","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","http://estar.kcc.ks.gov/estar/portal/kscc/PSC/DocketDetails.aspx?DocketId=4ec8452f-c896-43bc-8419-f62a9dd8e04b",""
"TIME WARNER CABLE NORTHEAST LLC","Charter Communications","$5,695","$0","$5,695","2014","20141212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","PITTSFIELD","4 FEDERICO DRIVE","01201","517510","517510: Cable and Other Program Distribution","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS","Charter Communications","$5,000","$0","$5,000","2015","20150127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FENTON","2081 CORPORATE 44 DRIVE","63026","515210","515210: Cable and Other Subscription Programming","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BRIGHT HOUSE NETWORKS, LLC","Charter Communications","$22,447","$0","$22,447","2016","20160611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","AUBURNDALE","542 ASTOR WAY","33823","515210","515210: Cable and Other Subscription Programming","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OCEANIC TIME WARNER CABLE LLC","Charter Communications","$5,000","$0","$5,000","2016","20161024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","HONOLULU","827 KINAU ST","96813","517110","517110: Wired Telecommunications Carriers","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS","Charter Communications","$7,000","$0","$7,000","2017","20170609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","EL PASO","368 SHADOW MOUNTAINBUILDING B","79912","238210","238210: Electrical Contractors","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS INC","Charter Communications","$31,875","$0","$31,875","2018","20180529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BIG BEAR CITY","1128 W. BIG BEAR BLVD","92314","517510","517510: Cable and Other Program Distribution","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS INC","Charter Communications","$13,500","$0","$13,500","2018","20180723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALM SPRINGS","4 LAKEVIEW CIRCLE","92264","238210","238210: Electrical Contractors","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS INC","Charter Communications","$18,000","$0","$18,000","2018","20180723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALM SPRINGS","2089 SOUTH PALM CANYON DRIVE","92264","517510","517510: Cable and Other Program Distribution","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS","Charter Communications","$12,934","$0","$12,934","2018","20181001","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","173 EAST LINCOLN STREET","43215","517510","517510: Cable and Other Program Distribution","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS LLC","Charter Communications","$13,494","$0","$13,494","2020","20200413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","LAIE","55-047 NAUPAKA STREET","96762","517110","517110: Wired Telecommunications Carriers","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS, INC.","Charter Communications","$68,265","$0","$68,265","2021","20210331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","WINTER HAVEN","236 24TH STREET SW","33880","517919","517919: All Other Telecommunications","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS HOLDINGS, LLC","Charter Communications","$5,000","$0","$5,000","2021","20210716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FONTANA","7637 TAMARIND AVE.","92336","517410","517410: Satellite Telecommunications","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHARTER COMMUNICATIONS","Charter Communications","$13,653","$0","$13,653","2021","20211021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","4500 ERIC CIRCLE","78744","517311","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Charter Communications Inc.","Charter Communications","$57,313","$0","$57,313","2014","20140203","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2012-8005","","","","","","","","","USA","Connecticut","publicly traded","CHTR","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
