"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Marriott International","Marriott International","$2,000,000","$0","$2,000,000","2013","20131004","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","11-cv-6669","Lambson v. Marriott International, Inc. et al","settlement","","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.law360.com/articles/422225/corrected-judge-oks-marriot-s-2m-deal-in-class-ot-fight",""
"Starwood Hotels","Marriott International","$1,650,000","$0","$1,650,000","2010","20101013","employment-related offenses","wage and hour violation","","tip dispute","federal","private litigation","","civil","","District of Massachusetts","08-cv-11859","Malinski et al v. Starwood Hotels & Resorts Worldwide, Inc. et al","settlement","","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.law360.com/articles/201346/judge-oks-1-7m-settlement-in-starwood-tips-suit",""
"Ritz-Carlton","Marriott International","$975,000","$0","$975,000","2008","20081027","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC376739","JOHN AMARO ET AL vs. THE RITZ CARLTON ET AL","settlement","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.hadsellstormer.com/Employment-Law/Unpaid-Wages-Overtime-Break-Claims.shtml",""
"Starwood Hotels","Marriott International","$3,000,000","$0","$3,000,000","2008","20080118","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC352849","REGLA SOTO ET AL vs. STARWOOD HOTELS & RESORTS WORLDWIDE INC","settlement","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.hadsellstormer.com/Employment-Law/Unpaid-Wages-Overtime-Break-Claims.shtml",""
"Marriott International","Marriott International","$1,350,000","$0","$1,350,000","2007","20070430","employment-related offenses","wage and hour violation","","tip dispute","state","private litigation","","civil","","Superior Court of State of California, County of San Francisco","CGC-05-445159","Joseph Aubrey Jr. et al Vs. Marriott International, Inc. et al","settlement","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www.beyondchron.org/gonzalez-law-firm-scores-minimum-wage-victory/",""
"Marriott International, Inc.","Marriott International","$504,000","$0","$504,000","2018","20180828","consumer-protection-related offenses","telecommunications violation","","","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://docs.fcc.gov/public/attachments/DA-18-843A1.pdf",""
"Starwood Hotels & Resorts","Marriott International","$84,112","$0","$84,112","2017","20171010","employment-related offenses","employment discrimination","","race","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","California","Dana Point","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.dol.gov/ofccp/foia/files/St_Regis_Monarch_Redacted.pdf",""
"Marriott International Inc.","Marriott International","$4,168,000","$0","$4,168,000","2019","20190409","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Los Angeles County (California) Superior Court","BC513197","Maria Aguilar vs. Marriott International Inc. et al","settlement","","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.law360.com/articles/1138159/marriott-housekeepers-seek-final-ok-on-4m-break-deal",""
"Marriott International, Inc.","Marriott International","$110,000","$0","$110,000","2005","20050908","consumer-protection-related offenses","consumer protection violation","","Marriott International, Inc. agreed to pay $30,000 in costs and $80,000 to the Seniors vs. Crime project in settlement of allegations it was adding surcharges to guests' bills without prior disclosure.","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://web.archive.org/web/20051103083348/http://myfloridalegal.com/newsrel.nsf/newsreleases/B3698068D670BC4B852570760061EAB4",""
"Starwood Hotels","Marriott International","$1,050,000","$0","$1,050,000","2003","20030307","competition-related offenses","price-fixing or anti-competitive practices","","competitive bidding","state","agency action","Washington Attorney General","civil","","","","","","Washington","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://www.atg.wa.gov/news/news-releases/ag-reaches-agreement-seattle-hotels",""
"Starwood Hotels & Resorts Worldwide Foundation, Inc.","Marriott International","$9,000","$0","$9,000","2014","20140711","financial offenses","tax violations","","failure to pay out-of-state business registration fee","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://portal.ct.gov/AG/Press-Releases-Archived/2014-Press-Releases/Merrill--Jepsen-Collect-16-Million-in-Penalties-from-Companies-Transacting-Business-in-Connecticut-W",""
"Starwood Hotels & Resorts Worldwide, Inc.","Marriott International","$175,000","$0","$175,000","2005","20050504","consumer-protection-related offenses","consumer protection violation","","Starwood Hotels & Resorts Worldwide, Inc. agreed to pay costs and $175,000 to the Attorney General's Seniors vs. Crime program in settlement of allegations it was adding surcharges to guests' bills without prior disclosure.","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://web.archive.org/web/20060513064442/http://myfloridalegal.com/newsrel.nsf/newsreleases/7DEEC71DEA6BCA9D85256FF7004FDC24",""
"The Ritz-Carlton","Marriott International","$80,000","$0","$80,000","2015","20150706","consumer-protection-related offenses","consumer protection violation","","unexpected service charges","state","agency action","North Carolina Attorney General","civil","","","","","","North Carolina","Charlotte","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://web.archive.org/web/20161201202829/http://www.ncdoj.gov/News-and-Alerts/News-Releases-and-Advisories/Press-Releases/AG-Cooper,-Ritz-Carlton-and-CIAA-reach-agreement-o.aspx",""
"Mariott Vacation Club International","Marriott International","$190,000","$0","$190,000","2005","20050112","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Hawaii","Oahu","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","https://web.archive.org/web/20090813022716/http://eeoc.gov/litigation/settlements/settlement01-05.html",""
"Marriott Hotel Services, Inc","Marriott International","$28,871","$0","$28,871","2016","20160629","employment-related offenses","wage and hour violation","Service Contract Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1789874","","","Oklahoma","Norman","2801 State Hwy 9 East","73071","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Marriott International, Inc. d/b/a Marriott Marquis San Diego Marina","Marriott International","$13,670","$0","$13,670","2020","20200107","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","21-CA-235641","","","California","San Diego","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"MARRIOTT INTERNATIONAL, INC.","Marriott International","$12,138","$0","$12,138","2017","20170419","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","08-CA-173316","","","Ohio","Cleveland","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"RESIDENCE INN","Marriott International","$7,500","$0","$7,500","2012","20120627","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","576700-NEA120001","","","New Jersey","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Marriott's Desert Springs Resort & Spa","Marriott International","$159,000","$0","$159,000","2001","20010314","environment-related offenses","environmental violation","","Settlement of fine over health and safety and regional clean air incentives market regulations with a $132,000 cash penalty and $27,000 spent on supplemental environmental projects","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www3.aqmd.gov/hb/2001/June/010622a.html",""
"Marriott's Desert Springs Resort & Spa","Marriott International","$49,500","$0","$49,500","2002","20021001","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www3.aqmd.gov/hb/2003/January/030120a.html",""
"Sheraton L.A. Harbor","Marriott International","$80,000","$0","$80,000","2005","20050603","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www3.aqmd.gov/hb/2005/October/051013a.html",""
"Marriott International, Inc.","Marriott International","$5,000","$0","$5,000","2006","20060111","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www3.aqmd.gov/hb/2006/May/060518a.html",""
"The Westin Hotel, Los Angeles Airport","Marriott International","$5,749","$0","$5,749","2006","20060214","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www3.aqmd.gov/hb/2006/June/060612a.html",""
"Courtyard By Marriott","Marriott International","$8,000","$0","$8,000","2013","20130322","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-may3-015.pdf?sfvrsn=0",""
"Marriott's Desert Springs Resort","Marriott International","$42,500","$0","$42,500","2014","20140211","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2014/2014-apr4-013.pdf?sfvrsn=2",""
"MARRIOTT GUAM RESORT & SPA","Marriott International","$15,000","$0","$15,000","2011","20110131","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TUMON","627 B PALE SAN VITORES ROAD","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHERATON SAN DIEGO HOTEL & MARINA","Marriott International","$11,845","$0","$11,845","2012","20120627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","1380 HARBOR DR","92101","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE RITZ CARLTON","Marriott International","$16,500","$0","$16,500","2011","20110215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","KEY BISCAYNE","455 GRAND BAY DRIVE","33149","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WESTIN RESORT GUAM","Marriott International","$5,300","$0","$5,300","2011","20110328","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TUMON","105 GUN BEACH ROAD","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHERATON LAGUNA GUAM RESORT","Marriott International","$17,250","$0","$17,250","2011","20110401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TAMUNING","470 FARENHOLT AV","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT VACATION CLUB INTERNATIONAL","Marriott International","$14,250","$0","$14,250","2011","20110421","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ORLANDO","8805 WORLD CENTER DRIVE","32821","561599","561599: All Other Travel Arrangement and Reservation Services","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHERATON DALLAS HOTEL","Marriott International","$5,000","$0","$5,000","2012","20120106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","400 NORTH OLIVE ST","75201","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. W. MARRIOTT LAS VEGAS RESORT","Marriott International","$16,200","$0","$16,200","2013","20130124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","221 NORTH RAMPART BLVD.","89145","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"J. W. MARRIOTT LAS VEGAS RESORT","Marriott International","$16,800","$0","$16,800","2013","20130124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","221 NORTH RAMPART BLVD.","89145","721120","721120: Casino Hotels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JW MARRIOTT","Marriott International","$5,700","$0","$5,700","2013","20131122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","500 POST STREET","94102","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WESTIN ST. JOHN RESORT & VILLAS","Marriott International","$5,950","$0","$5,950","2012","20120419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","ST JOHN","300-A CHOCOLATE HOLE","00831","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE RITZ CARLTON","Marriott International","$14,538","$0","$14,538","2012","20120802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","ST THOMAS","6900 GREAT BAY","00802","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT INTERNATIONAL","Marriott International","$20,250","$0","$20,250","2014","20141113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN FRANCISCO","480 SUTTER STREET","94108","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT INTERNATIONAL INC.","Marriott International","$6,000","$0","$6,000","2015","20150306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI BEACH","161 OCEAN DR","33139","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STARWOOD HOTELS & RESORTS WORLDWIDE, INC.","Marriott International","$12,471","$0","$12,471","2016","20160322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","210 PEACHTREE STREET NW","30303","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT INTERNATIONAL, INC.","Marriott International","$15,615","$0","$15,615","2016","20160617","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","INDIAN WELLS","444000 INDIAN WELLS LANE","92210","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT","Marriott International","$8,000","$0","$8,000","2016","20160615","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","KANSAS CITY","1213 WYANDOTTE","64105","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTIN GOVERNOR HOTEL, INC","Marriott International","$20,576","$0","$20,576","2016","20161003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MORRISTOWN","2 WHIPPANY ROAD","07960","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RESIDENCE INN BY MARRIOTT","Marriott International","$5,675","$0","$5,675","2017","20170403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDEN GROVE","11931 HARBOR BLVD.","92840","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FAIRFIELD INNS AND SUITES","Marriott International","$12,168","$0","$12,168","2017","20170605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","AKRON","1025 INTERSTATE PKWY","44312","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT SHADOW RIDGE","Marriott International","$5,250","$0","$5,250","2017","20170717","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PALM DESERT","9003 SHADOW RIDGE RD.","92211","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTIN HOTEL LAS VEGAS","Marriott International","$14,490","$0","$14,490","2017","20170926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","160 EAST FLAMINGO ROAD","89119","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT INTERNATIONAL","Marriott International","$5,000","$0","$5,000","2017","20170907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","930 HILGARD AVE.","90024","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WESTIN RESORT GUAM","Marriott International","$7,697","$0","$7,697","2017","20171019","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","BARRIGADA","105 GUN BEACH ROAD","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SHERATON LAGUNA GUAM RESORT","Marriott International","$9,400","$0","$9,400","2017","20171027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Guam","TAMUNING","470 FARENHOLT AV","96913","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COURTYARD BY MARRIOTT KAUAI AT COCONUT BEACH","Marriott International","$5,100","$0","$5,100","2017","20171213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Hawaii","KAPAA","650 ALEKA LOOP","96746","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT HOTEL SERVICES, INC.","Marriott International","$8,310","$0","$8,310","2018","20180628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","IRVINE","18000 VON KARMAN AVE.","92612","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RESIDENCE INN BY MARRIOTT, LLC","Marriott International","$8,379","$0","$8,379","2018","20180927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","RENO","9845 GATEWAY DRIVE","89521","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE WESTIN ST. JOHN RESORT & VILLAS","Marriott International","$18,478","$0","$18,478","2019","20190221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","ST JOHN","300-A CHOCOLATE HOLE","00831","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT COURTYARD SAN ANTONIO AIRPORT","Marriott International","$8,500","$0","$8,500","2019","20191025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","8615 BROADWAY ST.","78217","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT INTERNATIONAL","Marriott International","$21,976","$0","$21,976","2019","20191231","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","5011 WESTHEIMER ROAD","77056","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RENAISSANCE HOTEL OPERATING COMPANY","Marriott International","$8,270","$0","$8,270","2020","20200228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ARLINGTON","2800 S POTOMAC AVENUE","22202","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MARRIOTT'S FRENCHMAN'S COVE","Marriott International","$26,102","$0","$26,102","2021","20210902","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virgin Islands of the U.S.","ST THOMAS","7338 ESTATE BAKKEROE","00802","721110","721110: Hotels (except Casino Hotels) and Motels","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Residence Inn By Marriott, Inc","Marriott International","$25,200","$0","$25,200","2007","20070510","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3304","","","","","","","","","USA","Maryland","publicly traded","Nasdaq: MAR","hotels","hotels","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
