"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"OLDCASTLE PRECAST, INC.","CRH PLC","$40,000","$0","$40,000","2004","20041101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","PITTSFORD","NEW PITTSFORD LIBRARY, 24 STATE STREET","14534","238120","238120: Structural Steel and Precast Concrete Contractors","Ireland","","publicly traded","CRH","building materials","building materials","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Oldcastle Precast Inc.","CRH PLC","$95,000","$0","$95,000","2013","20130806","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Middle District of Tennessee","civil","","","","","","","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.justice.gov/usao-mdtn/pr/oldcastle-precast-inc-pay-false-claims-act-settlement",""
"Oldcastle BuildingEnvelope, Inc.","CRH PLC","$395,000","$0","$395,000","2018","20181119","employment-related offenses","employment discrimination","","race","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Colorado","Denver","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.dol.gov/ofccp/foia/files/Oldcastle-CA-Redacted.pdf",""
"Ash Grove Cement Co.","CRH PLC","$30,000","$0","$30,000","2000","20001108","environment-related offenses","environmental violation","","air pollution violations","state","agency action","Nebraska Attorney General","civil","","","","","","Nebraska","Louisville","","","","","Ireland","","publicly traded","CRH","building materials","building materials","State, Ash Grove reach settlement over air quality violations, Associated Press, November 8, 2000 (via Nexis).",""
"Ash Grove Cement Company","CRH PLC","$2,500,000","$2,500,000","$0","2013","20130619","environment-related offenses","environmental violation","","Ash Grove Cement agreed to pay $2.5 million to eight states and the federal government to resolve alleged violations of the Clean Air Act. The settlement was also announced by the U.S. Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-ash-grove-cement-company","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.justice.gov/opa/pr/settlement-ash-grove-cement-company-reduce-thousands-tons-air-emissions",""
"Pike Industries, Inc.","CRH PLC","$20,000","$0","$20,000","2007","20070831","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Maine Attorney General","civil","","","","","","Maine","Westbrook","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.maine.gov/ag/news/article.shtml?id=48485",""
"Oldcastle BuildingEnvelope, Inc.","CRH PLC","$251,717","$0","$251,717","2020","20200604","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","Georgia","Covington","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.dol.gov/sites/dolgov/files/ofccp/foia/files/20200604OlCastleCA200484-SE_Redacted.pdf",""
"Old Castle APG Northeast Inc, DBA Trenwyth Industries","CRH PLC","$29,475","$0","$29,475","2020","20201021","employment-related offenses","wage and hour violation","","Failure to Pay Prevailing Wage","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.mass.gov/doc/ags-fair-labor-division-enforcement",""
"Big River Industries, Inc.","CRH PLC","$25,000","$0","$25,000","2002","20021223","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","03-045-CAP       ","","","Alabama","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","List of FY2003 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Big River Industries, Inc.","CRH PLC","$7,065","$0","$7,065","2009","20090610","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2009-06-10_Notice_of_Enforcement_Actions.pdf",""
"Ash Grove Cement Company","CRH PLC","$17,400","$0","$17,400","2008","20080410","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2008-04-11_Notice_of_Enforcement_Actions.pdf",""
"Ash Grove Cement Company","CRH PLC","$15,000","$0","$15,000","2006","20060610","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2006-06-10_Notice_of_Enforcement_Actions.pdf",""
"Ash Grove Cement Company","CRH PLC","$10,300","$0","$10,300","2004","20041210","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2004-12-10_Notice_of_Enforcement_Actions.pdf",""
"Ash Grove Cement Company","CRH PLC","$10,800","$0","$10,800","2003","20030710","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","Foreman","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2003-07-10_Notice_of_Enforcement_Actions.pdf",""
"Ash Grove Cement Company","CRH PLC","$10,000","$0","$10,000","2001","20010710","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","Foreman","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2001-07-10_Notice_of_Enforcement_Actions.pdf",""
"Oldcastle SW Group","CRH PLC","$5,250","$0","$5,250","2012","20120719","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle SW Group","CRH PLC","$28,925","$0","$28,925","2009","20090720","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle SW Group","CRH PLC","$31,325","$0","$31,325","2007","20071015","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle SW Group","CRH PLC","$5,000","$0","$5,000","2007","20070223","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle SW Group","CRH PLC","$6,000","$0","$6,000","2005","20051115","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle SW Group, Inc. dba United Companies of Mesa County","CRH PLC","$5,566","$0","$5,566","2011","20110914","environment-related offenses","environmental violation","mining violation","","state","agency action","Colorado Division of Reclamation, Mining & Safety","civil","","","MV2011022","","","Colorado","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 2, 2020 in response to an open records request.",""
"Oldcastle Precast, Inc.","CRH PLC","$10,000","$0","$10,000","2019","20190508","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6964","","","Georgia","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Oldcastle Precast, Inc.","CRH PLC","$5,000","$0","$5,000","2002","20020514","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4005","","","Georgia","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hallett Materials; OMG Midwest; Ashton North","CRH PLC","$6,000","$0","$6,000","2013","20130101","environment-related offenses","environmental violation","","wastewater violation","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Sievert","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$25,750","$0","$25,750","2013","20130816","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$11,200","$0","$11,200","2009","20090319","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$5,600","$0","$5,600","2008","20080403","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$28,125","$0","$28,125","2007","20070221","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$7,800","$0","$7,800","2006","20060815","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$134,000","$0","$134,000","2002","20020624","environment-related offenses","environmental violation","","air quality violations","state","agency action","Idaho Department of Environmental Quality","civil","","","","","","Idaho","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in a list obtained from the agency on October 8, 2020 in response to an open records request. ",""
"OLDCASTLE APG NORTHWEAST","CRH PLC","$200,000","$0","$200,000","2008","20080618","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","05-CH-1799","","","Illinois","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"OLDCASTLE APG NORTHWEAST","CRH PLC","$98,000","$0","$98,000","2008","20080618","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","05-CH-1798","","","Illinois","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"OLDCASTLE APG NORTHWEAST","CRH PLC","$13,400","$0","$13,400","2008","20080618","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","05-CH-1797","","","Illinois","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"OLDCASTLE LAWN & GARDEN INC","CRH PLC","$8,000","$0","$8,000","2018","20180706","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Lee","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=OLDCASTLE LAWN %26 GARDEN INC LEE PLANT","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"OLDCASTLE LAWN & GARDEN INC","CRH PLC","$6,000","$0","$6,000","2012","20120905","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Lee","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=OLDCASTLE LAWN %26 GARDEN INC LEE PLANT","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"OLDCASTLE LAWN & GARDEN INC","CRH PLC","$5,750","$0","$5,750","2007","20070423","environment-related offenses","environmental violation","","","state","agency action","Massachusetts Executive Office of Energy and Environmental Affairs","civil","","","","","","Massachusetts","Lee","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://eeaonline.eea.state.ma.us/Portal/#!/search/enforcements/results?FacilityName=OLDCASTLE LAWN %26 GARDEN INC LEE PLANT","Captured from records in EEA database with basic enforcement information; may not include full details of penalties."
"Pike Industries, Inc.","CRH PLC","$7,500","$0","$7,500","2010","20100629","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Maine Department of Environmental Protection","civil","","","","","","Maine","Westbrook","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 9, 2020 in response to an open records request.",""
"Ash Grove Cement Company","CRH PLC","$103,000","$0","$103,000","2013","20130816","environment-related offenses","environmental violation","","air quality violation","state","agency action","Montana Department of Environmental Quality","civil","","","","","","Montana","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on November 30, 2020 in response to an open records request.",""
"TILCON NEW YORK INC","CRH PLC","$6,000","$0","$6,000","2020","20201123","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","133631-NEA200001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON MT HOPE ROCK PRODUCTS INC","CRH PLC","$12,000","$0","$12,000","2019","20191113","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","25222-NEA190001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC","CRH PLC","$5,000","$0","$5,000","2013","20131024","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","26238-NEA130002","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC","CRH PLC","$19,950","$0","$19,950","2013","20130925","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","26238-NEA130001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC POMPTON LAKES QUARRY","CRH PLC","$19,780","$0","$19,780","2011","20111006","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46754-NEA110001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NY INC RIVERDALE FACILITY","CRH PLC","$5,000","$0","$5,000","2009","20091104","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","25268-NEA070002","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NY INC OXFORD FACILITY","CRH PLC","$20,700","$0","$20,700","2009","20090813","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","85167-NEA090001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC","CRH PLC","$5,000","$0","$5,000","2009","20090717","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","30085-NEA090001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON MT HOPE ROCK PRODUCTS INC","CRH PLC","$187,500","$0","$187,500","2006","20060202","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","25222-NEA060001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK - PROSPECT PARK","CRH PLC","$6,750","$0","$6,750","2005","20050726","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","30068-NEA040001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC","CRH PLC","$18,000","$0","$18,000","2004","20040308","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","30655-NEA030001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC","CRH PLC","$29,500","$0","$29,500","2003","20030923","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","30085-NEA030001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NY INC OXFORD FACILITY","CRH PLC","$11,250","$0","$11,250","2003","20030807","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","85167-NEA020001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON NEW YORK INC POMPTON LAKES QUARRY","CRH PLC","$11,250","$0","$11,250","2003","20030616","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","46754-NEA030001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TILCON MT HOPE ROCK PRODUCTS INC","CRH PLC","$25,575","$0","$25,575","2002","20020514","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","25222-NEA010001","","","New Jersey","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Ash Grove Cement","CRH PLC","$13,800","$0","$13,800","2020","20200417","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2019-137","","","Oregon","Portland","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"CPM DEVELOPMENT CORPORATION","CRH PLC","$10,400","$0","$10,400","2015","20150203","environment-related offenses","environmental violation","","asbestos violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2015-2","","","Oregon","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"CPM DEVELOPMENT CORPORATION","CRH PLC","$10,400","$0","$10,400","2015","20150203","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2015-002","","","Oregon","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"CPM DEVELOPMENT CORPORATION, DBA EGGE SAND & GRAVE","CRH PLC","$41,016","$0","$41,016","2009","20090224","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2009-015","","","Oregon","Eugene","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"ASH GROVE CEMENT COMPANY","CRH PLC","$179,300","$0","$179,300","2005","20050915","environment-related offenses","environmental violation","","air quality violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2004-110","","","Oregon","Durkee","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"Oldcastle Lawn & Garden, Inc.","CRH PLC","$13,000","$0","$13,000","2011","20110314","environment-related offenses","environmental violation","","","state","agency action","Rhode Island Department of Environmental Management","civil","","","","","","Rhode Island","Richmond","","","","","Ireland","","publicly traded","CRH","building materials","building materials","http://www.dem.ri.gov/programs/benviron/compinsp/enfact/actions/oldcastle0311.pdf",""
"Oldcastle Building Envelope","CRH PLC","$9,381","$0","$9,381","2014","20140722","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","HWM14-0012","","","Tennessee","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Oldcastle Infrastructure, Inc. dba Highline Operations","CRH PLC","$18,000","$0","$18,000","2010","20100831","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC09-0216","","","Tennessee","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"Ash Grove Cement Company","CRH PLC","$10,740","$0","$10,740","2018","20180504","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Ash Grove Texas, L.P.","CRH PLC","$10,975","$0","$10,975","2012","20120316","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"Oldcastle BuildingEnvelope, Inc.","CRH PLC","$12,730","$0","$12,730","2012","20120127","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"Ash Grove Texas, L.P.","CRH PLC","$5,725","$0","$5,725","2009","20091113","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2010.pdf",""
"Ash Grove Texas, L.P.","CRH PLC","$16,725","$0","$16,725","2008","20081023","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2009.pdf",""
"Ash Grove Cement","CRH PLC","$8,000","$0","$8,000","2016","20160216","environment-related offenses","environmental violation","","air quality violation","state","agency action","Utah Department of Environmental Quality","civil","","","","","","Utah","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Ash Grove Cement","CRH PLC","$6,000","$0","$6,000","2013","20130613","environment-related offenses","environmental violation","","air quality violation","state","agency action","Utah Department of Environmental Quality","civil","","","","","","Utah","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Oldcastle Infrastructure, Inc.","CRH PLC","$10,185","$0","$10,185","2020","20200713","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"Oldcastle Precast, Inc.","CRH PLC","$21,520","$0","$21,520","2021","20210623","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","","","","Oregon","WILSONVILLE","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://www.deq.state.or.us/programs/enforcement/EnfResults.asp",""
"Ash Grove Cement Company","CRH PLC","$7,515","$0","$7,515","2020","20200928","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Ireland","","publicly traded","CRH","building materials","building materials","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
