"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2014","20140715","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2014","20140716","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$7,500","$0","$7,500","2014","20140723","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2014","20140806","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2014","20140827","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$35,000","$0","$35,000","2014","20141105","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2014","20141201","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$17,500","$0","$17,500","2014","20141218","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2014","20141218","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2014","20141230","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2014","20141230","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150114","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150126","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150217","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150223","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150311","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150311","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150323","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150326","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150327","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150420","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150424","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150424","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150506","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150527","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150601","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$7,500","$0","$7,500","2015","20150610","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150610","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150616","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150706","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$30,000","$0","$30,000","2015","20150706","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150722","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$20,000","$0","$20,000","2015","20150722","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20150729","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150729","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150817","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150831","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20150904","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$25,000","$0","$25,000","2015","20150904","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$100,000","$0","$100,000","2015","20150904","consumer-protection-related offenses","insurance violation","","Failure to provide reasons for denial of services as not being medically necessary and other violations.","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/docs/2401/1442351316655.pdf",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$20,000","$0","$20,000","2015","20150908","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150915","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20150918","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20151006","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20151006","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2015","20151022","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2015","20151022","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$20,000","$0","$20,000","2015","20151027","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"Blue Shield of California","California Physicians' Service","$350,000","$0","$350,000","2015","20151103","consumer-protection-related offenses","insurance violation","","inaccurate provider directories","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://www.dmhc.ca.gov/AbouttheDMHC/Newsroom/November3,2015.aspx",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$20,000","$0","$20,000","2015","20151125","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2015","20151228","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$15,000","$0","$15,000","2016","20160108","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"Blue Shield of California Promise Health Plan","California Physicians' Service","$5,000","$0","$5,000","2016","20160108","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=Blue+Shield+of+California+Promise+Health+Plan",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$125,000","$0","$125,000","2016","20160111","consumer-protection-related offenses","insurance violation","","Failure to provide the Department with additional information or records within 5 calendar days of receipt of Department's request.","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/docs/2554/1455047766977.pdf",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2016","20160120","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$140,000","$0","$140,000","2016","20160607","consumer-protection-related offenses","insurance violation","","Failure to refrain from canceling or not renewing an enrollment or subscription for nonpayment of premiums unless the individual, employer, or contractholder has been notified and billed for the charge and at least a 30-day grace period (or longer period under federal law) has elapsed.","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/docs/2664/1465599357087.pdf",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$70,000","$0","$70,000","2016","20160624","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2016","20160706","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$12,000","$0","$12,000","2016","20160901","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$30,000","$0","$30,000","2016","20161006","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2016","20161006","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2016","20161020","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$70,000","$0","$70,000","2016","20161020","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2016","20161215","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20170118","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20170207","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2017","20170223","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$40,000","$0","$40,000","2017","20170228","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20170316","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2017","20170427","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20170501","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2017","20170517","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$100,000","$0","$100,000","2017","20170526","consumer-protection-related offenses","insurance violation","","Failure of the plan to include the date of the last day of paid coverage in the Notice of Cancellation for Nonpayment of Premiums and Grace Period.","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/docs/2879/1497300452053.pdf",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20170720","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"Blue Shield of California Promise Health Plan","California Physicians' Service","$7,500","$0","$7,500","2017","20170828","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=Blue+Shield+of+California+Promise+Health+Plan",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$10,000","$0","$10,000","2017","20171025","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
"California Physicians' Service dba Blue Shield of California","California Physicians' Service","$5,000","$0","$5,000","2017","20171106","consumer-protection-related offenses","insurance violation","","","state","agency action","California Department of Managed Health Care","civil","","","","","","California","","","","","","USA","California","non-profit","","financial services","insurance","http://wpso.dmhc.ca.gov/enfactions/actionListing.aspx?OrgType=0&Org=California+Physicians%27+Service",""
