"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TOWER AUTOMOTIVE","KPS Capital Partners, LP","$9,800","$0","$9,800","2010","20100305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","12350 SOUTH AVE. O","60633","336370","336370: Motor Vehicle Metal Stamping","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUSSEY COPPER LTD.","KPS Capital Partners, LP","$7,000","$0","$7,000","2011","20110111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEETSDALE","100 WASHINGTON STREET","15056","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER INTL","KPS Capital Partners, LP","$14,475","$0","$14,475","2014","20140612","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ELKTON","81 DRETTMANN DR","48731","336370","336370: Motor Vehicle Metal Stamping","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER LLC DBA HUSSEY COPPER","KPS Capital Partners, LP","$7,000","$0","$7,000","2012","20121127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","EMINENCE","1178 MULBERRY PIKE","40019","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & D TECHNOLOGIES","KPS Capital Partners, LP","$8,986","$0","$8,986","2012","20121005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","ATTICA","200 W. MAIN ST.","47918","335911","335911: Storage Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C & D TECHNOLOGIES","KPS Capital Partners, LP","$5,916","$0","$5,916","2013","20130215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","ATTICA","200 W. MAIN ST.","47918","335911","335911: Storage Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER LLC DBA HUSSEY COPPER","KPS Capital Partners, LP","$5,500","$0","$5,500","2013","20130807","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","EMINENCE","1178 MULBERRY PIKE","40019","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUSSEY COPPER LTD","KPS Capital Partners, LP","$10,500","$0","$10,500","2014","20140905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","EMINENCE","1178 MULBERRY PIKE","40019","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER, LLC","KPS Capital Partners, LP","$10,115","$0","$10,115","2013","20130102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEETSDALE","100 WASHINGTON STREET","15056","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&D TECHNOLOGIES, INC.","KPS Capital Partners, LP","$11,775","$0","$11,775","2013","20130524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","900 E. KEEFE AVE.","53212","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER INTERNATIONAL","KPS Capital Partners, LP","$6,213","$0","$6,213","2015","20150107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","MADISON","440 CHURCH ROAD","39110","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER LLC DBA HUSSEY COPPER","KPS Capital Partners, LP","$10,750","$0","$10,750","2015","20151105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","EMINENCE","1178 MULBERRY PIKE","40019","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TROJAN BATTERY COMPANY, LLC","KPS Capital Partners, LP","$14,000","$0","$14,000","2016","20160219","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SANDERSVILLE","3012 GEORGE LYONS PARKWAY","31082","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TROJAN BATTERY COMPANY, LLC","KPS Capital Partners, LP","$7,000","$0","$7,000","2016","20160308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SANDERSVILLE","3012 GEORGE LYONS PARKWAY","31082","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER AUTOMOTIVE","KPS Capital Partners, LP","$6,338","$0","$6,338","2017","20170606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","12350 SOUTH AVE. O","60633","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TROJAN BATTERY COMPANY, LLC","KPS Capital Partners, LP","$33,481","$0","$33,481","2017","20170809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","SANDERSVILLE","3012 GEORGE LYONS PARKWAY","31082","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER, LLC","KPS Capital Partners, LP","$7,416","$0","$7,416","2017","20171030","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEETSDALE","100 WASHINGTON STREET","15056","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER INTERNATIONAL","KPS Capital Partners, LP","$6,400","$0","$6,400","2017","20171212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","PLYMOUTH","43955 PLYMOUTH OAKS BLVD.","48170","336211","336211: Motor Vehicle Body Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER, LLC","KPS Capital Partners, LP","$7,800","$0","$7,800","2017","20171211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEETSDALE","100 WASHINGTON STREET","15056","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&D TECHNOLOGIES, INC.","KPS Capital Partners, LP","$27,000","$0","$27,000","2017","20171228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","900 E. KEEFE AVE.","53212","335911","335911: Storage Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TROJAN BATTERY COMPANY, LLC","KPS Capital Partners, LP","$32,150","$0","$32,150","2018","20180417","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LITHONIA","5174 MINOLA DR","30038","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TROJAN BATTERY COMPANY","KPS Capital Partners, LP","$7,235","$0","$7,235","2018","20180504","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA FE SPRINGS","9440 ANN ST","90670","335912","335912: Primary Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&D TECHNOLOGIES, INC.","KPS Capital Partners, LP","$5,000","$0","$5,000","2018","20180508","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","MILWAUKEE","900 E. KEEFE AVE.","53212","335911","335911: Storage Battery Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER INTERNATIONAL","KPS Capital Partners, LP","$10,500","$0","$10,500","2019","20190129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","ELKTON","81 DRETTMANN DR","48731","336370","336370: Motor Vehicle Metal Stamping","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER INTERNATIONAL","KPS Capital Partners, LP","$5,797","$0","$5,797","2019","20190221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BELLEVUE","630 SOUTHWEST ST.","44811","336111","336111: Automobile Manufacturing","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIBERTAS COPPER LLC DBA HUSSEY COPPER","KPS Capital Partners, LP","$13,300","$0","$13,300","2019","20190614","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","EMINENCE","1178 MULBERRY PIKE","40019","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HUSSEY COPPER","KPS Capital Partners, LP","$8,780","$0","$8,780","2019","20190907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEETSDALE","100 WASHINGTON AVENUE","15056","331421","331421: Copper Rolling, Drawing, and Extruding","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TOWER AUTOMOTIVE OPERATIONS USA I, LLC","KPS Capital Partners, LP","$6,800","$0","$6,800","2021","20210107","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","BARDSTOWN","850 WITHROW CT","40004","332111","332111: Iron and Steel Forging","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"C&D TECHNOLOGIES, INC. (POWER COM)","KPS Capital Partners, LP","$1,600,000","$0","$1,600,000","2006","20061120","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-1999-0765","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"C & D TECHNOLOGIES, INC.","KPS Capital Partners, LP","$319,722","$0","$319,722","2011","20110706","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2011-5027","","","","","","","","","USA","New York","privately held","","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
