"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"HEALTHCARE SERVICES GROUP INC","Healthcare Services Group Inc.","$10,250","$0","$10,250","2018","20180524","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SPRING VALLEY","9009 CAMPO ROAD","91977","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$7,820","$0","$7,820","2018","20180914","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LONG BEACH","5901 DOWNEY AVENUE","90805","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$19,800","$0","$19,800","2019","20190607","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","600 E. WASHINGTON AVE.","92701","561330","561330: Professional Employer Organizations","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$6,000","$0","$6,000","2019","20190708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CONCORD","515 LAKE CONCORD ROAD NE","28025","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$6,630","$0","$6,630","2019","20190828","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HAVERHILL","190 NORTH AVE.","01830","541611","541611: Administrative Management and General Management Consulting Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$20,115","$0","$20,115","2019","20191120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","PASADENA","1836 FAIR OAKS","91103","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,400","$0","$5,400","2020","20200109","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DURHAM","303 EAST CARVER STREET","27704","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC","Healthcare Services Group Inc.","$9,641","$0","$9,641","2020","20200623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","OAKLAND","20 BREAKNECK ROAD","07436","561210","561210: Facilities Support Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$9,000","$0","$9,000","2020","20200730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","10935 S HALSTED ST","60628","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC","Healthcare Services Group Inc.","$12,646","$0","$12,646","2020","20200626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ANNANDALE","6700 COLUMBIA PIKE","22003","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$9,253","$0","$9,253","2020","20200818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","LUMBER CITY","LUMBER CITY NURSING & REHABILITATION CENTER93 GEORGIA HIGHWAY 19","31549","561210","561210: Facilities Support Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$28,935","$0","$28,935","2020","20200928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","INDEPENDENCE","400 S. INDEPENDENCE AVE.","24348","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$8,192","$0","$8,192","2020","20201202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","MOUNTAIN GROVE","1310 HOVIS ST.","65711","561790","561790: Other Services to Buildings and Dwellings","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$16,570","$0","$16,570","2020","20201214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","401 RIDGE VISTA AVE","95127","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$5,000","$0","$5,000","2021","20210413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BRONX","KINGS HARBOR MULTICARE CENTER2000 EAST GUN HILL RD","10469","623110","623110: Nursing Care Facilities","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$15,000","$0","$15,000","2021","20210701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO","10935 S HALSTED ST","60628","561720","561720: Janitorial Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HEALTHCARE SERVICES GROUP, INC.","Healthcare Services Group Inc.","$76,325","$0","$76,325","2021","20210728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MERCED","3170 M ST.,","95348","561210","561210: Facilities Support Services","USA","Pennsylvania","publicly traded","HCSG","business services","healthcare facility management services","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
