"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TRANS STATES AIRLINES LLC","Trans States Holdings","$200,000","$0","$200,000","2013","20131216","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$50,000","$0","$50,000","2012","20120904","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$50,000","$0","$50,000","2012","20121105","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$30,000","$0","$30,000","2016","20160211","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$30,000","$0","$30,000","2010","20100602","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$22,000","$0","$22,000","2012","20121210","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$11,000","$0","$11,000","2012","20120824","safety-related offenses","aviation safety violation","","MAINTENANCE ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES AIRLINES LLC","Trans States Holdings","$6,000","$0","$6,000","2012","20120824","safety-related offenses","aviation safety violation","","FLT OPNS ","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMPASS AIRLINES LLC","Trans States Holdings","$25,000","$0","$25,000","2019","20190304","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","2017GL150007","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMPASS AIRLINES LLC","Trans States Holdings","$25,000","$0","$25,000","2018","20181129","safety-related offenses","aviation safety violation","","FLT OPNS","federal","agency action","Federal Aviation Administration","civil","","","2017GL150007","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"Compass Airlines, LLC","Trans States Holdings","$869,125","$0","$869,125","2017","20171027","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=22255",""
"GoJet Airlines","Trans States Holdings","$142,750","$0","$142,750","2015","20150421","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18674",""
"Trans States Airlines","Trans States Holdings","$633,000","$0","$633,000","2013","20130107","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=14193",""
"Trans States Airlines, Inc.","Trans States Holdings","$122,000","$0","$122,000","2015","20150129","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=18194",""
"Compass Airlines, LLC","Trans States Holdings","$869,125","$0","$869,125","2017","20171027","safety-related offenses","aviation safety violation","","","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/news/press_releases/news_story.cfm?newsId=22255",""
"COMPASS AIRLINES LLC","Trans States Holdings","$125,000","$0","$125,000","2020","20200820","safety-related offenses","aviation safety violation","","MAINTENANCE","federal","agency action","Federal Aviation Administration","civil","","","2016GL150034","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMPASS AIRLINES LLC","Trans States Holdings","$15,000","$0","$15,000","2021","20210629","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2020SW910020","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"COMPASS AIRLINES LLC","Trans States Holdings","$15,000","$0","$15,000","2021","20210907","safety-related offenses","aviation safety violation","","DRUG TESTING","federal","agency action","Federal Aviation Administration","civil","","","2020SW910020","","","","","","","","","USA","Missouri","privately held","","airlines","airlines","https://www.faa.gov/about/office_org/headquarters_offices/agc/practice_areas/enforcement/reports/",""
"TRANS STATES HOLDINGS, LLC","Trans States Holdings","$8,868","$0","$8,868","2017","20171114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","HAZELWOOD","5260 BANSHEE ROAD","63044","488119","488119: Other Airport Operations","USA","Missouri","privately held","","airlines","airlines","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
