"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"MACY'S, INC.","Macy's","$22,330","$0","$22,330","2014","20141003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","WAYNE","1400 WILLOWBROOK MALL","07470","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S WEST STORES INC.","Macy's","$14,435","$0","$14,435","2015","20150520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","5411 THORNWOOD DR.","95123","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S-MLO","Macy's","$5,950","$0","$5,950","2015","20150813","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","BRIDGETON","300 ROCK INDUSTRIAL PARK DR..","63044","493110","493110: General Warehousing and Storage","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S INC.","Macy's","$60,000","$0","$60,000","2016","20160115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","AVENTURA","19535 BISCAYNE BOULEVARD","33180","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S INC.","Macy's","$9,255","$0","$9,255","2016","20160129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","UNION CITY","1200 WHIPPLE ROAD","94587","493110","493110: General Warehousing and Storage","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S LOGISTICS & OPERATIONS","Macy's","$7,000","$0","$7,000","2016","20160511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SECAUCUS","75 VENTURE WAY","07094","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S","Macy's","$11,408","$0","$11,408","2017","20170727","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MASON","9111 DUKE BLVD.","45040","522320","522320: Financial Transactions Processing, Reserve, and Clearinghouse Activities","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S RETAIL HOLDINGS, INC.","Macy's","$17,369","$0","$17,369","2017","20171129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MANHASSET","1100 NORTHERN BLVD.","11030","453998","453998: All Other Miscellaneous Store Retailers (except Tobacco Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S","Macy's","$5,000","$0","$5,000","2018","20180430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","TROY","2750 W BIG BEAVER RD","48084","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S, INC.","Macy's","$6,467","$0","$6,467","2018","20180510","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","HYANNIS","ROUTE 132CAPE COD MALL","02601","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S LOGISTICS AND OPERATIONS","Macy's","$14,956","$0","$14,956","2018","20181005","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SECAUCUS","500 MEADOWLANDS PKWY","07094","452910","452910: Warehouse Clubs and Supercenters","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S CORPORATE SERVICES, INC.","Macy's","$9,282","$0","$9,282","2018","20181015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MOONACHIE","140 STATE STREET","07074","713990","713990: All Other Amusement and Recreation Industries","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S, INC.","Macy's","$7,200","$0","$7,200","2019","20190604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","ALTAMONTE SPRINGS","451 E ALTAMONTE DR.","32701","448140","448140: Family Clothing Stores","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACYS RETAIL HOLDINGS INC.","Macy's","$5,000","$0","$5,000","2019","20190816","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WEST NYACK","1920 PALISADES CENTER DR.","10994","448150","448150: Clothing Accessories Stores","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S LOGISTICS AND OPERATIONS","Macy's","$7,374","$0","$7,374","2020","20200116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","MIAMI","7100 NW 32 AVE.","33147","493110","493110: General Warehousing and Storage","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S, INC.","Macy's","$13,653","$0","$13,653","2021","20210629","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","STATEN ISLAND","112 RICHMOND HILL RD","10314","452210","","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MACY'S RETAIL HOLDINGS, LLC","Macy's","$13,405","$0","$13,405","2022","20220104","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ARLINGTON","1000 SOUTH HAYES STREET","22202","452210","","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Macy's Retail Holdings, Inc.","Macy's","$49,725","$0","$49,725","2008","20080723","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2008-7103","","","","","","","","","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Macy's Retail Holdings, Inc.","Macy's","$6,035","$0","$6,035","2013","20130625","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2013-9201","","","New York","BAYSHORE","1653 SUNRISE HWY","11706","452111","452111: Department Stores (except Discount Department Stores)","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Macy's Retail Holdings, Inc.","Macy's","$480,000","$0","$480,000","2017","20170926","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-0910","","","","","","","","","USA","Ohio","publicly traded","M","retailing","retail-department stores","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
