"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Sprint Nextel","T-Mobile US","$295,000","$0","$295,000","2006","20060418","consumer-protection-related offenses","consumer protection violation","","Sprint Nextel Corp. agreed to pay New York City $295,000 to settle a lawsuit in which the Department of Consumer Affairs accused the cellular telephone provider of misleading consumers with deceptive advertisements.","local","agency action","New York City Department of Consumer and Worker Protection","civil","","","","","settlement","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Sprint Nextel pays $295,000 to settle NYC suit for deceptive ads, Associated Press, April 18, 2006 (via Nexis).",""
"T-Mobile USA Inc.","T-Mobile US","$135,000","$0","$135,000","2005","20051215","consumer-protection-related offenses","consumer protection violation","","T-Mobile USA Inc. paid New York City $135,000 to settle a lawsuit in which the Department of Consumer Affairs accused the cellular telephone provider of misleading consumers with deceptive advertisements.","local","agency action","New York City Department of Consumer and Worker Protection","civil","","","","","settlement","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","T-Mobile settles ad lawsuit, Newsday, December 15, 2005 (via Nexis).",""
"Sprint Communications, Inc.","T-Mobile US","$280,000","$0","$280,000","2018","20180330","consumer-protection-related offenses","consumer protection violation","","Sprint agreed to pay $280,000 in settlement of allegations it did not give adequate notice of price increases and changes to service.","state","agency action","Wisconsin Department of Agriculture, Trade and Consumer Protection","civil","","","","","","Wisconsin","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://datcp.wi.gov/Pages/News_Media/20180330SprintSettlement.aspx",""
"T-Mobile USA, Inc.","T-Mobile US","$100,000","$0","$100,000","2005","20051123","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Illinois","Chicago","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://web.archive.org/web/20090813022944/http://eeoc.gov/litigation/settlements/settlement11-05.html",""
"Sprint United Management Company","T-Mobile US","$11,056","$0","$11,056","2019","20190503","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1880902","","","Kansas","Overland Park","6360 Sprint Parkway","66251","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sprint United Management Company","T-Mobile US","$35,054","$0","$35,054","2019","20190201","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1870983","","","Kansas","Overland Park","6360 Sprint Parkway","66251","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Metro PCS","T-Mobile US","$10,952","$0","$10,952","2017","20171027","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1831239","","","Texas","El Paso","6584 Hermoso Del Sol","79911","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Metro PCS","T-Mobile US","$9,173","$0","$9,173","2017","20170927","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1833160","","","Georgia","Conyers","2198 A Salem Road","30013","517210","517210: Wireless Telecommunications Carriers (except Satellite)","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Sprint/United Management Company","T-Mobile US","$3,250,000","$0","$3,250,000","2019","20191205","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Central District of California","8:18-cv-0757","Donovan Sebastian v. Sprint/United Management Company, et al","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1139545/sprint-inks-3-25m-deal-to-end-wage-ot-suit",""
"Sprint/United Management Company","T-Mobile US","$4,000,000","$0","$4,000,000","2019","20191216","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","3:17-cv-6874","Caudle et al v. Sprint/United Management Company","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1171364/sprint-agrees-to-pay-4m-for-using-surveys-to-dock-wages",""
"Sprint Corporation","T-Mobile US","$12,240,000","$0","$12,240,000","2020","20200228","consumer-protection-related offenses","telecommunications violation","","failure to adequately protection consumer location data","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-proposes-122m-fine-against-sprint-location-information-case",""
"T-Mobile USA Inc.","T-Mobile US","$91,630,000","$0","$91,630,000","2020","20200228","consumer-protection-related offenses","telecommunications violation","","failure to adequately protection consumer location data","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-proposes-916m-fine-against-t-mobile-location-information-case",""
"T-Mobile","T-Mobile US","$15,000,000","$0","$15,000,000","2020","20200311","consumer-protection-related offenses","consumer protection violation","","T-Mobile agreed to pay $15 million o a group of states as part of the resolution of litigation over its takeover of Sprint.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-settlement-ending-state%E2%80%99s-challenge-t-mobile",""
"T-MOBILE USA, INC.","T-Mobile US","$60,000","$0","$60,000","2017","20171226","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-106758","","","New Mexico","Albuquerque","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"T-MOBILE USA, INC.","T-Mobile US","$60,000","$0","$60,000","2017","20171226","employment-related offenses","labor relations violation","","","federal","agency action","National Labor Relations Board","civil","","","28-CA-106758","","","New Mexico","Albuquerque","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/28/2020.",""
"T-Mobile USA Inc, dba T-Mobile","T-Mobile US","$20,000","$0","$20,000","2018","20180730","consumer-protection-related offenses","insurance violation","","$20,000 fine levied for offering an illegal inducement to Washington consumers in which T-Mobile agreed to pay the outstanding cell phone balances of customers who switched to T-Mobile so long as they purchased T-Mobile's PDP Plus plan, thereby violating RCW 48.30.140; RCW 48.30.150(1)(c).","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"T-Mobile USA, Inc.","T-Mobile US","$8,000,000","$0","$8,000,000","2020","20200612","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of California","1:17-cv-0339","Salgado v. T-Mobile USA, Inc.","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.lawyersandsettlements.com/legal-news/california_labor_law/t-mobile-retail-workers-reach-wage-deal-under-california-labor-l-23160.html#:~:text=Santa%20Clara%2C%20CA%20T%2DMobile,proper%20meal%20and%20rest%20breaks.",""
"T-Mobile","T-Mobile US","$200,000,000","$0","$200,000,000","2020","20201104","consumer-protection-related offenses","telecommunications violation","","T-Mobile agreed to pay a $200 million penalty to resolve an investigation of its subsidiary Sprint's compliance with the Commission's rules regarding waste, fraud, and abuse in the Lifeline program for low-income consumers.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-reaches-200-million-settlement-sprint-lifeline-investigation-0",""
"T-Mobile USA, Inc.","T-Mobile US","$9,011","$0","$9,011","2019","20190328","employment-related offenses","wage and hour violation","","Telecommunications","state","agency action","Illinois Department of Labor","civil","","","19-000876","","","Illinois","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Contained in data obtained on December 8, 2020 in response to an Illinois Freedom of Information Act request. ",""
"T-MOBILE WAYNE SWITCH SITE","T-Mobile US","$7,000","$0","$7,000","2016","20161208","environment-related offenses","environmental violation","","water quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","585602-NEA160001","","","New Jersey","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"T-Mobile USA, Inc.","T-Mobile US","$406,000","$0","$406,000","2021","20210623","consumer-protection-related offenses","consumer protection violation","","T-Mobile agreed to pay $306,000 IN civil penalties and $100,000 towards a claim fund in settlement of allegation the company and authorized dealers sold used phones as new, overcharged consumers, destroyed customer credit scores, and used deceptive return policies.","local","agency action","New York City Department of Consumer and Worker Protection","civil","","","","","","New York","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www1.nyc.gov/office-of-the-mayor/news/462-21/mayor-de-blasio-department-consumer-worker-protection-400k-settlement-with",""
"T-Mobile USA, Inc.","T-Mobile US","$19,500,000","$0","$19,500,000","2021","20211123","consumer-protection-related offenses","telecommunications violation","","FCC's Enforcement Bureau settles with T-Mobile for $19,500,000, resolving its investigation into whether T-Mobile failed to comply with the Commission's 911 rules.","federal","agency action","Federal Communications Commission","civil","","","","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.fcc.gov/document/fcc-reaches-195m-settlement-t-mobile-911-outage-investigation",""
"Sprint United Management Company","T-Mobile US","$2,750,000","$0","$2,750,000","2021","20211124","employment-related offenses","wage and hour violation","","collective action regarding improper payment of wages and failure to provide breaks","federal","private litigation","","civil","","Central District of California","8:19cv794","Antonio Navarrete v. Sprint United Management Company et al","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1294931/sprint-retail-workers-seek-ok-of-2-75m-wage-deal",""
"T-Mobile USA Inc","T-Mobile US","$2,000,000","$0","$2,000,000","2021","20211022","employment-related offenses","wage and hour violation","","overtime pay collective action","federal","private litigation","","civil","","Western District of Washington","2:19cv458","Chetwood et al v. T-Mobile USA Inc","settlement","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.law360.com/articles/1386025/t-mobile-strikes-2m-deal-with-workers-in-ot-suit",""
"Sprint","T-Mobile US","$14,910","$0","$14,910","2001","20010515","consumer-protection-related offenses","consumer protection violation","","Failure to reduce rates consistent with a Board order","state","agency action","Vermont Public Utility Commission","civil","","","6437","","","Vermont","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Contained in data received from the agency on December 21, 2021 in response to an open records request.",""
"Sprint Spectrum, L.P.","T-Mobile US","$80,000","$0","$80,000","2008","20080609","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Tennessee Public Utility Commission","civil","","","08-00066","","","Tennessee","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","http://share.tn.gov/tra/orders/2008/0800066b.pdf",""
"Sprint Telephony PCS, L.P.","T-Mobile US","$2,300,000","$0","$2,300,000","2012","20120920","safety-related offenses","utility safety violation","equipment failure violation","The settlement resolves all issues in this proceeding regarding the Settling Respondents' involvement with the Malibu Canyon Fire in October of 2007.","state","agency action","California Public Utilities Commission","civil","","","D.12-09-019","","","California","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://docs.cpuc.ca.gov/PublishedDocs/Published/G000/M028/K220/28220927.PDF",""
"Assurance Wireless USA, (F/K/A Virgin Mobile USA, wholly owned by Sprint) (U-4327-C)","T-Mobile US","$41,686,931","$0","$41,686,931","2021","20210101","consumer-protection-related offenses","consumer protection violation","","Settlement between Sprint and CPED where Sprint failed to comply with federal non-usage rules by claiming reimbursement for discounts provided to CA LifeLine participants who should have been de-enrolled from the LifeLine Program between July 2017 to August 2019. Sprint agreed to deposit $34,684,170.70 to the Commission's Advance Collection Account which will be released to the CA LifeLine Program. Sprint was also ordered to remit an additional $7,002,760.60 for interest, and any potential benefits Sprint may have accrued due to overcollection resulting in a total settlement amount of $41,686,931.","state","agency action","California Public Utilities Commission","civil","","","Res UEB-008","","","California","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","https://www.cpuc.ca.gov/regulatory-services/enforcement-and-citations/utility-enforcement-branch","The source provides only the year, so the date is listed here as January 1."
"METRO PCS","T-Mobile US","$7,063","$0","$7,063","2017","20171025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","FLORISSANT","2766 N. HIGHWAY 67","63033","443112","443112: Radio, Television, and Other Electronics Stores","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SPRINT UNITED MANAGEMENT COMPANY","T-Mobile US","$250,975","$0","$250,975","2001","20011127","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-6012","","","Kansas","OVERLAND PARK","6480 SPRINT PKY","66251","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"NEXTEL CORPORATION","T-Mobile US","$35,004","$0","$35,004","2003","20030408","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2002-6001","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"MetroPCS Communications, Inc.","T-Mobile US","$16,913","$0","$16,913","2013","20131205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2013-8004","","","","","","","","","USA","Washington","publicly traded","TMUS","telecommunications","telecommunications","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
