"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Illinois Farmers Insurance Co.","Zurich Insurance","$70,000","$0","$70,000","2008","20080314","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={43639E2D-F2DD-426B-8C10-F3C69120A93D}",""
"Metropolitan Property and Casualty Insurance Co.","Zurich Insurance","$10,000","$0","$10,000","2012","20120913","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={945DC844-14A7-4D43-83E5-6FAE5167B089}",""
"Bristol West Casualty Insurance Co.","Zurich Insurance","$20,000","$0","$20,000","2017","20170613","consumer-protection-related offenses","insurance violation","","","state","agency action","Minnesota Department of Commerce","civil","","","","","","Minnesota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.cards.commerce.state.mn.us/CARDS/security/search.do?documentId={C26B2617-692D-4FF0-8C56-A0F2EF368748}",""
"Universal Underwriters Insurance Co.","Zurich Insurance","$6,530","$0","$6,530","2007","20071030","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/universal_stip.pdf",""
"Security National Insurance Co.","Zurich Insurance","$16,090","$0","$16,090","2015","20150424","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/SecurityNationalInsuranceCoMC.pdf",""
"Mid-Century Insurance Co.","Zurich Insurance","$87,000","$0","$87,000","2015","20150522","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/MidCentury.pdf",""
"Zurich American Insurance Co. et al.","Zurich Insurance","$250,000","$0","$250,000","2016","20161215","consumer-protection-related offenses","insurance violation","","","state","agency action","Missouri Department of Insurance","civil","","","","","","Missouri","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://insurance.mo.gov/Contribute%20Documents/AG.pdf",""
"Universal Underwriters Insurance Company","Zurich Insurance","$28,125","$0","$28,125","2007","20070314","consumer-protection-related offenses","insurance violation","","","state","agency action","New Hampshire Insurance Department","civil","","","","","","New Hampshire","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.nh.gov/insurance/legal/enforcement/documents/07-005-mc.pdf",""
"21st Century National Insurance Company","Zurich Insurance","$10,000","$0","$10,000","2010","20100611","consumer-protection-related offenses","insurance violation","","","state","agency action","New Jersey Department of Banking & Insurance","civil","","","","","","New Jersey","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.state.nj.us/dobi/division_insurance/insfines10.htm",""
"Zurich American Insurance Company","Zurich Insurance","$4,560,000","$0","$4,560,000","2013","20130422","consumer-protection-related offenses","insurance violation","","Zurich American Insurance Company agreed to refund $4.56 million to policyholders of its New York statutory disability insurance policies because the insurer failed to spend at least 60 percent of total premiums on claims, as required under law.","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/reports_and_publications/press_releases/pr1304221",""
"21st Century Centennial Insurance Company","Zurich Insurance","$9,000","$0","$9,000","2014","20140818","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150115.pdf",""
"21st Century Centennial Insurance Company","Zurich Insurance","$36,500","$0","$36,500","2015","20150415","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150701.pdf",""
"21st Century National Insurance Company","Zurich Insurance","$25,000","$0","$25,000","2015","20150415","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150701.pdf",""
"Metropolitan Group Property and Casualty Insurance Company","Zurich Insurance","$30,000","$0","$30,000","2015","20150529","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/11/da20150701.pdf",""
"Mid-Century Insurance Company","Zurich Insurance","$50,000","$0","$50,000","2019","20190605","consumer-protection-related offenses","insurance violation","","","state","agency action","New York Department of Financial Services","civil","","","","","","New York","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.dfs.ny.gov/system/files/documents/2019/07/da20190719.pdf",""
"Farmers Insurance Company of Oregon","Zurich Insurance","$11,000","$0","$11,000","2005","20050620","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2005/insurer_2005/marketplace_2005/05-06-011.pdf",""
"Farmers Insurance Company of Oregon","Zurich Insurance","$20,000","$0","$20,000","2007","20070315","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2007/insurer_2007/marketplace_2007/06-04-029.pdf",""
"Mid-Century Insurance Company","Zurich Insurance","$20,000","$0","$20,000","2007","20070315","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2007/insurer_2007/marketplace_2007/07-02-009.pdf",""
"Farmers Insurance Company of Oregon","Zurich Insurance","$10,000","$0","$10,000","2007","20071101","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2008/insurer_2008/marketplace_2008/07-10-007.pdf",""
"Farmers Insurance Company of Oregon","Zurich Insurance","$10,000","$0","$10,000","2009","20091115","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2009/insurer_2009/marketplace_2009/09-10-002.pdf",""
"21st Century Pacific Insurance Company","Zurich Insurance","$20,000","$0","$20,000","2012","20120124","consumer-protection-related offenses","insurance violation","","","state","agency action","Oregon Division of Financial Regulation","civil","","","","","","Oregon","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dfr.oregon.gov/AdminOrders/actions_2012/insurer_2012/marketplace_2012/11-07-001.pdf",""
"Bristol West Insurance Company","Zurich Insurance","$10,000","$0","$10,000","2004","20040211","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","Philadelphia","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Bristol_West_Ins_Co.pdf",""
"Foremost Insurance Company of Grand Rapids, Michigan","Zurich Insurance","$5,000","$0","$5,000","2005","20050914","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Archived%20Enforcement%20Actions/D-F/foremost_cnord_0509.pdf",""
"Empire Fire & Marine Insurance Company","Zurich Insurance","$20,000","$0","$20,000","2006","20060620","consumer-protection-related offenses","insurance violation","","","state","agency action","Pennsylvania Insurance Department","civil","","","","","","Pennsylvania","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.insurance.pa.gov/Regulations/Regulatory%20Actions/Documents/Archived%20Enforcement%20Actions/D-F/Empire_Fire_Marine_062006.pdf",""
"Metropolitan Property and Casualty Company","Zurich Insurance","$5,000","$0","$5,000","2019","20190719","consumer-protection-related offenses","insurance violation","","","state","agency action","Rhode Island Department of Business Regulation","civil","","","","","","Rhode Island","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dbr.ri.gov/documents/decisions/INS-Consent-Agreement-Metropolitan-2019-07-19.pdf",""
"Bristol West Insurance Company","Zurich Insurance","$7,500","$0","$7,500","2011","20111207","consumer-protection-related offenses","insurance violation","","","state","agency action","South Carolina Department of Insurance","civil","","","","","","South Carolina","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://doi.sc.gov/DocumentCenter/View/3449/Bristol-West-Insurance-Company",""
"Foremost Insurance Group et al.","Zurich Insurance","$750,000","$0","$750,000","2015","20150603","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dlr.sd.gov/insurance/market_conduct_multi_state_examinations/documents/foremost_farmers_insurance_groups_consent_order.pdf",""
"Zurich American Insurance Company","Zurich Insurance","$100,000","$0","$100,000","2015","20151030","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dlr.sd.gov/insurance/market_conduct_multi_state_examinations/documents/zurich_american_insurance_group_consent_order.pdf",""
"Zurich American Insurance Company","Zurich Insurance","$15,000","$0","$15,000","2016","20160516","consumer-protection-related offenses","insurance violation","","","state","agency action","South Dakota Division of Insurance","civil","","","","","","South Dakota","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://dlr.sd.gov/insurance/admin_actions/documents/2016/zurich_american_insurance_company.pdf",""
"Mid-Century Insurance Co. of Texas","Zurich Insurance","$11,000,000","$0","$11,000,000","2000","20000307","consumer-protection-related offenses","insurance violation","","The largest Texas auto insurance carrier in the Farmers Insurance Group agreed to refunding approximately $11 million in premium overcharges to 800,000 Texas policyholders and reduce its current rates by 3 percent.","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","FARMERS REFUNDS $11 MILLION IN TEXAS, BestWire, March 7, 2000 (via Nexis).",""
"Farmers Insurance Group","Zurich Insurance","$15,000,000","$0","$15,000,000","2002","20020417","consumer-protection-related offenses","insurance violation","","Farmers Insurance Group agreed to pay $15 million to thousands of customers who paid too much in automobile surcharges after being in at-fault auto accidents.","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","FARMERS INSURANCE TO PAY $15 MILLION FOR OVERCHARGES ON TEXAS AUTO POLICIES, BestWire, April 27, 2002 (via Nexis).",""
"Zurich American Insurance Company","Zurich Insurance","$15,000","$0","$15,000","2009","20090107","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","DWC ANNOUNCES ENFORCEMENT ACTIONS FOR DECEMBER 2008 AND JANUARY 2009, States News Service, March 6, 2009 (via Nexis).",""
"American Zurich Insurance Company","Zurich Insurance","$32,000","$0","$32,000","2010","20101108","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","Texas Work Comp Enforcements for November Include Fines Up to $60K, Insurance Journal, December 15, 2010 (via Nexis).",""
"Zurich American Insurance Company","Zurich Insurance","$45,000","$0","$45,000","2010","20101118","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","Texas Work Comp Enforcements for November Include Fines Up to $60K, Insurance Journal, December 15, 2010 (via Nexis).",""
"American Guarantee & Liability Insurance Company","Zurich Insurance","$30,000","$0","$30,000","2010","20101203","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","Texas Work Comp December Enforcements Include Fines Up to $78K, Insurance Journal, January 18, 2011 (via Nexis).",""
"American Zurich Insurance Company","Zurich Insurance","$9,000","$0","$9,000","2011","20110506","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","Texas Workers' Comp May Enforcements Bring More than $70K in Fines, Insurance Journal, June 15, 2011 (via Nexis).",""
"Zurich American Insurance Company","Zurich Insurance","$10,000","$0","$10,000","2011","20110506","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","Texas Workers' Comp May Enforcements Bring More than $70K in Fines, Insurance Journal, June 15, 2011 (via Nexis).",""
"American Zurich Insurance Company","Zurich Insurance","$27,500","$0","$27,500","2012","20120104","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=4",""
"Zurich American Insurance Company","Zurich Insurance","$35,000","$0","$35,000","2012","20120524","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2012.asp?page=3",""
"Mid-Century Insurance Company","Zurich Insurance","$14,360","$0","$14,360","2013","20130118","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","Austin","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2013.asp?page=3",""
"American Zurich Insurance Company","Zurich Insurance","$16,514","$0","$16,514","2014","20140415","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=3",""
"Zurich American Insurance Company","Zurich Insurance","$47,735","$0","$47,735","2014","20140415","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=4",""
"American Guarantee and Liability Insurance Company","Zurich Insurance","$11,000","$0","$11,000","2014","20140731","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=2",""
"American Zurich Insurance Company","Zurich Insurance","$15,500","$0","$15,500","2014","20140918","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$5,500","$0","$5,500","2014","20140918","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2014.asp?page=2",""
"American Zurich Insurance Company","Zurich Insurance","$9,000","$0","$9,000","2015","20150603","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$90,000","$0","$90,000","2015","20150605","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$15,200","$0","$15,200","2015","20150915","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp?page=2",""
"American Zurich Insurance Company","Zurich Insurance","$7,000","$0","$7,000","2015","20150922","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp",""
"American Guarantee and Liability Insurance Company","Zurich Insurance","$6,000","$0","$6,000","2015","20151009","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2015.asp",""
"American Zurich Insurance Company","Zurich Insurance","$5,000","$0","$5,000","2016","20160127","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=3",""
"American Zurich Insurance Company","Zurich Insurance","$13,571","$0","$13,571","2016","20160328","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=3",""
"Zurich American Insurance Company","Zurich Insurance","$35,012","$0","$35,012","2016","20160428","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2016.asp?page=3",""
"American Zurich Insurance Company","Zurich Insurance","$6,000","$0","$6,000","2017","20170110","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$8,500","$0","$8,500","2017","20170110","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp?page=2",""
"American Zurich Insurance Company","Zurich Insurance","$9,500","$0","$9,500","2017","20170303","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$32,400","$0","$32,400","2017","20170718","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2017.asp",""
"American Zurich Insurance Company","Zurich Insurance","$53,750","$0","$53,750","2018","20180103","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp?page=2",""
"Zurich American Insurance Company","Zurich Insurance","$42,000","$0","$42,000","2018","20180103","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp?page=2",""
"Security National Insurance Company","Zurich Insurance","$40,000","$0","$40,000","2018","20180122","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","Dallas","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp?page=2",""
"American Zurich Insurance Company","Zurich Insurance","$18,000","$0","$18,000","2018","20180906","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp",""
"American Zurich Insurance Company","Zurich Insurance","$45,000","$0","$45,000","2019","20190311","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc195892.pdf",""
"American Zurich Insurance Company","Zurich Insurance","$17,000","$0","$17,000","2019","20190826","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc196060.pdf",""
"Zurich American Insurance Company","Zurich Insurance","$15,000","$0","$15,000","2019","20191105","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://www.tdi.texas.gov/wc/orders/documents/dwc206133.pdf",""
"AMERICAN ZURICH INSURANCE CO","Zurich Insurance","$5,000","$0","$5,000","2004","20040302","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2004-00016","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/w_%2301!.PDF",""
"BRISTOL WEST INSURANCE COMPANY","Zurich Insurance","$20,000","$0","$20,000","2006","20060606","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00119","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1chy01!.PDF",""
"Universal Underwriters Life Insurance Company","Zurich Insurance","$24,000","$0","$24,000","2006","20060613","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2006-00121","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1clq01!.PDF",""
"Metropolitan Property and Casualty","Zurich Insurance","$5,000","$0","$5,000","2007","20071217","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2007-00352","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/1ngs01!.PDF",""
"FOREMOST INSURANCE CO.","Zurich Insurance","$6,000","$0","$6,000","2010","20100720","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2010-00131","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/27mv01!.PDF",""
"EMPIRE FIRE & MARINE INSURANCE CO","Zurich Insurance","$25,000","$0","$25,000","2011","20110519","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00080","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2%23fq01!.PDF",""
"American Guarantee and Liability Insurance Company","Zurich Insurance","$5,000","$0","$5,000","2011","20110630","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00116","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2f%40c01!.PDF",""
"BRISTOL WEST INSURANCE CO.","Zurich Insurance","$75,400","$0","$75,400","2011","20111020","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","INS-2011-00201","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://scc.virginia.gov/docketsearch/DOCS/2h3c01!.PDF",""
"Bristol West Casualty Insurance Company and Bristol West Insurance Company","Zurich Insurance","$27,560","$0","$27,560","2020","20200221","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4lj%2401!.PDF",""
"Bristol West Casualty Insurance Company and Bristol West Insurance Company","Zurich Insurance","$91,872","$0","$91,872","2020","20200311","consumer-protection-related offenses","insurance violation","","","state","agency action","Virginia Bureau of Insurance","civil","","","","","","Virginia","","","","","","Switzerland","","publicly traded","","financial services","insurance","http://www.scc.virginia.gov/docketsearch/DOCS/4lt_01!.PDF",""
"Farmers Insurance Company Of Washington And Farmers Insurance Exchange","Zurich Insurance","$10,000","$0","$10,000","2012","20120618","consumer-protection-related offenses","insurance violation","","Fine levied for making and issuing insurance contracts not in accordance with their filing then in effect. RCW 48.19.040(6)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"American Guarantee & Liability Insurance Company et al.","Zurich Insurance","$50,000","$0","$50,000","2013","20131024","consumer-protection-related offenses","insurance violation","","Fine levied for using rates not in accordance with their filing then in effect. RCW 48.19.040(1); RCW 48.19.430","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
"Farmers Insurance Company Of Washington","Zurich Insurance","$100,000","$0","$100,000","2015","20150429","consumer-protection-related offenses","insurance violation","","Fine levied for using rates that differed from those filed and approved by the Insurance Commissioner. RCW 48.19.040(6)","state","agency action","Washington State Office of the Insurance Commissioner","civil","","","","","","Washington","","","","","","Switzerland","","publicly traded","","financial services","insurance","https://fortress.wa.gov/oic/consumertoolkit/search.aspx?searchtype=ord",""
