"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Great Plains Coca-Cola Bottling Co.","Coca-Cola Co.","$535,000","$0","$535,000","2004","20040830","employment-related offenses","employment discrimination","","sexual harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Oklahoma","Oklahoma City","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://web.archive.org/web/20090813022524/http://eeoc.gov/litigation/settlements/settlement08-04.html",""
"Odwalla, Inc.","Coca-Cola Co.","$20,625","$0","$20,625","2010","20100901","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://ww2.arb.ca.gov/odwalla-inc-settlement",""
"Sacramento Coca-Cola Bottling Co.","Coca-Cola Co.","$27,375","$0","$27,375","2007","20071201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://ww2.arb.ca.gov/coca-cola-bottling-co-inc-settlement",""
"Coca-Cola","Coca-Cola Co.","$27,375","$0","$27,375","2007","20070201","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://ww2.arb.ca.gov/coca-cola-bottling-co-inc-settlement",""
"The Coca-Cola Company","Coca-Cola Co.","$10,000","$0","$10,000","2011","20110824","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1780","","","Georgia","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"COCA COLA ENTERPRISES INC","Coca-Cola Co.","$9,000","$0","$9,000","2005","20050401","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Portland","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","http://www.in.gov/idem/oe/cause/AO/14287-W.htm",""
"Coca Cola Enterprises Inc","Coca-Cola Co.","$8,150","$0","$8,150","2010","20100416","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","AEP090693","","","Louisiana","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://deq.louisiana.gov/page/enforcement-actions",""
"COCA COLA NORTH AMERICA","Coca-Cola Co.","$42,250","$0","$42,250","2002","20020516","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","397910","","","Michigan","Paw Paw","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"COCA COLA NORTH AMERICA","Coca-Cola Co.","$17,820","$0","$17,820","2001","20010717","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","397910","","","Michigan","Paw Paw","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"COCA COLA NORTH AMERICA","Coca-Cola Co.","$10,000","$0","$10,000","2000","20000919","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","397910","","","Michigan","Paw Paw","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"COCA COLA NORTH AMERICA","Coca-Cola Co.","$40,250","$0","$40,250","2000","20000919","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","397910","","","Michigan","Paw Paw","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"Coca-Cola Refreshments USA, Inc.","Coca-Cola Co.","$80,000","$0","$80,000","2019","20190515","employment-related offenses","employment discrimination","","","state","agency action","California Department of Fair Employment & Housing","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","https://www.dfeh.ca.gov/wp-content/uploads/sites/32/2019/05/CCR_SettlementPR2019.05.15.pdf",""
"Coca Cola Bottling Co.","Coca-Cola Co.","$5,000","$0","$5,000","2003","20030201","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","http://www3.aqmd.gov/hb/2003/May/030517a.html",""
"Coca-Cola Bottling Co.","Coca-Cola Co.","$5,400","$0","$5,400","2015","20150403","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2015/2015-jun5-013.pdf?sfvrsn=2",""
"COCA-COLA REFRESHMENTS, INC.","Coca-Cola Co.","$25,850","$0","$25,850","2010","20101018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NORTH BRUNSWICK","1500 LIVINGSTON AVE.","08902","312112","312112: Bottled Water Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA ENTERPRISES, INC.","Coca-Cola Co.","$6,500","$0","$6,500","2010","20100318","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","BISMARCK","3225 EAST THAYER AVENUE","58501","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA ENTERPRISES","Coca-Cola Co.","$11,644","$0","$11,644","2010","20100707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","WEST PALM BEACH","6553 GARDEN ROAD","33404","493110","493110: General Warehousing and Storage","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$15,500","$0","$15,500","2011","20110413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","#1 COCA COLA PLACE","78219","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA CO.","Coca-Cola Co.","$5,000","$0","$5,000","2010","20100716","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CONROE","3706 N. FRAZIER ST.","77303","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$17,250","$0","$17,250","2011","20110622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","SPEEDWAY","5000 WEST 25TH STREET","46224","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS, INC","Coca-Cola Co.","$6,376","$0","$6,376","2011","20110915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","LENEXA","9000 MARSHALL DR","66215","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS INC","Coca-Cola Co.","$7,712","$0","$7,712","2011","20110520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEEDHAM","9 B STREET","02494","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA  INC","Coca-Cola Co.","$10,460","$0","$10,460","2012","20120119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","SALISBURY","2221 ARMSTRONG PARKWAY","21801","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA ENTERPRISES","Coca-Cola Co.","$8,800","$0","$8,800","2011","20111228","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CHANNELVIEW","15221 MARKET ST","77530","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SACRAMENTO COCA COLA BOTTLING CO, INC","Coca-Cola Co.","$37,125","$0","$37,125","2012","20121010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","2200 STOCKTON BLVD","95817","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$7,000","$0","$7,000","2012","20120419","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MONMOUTH JUNCTION","60 DEANS RHODE HALL ROAD","08852","424410","424410: General Line Grocery Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$6,000","$0","$6,000","2012","20120706","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DU QUOIN","1350 SOUTH WASHINGTON STREET","62832","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$10,600","$0","$10,600","2013","20130108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LAREDO","1402 INDUSTRIAL BLVD.","78041","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA BOTTLING COMPANY, INC.","Coca-Cola Co.","$5,000","$0","$5,000","2013","20130116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","SCOTTSBORO","26921 JOHN T REID PKWY","35768","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$10,500","$0","$10,500","2013","20130603","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","FORT WORTH","3400 FOSSIL CREEK BLVD.","76137","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS, INC.","Coca-Cola Co.","$6,000","$0","$6,000","2013","20130619","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AMARILLO","701 S. LINCOLN STREET","79101","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$10,450","$0","$10,450","2013","20130709","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","NEW IBERIA","403 W. ADMIRAL DOYLE DR.","70560","493110","493110: General Warehousing and Storage","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$8,330","$0","$8,330","2013","20130919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SPRINGFIELD","3495 E SANGAMON AVE","62707","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$5,000","$0","$5,000","2013","20131216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","SAINT CHARLES","3800 MUELLER RD","63301","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREAT PLAINS COCA COLA BOTTLING COMPANY, INC.","Coca-Cola Co.","$7,675","$0","$7,675","2014","20140312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","OKLAHOMA CITY","227 N QUAPAH AVE","73107","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE COCA-COLA COMPANY","Coca-Cola Co.","$6,180","$0","$6,180","2014","20140606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","APOPKA","2501 W. ORANGE AVE.","32703","311930","311930: Flavoring Syrup and Concentrate Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$8,400","$0","$8,400","2014","20140722","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","#1 COCA COLA PLACE","78219","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$5,049","$0","$5,049","2014","20140723","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","OMAHA","5415 DAYTON STREET","68117","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$12,000","$0","$12,000","2014","20140814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ALSIP","12200 S. LARAMIE AVE.","60803","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$12,000","$0","$12,000","2014","20140818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","HOLLYWOOD","3350 PEMBROKE RD.","33021","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$8,500","$0","$8,500","2014","20141002","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CORPUS CHRISTI","5126 GREENWOOD","78417","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$23,375","$0","$23,375","2014","20141215","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","CARLSTADT","118 MOONACHIE AVE.","07072","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$33,100","$0","$33,100","2015","20150616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","MONMOUTH JUNCTION","60 DEANS RHODE HALL ROAD","08852","424410","424410: General Line Grocery Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$26,460","$0","$26,460","2015","20150728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","4500 GROVES ROAD","43232","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS","Coca-Cola Co.","$5,500","$0","$5,500","2016","20160211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","3012 INDUSTRIAL TERRACE","78758","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$7,000","$0","$7,000","2016","20160318","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","NORTH BRUNSWICK","60 DEANS RHODE HALL ROAD","08902","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BCI COCA-COLA BOTTLING COMPANY OF LOS ANGELES","Coca-Cola Co.","$10,560","$0","$10,560","2016","20160420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","1348 47TH ST SAN DIEGO, CA 92102 AND1288 CAMINO DEL RIO N","92108","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS","Coca-Cola Co.","$7,000","$0","$7,000","2016","20160420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","DOWNEY","2910 CLETA ST","90239","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA ENTERPRISES","Coca-Cola Co.","$8,730","$0","$8,730","2016","20160702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","EAST HARTFORD","471 MAIN STREET","06118","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$12,549","$0","$12,549","2016","20161121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","MASPETH","59-02 BORDEN AVE.","11378","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA COLA REFRESHMENTS USA, INC","Coca-Cola Co.","$5,387","$0","$5,387","2017","20170503","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEEDHAM","9 B STREET","02492","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA REFRESHMENTS USA, INC.","Coca-Cola Co.","$5,683","$0","$5,683","2019","20190611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","DUNEDIN","427 SAN CHRISTOPHER DRIVE","34698","311411","311411: Frozen Fruit, Juice, and Vegetable Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"COCA-COLA NORTH AMERICA GROUP","Coca-Cola Co.","$18,560","$0","$18,560","2020","20200401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","ONTARIO","1650 S. VINTAGE AVE","91761","424490","424490: Other Grocery and Related Products Merchant Wholesalers","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE COCA-COLA COMPANY","Coca-Cola Co.","$36,600","$0","$36,600","2020","20200918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","AMERICAN CANYON","1201 COMMERCE BLVD.","94503","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE COCA-COLA COMPANY","Coca-Cola Co.","$18,000","$0","$18,000","2021","20210402","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","AMERICAN CANYON","1245 COMMERCE BLVD","94503","493110","493110: General Warehousing and Storage","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Coca Cola Enterprises, Inc. (Alsip)","Coca-Cola Co.","$10,478","$0","$10,478","2007","20070122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2006-3696","","","Illinois","ALSIP","12200 SOUTH LARAMIE","60803","","","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Coca-Cola (Paw Paw, MI)","Coca-Cola Co.","$165,900","$0","$165,900","2014","20140506","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-7259","","","","","","","","","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"COCA-COLA ENTERPRISES, INC.","Coca-Cola Co.","$19,800","$0","$19,800","2002","20020117","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-1702","","","Texas","HOUSTON","2800 BISSONNET","77005-4097","312111","312111: Soft Drink Manufacturing","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Coca-Cola Enterprises, Inc.","Coca-Cola Co.","$14,000","$0","$14,000","2002","20020807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3307","","","Texas","MCALLEN","2400 EXPRESSWAY 83 WEST","78501","","","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"BCI COCA-COLA BOTTLING COMPANY OF LOS ANGELES","Coca-Cola Co.","$22,024","$0","$22,024","2007","20070906","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2007-0175","","","Washington","BELLEVUE","1150 124TH AVE NE","09999","","","USA","Georgia","publicly traded","KO","beverages","beverages","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
