"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"TNT Logistics/Ad-Serv Team, Inc., Joint Employers","Apollo Global Management","$943,382","$0","$943,382","2008","20081218","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","17-CA-22918-001","","","Missouri","Kansas City","","64161","493190","493190: Other Warehousing and Storage","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TNT Logistics America Inc.","Apollo Global Management","$8,000","$0","$8,000","2007","20071011","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"TNT Logistics North America","Apollo Global Management","$43,675","$0","$43,675","2008","20080130","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-34896-001","","","Ohio","Huron","","44839","336120","336120: Heavy Duty Truck Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TNT Logistics North America","Apollo Global Management","$38,994","$0","$38,994","2004","20040526","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-20898-001","","","Texas","Terrell","","75160","326211","326211: Tire Manufacturing (except Retreading)","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TNT Logistics North America","Apollo Global Management","$23,500","$0","$23,500","2008","20080131","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-36297-001","","","Ohio","Huron","","44839","441310","441310: Automotive Parts and Accessories Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TNT Logistics North America, Inc.","Apollo Global Management","$939,746","$0","$939,746","2009","20090716","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-16801-001","","","Wisconsin","Janesville","","53545","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"TNT Logistics North America, Inc. and CEVA Logistic U.S.A., Inc. f/k/a TNT Logistics North America, Inc.","Apollo Global Management","$306,000","$0","$306,000","2009","20091117","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-33664-001","","","Ohio","East Liberty","","43319","484110","484110: General Freight Trucking, Local","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"EAGLE PICHER TECHNOLOGIES INC","Apollo Global Management","$5,625","$0","$5,625","2009","20090609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","JOPLIN","WEST C STREET AND NORTH PORTER AVENUE","64801","335912","335912: Primary Battery Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LUKE PAPER COMPANY","Apollo Global Management","$6,735","$0","$6,735","2009","20090519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maryland","LUKE","300 PRATT STREET","21540","322121","322121: Paper (except Newsprint) Mills","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SMART & FINAL STORES, LLC","Apollo Global Management","$6,750","$0","$6,750","2009","20090422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","STOCKTON","147 N WILSON WAY","95205","445110","445110: Supermarkets and Other Grocery (except Convenience) Stores","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SOUTHERN TENNESSEE MEDICAL CENTER LLC","Apollo Global Management","$5,400","$0","$5,400","2008","20080514","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","WINCHESTER","185 HOSPITAL ROAD","37398","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS LP","Apollo Global Management","$5,000","$0","$5,000","2008","20080523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","WESTON","20256 HIGHWAY 45 NORTH","64098","238190","238190: Other Foundation, Structure, and Building Exterior Contractors","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EAGLE GLOBAL LOGISTICS","Apollo Global Management","$8,400","$0","$8,400","2007","20071115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELK GROVE VILLAGE","1717 BUSSE ROAD","60007","488490","488490: Other Support Activities for Road Transportation","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LIVINGSTON REGIONAL HOSPITAL LLC","Apollo Global Management","$5,400","$0","$5,400","2007","20070926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","LIVINGSTON","315 OAK STREET","38570","622110","622110: General Medical and Surgical Hospitals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RUMFORD PAPER COMPANY","Apollo Global Management","$5,000","$0","$5,000","2007","20070517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","RUMFORD","35 HARTFORD STREET","04276","322121","322121: Paper (except Newsprint) Mills","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RODNEY HUNT COMPANY INC.","Apollo Global Management","$10,890","$0","$10,890","2009","20090623","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ORANGE","46 MILL ST.","01364","332312","332312: Fabricated Structural Metal Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TNT LOGISTICS NORTH AMERICA INC.","Apollo Global Management","$5,400","$0","$5,400","2006","20060908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","MAIMISBURG","511 BYERS ROAD","45342","484230","484230: Specialized Freight (except Used Goods) Trucking, Long-Distance","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGETOWN COMMUNITY HOSPITAL, LLC","Apollo Global Management","$5,850","$0","$5,850","2006","20061024","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","GEORGETOWN","1140 LEXINGTON RD","40324","621111","621111: Offices of Physicians (except Mental Health Specialists)","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TNT LOGISTICS NORTH AMERICA, INC.","Apollo Global Management","$6,000","$0","$6,000","2005","20051106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","MOODY","2415 U.S. HIGHWAY 78 EAST","35004","484230","484230: Specialized Freight (except Used Goods) Trucking, Long-Distance","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EAGLE PICHER TECHNOLOGIES, LLC","Apollo Global Management","$5,525","$0","$5,525","2005","20050622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","QUAPAW","2 MILES NORTH ON HWY 69A","74363","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TNT LOGISTICS NA LOCATION #1211","Apollo Global Management","$9,325","$0","$9,325","2005","20050919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","TEMPERANCE","7111 CRABB ROAD","48182","493110","493110: General Warehousing and Storage","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CASTLEVIEW HOSPITAL","Apollo Global Management","$8,200","$0","$8,200","2002","20020221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","PRICE","300 N HOSPITAL DR","84501","000000","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"West Corporation","Apollo Global Management","$7,080","$0","$7,080","2014","20140913","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1732266","","","Wisconsin","Appleton","","54911","561499","561499: All Other Business Support Services","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"JACUZZI WHIRLPOOL BATH","Apollo Global Management","$18,280","$0","$18,280","2001","20010802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","3000 W SEGERSTROM AVE","92704","000000","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BORDEN CHEMICAL INC","Apollo Global Management","$28,000","$0","$28,000","2000","20001202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","SHEBOYGAN","2522 SOUTH 24TH STREET","53081","000000","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JACUZZI BRANDS DBA JACUZZI WHIRLPOOL BATHS","Apollo Global Management","$6,050","$0","$6,050","2004","20040312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHINO","14880 MONTE VISTA","91710","326191","326191: Plastics Plumbing Fixture Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MAXIM CRANE WORKS","Apollo Global Management","$7,000","$0","$7,000","2002","20020308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CAMERON PARK","4081 PLATEAU CIRCLE","95899","000000","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ADT","Apollo Global Management","$5,063","$0","$5,063","2001","20010530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","1800 FULTON AVE.","95825","000000","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RODNEY HUNT CO.","Apollo Global Management","$6,400","$0","$6,400","2005","20050222","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","ORANGE","46 MILL ST.","01364","332312","332312: Fabricated Structural Metal Manufacturing","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Yahoo! Inc","Apollo Global Management","$15,161","$0","$15,161","2012","20120726","employment-related offenses","wage and hour violation","work visa violations","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1676629","","","California","Sunnyvale","","94089","519130","519130: Internet Publishing and Broadcasting and Web Search Portals","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Southern Tennessee Medical Center LLC","Apollo Global Management","$2,481,856","$0","$2,481,856","2016","20160315","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Middle District of Tennessee","civil","","","","","","Tennessee","Winchester","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-mdtn/pr/southern-tennessee-medical-center-llc-pay-248-million-settle-false-claims-act-and",""
"PALESTINE HEALTHCARE CENTER","Apollo Global Management","$5,850","$0","$5,850","2015","20150804","safety-related offenses","nursing home violation","","","federal","agency action","Centers for Medicare & Medicaid Services","civil","","","","","","Texas","PALESTINE","1816 TILE FACTORY RD","75801","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://data.cms.gov/provider-data/dataset/g6vv-u9sr",""
"Chuck E Cheese","Apollo Global Management","$43,000","$0","$43,000","2000","20000403","employment-related offenses","wage and hour violation","","","state","agency action","California Labor Commissioner's Office","civil","","","35-15639","","","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on August 17, 2017 in response to an open records request. ",""
"ADT Security","Apollo Global Management","$6,358","$0","$6,358","2011","20110321","employment-related offenses","wage and hour violation","","prevailing wage violation","state","agency action","Pennsylvania Department of Labor & Industry","civil","","","","","","Pennsylvania","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Contained in data obtained on May 10, 2017 in response to an open records request. ",""
"ADT LLC","Apollo Global Management","$310,000","$0","$310,000","2017","20171101","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Eastern District of California","16-cv-0029","Flores v. ADT LLC","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","",""
"ADT LLC","Apollo Global Management","$1,060,000","$0","$1,060,000","2017","20170125","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Eastern District of California","15-cv-0383","Castillo v. ADT, LLC","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/884887/adt-employees-win-final-ok-of-1m-ot-settlement",""
"CEC Entertainment","Apollo Global Management","$2,500,000","$0","$2,500,000","2016","20161118","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","14-cv-1420","Ford v. CEC Entertainment, Inc.","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/864646/chuck-e-cheese-s-to-fork-over-2-5m-to-settle-wage-suit",""
"C.E.C. Entertainment dba Chuck E. Cheese's","Apollo Global Management","$290,000","$0","$290,000","2016","20160727","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Eastern District of New York","14-cv-6110","Wright v. C.E.C. Entertainment, Inc. et al","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","",""
"ADT LLC","Apollo Global Management","$2,700,000","$0","$2,700,000","2016","20160628","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Eastern District of California","14-cv-2851","Garnett v. ADT LLC","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/811957/adt-sales-reps-get-final-nod-for-2-7m-wage-settlement",""
"Fresh Market","Apollo Global Management","$5,000,000","$0","$5,000,000","2016","20160606","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of Connecticut","13-cv-1027","Ouellette v. Fresh Market, Inc.","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/794805/fresh-market-strikes-5m-deal-to-end-workers-flsa-suit",""
"Claire's Stores","Apollo Global Management","$1,150,000","$0","$1,150,000","2015","20151201","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","13-cv-0368","Quintana et al v. Claire's Stores, Inc. et al","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/668640/claire-s-boutiques-puts-up-1-15m-to-end-managers-ot-suit",""
"Smart & Final","Apollo Global Management","$3,000,000","$0","$3,000,000","2014","20141118","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC497198 and BC512631","Matthew Thompson v. Smart & Final Inc. and Raquel Manzo et al v. Smart & Final Stores LLC","settlement","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/597514/smart-final-s-3m-deal-ok-d-in-class-wage-suit",""
"ADT Security Services","Apollo Global Management","$1,475,000","$0","$1,475,000","2011","20110110","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Central District of California","08-cv-3241","Liliya Kisliuk v. ADT Security Services, Inc.","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/155702/adt-to-pay-1-5m-to-settle-meal-rest-breaks-suit","Attorney's fees of $590,000 were added to the $885,000 settlement."
"Smart & Final","Apollo Global Management","$15,300,000","$0","$15,300,000","2006","20060216","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of Orange","01CC00077","Olivas v. Smart & Final","settlement","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/Archives/edgar/data/875751/000119312507048511/d10k.htm",""
"CEC Entertainment","Apollo Global Management","$4,240,000","$0","$4,240,000","2004","20040618","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC231226","FREDDY GAVARRETE vs. CEC ENTERTAINMENT, INC.","settlement","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://wynnelawfirm.com/cases/",""
"Smart & Final","Apollo Global Management","$9,100,000","$0","$9,100,000","2004","20040226","employment-related offenses","wage and hour violation","","misclassification","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","BC257887 and BC293548","SERGIO CAMACHO vs. SMART & FINAL INC and RICHARD PEREA vs. SMART AND FINAL INC ET AL","settlement","California","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/Archives/edgar/data/875751/000119312504121108/d10q.htm","The settlement, which covered both cases, included $7.6 million in cash and $1.5 million in scrip redeemable at the company's stores. "
"Livingston Regional Hospital, LLC","Apollo Global Management","$784,000","$0","$784,000","2018","20180621","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-Middle District of Tennessee","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.justice.gov/usao-mdtn/pr/livingston-regional-hospital-llc-agrees-settle-false-claims-act-allegations",""
"ADT Inc.","Apollo Global Management","$100,000","$0","$100,000","2018","20181226","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.sec.gov/litigation/admin/2018/34-84956.pdf",""
"CEC Entertainment, Inc.","Apollo Global Management","$1,750,500","$0","$1,750,500","2016","20160106","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Southern District of California","3:14-cv-0677","Ford et al v. C Entertainment, Inc.","settlement","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.law360.com/articles/676683/chuck-e-cheese-s-1-75m-background-check-deal-ok-d",""
"ADT Security Services, Inc.","Apollo Global Management","$750,000","$0","$750,000","2002","20020516","consumer-protection-related offenses","consumer protection violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101116004555/http://www.ag.ny.gov/media_center/2002/may/mfcu_glicklich.pdf",""
"ADT Security Systems Inc. et al.","Apollo Global Management","$275,000","$0","$275,000","2003","20030219","consumer-protection-related offenses","privacy violation","consumer protection violation","ADT and 23 of its authorized dealers agreed to pay a total of $275,000 in settlement of allegations they violated the No Call Law in telemarketing.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20030802012952/http://ago.state.mo.us/newsrls/2003/021903.htm",""
"Affinion","Apollo Global Management","$30,000,000","$0","$30,000,000","2013","20131015","consumer-protection-related offenses","consumer protection violation","","Affinion agreed to pay $30 million to settle multistate allegations that it misled consumers into signing up and paying for discount clubs and membership. ","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.doj.state.or.us/media-home/news-media-releases/oregon-other-states-reach-30-million-judgment-against-negative-option-marketer/?hilite=%27affinion%27",""
"Affinion Group, Inc.","Apollo Global Management","$8,000,000","$0","$8,000,000","2010","20100818","consumer-protection-related offenses","consumer protection violation","","Affinion Group, Inc. and its subsidiary Trilegiant agreed to pay $8 million to settle allegations they tricked hundreds of thousands of New York consumers into signing up for discount clubs that charged hidden fees.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101110021822/http://www.ag.ny.gov/media_center/2010/aug/aug18a_10.html",""
"America Online","Apollo Global Management","$3,000,000","$0","$3,000,000","2007","20070711","consumer-protection-related offenses","consumer protection violation","","America Online agreed to pay $3 million to settle multistate litigation concerning complaints that the online service failed to disclose terms and conditions of paid service and made it extremely difficult for consumers to cancel their service.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://www.oag.ca.gov/news/press-releases/brown-resolves-confusing-aol-cancellation-policy",""
"America Online","Apollo Global Management","$1,250,000","$0","$1,250,000","2005","20050824","consumer-protection-related offenses","consumer protection violation","","AOL agreed to pay $1.25 million and reform its customer service practices to resolve a case brought by the New York Attorney General.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","https://web.archive.org/web/20101113153727/http://www.ag.ny.gov/media_center/2005/aug/aug24a_05.html",""
"America Online, Inc.","Apollo Global Management","$75,000","$0","$75,000","2005","20050608","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","Attorney General Petro Settles Lawsuit with AOL, US States News, June 8, 2005 (via Nexis).",""
"AOL","Apollo Global Management","$25,000,000","$0","$25,000,000","2006","20061207","financial offenses","accounting fraud or deficiencies","","AOL & Time Warner jointly paid $50 million to settle allegations that they misrepresented advertising revenues and growth, thus artificially inflating the value of their stock when they were a single company. The announcement did not indicate how the cost was to be divided between the companies, so we assume it was split equally between the two.","state","agency action","Alaska Attorney General","civil","","","","","","Alaska","","","","","","USA","New York","publicly traded","APO","private equity (including portfolio companies)","private equity (including portfolio companies)","http://www.law.state.ak.us/press/releases/2006/120706-TimeWarner.html",""
