"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GE MEDICAL SYSTEMS","General Electric","$5,625","$0","$5,625","2000","20000920","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NEW YORK","525 E 70 STREET","10021","000000","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"OSMONICS INC.","General Electric","$6,750","$0","$6,750","2001","20010523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LIVERPOOL","7120 HENRY CLAY BLVD.","13088","000000","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC PLASTICS","General Electric","$7,000","$0","$7,000","2001","20010202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","BURKVILLE","1 PLASTICS DR.","36752","000000","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM POWER INC.","General Electric","$6,000","$0","$6,000","2003","20030701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MCKITTRICK","1760 W. SKYLINE RD.","93251","237130","237130: Power and Communication Line and Related Structures Construction","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC POWER SYSTEMS","General Electric","$9,000","$0","$9,000","2003","20030616","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","BANGOR","GE BUILDING 70, MAINE AVENUE","04401","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"General Electric","General Electric","$2,550,180","$0","$2,550,180","2016","20161219","government-contracting-related offenses","False Claims Act and related","","","federal","agency action","U.S. Attorney-District of Massachusetts","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.justice.gov/usao-ma/pr/general-electric-pay-25-million-resolve-claims-concerning-military-aircraft-engine",""
"Dresser, Incorporated","General Electric","$9,000","$0","$9,000","2007","20070713","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://efoia.bis.doc.gov/index.php/documents/antiboycott/255-a685/file",""
"General Electric","General Electric","$9,500,000","$0","$9,500,000","2017","20170106","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of New Jersey","14-cv-00490","Maddy et al v. General Electric Company","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.law360.com/articles/877033/ge-settles-technicians-ot-collective-action-for-9-5m",""
"General Electric","General Electric","$1,000,000","$0","$1,000,000","2012","20120109","employment-related offenses","wage and hour violation","","meal/rest break violation","federal","private litigation","","civil","","Southern District of California","10-cv-01045","Morales et al v. GE Osmonics, Inc et al","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.law360.com/articles/299186/ge-unit-resolves-wage-and-hour-action-for-1m",""
"General Electric","General Electric","$284,881","$0","$284,881","2018","20180409","employment-related offenses","employment discrimination","","gender","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.dol.gov/ofccp/foia/files/General_Electric_Redacted.pdf",""
"General Electric","General Electric","$7,509,345","$0","$7,509,345","2008","20080118","employment-related offenses","employment discrimination","","retaliation","federal","private litigation","","civil","","District of Connecticut","3:04-cv-358","Mody v. General Elec Co","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.law360.com/articles/38291/judge-lops-5m-off-ge-damages-upholds-verdict",""
"Waukesha Engines","General Electric","$1,115,000","$0","$1,115,000","2010","20100923","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Eastern District of Wisconsin","2:08-cv-0818","Reed et al v. Waukesha Engines And Dresser Inc","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.courtlistener.com/docket/4412566/reed-v-waukesha-engines-and-dresser-inc/",""
"General Electric","General Electric","$470,208","$0","$470,208","2001","20010524","employment-related offenses","employment discrimination","age discrimination","The age discrimination claims of all but one of the plaintiffs were dismissed. ","federal","private litigation","","civil","","Northern District of New York","1:97-cv-135","Hogan, et al v. General Electric, et al","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://law.justia.com/cases/federal/district-courts/FSupp2/144/138/2316066/",""
"General Electric","General Electric","$450,172","$0","$450,172","2001","20010621","employment-related offenses","employment discrimination","disability discrimination","","federal","private litigation","","civil","","Northern District of Texas","3:97-cv-2774","Giles v. General Electric Co","verdict","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://caselaw.findlaw.com/us-5th-circuit/1421257.html",""
"General Electric Company","General Electric","$40,150,000","$0","$40,150,000","2009","20090806","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of New York","1:06-cv-0315","Cavalieri et al v. General Electric Company et al","settlement","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.law360.com/articles/115538/ge-settles-erisa-class-action-for-40m",""
"General Electric","General Electric","$1,500,000,000","$0","$1,500,000,000","2019","20190412","financial offenses","toxic securities abuses","","General Electric agreed to pay a civil penalty of $1.5 billion under the Financial Institutions Reform, Recovery, and Enforcement Act of 1989 (FIRREA) to resolve claims involving subprime residential mortgage loans originated by WMC Mortgage, a GE subsidiary. WMC, GE, and their affiliates allegedly misrepresented the quality of WMC's loans and the extent of WMC's internal quality and fraud controls in connection with the marketing and sale of residential mortgage-backed securities.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.justice.gov/opa/pr/general-electric-agrees-pay-15-billion-penalty-alleged-misrepresentations-concerning-subprime",""
"GE Aviation","General Electric","$48,911","$0","$48,911","2019","20190403","employment-related offenses","employment discrimination","","","federal","agency action","Office of Federal Contract Compliance Programs","civil","","","","","","North Carolina","Wilmington","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.dol.gov/ofccp/foia/files/GEAviationCA-Redacted.pdf",""
"Dresser, Inc.","General Electric","$85,000","$0","$85,000","2009","20090929","environment-related offenses","environmental violation","","air pollution","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Waukesha","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20141102114633/http://www.doj.state.wi.us/media-center/2009-news-releases/september-29-2009",""
"GE Capital Corp.","General Electric","$336,000","$0","$336,000","2006","20060427","consumer-protection-related offenses","consumer protection violation","","Home Depot and the new owner of its banking partner GE Capital Corp. agreed to pay the state and customers a total of $672,000 in settlement of allegations it paid off interest free credit card debt from special offers before paying off normal debt, unfairly increasing customers' interest costs. The announcement did not indicate how much each company would pay. Here we assume they split the total equally.","state","agency action","Connecticut Attorney General","civil","","","","","","Connecticut","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20091021051746/http://www.ct.gov/ag/cwp/view.asp?A=2426&Q=313314",""
"GE Funding Capital Market Services","General Electric","$316,667","$0","$316,667","2014","20140728","competition-related offenses","price-fixing or anti-competitive practices","","The West Virginia Attorney General announced that GE Funding Capital Market Services, Trinity Plus Funding Co. LLC, and Trinity Funding Co. LLC would pay a total of $950,000 to settle allegations of illegally rigging bids, fixing prices and manipulating the market for municipal derivatives. The announcement did not specify how much each company would pay. Here we assume the amount was divided equally among the three.","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","West Virginia Attorney General Patrick Morrisey Announces $950,000 Settlement With 3 Financial Institutions, Targeted News Service, July 28, 2014 (via Nexis).",""
"GE Funding Capital Market Services, Inc.","General Electric","$34,250,000","$34,250,000","$0","2011","20111223","competition-related offenses","price-fixing or anti-competitive practices","","GE Funding Capital Market Services, Inc. paid $34.25 million to settle multistate allegations of anticompetitive and fraudulent conduct in the municipal bond derivatives industry, including bid-rigging and submission of fraudulent certifications of compliance with U.S. Treasury regulations. This was part of a larger $70 million settlement that also involved federal agencies: https://violationtracker.goodjobsfirst.org/violation-tracker/-ge-funding-capital-market-services-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://ago.alabama.gov/documents/news/144.pdf",""
"General Electric Capital Assurance Co","General Electric","$50,000","$0","$50,000","2003","20030508","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20030830155002/http://www.ago.state.ma.us/press_rel/geca.asp",""
"General Electric Capital Corp.","General Electric","$3,570,000","$0","$3,570,000","2005","20050112","consumer-protection-related offenses","consumer protection violation","","Forgiveness of payments owed by New Jersey customers under long-term service agreements with NorVergence, Inc., a bankrupt telecommunications company.","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.nj.gov/oag/newsreleases05/pr20050112a.html",""
"General Electric Capital Corporation","General Electric","$2,890,000","$0","$2,890,000","2005","20050517","consumer-protection-related offenses","consumer protection violation","","GE Capital agreed to write off $2.9 million in debt for small businesses in order to settle a multistate lawsuit brought to help victims of the fraudulent bankrupt telecommunications company NorVegence Inc.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20051114044820/http:/www.oag.dc.gov/occ/cwp/view,a,11,q,627700,occNav_GID,1521.asp",""
"General Electric Capital Corporation","General Electric","$2,000,000","$0","$2,000,000","2004","20041206","consumer-protection-related offenses","consumer protection violation","","The New York Attorney General announced a settlement with General Electric Capital Corporation in connection with a widespread telecommunications fraud involving NorVergence, Inc., a bankrupt New Jersey-based telephone equipment and service company.","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20101119013725/http://www.ag.ny.gov/media_center/2004/dec/dec6b_04.html",""
"General Electric Capital Corporation","General Electric","$35,000","$0","$35,000","2002","20021104","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Oregon Attorney General","civil","","","","","","Oregon","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://web.archive.org/web/20111209114718/http://www.doj.state.or.us/releases/2002/rel110502.shtml",""
"General Electric Company","General Electric","$2,718,581","$0","$2,718,581","2019","20191001","financial offenses","economic sanction violation","","","federal","agency action","Office of Foreign Assets Control","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.treasury.gov/resource-center/sanctions/CivPen/Documents/20191001_ge.pdf",""
"LM Wind Power Blades (ND), Inc.","General Electric","$5,400","$0","$5,400","2018","20180325","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2018-03-25_Notice_of_Enforcement_Actions.pdf",""
"LM Wind Power Blades (Arkansas) Inc.","General Electric","$36,022","$0","$36,022","2014","20141110","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2014-11-10_Notice_of_Enforcement_Actions.pdf",""
"LM Wind Power Blades (Arkansas), Inc.","General Electric","$9,500","$0","$9,500","2014","20140425","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2014-04-25_Notice_of_Enforcement_Actions.pdf",""
"LM Wind Power Blades (Arkansas), Inc.","General Electric","$10,400","$0","$10,400","2013","20130425","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2013-04-25_Notice_of_Enforcement_Actions.pdf",""
"LM Wind Power Blades (Arkansas), Inc.","General Electric","$13,500","$0","$13,500","2011","20110210","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2011-02-10_Notice_of_Enforcement_Notices.pdf",""
"LM Wind Power Blades (Arkansas) Inc.","General Electric","$11,910","$0","$11,910","2010","20101210","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2010-12-10_Notice_of_Enforcement_Actions.pdf",""
"LM Glasfiber (Arkansas) Inc.","General Electric","$9,900","$0","$9,900","2010","20101110","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2010-11-10_Notice_of_Enforcement_Actions.pdf",""
"GE Betz Inc.","General Electric","$75,568","$0","$75,568","2016","20160902","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"GE Betz, Inc.","General Electric","$120,916","$0","$120,916","2005","20050412","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"General Electric Co.","General Electric","$625,000","$0","$625,000","2016","20160210","environment-related offenses","environmental violation","","Bard Manufacturing Company, Inc.; Burnham Holdings, Inc.; Carrier Corporation; Chromalox; Crane; Climate Master, Inc.; Empire Comfort Systems; General Electric Company; Honeywell International Inc.; Hunter Fan Company; Invensys, Inc.; ITT Corporation; Johnson Controls; Lear Siegler; Lennox International Inc.; Lux Products; The Marley-Wylain Company; Nortek Global HVAC, LLC; Sears Holdings; Thomas & Betts Corporation; Trane Residential Systems; Uponor, Inc.; Vaillant Corporation; W. W. Grainger; and  White-Rodgers agreed to jointly pay a total of $625,000 in settlement of allegations the companies failed to meet requirements to collect out of service mercury-added thermostats required by the state Health and Safety Code.","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://dtsc.ca.gov/wp-content/uploads/sites/31/2018/01/Mercury_ConsentOrder021016.pdf",""
"Dresser Equipment Group, Inc.","General Electric","$86,000","$0","$86,000","2000","20000515","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Stratford","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.depdata.ct.gov/enforcement/createrpt.asp?Programopt=Air&Townopt=Andover&select=all&B1=Submit","Captured from summaries produced by DEP; may not include full details of penalties."
"GE Energy Ceramic Composite Products","General Electric","$10,970","$0","$10,970","2003","20031223","environment-related offenses","environmental violation","","","state","agency action","Delaware Department of Natural Resources and Environmental Control","civil","","","","","","Delaware","Newark","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","http://www.nav.dnrec.delaware.gov/DEN3/Detail/EnforcementDetail.aspx?id=10182",""
"General Electric Company","General Electric","$70,000","$0","$70,000","2004","20040914","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1577","","","Georgia","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"GENERAL ELECTRIC","General Electric","$178,576","$0","$178,576","2011","20110119","environment-related offenses","environmental violation","","waste management violation","state","agency action","Illinois Environmental Protection Agency","civil","","","04-CH-28","","","Illinois","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"GENERAL ELECTRIC COMPANY","General Electric","$76,109","$0","$76,109","2009","20090716","environment-related offenses","environmental violation","","waste management violation","state","agency action","Illinois Environmental Protection Agency","civil","","","04-L-14","","","Illinois","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"ALSTOM POWER, INC.","General Electric","$10,271","$0","$10,271","2006","20060717","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -060045","","","Kentucky","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"GENERAL ELECTRIC","General Electric","$17,000","$0","$17,000","2001","20010606","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -01005","","","Kentucky","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"General Electric Co.","General Electric","$6,050","$0","$6,050","2008","20080329","environment-related offenses","environmental violation","","","state","agency action","New Hampshire Department of Environmental Services","civil","","","","","","New Hampshire","Somersworth","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www4.des.state.nh.us/Legal/Documents/Administrative%20Fines/2007%20AF%20Docket%20Numbers/Docket%20No.%20AF%2007-043%20-%20General%20Electric%20Company%20-%20AFC.pdf",""
"GENERAL ELECTRIC COMPANY dba GE INTERLOGIX","General Electric","$6,708","$0","$6,708","2003","20030424","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2002-160","","","Oregon","Tualatin","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"GENERAL ELECTRIC GAS TURBINES","General Electric","$9,000","$0","$9,000","2004","20040812","environment-related offenses","environmental violation","","air quality violation","state","agency action","South Carolina Department of Health and Environmental Control","civil","","","04-052-A","","","South Carolina","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Contained in data received from the agency on October 22, 2020 in response to an open records request.",""
"General Electric Co.","General Electric","$200,000,000","$0","$200,000,000","2020","20201209","financial offenses","accounting fraud or deficiencies","","General Electric agreed to pay a $200 million penalty to settle charges for disclosure failures in its power and insurance businesses.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.sec.gov/news/press-release/2020-312",""
"General Electric Company","General Electric","$7,950,000","$0","$7,950,000","2014","20140317","environment-related offenses","environmental violation","","General Electric agreed to pay about $8 million to the New York towns of Stillwater and Waterford to resolve claims for assistance in paying for the use of alternative water supplies made necessary by GE's federally mandated dredging of the Hudson River to remove PCB contamination. ","federal","private litigation","","civil","","Northern District of New York","1:09cv228","Town of Halfmoon et al v. General Electric Company","settlement","New York","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","http://s3.amazonaws.com/fcmd/documents/documents/000/003/580/original/General_Electric_-_Stillwater_SETTLEMENT.pdf?1430329175",""
"General Electric Capital Services","General Electric","$1,500,000","$0","$1,500,000","2009","20090107","environment-related offenses","environmental violation","","CSX agreed to a $3 million settlement of a class action brought by residents of Bullitt County, Kentucky living near the site of a derailment that released thick black smoke caused by the burning of hazardous chemicals the train was carrying. General Electric Capital Services was added as a defendant following allegations that the accident was caused by a defect in a rail car owned by that company. It joined in the settlement, which did not specify how much each defendant would pay. Here we assume they split the total cost equally.","federal","private litigation","","civil","","Western District of Kentucky","3:07cv24","Green et al v. CSX Corporation et al","settlement","Kentucky","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","https://www.lawyersandsettlements.com/settlements/12691/3-million-settlement-in-bullitt-train-class-action.html",""
"GE Engine Services Corp.","General Electric","$20,000","$0","$20,000","2005","20050811","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","http://www3.aqmd.gov/hb/2005/December/051213a.html",""
"BJ SERVICES COMPANY, U.S.A.","General Electric","$10,000","$0","$10,000","2010","20100825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","16610 ALDINE WESTFIELD RD","77032","237120","237120: Oil and Gas Pipeline and Related Structures Construction","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LM GLASFIBER, INC.","General Electric","$87,000","$0","$87,000","2010","20100701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","1580 SOUTH 48TH STREET","58206","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BJ SERVICES COMPANY U.S.A.","General Electric","$5,500","$0","$5,500","2011","20110127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","GREELEY","SEGAL #4-0-24 WELD #123","80631","213112","213112: Support Activities for Oil and Gas Operations","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LM WIND POWER BLADES","General Electric","$115,000","$0","$115,000","2010","20101027","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Dakota","GRAND FORKS","1580 SOUTH 48TH STREET","58206","333611","333611: Turbine and Turbine Generator Set Units Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC COMPANY","General Electric","$11,475","$0","$11,475","2010","20101028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","SELMER","400 SOUTH 4TH STREET","38375","335931","335931: Current-Carrying Wiring Device Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE HITACHI NUCLEAR ENERGY","General Electric","$5,480","$0","$5,480","2011","20110602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN JOSE","1990 LITTLE ORCHARD ST.","95125","332410","332410: Power Boiler and Heat Exchanger Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE AVIATION SYSTEMS","General Electric","$18,000","$0","$18,000","2012","20120518","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SANTA ANA","2040 E. DYER RD.","92705","336413","336413: Other Aircraft Parts and Auxiliary Equipment Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GE ENGINE SERVICES DISTRIBUTION LLC","General Electric","$5,000","$0","$5,000","2013","20130206","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ERLANGER","1800 DONALDSON HWY.","41018","493110","493110: General Warehousing and Storage","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALSTOM POWER INC","General Electric","$21,000","$0","$21,000","2014","20140325","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","ERLANGER","1500 JAMIKE AVE","41018","221119","221119: Other Electric Power Generation","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL ELECTRIC COMPANY","General Electric","$5,000","$0","$5,000","2011","20111122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","ONE NEUMAN WAY","45215","336412","336412: Aircraft Engine and Engine Parts Manufacturing","USA","Massachusetts","publicly traded","NYSE: GE","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
