"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Luminant Mining Company LLC","Vistra Energy","$5,800","$0","$5,800","2011","20110712","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Beckville","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$70,000","$0","$70,000","2014","20141222","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Sulphur Springs","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$7,700","$0","$7,700","2011","20110916","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Kosse, TX","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$5,000","$0","$5,000","2014","20140122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Kosse, TX","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$40,000","$0","$40,000","2012","20120515","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Elgin","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$9,100","$0","$9,100","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Elgin","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$20,000","$0","$20,000","2015","20150807","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Kosse, TX","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$5,000","$0","$5,000","2015","20150724","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Kosse, TX","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$8,000","$0","$8,000","2015","20150724","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Kosse, TX","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Luminant Mining Company LLC","Vistra Energy","$5,862","$0","$5,862","2017","20170409","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Tatum","","","","","USA","Texas","publicly traded","VST","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
