"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Wells Fargo Bank, National Association","Wells Fargo","$228,209","$0","$228,209","2004","20040803","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1341603","","","Arizona","Phoenix","","85023","521110","521110: Monetary Authorities - Central Bank","USA","California","publicly traded","WFC","financial services","banking","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Wells Fargo Bank, National Association","Wells Fargo","$115,000","$0","$115,000","2005","20050627","financial offenses","banking violation","","","federal","agency action","Office of the Comptroller of the Currency","civil","","","AA-EC-05-43","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.occ.gov/static/enforcement-actions/ea2005-77.pdf",""
"WELLS FARGO FINANCIAL BANK","Wells Fargo","$125,000","$0","$125,000","2009","20090211","financial offenses","banking violation","","","federal","agency action","Federal Deposit Insurance Corporation","civil","","","FDIC-09-21k","","","South Dakota","SIOUX FALLS","","","","","USA","California","publicly traded","WFC","financial services","banking","https://orders.fdic.gov/sfc/servlet.shepherd/document/download/069t0000002Z5rdAAC?operationContext=S1",""
"Wells Fargo Securities LLC","Wells Fargo","$11,000,000","$0","$11,000,000","2011","20110405","financial offenses","toxic securities abuses","investor protection violation","The Securities and Exchange Commission announced that Wells Fargo Securities LLC agreed to settle allegations that Wachovia Capital Markets LLC engaged in misconduct in the sale of two collateralized debt obligations tied to the performance of residential mortgage-backed securities as the U.S. housing market was beginning to show signs of distress in late 2006 and early 2007.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/news/press/2011/2011-83.htm",""
"Wells Fargo Bank N.A., d/b/a Wells Fargo Dealer Services","Wells Fargo","$5,400,000","$0","$5,400,000","2017","20171114","consumer-protection-related offenses","Servicemembers Civil Relief Act","consumer protection violation","The Justice Department announcedthat it obtained an additional $5.4 million for servicemembers whose vehicles were unlawfully repossessed by Wells Fargo Bank, N.A. in violation of the Servicemembers Civil Relief Act (SCRA).  The bank, which does business under the name Wells Fargo Dealer Services,  agreed to pay this money to approximately 450 servicemembers under a 2016 settlement that resolved the department's SCRA lawsuit against the company. This additional amount brought the total compensation under the settlement to more than $10.1 million and the total number of servicemembers eligible for relief to more than 860.","federal","agency action","Justice Department Civil Rights Division","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/opa/pr/justice-department-obtains-54-million-additional-relief-compensate-servicemembers-unlawful",""
"Wachovia Bank N.A.","Wells Fargo","$50,000,000","$0","$50,000,000","2010","20100317","financial offenses","anti-money-laundering deficiencies","","Wachovia Bank entered into a deferred prosecution agreement with the U.S. Attorney's Office in the Southern District of Florida and the Asset Forfeiture and Money Laundering Section of the Criminal Division of the Department of Justice to resolve charges that it willfully failed to establish an anti-money laundering program.","federal","agency action","U.S. Attorney-Southern District of Florida","criminal","deferred prosecution agreement","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/archive/usao/fls/PressReleases/2010/100317-02.html",""
"Wells Fargo Advisors, LLC","Wells Fargo","$3,500,000","$0","$3,500,000","2017","20171113","financial offenses","anti-money-laundering deficiencies","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/2017/34-82054.pdf",""
"Wells Fargo Bank N.A. Municipal Products Group","Wells Fargo","$440,000","$0","$440,000","2016","20160202","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/2016/33-10028.pdf",""
"Wells Fargo Bank, National Association","Wells Fargo","$20,000,000","$0","$20,000,000","2016","20160929","consumer-protection-related offenses","Servicemembers Civil Relief Act","","The Office of the Comptroller of the Currency assessed a $20 million civil money penalty against Wells Fargo Bank, N.A., and ordered the bank to make restitution to servicemembers who were harmed by the bank's violations of the Servicemembers Civil Relief Act.","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.occ.gov/news-issuances/news-releases/2016/nr-occ-2016-119.html",""
"Wells Fargo Bank N.A.","Wells Fargo","$500,000,000","$0","$500,000,000","2018","20180420","financial offenses","banking violation","","The Office of the Comptroller of the Currency assessed a $500 million civil money penalty against Wells Fargo Bank, N.A., and ordered the bank to make restitution to customers harmed by its unsafe or unsound practices, and develop and implement an effective enterprise-wide compliance risk management program.","federal","agency action","Office of the Comptroller of the Currency","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.occ.gov/news-issuances/news-releases/2018/nr-occ-2018-41.html",""
"Wells Fargo Bank N.A.","Wells Fargo","$500,000,000","$0","$500,000,000","2018","20180420","consumer-protection-related offenses","consumer protection violation","","The Consumer Financial Protection announced a settlement with Wells Fargo Bank, N.A. in a coordinated action with the Office of the Comptroller of the Currency (OCC). The Bureau found that Wells Fargo violated the Consumer Financial Protection Act in the way it administered a mandatory insurance program related to its auto loans. The Bureau also found that Wells Fargo violated the CFPA in how it charged certain borrowers for mortgage interest rate-lock extensions. Under the terms of the consent orders, Wells Fargo was ordered to remediate harmed consumers and undertake certain activities related to its risk management and compliance management. The Bureau assessed a $1 billion penalty against the bank and credited the $500 million penalty collected by the OCC toward the satisfaction of its fine.","federal","agency action","Consumer Financial Protection Bureau","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.consumerfinance.gov/about-us/newsroom/bureau-consumer-financial-protection-announces-settlement-wells-fargo-auto-loan-administration-and-mortgage-practices/",""
"Wells Fargo","Wells Fargo","$27,500,000","$0","$27,500,000","2018","20180321","employment-related offenses","wage and hour violation","","overtime violation","state","private litigation","","civil","","Superior Court of State of California, County of Alameda","JCCP004821","Wells Fargo Bank Wage and Hour Cases","settlement","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/employment/articles/1023169/wells-fargo-s-27-5m-calif-wage-deal-gets-final-ok",""
"Wells Fargo","Wells Fargo","$13,000,000","$0","$13,000,000","2017","20171219","employment-related offenses","wage and hour violation","","meal/rest break violation","state","private litigation","","civil","","Superior Court of State of California, County of Los Angeles","JCCP4702","In re Wells Fargo Bank Wage and Hour Cases","settlement","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/996458/wells-fargo-to-pay-13m-to-workers-in-calif-wage-row",""
"Wells Fargo Advisors","Wells Fargo","$3,500,000","$0","$3,500,000","2017","20171201","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of Illinois","14-cv-1981","Williams v. Wells Fargo Advisors, LLC","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/944245/wells-fargo-settles-financial-advisers-wage-suit-for-3-5m",""
"Wells Fargo","Wells Fargo","$685,000","$0","$685,000","2017","20170517","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Northern District of California","16-cv-01992","Santini v. Wells Fargo Bank","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/909134/wells-fargo-settles-phone-bankers-unpaid-bootup-time-suit",""
"Wells Fargo","Wells Fargo","$3,900,000","$0","$3,900,000","2017","20170214","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Eastern District of New York","14-cv-05169","Hartley et al v. Wells Fargo & Company et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/705584/wells-fargo-pays-3-9m-to-end-financial-adviser-flsa-row",""
"Wells Fargo Insurance Services","Wells Fargo","$2,000,000","$0","$2,000,000","2015","20151112","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","13-cv-03867","Morales v. Wells Fargo Insurance Services USA, Inc.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/648649/wells-fargo-affiliate-pays-2m-to-end-account-execs-ot-suit",""
"Wells Fargo Bank","Wells Fargo","$1,850,000","$0","$1,850,000","2015","20150511","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","12-cv-04494","DeLeon v. Wells Fargo Bank, N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/603368/wells-fargo-to-pay-1-85m-in-loan-officer-pay-settlement",""
"Wells Fargo","Wells Fargo","$15,000,000","$0","$15,000,000","2014","20140404","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of Texas","11-md-02266","In Re: Wells Fargo Wage and Hour Employment Practices Litigation (No. III)","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/521998/wells-fargo-to-pay-15m-in-wage-and-hour-mdl",""
"Wells Fargo","Wells Fargo","$3,000,000","$0","$3,000,000","2014","20140305","employment-related offenses","wage and hour violation","","","state","private litigation","","civil","","Superior Court of State of California, County of San Francisco","JCCP4654","Macey et al. vs. Wells Fargo Bank","settlement","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://gbdhlegal.com/cases/macey-et-al-v-wells-fargo/",""
"Wells Fargo Advisors","Wells Fargo","$4,000,000","$0","$4,000,000","2013","20131108","employment-related offenses","wage and hour violation","","off-the-clock work","federal","private litigation","","civil","","Eastern District of Missouri","12-cv-00577","Lindsay v. Wells Fargo Advisors, LLC et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/462390/wells-fargo-agrees-to-pay-4m-to-settle-wages-suit",""
"Wells Fargo Bank","Wells Fargo","$280,000","$0","$280,000","2012","20120822","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of California","11-cv-00090","Gordon v. Wells Fargo Bank, N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","",""
"Wells Fargo","Wells Fargo","$6,660,000","$0","$6,660,000","2011","20110802","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","07-md-01841","In Re Wells Fargo Loan Processor Overtime Pay Litigation","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/164631/wells-fargo-strikes-6-6m-deal-to-end-ot-class-action",""
"Wells Fargo Bank","Wells Fargo","$100,000","$0","$100,000","2011","20110607","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","District of Nevada","09-cv-1829","Amber Salazar, et al. v.?Wells Fargo?Bank N.A., et al.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","8-1 Mealey's Litig. Rep. Employ. L. 12 (2011)",""
"Wells Fargo","Wells Fargo","$6,720,000","$0","$6,720,000","2011","20110225","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","08-cv-02670","Lewis et al v. Wells Fargo & Co.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/228457/wells-fargo-to-pay-7m-to-settle-techies-ot-suit",""
"Wells Fargo","Wells Fargo","$6,900,000","$0","$6,900,000","2011","20110216","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Northern District of California","05-cv-04526","Chu v. Wells Fargo Investments LLC","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/192088/wells-fargo-settles-consultant-flsa-suit-for-6-9m",""
"Wachovia Financial Services","Wells Fargo","$450,000","$0","$450,000","2010","20101216","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","08-cv-0684","Chin v. Wachovia Financial Services Inc. et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/214563/settlement-ok-d-in-wachovia-call-center-ot-case",""
"Wells Fargo","Wells Fargo","$20,000,000","$0","$20,000,000","2010","20100726","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","06-md-1770","In Re Wells Fargo Home Mortgage Overtime Pay Litigation","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/183510/wells-fargo-settles-loan-consultants-ot-suit-for-20m",""
"Wachovia Securities","Wells Fargo","$39,000,000","$0","$39,000,000","2009","20091006","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Central District of California","07-ml-01807","In Re Wachovia Securities, LLC Wage and Hour Litigation","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.cpmlegal.com/news-50.html",""
"A.G. Edwards","Wells Fargo","$12,000,000","$0","$12,000,000","2009","20090901","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of California","08-cv-00338","Basile et al v. A.G. Edwards & Sons, Inc.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/89474/ag-edwards-brokers-seek-to-divide-12m-in-ot-deal",""
"A.G. Edwards","Wells Fargo","$20,000,000","$0","$20,000,000","2007","20071105","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Southern District of California","04-cv-1852","Takacs, et al v. AG Edwards And Sons, et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","",""
"Wells Fargo","Wells Fargo","$12,800,000","$0","$12,800,000","2007","20070119","employment-related offenses","wage and hour violation","","overtime violation","federal","private litigation","","civil","","Northern District of California","05-cv-00585","Gerlach v. Wells Fargo & Co.?","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/11501/wells-fargo-settles-overtime-class-action-for-12-8m",""
"Wells Fargo Bank, N.A.","Wells Fargo","$2,090,000,000","$0","$2,090,000,000","2018","20180801","financial offenses","toxic securities abuses","","Wells Fargo Bank, N.A. and several of its affiliates agreed to pay a civil penalty of $2.09 billion under the Financial Institutions Reform, Recovery, and Enforcement Act of 1989 (FIRREA) based on the bank's alleged origination and sale of residential mortgage loans that it knew contained misstated income information and did not meet the quality that Wells Fargo represented.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/opa/pr/wells-fargo-agrees-pay-209-billion-penalty-allegedly-misrepresenting-quality-loans-used",""
"Wells Fargo Advisors LLC","Wells Fargo","$5,108,441","$0","$5,108,441","2018","20180625","financial offenses","investor protection violation","","Wells Fargo Advisors LLC agreed to settle charges of misconduct in the sale of financial products known as market-linked investments, or MLIs, to retail investors.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/news/press-release/2018-112",""
"Wachovia National Bank, N.A.","Wells Fargo","$30,000,000","$0","$30,000,000","2000","20000606","employment-related offenses","benefit plan administrator violation","","","federal","agency action","Employee Benefits Security Administration","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.dol.gov/newsroom/releases/ebsa/ebsa20000606",""
"Wells Fargo Advisors","Wells Fargo","$35,500,000","$0","$35,500,000","2017","20170504","employment-related offenses","employment discrimination","","Racial discrimination. ","federal","private litigation","","civil","","Northern District of Illinois","1:13-cv-6368","Slaughter v. Wells Fargo Advisors, Llc et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/920679",""
"Wells Fargo Advisors","Wells Fargo","$32,000,000","$0","$32,000,000","2011","20110609","employment-related offenses","employment discrimination","gender discrimination","","federal","private litigation","","civil","","District of the District of Columbia","1:09-cv-1752","Carter et al v. Wells Fargo Advisors, Llc et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/250201",""
"Strong Capital Management, Inc.","Wells Fargo","$2,185,927","$0","$2,185,927","2006","20060929","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/2006/ia-2560.pdf",""
"Norwest Investment Services, Inc.","Wells Fargo","$153,245","$0","$153,245","2002","20020220","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/34-45460.htm",""
"Prudential Securities Incorporated","Wells Fargo","$800,000","$0","$800,000","2001","20010129","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/33-7945.htm",""
"First Union Securities, Inc.","Wells Fargo","$408,931","$0","$408,931","2000","20001024","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/34-43478.htm",""
"Wells Fargo Advisors, LLC","Wells Fargo","$9,500,000","$0","$9,500,000","2018","20181101","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of California","3:14-cv-2552","Tsyn v. Wells Fargo Advisors, LLC","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/1037843/wells-fargo-to-pay-9-5m-to-end-financial-adviser-pay-row",""
"Wells Fargo Bank N.A.","Wells Fargo","$62,500,000","$0","$62,500,000","2014","20140818","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Minnesota","0:10-cv-4372","The City of Farmington Hills Employees Retirement System v. Wells Fargo Bank N.A.","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.startribune.com/wells-fargo-will-pay-62-5-million-to-settle-suit-over-securities-lending/261263371/",""
"Wells Fargo & Company","Wells Fargo","$17,500,000","$0","$17,500,000","2011","20110809","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of Minnesota","0:08-cv-4546","Figas v. Wells Fargo & Company et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/236308",""
"Wells Fargo & Company","Wells Fargo","$7,420,000","$0","$7,420,000","2015","20150528","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of California","3:13-cv-05053","Wakefield v. Wells Fargo & Company et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://casetext.com/case/wakefield-v-wells-fargo-co",""
"Wachovia Corporation","Wells Fargo","$12,350,000","$0","$12,350,000","2011","20111024","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Western District of North Carolina","3:09-cv-00262","Hansen et al v. Wachovia Corporation et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/225478",""
"Wachovia Securities","Wells Fargo","$1,005,000","$0","$1,005,000","2009","20090331","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","District of New Jersey","2:06-cv-04681","SERIO et al v. WACHOVIA SECURITIES, LLC et al","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.law360.com/articles/78591",""
"Wells Fargo Bank N.A.","Wells Fargo","$81,600,000","$0","$81,600,000","2015","20151105","financial offenses","bankruptcy professional violation","","The Department of Justice's U.S. Trustee Program entered into a national settlement agreement with Wells Fargo Bank N.A.  requiring it to pay $81.6 million in remediation for its repeated failure to provide homeowners with legally required notices, thereby denying homeowners the opportunity to challenge the accuracy of mortgage payment increases. ","federal","agency action","Justice Department U.S. Trustee Program","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.justice.gov/opa/pr/us-trustee-program-reaches-816-million-settlement-wells-fargo-bank-na-protect-homeowners",""
"Wells Fargo Securities","Wells Fargo","$812,500","$0","$812,500","2019","20190320","financial offenses","investor protection violation","","A federal court ordered Wells Fargo Securities to pay more than $800,000 in civil penalties for disclosure failures associated with a municipal bond offering it underwrote to finance startup video game company 38 Studios.","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/litreleases/2019/lr24428.htm",""
"Wells Fargo Clearing Services, LLC and Wells Fargo Advisors Financial Network, LLC","Wells Fargo","$17,363,847","$0","$17,363,847","2019","20190311","financial offenses","investor protection violation","","","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.sec.gov/litigation/admin/2019/ia-5199.pdf",""
"Wells Fargo Bank","Wells Fargo","$12,000,000","$0","$12,000,000","2016","20160315","employment-related offenses","employment screening violation","Fair Credit Reporting Act violation","","federal","private litigation","","civil","","Eastern District of Virginia","3:14-cv-0238","Manuel v. Wells Fargo Bank, National Association","settlement","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.esrcheck.com/wordpress/2016/01/20/wells-fargo-settles-background-check-lawsuit-for-12-million/",""
"A.G. Edwards & Sons, Inc.","Wells Fargo","$387,000","$0","$387,000","2008","20081020","financial offenses","investor protection violation","","","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.nj.gov/oag/newsreleases08/pr20081020b.html",""
"Strong Capital Management Co.","Wells Fargo","$115,000,000","$80,000,000","$35,000,000","2004","20040520","financial offenses","investor protection violation","securities issuance or trading violation","The New York Attorney General and the Wisconsin Attorney General announced a $115 million settlement -- $80 million in disgorgement and penalties along with $35 million in fee reductions -- with a leading mutual fund company to resolve allegations of unlawful trading of mutual funds through market timing. The settlement was negotiated together with the SEC, which issued its own announcement concerning the $80 million penalty; see the Violation Tracker entry at https://www.sec.gov/news/press/2004-69.htm","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20100214201344/http://www.ag.ny.gov/media_center/2004/may/may20a_04.html",""
"Wachovia Bank N.A.","Wells Fargo","$58,750,000","$58,750,000","$0","2011","20111208","competition-related offenses","price-fixing or anti-competitive practices","","Wachovia Bank N.A. and Wells Fargo Bank, N.A. paid $58.75 million to multistate settle allegations of anticompetitive and fraudulent conduct in the municipal bond derivatives industry, including bid-rigging and submission of fraudulent certifications of compliance with U.S. Treasury regulations. This was part of a larger $148 million settlement that also involved federal agencies: https://violationtracker.goodjobsfirst.org/violation-tracker/-wachovia-bank-na","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20161231114453/http://www.ag.ny.gov/press-release/ag-schneiderman-announces-5875-million-settlement-wachovia",""
"Wachovia Capital Markets LLC","Wells Fargo","$25,000,000","$0","$25,000,000","2006","20060907","financial offenses","investor protection violation","","Wachovia Capital Markets agreed to pay $25 million to settle multistate litigation alleging that it failed to supervise agents and failed to maintain required electronic communications.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.nj.gov/oag/newsreleases06/pr20060907a.html",""
"Wachovia Capital Markets, LLC","Wells Fargo","$402,386","$0","$402,386","2007","20070713","financial offenses","investor protection violation","financial institution supervision failures","","state","agency action","Maryland Attorney General","civil","","","","","","Maryland","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.marylandattorneygeneral.gov/press/2007/071307.pdf",""
"Wachovia Securities","Wells Fargo","$60,000,000","$0","$60,000,000","2008","20080815","financial offenses","investor protection violation","","Wachovia Securities agreed to repurchase $10 million illiquid securities and pay $50 million in penalties as part of the resolution of multistate litigation alleging it misled customers in the marketing and sale of auction rate securities.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.nj.gov/oag/newsreleases08/pr20080815b.html",""
"Wachovia Securities, LLC","Wells Fargo","$309,000","$0","$309,000","2009","20090409","financial offenses","investor protection violation","","Wachovia Securities was fined $309,000 for misleading investors about the safety of auction rate securities.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://web.archive.org/web/20181129185145/https:/news.delaware.gov/2009/04/09/wachovia-and-citigroup-to-pay-618000-fine-to-delaware-for-sale-of-auction-rate-securities/",""
"Wachovia Securities, LLC","Wells Fargo","$3,200,000","$0","$3,200,000","2011","20111004","financial offenses","investor protection violation","","failure to disclose the risks of auction-rate securities","state","agency action","New Jersey Attorney General","civil","","","","","","New Jersey","","","","","","USA","California","publicly traded","WFC","financial services","banking","http://www.nj.gov/oag/newsreleases11/pr20111004b.html",""
"Wells Fargo","Wells Fargo","$23,700,000","$0","$23,700,000","2010","20101006","consumer-protection-related offenses","consumer protection violation","","Wells Fargo agreed to pay $23.7 million to settle a lawsuit filed by eight states alleging deceptive advertising and problematic lending practices by Wachovia and World Savings (both acquired by Wells Fargo) when offering an option ARM loan known as a Pick-a-Pay loan.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://stopfraudcolorado.gov/about-consumer-protection/press-releases/2010-10-06-000000/attorney-general-announces-237-million.html",""
"Wells Fargo","Wells Fargo","$1,005,233,716","$1,005,233,716","$0","2012","20120209","consumer-protection-related offenses","mortgage abuses","","Bank of America, Wells Fargo, Citigroup, JPMorgan Chase, and Ally Financial agreed to pay a total of $5 billion in direct payments to resolve multistate litigation concerning abuses in their mortgage servicing and foreclosure practices; $4.25 billion of the total was to go to the states. This was part of the larger $25 billion National Mortgage Settlement that also included $20 billion in relief to borrowers; see the Violation Tracker entry for Wells Fargo https://violationtracker.goodjobsfirst.org/violation-tracker/-wells-fargo-and-company-1.  The Wells Fargo settlement document linked below puts the company's share of the direct payments at $1,005,233,716.","state","agency action","Multistate Attorneys General Case","civil","","District of the District of Columbia","1:12-cv-0361","United States of America et al. v. Bank of America Corporation et al.","","","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.iowaattorneygeneral.gov/newsroom/miller-announces-25-billion-joint-state-federal-mortgage-servicing-settlement-on-foreclosure-wrongs/",""
"Wells Fargo","Wells Fargo","$33,868,615","$0","$33,868,615","2010","20101220","consumer-protection-related offenses","mortgage abuses","","Wells Fargo agreed to pay $33.8 million -- $32 million in customer restitution -- to resolve a case brought by the California Attorney General concerning risky so-called pick-a-pay adjustable rate mortgages.","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.oag.ca.gov/news/press-releases/brown-reaches-settlement-wells-fargo-worth-more-2-billion-californians-risky",""
"Wells Fargo","Wells Fargo","$1,400,000,000","$0","$1,400,000,000","2009","20091118","financial offenses","investor protection violation","","The California Attorney General announced a $1.4 billion settlement with three Wells Fargo affiliates to pay back investors, charities and small businesses that purchased auction-rate securities based on misleading advice. ","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","California","publicly traded","WFC","financial services","banking","https://www.oag.ca.gov/news/press-releases/brown-recovers-14-billion-wells-fargo-investors-landmark-settlement",""
