"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"General Motors Corporation","General Motors","$37,500,000","$0","$37,500,000","2008","20080605","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Eastern District of Michigan","2:05-cv-71085","Pyrka et al v. General Motors Corporation et al","settlement","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://contractormisconduct.org/misconduct/461/in-re-general-motors-erisa-litigation",""
"General Motors","General Motors","$875,000","$0","$875,000","2012","20120503","environment-related offenses","environmental violation","","General Motor's successor, the Motors Liquidation General Unsecured Creditors Trust, agreed to pay $875,000 in settlement of allegations of natural resource damage caused by GM at its former Framingham plant.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","Framingham","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://web.archive.org/web/20120623210430/http://www.mass.gov/ago/news-and-updates/press-releases/2012/2012-05-03-gm-settlement.html",""
"General Motors Company","General Motors","$120,000,000","$0","$120,000,000","2017","20171019","safety-related offenses","motor vehicle safety violation","","General Motors agreed to pay $120 million to settle multistate allegations that the company concealed safety issues related to defective ignition switches in GM vehicles.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-120m-multistate-settlement-general-motors",""
"General Motors Corp.","General Motors","$455,349","$0","$455,349","2004","20040930","environment-related offenses","environmental violation","","General Motors agreed to settle allegations of air pollution violations at its Saginaw Metal Castings Operations with a $92,349 civil penalty, $113,000 for environmental projects, $65,000 for pollution control equipment, and the retirement of $185,000 of pollution credits the company held.","state","agency action","Michigan Attorney General","civil","","","","","","Michigan","Saginaw","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://wayback.archive-it.org/418/20070219002329/https://www.michigan.gov/ag/0,1607,7-164-34739_34811-101424--,00.html",""
"General Motors Corp. and Isuzu Motors Ltd.","General Motors","$307,000","$0","$307,000","2005","20050114","environment-related offenses","environmental violation","","General Motors Corporation and Isuzu Motors Limited agreed to jointly pay $307,000 in settlement of alleged violations of the state's Clean Air Act by delivering trucks that were not certified under the Low Emission Vehicle Program.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://web.archive.org/web/20050214090602/http://www.ago.state.ma.us/sp.cfm?pageid=986&id=1367",""
"General Motors Corporation","General Motors","$2,845,000","$0","$2,845,000","2011","20110623","environment-related offenses","environmental violation","","General Motors agreed to pay $2.845 million to resolve claims by 12 states concerning the recycling of mercury switches from vehicles going out of use.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.ri.gov/press/view/14131",""
"General Motors LLC","General Motors","$7,280,000","$0","$7,280,000","2018","20180307","consumer-protection-related offenses","consumer protection violation","","GM agreed to pay up to $6.28 million in restitution to customers and $1 million to the state relating to a series of recalls, including recalls related to faulty ignition switches that could switch off while consumers were driving.","state","agency action","Arizona Attorney General","civil","","","","","","Arizona","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://web.archive.org/web/20180924233724/https://www.azag.gov/press-release/ag-brnovich-obtains-628-million-arizonans-who-purchased-recalled-gm-vehicles",""
"General Motors","General Motors","$13,900,000","$0","$13,900,000","2017","20171027","safety-related offenses","motor vehicle safety violation","","General Motors agreed to pay $13.9 million to settle a lawsuit brought by the Orange County District Attorney's Office alleging that the company concealed serious safety defects to avoid costly recalls and part replacements.","local","agency action","Orange County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.ocregister.com/2017/10/27/general-motors-settles-with-oc-district-attorney-for-13-9-million-in-lawsuit-over-alleged-concealment-of-defects/",""
"General Motors Co.","General Motors","$12,265","$0","$12,265","2020","20200610","employment-related offenses","Family and Medical Leave Act","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Indiana","Fort Wayne","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.dol.gov/newsroom/releases/whd/whd20200610-0",""
"General Motors LLC","General Motors","$7,300","$0","$7,300","2018","20181130","consumer-protection-related offenses","insurance violation","","workers compensation","state","agency action","Texas Department of Insurance","civil","","","","","","Texas","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://wwwapps.tdi.state.tx.us/inter/asproot/commish/da/dwcclips2018.asp",""
"General Motors","General Motors","$5,750,000","$0","$5,750,000","2021","20210212","financial offenses","investor protection violation","","The California Attorney General announced a $5.75 million settlement with General Motors , resolving allegations that GM made false and misleading statements to investors, including the state's largest pension system, regarding the costs the company would incur due to its ignition switch problems. ","state","agency action","California Attorney General","civil","","","","","","California","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.oag.ca.gov/news/press-releases/attorney-general-becerra-announces-575-million-settlement-general-motors-0",""
"General Motors Corporation","General Motors","$15,000","$0","$15,000","2003","20031023","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1534","","","Georgia","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"GENERAL MOTORS LLC","General Motors","$6,300","$0","$6,300","2013","20131218","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Bedford","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","http://www.in.gov/idem/oe/cause/AO/21660-A.htm",""
"GM LLC BEDFORD GPS CASTINGS OPERATION","General Motors","$21,870","$0","$21,870","2006","20060809","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Bedford","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","http://www.in.gov/idem/oe/cause/AO/15323-W.htm",""
"GM LLC BEDFORD GPS CASTINGS OPERATION","General Motors","$8,000","$0","$8,000","2003","20030327","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Bedford","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","http://www.in.gov/idem/oe/cause/AO/12222-W.htm",""
"General Motors LLC","General Motors","$70,000","$0","$70,000","2014","20141023","environment-related offenses","environmental violation","","air quality violation","state","agency action","Michigan Department of Environmental Quality","civil","","","","","","Michigan","Saginaw","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.deq.state.mi.us/aps/downloads/SRN/B1991/B1991_ACO_20141023.pdf",""
"GENERAL MOTORS LLC","General Motors","$24,000","$0","$24,000","2016","20160125","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Missouri Department of Natural Resources","civil","","","","","","Missouri","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"GM Nameplate, Inc.","General Motors","$43,061","$0","$43,061","2015","20150720","environment-related offenses","environmental violation","","waste management violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","Monroe","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://files.nc.gov/ncdeq/document-library/Orders%20on%20Web%20Aug%202015.pdf",""
"GENERAL MOTORS LINDEN COGENERATION","General Motors","$101,200","$0","$101,200","2004","20040311","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","41764-NEA030001","","","New Jersey","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"General Motors LLC","General Motors","$6,500","$0","$6,500","2015","20150206","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"General Motors, LLC","General Motors","$10,500","$0","$10,500","2021","20210923","environment-related offenses","environmental violation","","","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Roanoke","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.in.gov/idem/oe/cause/AO/26075-A.htm",""
"General Motors","General Motors","$154,500,000","$0","$154,500,000","2020","20201218","safety-related offenses","product safety violation","","General Motors agreed to pay $120 million--plus $34.5 million in legal fees and expenses--to resolve multi-district litigation relating to faulty ignition switches.","federal","private litigation","","civil","","Southern District of New York","1:14md2543","In Re: General Motors LLC Ignition Switch Litigation","settlement","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.law360.com/articles/1258148/gm-strikes-120m-deal-with-drivers-in-ignition-switch-mdl",""
"General Motors","General Motors","$45,700,000","$0","$45,700,000","2019","20191115","safety-related offenses","product safety violation","","General Motors agreed to a settle worth an estimaed $45.7 million to settle class action litigation concerning defective engines.","federal","private litigation","","civil","","Southern District of Florida","2:18cv14371","Berman et al v. General Motors LLC","settlement","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","https://www.law360.com/articles/1220862/-42m-gm-oil-guzzling-engine-deal-3-4m-atty-fees-approved",""
"GM TECHNICAL SERVICE CTR MAIN MFG","General Motors","$5,550","$0","$5,550","2013","20130624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WARREN","30300 MOUND RD","48092","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM BEDFORD","General Motors","$14,000","$0","$14,000","2012","20121012","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","BEDFORD","105 GM DRIVE","47421","331521","331521: Aluminum Die-Casting Foundries","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORP.","General Motors","$7,000","$0","$7,000","2012","20120627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CLEVELAND","5400 CHEVROLET BOULEVARD","44130","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION","General Motors","$6,600","$0","$6,600","2012","20121023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","WARREN","2300 HALLOCK YOUNG RD.","44482","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM NAMEPLATE, INC.","General Motors","$22,000","$0","$22,000","2012","20121026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","DOVER","27 PRODUCTION DR.","03820","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS LLC","General Motors","$7,000","$0","$7,000","2014","20141126","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DEFIANCE","26427 STATE ROUTE 281 EAST","43512","332510","332510: Hardware Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"G M COMPONENTS HOLDINGS LLC","General Motors","$5,613","$0","$5,613","2015","20150305","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","LOCKPORT","200 UPPER MOUNTAIN ROAD","14094","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS COMPONENTS HOLDINGS","General Motors","$7,000","$0","$7,000","2015","20150406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ROCHESTER","1000 LEXINGTON AVENUE","14606","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM FAIRFAX ASSEMBLY","General Motors","$12,000","$0","$12,000","2015","20151118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","KANSAS CITY","3201 FAIRFAX TRAFFICWAY","66115","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM WENTZVILLE ASSEMBLY CENTER","General Motors","$5,000","$0","$5,000","2015","20151130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","WENTZVILLE","1500 EAST ROUTE A","63385","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS LLC","General Motors","$7,000","$0","$7,000","2016","20160202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DEFIANCE","26427 STATE ROUTE 281 EAST","43512","332510","332510: Hardware Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM NAMEPLATE, INC.","General Motors","$13,250","$0","$13,250","2016","20160302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","MONROE","300 ACME DRIVE","28112","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM DETROIT HAMTRAMCK ASSEMBLY CTR","General Motors","$7,000","$0","$7,000","2017","20170705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","DETROIT","2500 E GRAND BLVD","48211","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS COMPANY, LLC","General Motors","$6,911","$0","$6,911","2018","20180404","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","TOLEDO","1455 W. ALEXIS RD.","43612","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS","General Motors","$6,630","$0","$6,630","2019","20190125","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","ARLINGTON","2525 EAST ABRAM STREET","76010","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM COMPONENTS HOLDING, LLC","General Motors","$25,155","$0","$25,155","2019","20190312","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","ROCHESTER","1000 LEXINGTON AVENUE","14606","336312","336312: Gasoline Engine and Engine Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS GLOBAL TECHNICAL CENTER","General Motors","$8,400","$0","$8,400","2019","20191212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","WARREN","30003 FISHER BROTHER RD","48093","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GM FLINT TRUCK ASSEMBLY","General Motors","$16,100","$0","$16,100","2020","20200122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","FLINT","G3100 VAN SLYKE RD","48551","336399","336399: All Other Motor Vehicle Parts Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS - FORT WAYNE ASSEMBLY","General Motors","$5,000","$0","$5,000","2020","20200527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","ROANOKE","12200 LAFAYETTE CENTER RD","46783","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GENERAL MOTORS CORPORATION","General Motors","$6,000","$0","$6,000","2000","20000615","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-9205","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GENERAL MOTORS, INC.","General Motors","$7,700","$0","$7,700","2010","20100810","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2010-2054","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"general motors corporation","General Motors","$41,096","$0","$41,096","2002","20020509","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0647","","","Indiana","ANDERSON","2401 COLUMBUS AVE.","46014","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GENERAL MOTORS AUTOMOTIVE NORTH AMERICA","General Motors","$40,269","$0","$40,269","2009","20090526","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2009-0136","","","","","","","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"General Motors Corporation","General Motors","$875,000","$0","$875,000","2011","20110329","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2008-0024","","","Michigan","DETROIT","300 RENAISSANCE CTR","48243","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GENERAL MOTORS CORPORATION","General Motors","$5,000","$0","$5,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-3068","","","Michigan","DETROIT","300 RENAISSANCE CENTER","48265-3000","","","USA","Michigan","publicly traded","GM","motor vehicles","motor vehicles","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
