"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Republic Services, Inc.","Republic Services","$22,500","$0","$22,500","2015","20150518","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-128242","","","Nevada","Las Vegas","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a spreadsheet obtained from the NLRB through a Freedom of Information Act request fulfilled on 5/16/2017.",""
"Republic Services, Inc.","Republic Services","$15,402","$0","$15,402","2006","20060714","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1442135","","","New Jersey","Mount Laurel","","08054","56211","56211: Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Republic Services Inc.; Republic Silver State Disposal Inc.","Republic Services","$2,975,000","$0","$2,975,000","2010","20100929","employment-related offenses","employment discrimination","","Age","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Nevada","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.eeoc.gov/eeoc/newsroom/release/9-29-10d.cfm","Description field shows type of discrimination that EEOC had alleged."
"REPUBLIC SERVICES, INC. d/b/a ALLIED WASTE SERVICES OF OTTAWA","Republic Services","$8,700","$0","$8,700","2011","20110225","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","33-CA-16057-001","","","Illinois","Ottawa","","61350","562211","562211: Hazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Republic Services, Inc. dba Trash Away","Republic Services","$85,000","$0","$85,000","2002","20021025","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-21184-001","","","Texas","San Angelo","","76903","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Republic Services of Georgia, LP","Republic Services","$35,163","$0","$35,163","2003","20031106","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1315685","","","Georgia","Brunswick","","31525","56211","56211: Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Republic Services of New York, Inc.","Republic Services","$51,632","$0","$51,632","2004","20041225","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1350749","","","New York","Rush","","14543","5621","5621: Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Republic Services of Southern Nevada","Republic Services","$37,000,000","$0","$37,000,000","2008","20080807","environment-related offenses","environmental violation",""," Republic Services of Southern Nevada, operator of the Sunrise Mountain Landfill located in Clark County, Nev., agreed to spend an estimated $36 million to on a comprehensive remedy for the site and to pay a $1 million civil fine in order to resolve alleged violations of the Clean Water Act.","federal","agency action","Justice Department Environment and Natural Resources Division","civil","","","","","","Nevada","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.justice.gov/archive/opa/pr/2008/August/08-enrd-698.html",""
"Republic Services of Southern Nevada","Republic Services","$10,000","$0","$10,000","2003","20030120","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","28-CA-17726-001","","","Nevada","Las Vegas","","89104","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"United Disposal Services, LLC","Republic Services","$15,314","$0","$15,314","2008","20080205","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","30-CA-17823-001","","","Wisconsin","Milwaukee","","53207","484220","484220: Specialized Freight (except Used Goods) Trucking, Local","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"ALLIED WASTE INDUSTRIES, INC.","Republic Services","$35,000","$0","$35,000","2009","20090327","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","5301 BROOKGLEN DR.","77017","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE INC.","Republic Services","$6,700","$0","$6,700","2007","20070523","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","3045 DONALD LEE HOLLOWELL PKWY","30318","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE SERVICES OF NORTH AMERICA LLC","Republic Services","$7,125","$0","$7,125","2006","20060829","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RANCHO CORDOVA","3326 FITZGERALD RD","95742","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RAINBOW DISPOSAL CO INC","Republic Services","$6,920","$0","$6,920","2007","20070522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HUNTINGTON BEACH","17121 NICHOLS ST","92647","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"RABANCO RECYCLING","Republic Services","$7,200","$0","$7,200","2005","20050511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","2733 3RD AVE S","98134","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC WASTE SERVICES","Republic Services","$6,250","$0","$6,250","2005","20050302","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","COLUMBUS","933 FRANK RD.","43223","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"B.F.I. WASTE SERVICES LLC","Republic Services","$5,000","$0","$5,000","2004","20041007","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATON ROUGE","NORTH BATON ROUGE LANDFILL","70805","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE OF NORTH AMERICA, INC. DBA BFI","Republic Services","$10,165","$0","$10,165","2003","20030627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","MELROSE PARK","5050 W. LAKE STREET","60160","562111","562111: Solid Waste Collection","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF OHIO HAULING, LLC","Republic Services","$5,500","$0","$5,500","2003","20030609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CINCINNATI","11563 MOSTELLER RD.","45241","562212","562212: Solid Waste Landfill","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC WASTE SERVICE OF TEXAS LP","Republic Services","$5,000","$0","$5,000","2004","20040527","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HUMBLE","2010 WILSON RD","77347","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES OF LAKE CHARLES - SULPHUR","Republic Services","$9,600","$0","$9,600","2002","20021210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","WESTLAKE","100 WESTLAKE AVE.","70669","562219","562219: Other Nonhazardous Waste Treatment and Disposal","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SILVER STATE DISPOSAL, INC.","Republic Services","$9,125","$0","$9,125","2001","20010824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","315 WEST CHEYENNE AVENUE","89030","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SILVER STATE DISPOSAL, INC.","Republic Services","$5,390","$0","$5,390","2001","20010823","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","NORTH LAS VEGAS","315 WEST CHEYENNE AVENUE","89030","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF FLORIDA, LIMITED PARTNERSHIP","Republic Services","$8,300","$0","$8,300","2002","20020605","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","KEYSTONE HEIGHTS","6100 GOLDEN OAKS LANE","32656","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"REPUBLIC SERVICES OF FLORIDA, LIMITED PARTNERSHIP","Republic Services","$11,400","$0","$11,400","2002","20020531","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","JACKSONVILLE","3506 RAIN FOREST DRIVE WEST","32277","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES OF DENVER","Republic Services","$10,100","$0","$10,100","2000","20001220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","COMMERCE CITY","5590 E. 55TH AVE.","80022","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES OF LAWRENCEVILLE, LLC","Republic Services","$5,400","$0","$5,400","2001","20010622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","BUFORD","1960 ROCKSRAM DRIVE","30515","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SYSTEMS OF NORTH AMERICA, INC","Republic Services","$7,000","$0","$7,000","2001","20010403","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","FORT LAUDERDALE","4400 SOUTH STATE ROAD 7","33314","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE INDUSTRIES, INC. DBA BFI","Republic Services","$65,000","$0","$65,000","2001","20010426","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","8642 ELDER CREEK ROAD","95825","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLIED WASTE INDUSTRIES, INC. DBA BFI","Republic Services","$55,100","$0","$55,100","2001","20010425","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SACRAMENTO","8642 ELDER CREEK ROAD","95825","000000","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BFI WASTE SERVICES LLC","Republic Services","$77,357","$0","$77,357","2008","20080930","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Kentucky Department of Workplace Standards","civil","","","3701888","","","Kentucky","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data obtained on April 11, 2017 in response to an open records request. ",""
"REPUBLIC SERVICES OF KENTUCKY LLC","Republic Services","$8,969","$0","$8,969","2003","20030228","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Kentucky Department of Workplace Standards","civil","","","5700411","","","Kentucky","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data obtained on April 11, 2017 in response to an open records request. ",""
"REPUBLIC SERVICES OF KENTUCKY LLC","Republic Services","$6,667","$0","$6,667","2001","20011113","employment-related offenses","wage and hour violation","","overtime violation","state","agency action","Kentucky Department of Workplace Standards","civil","","","5700342","","","Kentucky","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data obtained on April 11, 2017 in response to an open records request. ",""
"BFI Waste Services","Republic Services","$600,000","$0","$600,000","2008","20080616","employment-related offenses","employment discrimination","","Racial discrimination. An initial award of $5.2 million was reduced by the district court and then by the court of appeals.","federal","private litigation","","civil","","Eastern District of Virginia","02-cv-1832 and 02-cv-1833","Delbert Gaskins and Arnold White v. BFI Waste Services, L.L.C","verdict","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.courtlistener.com/opinion/1025992/gaskins-v-bfi-waste-services/",""
"Bay Environmental Management Inc.","Republic Services","$1,900,000","$0","$1,900,000","2011","20110329","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Northern District of California","3:03-cv-5725","Bay Environmental Management Inc et al","settlement","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.law360.com/articles/209457",""
"Allied Waste Industries, Inc.","Republic Services","$464,000","$0","$464,000","2001","20011017","employment-related offenses","wage and hour violation","","Allied Waste agreed to pay more than $464,000 in unpaid wages, in settlement of allegations it failed to pay prevailing wages in publicly funded trash hauling services.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20011217151623/http://www.ago.state.ma.us/allwaste.asp",""
"Allied Waste Services of Massachusetts, LLC","Republic Services","$1,327,567","$0","$1,327,567","2010","20100429","employment-related offenses","wage and hour violation","","Allied Waste agreed to pay $1.327 million in restitution in settlement of allegations it failed to pay the prevailing wage for trash disposal work. This payment was the result of a previous settlement over prevailing wage and overtime violations in March 2009 that included a supplemental audit which discovered these new violations.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20100529211750/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_04_29_allied_waste_agreement&csid=Cago",""
"Allied Waste Services of Massachusetts, LLC","Republic Services","$454,000","$0","$454,000","2010","20100429","employment-related offenses","wage and hour violation","","In March 2009 Allied Waste agreed to pay $454,000 in restitution and penalties in settlement of allegations it failed to pay the prevailing wage or overtime required for public trash disposal work. As part of the settlement the company cooperated with a supplemental audit of the wage and overtime calculations for all employees in the Commonwealth, leading to a later settlement.","state","agency action","Massachusetts Attorney General","civil","","","","","","Massachusetts","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20100529211750/http://www.mass.gov/?pageID=cagopressrelease&L=1&L0=Home&sid=Cago&b=pressrelease&f=2010_04_29_allied_waste_agreement&csid=Cago",""
"Allied Waste Services of North America, LLC","Republic Services","$69,000","$0","$69,000","2017","20170927","employment-related offenses","wage and hour violation","","","state","agency action","New York Attorney General","civil","","","","","","New York","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Attorney General Schneiderman Announces Settlement With Allied Waste Services for Failure to Pay Buffalo Workers Legal Living Wage, Targeted News Service, September 27, 2017 (via Nexis).",""
"BFI Waste Systems of North America, Inc.","Republic Services","$250,000","$0","$250,000","2003","20030113","competition-related offenses","price-fixing or anti-competitive practices","","","state","agency action","Utah Attorney General","civil","","","","","","Utah","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20120416180312/http://attorneygeneral.utah.gov/620.html",""
"Browning Ferris Industries of Ohio, Inc.","Republic Services","$261,396","$0","$261,396","2005","20050107","environment-related offenses","environmental violation","","","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","State of Ohio Reaches Agreement for Violations at Mahoming County Landfill; Operator to Make Improvements, Pay $261,000 Civil Penalty, US States News, January 7, 2005 (via Nexis).",""
"D & L Disposal","Republic Services","$54,000","$0","$54,000","2008","20081028","environment-related offenses","environmental violation","","D & L Disposal agreed to pay $8,500 civil penalty and provide $45,500 worth of landfill capacity at its facilities in settlement of allegations it improperly stored and disposed of hazardous waste when a small glass vial of mercury left in its Greenville office broke.","state","agency action","Illinois Attorney General","civil","","","","","","Illinois","Greenville","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20090622015631/http://www.illinoisattorneygeneral.gov/pressroom/2008_10/20081028.html",""
"Republic Services","Republic Services","$1,490,000","$0","$1,490,000","2014","20140619","environment-related offenses","environmental violation","","Republic Services agreed to reimburse the state up to $1.49 million in costs for oversight of the Bridgeton Landfill, monitoring an underground fire and making efforts to prevent it from reaching radioactive material in an adjacent landfill as well as installing systems to deal with the hazardous gases the fire produced. The state retained the right to seek recovery of more costs.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","Bridgeton","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20150910053607/http://ago.mo.gov/home/news-archives/2014-news-archives/ag-koster-reaches-agreement-with-republic-services-on-additional-fire-and-odor-control-measures-at-the-bridgeton-landfill",""
"Republic Services","Republic Services","$250,000","$0","$250,000","2010","20101110","environment-related offenses","environmental violation","","air pollution and solid waste violations","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20141102071427/http://www.doj.state.wi.us/media-center/2010-news-releases/november-10-2010",""
"Republic Services of Wisconsin","Republic Services","$475,000","$0","$475,000","2004","20041216","environment-related offenses","environmental violation","","solid waste violations","state","agency action","Wisconsin Attorney General","civil","","","","","","Wisconsin","Racine","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20070831215425/http://www.doj.state.wi.us/news/2004/nr121604_ENV.asp",""
"Republic Services, Inc.","Republic Services","$87,000,000","$0","$87,000,000","2018","20180629","environment-related offenses","environmental violation","","Bridgeton Landfill, LLC, Allied Services, LLC, and Republic Services, Inc. agreed to settle allegations they violated Missouri's environmental regulations and related claims over the subsurface fire at the Bridgeton Landfill. Republic Services, Inc. secured a $26 million bond and paid $61 million in additional funding for its mitigation activities, Bridgeton Landfill, LLC set up a $12.5 million fund for restitution and paid $3.5 million in penalties and damages.","state","agency action","Missouri Attorney General","civil","","","","","","Missouri","Bridgeton","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://web.archive.org/web/20181228152957/http://ago.mo.gov/home/news-archives/2018-news-archives/ag-hawley-announces-settlement-agreement-reached-in-bridgeton-landfill-lawsuit",""
"Republic Services Inc.","Republic Services","$3,000,000","$0","$3,000,000","2008","20081001","employment-related offenses","work visa violations","","","federal","agency action","U.S. Attorney-Southern District of Texas","criminal","non-prosecution agreement","","","","","","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","http://lib.law.virginia.edu/Garrett/corporate-prosecution-registry/agreements/republicservices.pdf",""
"Allied Waste Industries Inc.","Republic Services","$58,000","$0","$58,000","2010","20100204","environment-related offenses","environmental violation","","","state","agency action","Arizona Department of Environmental Quality","civil","","","","","","Arizona","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://legacy.azdeq.gov/function/news/2010/download/020410.pdf","Alleged violations at two landfills, with $47,000 penalty and $11,000"
"Allied Waste Services","Republic Services","$11,250","$0","$11,250","2008","20080401","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://ww2.arb.ca.gov/allied-waste-services-settlement",""
"Tayman Industries, Inc.","Republic Services","$5,700","$0","$5,700","2006","20061101","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://ww2.arb.ca.gov/tayman-industries-inc-settlement",""
"Allied Waste Services of NA, LLC","Republic Services","$5,000","$0","$5,000","2014","20140329","environment-related offenses","environmental violation","","hazardous waste violations","state","agency action","California Department of Toxic Substances Control","civil","","","","","","California","Vernon","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","https://www.envirostor.dtsc.ca.gov/public/deliverable_documents/5606907486/first%20consent%20decree.pdf",""
"Allied Waste Systems","Republic Services","$26,835","$0","$26,835","2008","20080611","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"REPUBLIC SERVICES OF FLORIDA, LIMITED PARTNERSHIP","Republic Services","$25,850","$0","$25,850","2005","20050826","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","51548","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"REPUBLIC SERVICES OF FLORIDA","Republic Services","$8,750","$0","$8,750","2005","20050411","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","50336","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"REPUBLIC SERVICES OF FLORIDA, LIMITED PARTNERSHIP","Republic Services","$6,400","$0","$6,400","2004","20040917","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","41227","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"REPUBLIC SERVICES OF FLORIDA, LIMITED PARTNERSHIP","Republic Services","$6,000","$0","$6,000","2004","20040917","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","41229","","","Florida","","","","","","USA","Arizona","publicly traded","RSG","waste management and environmental services","waste management","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
